	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,09938671845687508	5,0	0,8896425140419488	0,9651451283466329	0,2750991880893707	0,9550720654387378	1,0	0,0
1	2,0	0,43074688699742747	5,0	0,6611359070068601	0,893712283900993	0,0	0,8036072522989455	1,0	1,0
2	4,0	0,7373825268970057	2,0	0,5273794748520213	0,07016439589470758	0,2895510792732239	0,0	0,0	1,0
3	2,0	0,10567349114523927	5,0	0,37409894025228174	0,657556586688888	0,0	0,7734348953666439	0,0	1,0
4	2,0	0,7534833266371409	4,0	0,8307905915624564	0,15924697491819362	0,7573908567428589	0,946172987566281	0,0	0,0
5	5,0	0,47184630781829817	6,0	0,30409352918021604	0,518516997495939	0,10626786202192307	1,0	1,0	1,0
6	4,0	0,4539096033982388	5,0	0,46450784199397666	0,00231888599875707	0,5689399838447571	0,75	0,0	0,0
7	2,0	0,38379714859331004	3,0	0,028271207155798006	0,8846631583934295	0,0	1,0	1,0	1,0
8	5,0	0,571331383353577	1,0	0,9527871488846488	0,15495436127673246	0,7646649479866028	-0,25	1,0	0,0
9	5,0	0,9867277017636044	2,0	0,5541325901025986	0,9600265409710903	0,0	1,0	1,0	1,0
10	3,0	0,5398958200246293	2,0	0,06704347828659829	0,6786774636429733	0,0	1,25	1,0	1,0
11	1,0	0,468883834156262	2,0	0,8685140831120525	0,508404142773801	0,08478165417909622	0,6149848564225158	0,0	1,0
12	4,0	0,5581382934399072	3,0	0,45813227148927094	0,13910717156704544	0,204629585146904	0,0	0,0	1,0
13	2,0	0,306162821733738	5,0	0,10626284073069692	0,9762501095602271	0,0	1,0	1,0	1,0
14	6,0	0,5619678216155525	4,0	0,8844464081294927	0,6130974577174879	0,7357199192047119	0,6311533550503671	1,0	0,0
15	3,0	0,8630652476542354	3,0	0,4825084748572437	0,131248813086839	0,23465538024902344	1,15599822739255	0,0	1,0
16	5,0	0,09444516167244954	6,0	0,855511044082761	0,8884424156591995	0,5117906332015991	1,0	1,0	0,0
17	6,0	0,49847866968407906	1,0	0,28694459773054815	0,821176337692685	0,0	1,25	1,0	1,0
18	1,0	0,605646300754959	5,0	0,7062715741570045	0,8368039658778837	0,0	0,4352472280202436	0,0	1,0
19	1,0	0,6439531053970083	6,0	0,2225726573248834	0,7773335784407506	0,0	1,25	0,0	1,0
20	6,0	0,819879680887141	2,0	0,5393842962487266	0,9883355190796933	0,0	0,9982730987754693	1,0	1,0
21	4,0	0,3793819071087351	3,0	0,5983102444784406	0,9943309457568734	0,0	1,2473738463142716	1,0	1,0
22	4,0	0,0439454224849225	6,0	0,03636875776980786	0,39718773973525556	0,0	0,9832210824044251	0,0	1,0
23	1,0	0,977909000340147	4,0	0,9179336285501151	0,3402725937426413	0,6924131512641907	0,9280379092181279	0,0	0,0
24	5,0	0,5057958487509222	4,0	0,16482852618703592	0,9773907076713941	0,0	1,0	1,0	1,0
25	5,0	0,2650982406513711	1,0	0,9007639550239699	0,17424446336661203	0,59235680103302	0,7751633704405255	1,0	1,0
26	1,0	0,25560750813859223	2,0	0,11772212120407344	0,5489629441763907	0,0	1,0	0,0	1,0
27	1,0	0,6401833262972924	1,0	0,9311451310115062	0,9996253034383922	0,0	1,2498016659840046	1,0	1,0
28	4,0	0,024936979028167938	4,0	0,9186435670364794	0,4170886796602774	0,6553778052330017	1,0	0,0	0,0
29	4,0	0,014908899756627014	5,0	0,1064467187725735	0,22235731470960374	0,0	1,156588472483318	0,0	1,0
30	3,0	0,2929541878995645	1,0	0,7849647161752257	0,006980996599004863	0,3982343077659607	0,0	0,0	1,0
31	5,0	0,1510194497066366	3,0	0,6342803854006605	0,5911644107670886	0,06403923779726028	1,1711658122794	1,0	1,0
32	5,0	0,5773512013235951	4,0	0,5781915410888514	0,5998784179809318	0,2110045999288559	0,7229744488570067	1,0	1,0
33	2,0	0,3010542617712325	2,0	0,14516913027964984	0,13156959669403467	0,0	0,9872717197063073	0,0	1,0
34	3,0	0,4774633277825071	1,0	0,08457300344180652	0,7153305458432732	0,0	1,25	1,0	1,0
35	1,0	0,5497329211965735	1,0	0,9658686683523607	0,4223329960036949	0,1963975429534912	0,0	0,0	1,0
36	6,0	0,20667800645993228	6,0	0,8681430908082757	0,4164207106207757	1,0	1,0	0,0	0,0
37	4,0	0,4351011844454896	5,0	0,2117813236433338	0,7958523779951051	0,0	1,0	1,0	1,0
38	1,0	0,4861286261166544	5,0	0,0300438863396274	0,14321784046063124	0,0	1,0	0,0	1,0
39	6,0	0,6138289046295183	6,0	0,505063816941088	0,912080068895017	0,18581479787826538	1,0	1,0	1,0
40	2,0	0,31377376809973534	1,0	0,4650493978200796	0,7987906224852346	0,0	1,0	1,0	1,0
41	5,0	0,2788776347451525	1,0	0,31168126264763607	0,6723782550795092	0,0	1,25	1,0	1,0
42	4,0	0,10573903263390216	4,0	0,6713684585389786	0,49165333074592676	0,2328500747680664	1,0	0,0	0,0
43	5,0	0,6721019529631354	6,0	0,994728425854321	0,8157367318724175	0,9326834082603455	0,17933427948815733	1,0	0,0
44	2,0	0,3792325253554878	5,0	0,5525287433872401	0,21206361078549096	0,33267098665237427	0,75	0,0	0,0
45	3,0	0,162161718996356	2,0	0,48822479773110505	0,007023089103288971	0,04570242017507553	0,0	0,0	1,0
46	5,0	0,6841104784434441	5,0	0,9904992185096375	0,5552239999601518	1,0	0,0604726138470435	1,0	0,0
47	6,0	0,16625889419164464	2,0	0,2581486562810099	0,0249759891831578	0,0	1,1448675581483303	0,0	1,0
48	3,0	0,8455427774905745	6,0	0,3551992912333052	0,9151316623223752	0,0	1,25	1,0	1,0
49	4,0	0,33173455808551555	5,0	0,7064263412054194	0,4733439471599671	0,4989839196205139	1,0	0,0	0,0
50	3,0	0,8280186171936401	6,0	0,05021172582685529	0,2721812347616066	0,0	1,0	0,0	1,0
51	2,0	0,8585305986584126	2,0	0,7778043317074296	0,05026347241611839	0,5411304235458374	0,790122459341168	0,0	0,0
52	3,0	0,35601110022407734	4,0	0,5023489994187869	0,7330710780304805	0,0	1,0	1,0	1,0
53	5,0	0,9696903233999032	5,0	0,9780706535460053	0,06722966858499635	1,0	0,7122282667240547	0,0	0,0
54	3,0	0,2284933756450669	4,0	0,5172690669527217	0,011527675836815465	0,3689168393611908	0,75	0,0	0,0
55	1,0	0,22387935733429565	2,0	0,9585585212404136	0,358548258257263	0,29965659976005554	0,75	0,0	0,0
56	6,0	0,020493039181269657	5,0	0,5635784223539191	0,6867605741249923	0,19243477284908295	1,0	1,0	0,0
57	1,0	0,4417288801170616	4,0	0,2601771898819477	0,009090283484606387	0,0	0,0	0,0	1,0
58	5,0	0,4488710472345473	4,0	0,20293275362376284	0,39113014099586074	0,0	1,0	1,0	1,0
59	6,0	0,3874326938805608	4,0	0,9468245661547461	0,4480067136520146	0,9190256595611572	1,0	0,0	0,0
60	6,0	0,973882288630623	6,0	0,3001133679871648	0,7041427052963822	0,1498202234506607	1,0	1,0	1,0
61	6,0	0,6119995703261024	3,0	0,25251199384275147	0,9529445357991309	0,0	0,9878296757922315	1,0	1,0
62	6,0	0,41706249047348565	5,0	0,21805254687719933	0,3458104348791171	0,07129842042922974	0,4985011322749781	1,0	1,0
63	1,0	0,5461964105440131	3,0	0,43252692372488655	0,7308959726124155	0,0	1,25	0,0	1,0
64	6,0	0,18842878162280863	4,0	0,03193527679421937	0,14753550401380078	0,0	1,25	0,0	1,0
65	1,0	0,949523126301251	1,0	0,746756439209186	0,3259128204348536	0,05292870104312897	0,25	0,0	1,0
66	6,0	0,032454685948759776	2,0	0,6667464751408425	0,22327075134905883	0,3507533669471741	1,0	0,0	0,0
67	3,0	0,24135645678378592	3,0	0,04078380490835032	0,5500317233310327	0,0	1,0	1,0	1,0
68	4,0	0,584494901527498	4,0	0,53312430880427	0,8341594391521456	0,0	0,8982218252429267	1,0	1,0
69	6,0	0,8137240881566229	5,0	0,7630557833329713	0,5840786714425824	0,7699916958808899	-0,25	1,0	0,0
70	4,0	0,9257575877570886	1,0	0,9556954286564208	0,8410130400317499	0,1826380044221878	0,9807339056074239	1,0	1,0
71	6,0	0,333661223858178	4,0	0,5811314627603357	0,48010547403069115	0,33729317784309387	1,1935349197359946	1,0	1,0
