	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,6653170468509692	3,0	0,5582757582391928	0,9371353312079587	0,0	1,0	1,0	1,0
1	2,0	0,445470222418361	4,0	0,6859691130571764	0,20018493044925334	0,41864413022994995	0,673234632989425	0,0	0,0
2	3,0	0,4590394438862728	6,0	0,5033137773212989	0,5693016772839752	0,09008300304412842	0,0	0,0	1,0
3	1,0	0,30390808063958763	2,0	0,6688177307768297	0,6036090675080622	0,0	0,0	0,0	1,0
4	3,0	0,6218416248028501	4,0	0,9371955153090807	0,8575210220572178	0,41474390029907227	0,17091417926491687	1,0	0,0
5	5,0	0,2516122685281086	6,0	0,6495884417612994	0,3925623135938139	0,6143720149993896	0,6443064373663434	0,0	0,0
6	6,0	0,33463080889183683	1,0	0,6815477237448991	0,8446589007512347	0,0	1,2320620642428692	1,0	1,0
7	3,0	0,7858165020955322	5,0	0,6909190686174665	0,528706328328049	0,4248763918876648	1,0	0,0	0,0
8	6,0	0,2852747632932289	2,0	0,07783167600425167	0,2596587183117669	0,0	1,25	1,0	1,0
9	4,0	0,00903991162867912	2,0	0,8482730872046873	0,25158759076964254	0,4329250454902649	0,75	0,0	0,0
10	4,0	0,7423558711270596	4,0	0,09550967948827715	0,13161533042450235	0,0	1,0	0,0	1,0
11	6,0	0,05034186243155969	4,0	0,7800105218445247	0,060390142373554334	0,9592172503471375	1,0	0,0	0,0
12	4,0	0,8582622390386037	6,0	0,9565544254702171	0,44785858312091653	1,0	0,6376730396890686	0,0	0,0
13	4,0	0,06652973444772603	3,0	0,6984643574660284	0,49271443358458655	0,10577233135700226	0,9363390632530056	0,0	1,0
14	2,0	0,19149370861998571	4,0	0,1494502335402761	0,16949538541057263	0,0	0,8850266143629796	0,0	1,0
15	3,0	0,7122472664860557	5,0	0,21116258548914035	0,6389921673332842	0,0	1,25	1,0	1,0
16	2,0	0,2505240159534048	5,0	0,018010997193503075	0,6473947243771715	0,0	1,0	1,0	1,0
17	2,0	0,765216324925612	2,0	0,308460933125826	0,9965172261354986	0,0	1,2484164158485096	1,0	1,0
18	4,0	0,49799727289969453	6,0	0,32994120017591555	0,22826580157249	0,15927276015281677	0,889527441994627	0,0	1,0
19	4,0	0,7994139608711983	1,0	0,657201614551859	0,13665960245893394	0,28313979506492615	1,0	1,0	1,0
20	5,0	0,2951938635927377	3,0	0,6032865836424074	0,010078066897495686	0,5193607807159424	0,9893837100147993	0,0	0,0
21	3,0	0,8304214556743112	6,0	0,7704681827933811	0,7687259171782468	0,49689939618110657	0,19220216331100162	1,0	0,0
22	2,0	0,2582678251813828	4,0	0,5266643531133807	0,40302991902396135	0,0	0,0	0,0	1,0
23	4,0	0,2564314694372457	1,0	0,9811133414715638	0,7167748486303678	0,21559609472751617	0,9381721837856066	1,0	1,0
24	5,0	0,055575300184486975	2,0	0,45302277559332493	0,9254093589238099	0,0	1,25	1,0	1,0
25	6,0	0,10569329249885473	4,0	0,6057013893498394	0,21746237556471204	0,5085846185684204	1,0	0,0	0,0
26	1,0	0,9882760111361281	1,0	0,4082677433389257	0,2518043547987969	0,0	1,25	0,0	1,0
27	3,0	0,409464967950107	5,0	0,7597667721424409	0,864855098243793	0,15114589035511017	1,0764505421550434	1,0	1,0
28	4,0	0,27397353747374076	4,0	0,43142600201973647	0,014715305290040948	0,2318621724843979	0,950606774641712	0,0	1,0
29	6,0	0,7365879189589047	3,0	0,6880203109583947	0,8496096199834113	0,1169511079788208	0,9595253225232419	1,0	1,0
30	2,0	0,7392447128240185	3,0	0,8047229911604817	0,8626865688449425	0,0	1,1200236588784844	1,0	1,0
31	1,0	0,035406253475174676	6,0	0,3028765243432078	0,47585669687528176	0,0	0,7707015556034307	0,0	1,0
32	6,0	0,6482572966056687	6,0	0,14958636032510286	0,023534356352902464	0,20418527722358704	1,0	0,0	1,0
33	1,0	0,12360408050196092	5,0	0,44963754119572186	0,7885377105905345	0,0	0,736673092783085	0,0	1,0
34	2,0	0,8791126190328845	3,0	0,8078009905442982	0,6247808467349895	0,21162687242031097	0,6693930670693763	1,0	1,0
35	6,0	0,3423994898416246	4,0	0,29860891798867983	0,8348308370236804	0,0	1,25	1,0	1,0
36	3,0	0,6759479825125534	4,0	0,5003285762101399	0,439808913215603	0,0	0,2953185996020042	1,0	1,0
37	3,0	0,6653425909702027	2,0	0,8402067316600005	0,7635932370353035	0,06471521407365799	0,8986830804981057	1,0	1,0
38	1,0	0,1994400614043249	4,0	0,019247569385794305	0,4234009781902103	0,0	1,0	0,0	1,0
39	3,0	0,09020710300265589	1,0	0,4488946561805641	0,5966928016878356	0,0	0,9922976160837828	1,0	1,0
