	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,7603709835450256	1,0	0,7034015507827664	0,807963665524732	0,0	0,9737460007623302	1,0	1,0
1	2,0	0,7492823237505561	5,0	0,8556844231169829	0,3847570196526229	0,7792595028877258	0,850052822895947	0,0	0,0
2	2,0	0,5826317746452134	4,0	0,24548285579041174	0,49754501484062563	0,0	1,25	0,0	1,0
3	5,0	0,1130044402874556	4,0	0,47133676644743516	0,7751947722753256	0,0	1,25	1,0	1,0
4	1,0	0,6604168363625249	1,0	0,8054065559558455	0,5555608616216094	0,0	0,7043467795241001	1,0	1,0
5	5,0	0,6219615231386173	2,0	0,04920999483669253	0,661106830505154	0,0	1,25	1,0	1,0
6	1,0	0,5893608889948693	1,0	0,4910382749525444	0,7662657774303202	0,0	1,25	1,0	1,0
7	5,0	0,172582383753219	6,0	0,3362154196777679	0,5921359825914649	0,023006707429885864	0,5947604673631361	1,0	1,0
8	6,0	0,5840043228099242	2,0	0,5418647736807549	0,5854255320128223	0,03711957857012749	1,0	1,0	1,0
9	5,0	0,20811992243546096	3,0	0,5971197361647194	0,6945714859047947	0,0	1,0629455388491436	1,0	1,0
10	3,0	0,3812067107541717	4,0	0,9046699015744394	0,29301425876729004	0,7942841649055481	0,5759735053959136	0,0	0,0
11	4,0	0,5766997865038654	3,0	0,003641975230402328	0,5689377892788379	0,0	1,25	1,0	1,0
12	6,0	0,3345127055201508	5,0	0,5939448294897569	0,896781479543726	0,17048662900924683	1,1883701379812264	1,0	1,0
13	5,0	0,09654675853577832	1,0	0,26617988170963747	0,7944620131470801	0,0	1,2137613999028567	1,0	1,0
14	6,0	0,9041537963529529	1,0	0,35116861515375875	0,9408941008579673	0,0	0,9956492167766173	1,0	1,0
15	6,0	0,6632739031228164	3,0	0,9471141256368796	0,5029188153979547	0,8171769380569458	0,4903958262443233	1,0	0,0
16	5,0	0,41243342559683216	5,0	0,8810323494678761	0,556561705414661	0,8548485636711121	0,30995768621505854	0,0	0,0
17	3,0	0,6099396820516306	6,0	0,7541656747714207	0,17635110363769468	0,9056238532066345	1,0	0,0	0,0
18	3,0	0,18271130024184545	1,0	0,12563748509526373	0,06513279852413634	0,0	1,25	1,0	1,0
19	4,0	0,04222989735450111	2,0	0,9086795070218467	0,09936565460025248	0,6771727204322815	0,75	0,0	0,0
20	4,0	0,5890459536397428	4,0	0,4539363206497391	0,2849926356383654	0,23476237058639526	0,0	0,0	1,0
21	3,0	0,9663716195945043	5,0	0,9272041995412935	0,7367077143001483	0,7103452086448669	0,19353366061011892	1,0	0,0
22	1,0	0,3152335001085985	6,0	0,6862286787682639	0,3070225578541016	0,4810657203197479	0,75	0,0	0,0
23	4,0	0,6859228332204123	6,0	0,1674380336296517	0,18592781634829303	0,14963214099407196	1,0	0,0	1,0
24	3,0	0,007291443522133845	4,0	0,4147290013420324	0,18478460784815576	0,037145696580410004	0,75	0,0	0,0
25	3,0	0,45884689329254136	4,0	0,2883995044503286	0,6453735581371053	0,0	1,0	1,0	1,0
26	6,0	0,2559594792411274	1,0	0,12758653591514257	0,4889933810150192	0,0	1,25	1,0	1,0
27	6,0	0,45160635447888364	5,0	0,8870974190759484	0,06500292929591722	1,0	0,9548904988785668	0,0	0,0
28	3,0	0,2147872536529285	4,0	0,3582457881071287	0,37432111966462467	0,0	0,7924739166180379	0,0	1,0
29	2,0	0,7864101174846869	3,0	0,1213578550175094	0,2653668299460291	0,0	1,25	0,0	1,0
30	3,0	0,6938977245855383	5,0	0,9648271951139251	0,3865288496887582	1,0	0,7779501217967526	0,0	0,0
31	3,0	0,9304091168341186	2,0	0,473547066988103	0,8196514736374809	0,0	1,25	1,0	1,0
32	1,0	0,0021461200011131387	5,0	0,38029614092174147	0,04133524234902797	0,05544894561171532	0,75	0,0	0,0
33	3,0	0,6979250082043421	5,0	0,11334766831322407	0,35138785744656553	0,0	1,0	0,0	1,0
34	4,0	0,38869965374682836	1,0	0,45090352080740614	0,6157670317304209	0,0	1,167118104355838	1,0	1,0
35	1,0	0,4594267925344715	5,0	0,1376373789028389	0,6755512761228203	0,0	1,0	0,0	1,0
36	4,0	0,3687322716055006	2,0	0,22169524595775758	0,286058879198235	0,0	1,25	1,0	1,0
37	1,0	0,06354215902632654	5,0	0,3805621276897161	0,01728581413689667	0,08850778639316559	0,75	0,0	0,0
38	2,0	0,9670762198769756	5,0	0,2965934918099319	0,9645833005399119	0,0	1,25	1,0	1,0
39	4,0	0,5450778725575024	4,0	0,034361431002169485	0,2033722302495964	0,0	1,0	0,0	1,0
40	6,0	0,1976781061667814	5,0	0,4919775240348938	0,956368444302719	0,0	1,2236052649998177	1,0	1,0
41	6,0	0,31951060141577003	2,0	0,08679831036720054	0,18253556007195892	0,0	1,25	1,0	1,0
42	6,0	0,9433508062305003	5,0	0,08690117496437066	0,53913815235855	0,0	1,0	1,0	1,0
43	3,0	0,7107163594620386	6,0	0,19969254260978275	0,6823054201761735	0,0	1,0	1,0	1,0
44	2,0	0,2894557025261555	3,0	0,3178806126807795	0,9365734729349897	0,0	1,0	1,0	1,0
45	4,0	0,3417870382008893	4,0	0,716432686630963	0,5062051781419243	0,4072488844394684	1,0	0,0	0,0
46	6,0	0,12565678780400202	6,0	0,07927653794325362	0,8494323761822207	0,0	1,1271525412555916	1,0	1,0
47	5,0	0,3783220485287129	1,0	0,8083548760522398	0,6841417094318307	0,13007792830467224	0,9489102088080078	1,0	1,0
48	4,0	0,8704833757579423	1,0	0,7908296899616999	0,4650699427970425	0,3022867441177368	0,8914303303578172	1,0	1,0
49	5,0	0,5918870508969057	4,0	0,36036500223442247	0,1399781750248299	0,28848326206207275	0,0	0,0	1,0
50	1,0	0,5854081663059443	3,0	0,8250940391528623	0,16017243500472889	0,5281563401222229	1,0	0,0	0,0
51	5,0	0,7057165790570029	1,0	0,997725501037891	0,8643035271073899	0,33840951323509216	0,985514959216707	1,0	1,0
52	1,0	0,435302063601932	2,0	0,7955610164574449	0,7667387476698464	0,0	0,5043892398920192	1,0	1,0
53	4,0	0,33759552707877893	5,0	0,2066424120402075	0,9084246108598447	0,0	1,0	1,0	1,0
54	5,0	0,9141809119673976	2,0	0,8025216304269693	0,04339512386615718	0,892602801322937	0,75	0,0	0,0
55	3,0	0,8625963750365505	3,0	0,9794471181829321	0,8098545396259061	0,42660772800445557	1,1290573078677586	1,0	1,0
56	5,0	0,5173165606551646	5,0	0,15211904424115075	0,5812439745957021	0,0	1,0	1,0	1,0
57	6,0	0,937509569860867	1,0	0,7533304791127644	0,11637515734082227	0,7170329689979553	1,0	1,0	1,0
58	1,0	0,10097080922566226	5,0	0,8052018362047692	0,039644644160313436	0,751440167427063	0,75	0,0	0,0
59	2,0	0,46783088240994153	2,0	0,7573652649451889	0,5577443815301566	0,051107294857501984	0,3608440643346776	1,0	1,0
60	3,0	0,8382962433639314	1,0	0,2152229073484364	0,761675038319177	0,0	1,25	1,0	1,0
61	2,0	0,9844851896798958	5,0	0,7161348700221039	0,13962883975287443	0,8218260407447815	0,960710208814574	0,0	0,0
62	5,0	0,8334625173530728	6,0	0,851915950270198	0,5793101108482291	0,994235098361969	0,03342342690668626	1,0	0,0
63	5,0	0,09471722949896133	2,0	0,030026415909835347	0,4941861255249922	0,0	1,25	1,0	1,0
64	6,0	0,45906714634185397	2,0	0,22036922108859003	0,6011153546002829	0,0	1,25	1,0	1,0
65	4,0	0,7412128495497925	3,0	0,15998608259575842	0,012960758754548385	0,0	1,0	0,0	1,0
66	4,0	0,08232532065464171	5,0	0,6059720619105788	0,9296878753916896	0,0	1,17693877125076	1,0	1,0
67	6,0	0,7295268089821291	4,0	0,4553417220728698	0,993173341852973	0,0	1,0	1,0	1,0
68	5,0	0,09497690952162074	2,0	0,15597405757767302	0,9435730654557168	0,0	1,232683349028326	1,0	1,0
69	5,0	0,7445045456355229	5,0	0,8303851059332227	0,12951605441160385	1,0	0,75	0,0	0,0
70	5,0	0,7464113019559431	6,0	0,2807969671574586	0,38107478012025653	0,25977110862731934	0,1688237763995178	1,0	1,0
71	2,0	0,8271102959963054	3,0	0,36978254361572016	0,27187393897571277	0,0	1,25	0,0	1,0
72	4,0	0,37475253406715847	4,0	0,1547431730355172	0,17461215183836598	0,0	1,0	0,0	1,0
73	5,0	0,6995678804623954	6,0	0,45771015725045694	0,3289580031853361	0,5319896340370178	1,0	0,0	1,0
74	2,0	0,8208591197056003	6,0	0,8364803361014381	0,3783165160345756	0,8182940483093262	0,878533850445679	0,0	0,0
75	6,0	0,5030428336470647	6,0	0,06654308814681986	0,04478869534394747	0,199215829372406	1,0	0,0	1,0
76	3,0	0,21678107714958528	3,0	0,3456320251292657	0,9048741242418203	0,0	1,0	1,0	1,0
77	3,0	0,7998327404413608	4,0	0,51800869516509	0,9467210107108562	0,0	1,25	1,0	1,0
78	1,0	0,21854201309953925	6,0	0,46078442561929256	0,5480185816036953	0,0	0,0	0,0	1,0
79	6,0	0,8839763525523896	3,0	0,5541623590301418	0,12365686463059822	0,6345333456993103	0,0498131039217896	1,0	1,0
80	4,0	0,7775367924653753	5,0	0,4585060634761967	0,2718889453114539	0,41758814454078674	0,9875047510666729	0,0	1,0
81	5,0	0,33918920374362627	2,0	0,41012505359645013	0,1730502418900315	0,04119327664375305	1,25	1,0	1,0
82	4,0	0,44810401203137074	5,0	0,25937316721787773	0,7400704413225303	0,0	0,759226664019466	1,0	1,0
83	6,0	0,8850848263056216	4,0	0,9156832168842601	0,8256407962020562	0,7013558745384216	-0,25	1,0	0,0
84	1,0	0,9312234395349498	2,0	0,14776911235532186	0,3245128553029233	0,0	0,25	0,0	1,0
85	5,0	0,27023925401382654	3,0	0,5329955799452953	0,5065230988993289	0,054286375641822815	0,8309561915698789	1,0	1,0
86	1,0	0,11104119963654702	5,0	0,5044039149936538	0,3803130287468198	0,0	0,670792344071322	0,0	1,0
87	4,0	0,06309885873053633	2,0	0,7428647629459195	0,6977520134339403	0,0	0,7685456491838486	1,0	1,0
88	4,0	0,6482290399043084	3,0	0,1483745665773476	0,7215113841984709	0,0	1,25	1,0	1,0
