	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,7967461019271456	2,0	0,9851284174008437	0,9097895840933579	0,08915220201015472	1,1997656668092511	1,0	1,0
1	2,0	0,40307326832391477	2,0	0,46915807284715383	0,4205421785152401	0,0	0,0	0,0	1,0
2	5,0	0,8300279582590406	6,0	0,7038640358616449	0,22112539230291928	1,0	0,5930594439672319	0,0	0,0
3	6,0	0,13221763388690244	6,0	0,8609334317868488	0,16320414485433843	1,0	0,8937225945591556	0,0	0,0
4	6,0	0,549707391457604	6,0	0,8688042939166825	0,8214666811412953	0,7659436464309692	0,18275889520822172	1,0	0,0
5	1,0	0,0546819936335069	6,0	0,8102190486156181	0,0419115672261432	0,8626902103424072	0,75	0,0	0,0
6	2,0	0,15495901304025061	3,0	0,905366107644051	0,5723738846783742	0,22180213034152985	0,75	0,0	0,0
7	3,0	0,6850313573229192	3,0	0,5558955228712875	0,7088683285943225	0,0	1,0497559711771876	1,0	1,0
8	3,0	0,680392359880927	3,0	0,8852193518721806	0,9312248972558854	0,09858299791812897	0,9607882718865021	1,0	1,0
9	3,0	0,3095696624279536	1,0	0,4059813137890027	0,9880875224719109	0,0	1,25	1,0	1,0
10	4,0	0,6842758356130422	4,0	0,2609655529878532	0,8710030124365862	0,0	1,0	1,0	1,0
11	5,0	0,05951156297623006	3,0	0,4232200399560303	0,02690621091568912	0,21747086942195892	0,9675576561796532	0,0	0,0
12	5,0	0,8091335503285174	6,0	0,3767113113217526	0,012097216507417685	0,7557485103607178	0,5654240628987905	0,0	0,0
13	3,0	0,4331150459629649	5,0	0,7209734510577964	0,4265140635175966	0,5063997507095337	1,0	0,0	0,0
14	2,0	0,40004163882044386	6,0	0,5360645315755951	0,36990400355069664	0,30228692293167114	0,75	0,0	0,0
15	5,0	0,4372026793991074	5,0	0,06860004373903661	0,2210481592211776	0,0	1,0	0,0	1,0
16	3,0	0,6992861544568821	1,0	0,6508559256877088	0,6956998189651661	0,0	0,9341767349200882	1,0	1,0
17	5,0	0,36512683709926863	3,0	0,4978755624534592	0,6970641204322504	0,0	1,25	1,0	1,0
18	3,0	0,7432017267771049	3,0	0,045805242590152506	0,5088629423213042	0,0	1,25	1,0	1,0
19	4,0	0,4005435446517933	6,0	0,6276732464923315	0,6896807984212332	0,3247133791446686	1,0	1,0	0,0
20	2,0	0,7210106722673661	3,0	0,38799477102406665	0,347082604888145	0,0	0,25	0,0	1,0
21	2,0	0,13907111580531395	5,0	0,5991996172343665	0,4814500548419479	0,09954418241977692	0,75	0,0	0,0
22	6,0	0,7942973528119137	2,0	0,33443501574162215	0,10400503487564605	0,1559419482946396	1,0	1,0	1,0
23	1,0	0,004466193905367066	4,0	0,9170021122817535	0,3685768904502681	0,43226686120033264	0,75	0,0	0,0
24	6,0	0,06474432309921019	6,0	0,3761096189191354	0,9673051529665365	0,0	1,2242080127289898	1,0	1,0
25	1,0	0,6520833980491515	5,0	0,21899792656204164	0,6367386383018899	0,0	1,25	0,0	1,0
26	4,0	0,025254695995678533	3,0	0,93924401826126	0,6233796983369225	0,37374088168144226	1,0	1,0	0,0
27	2,0	0,1360236005137856	5,0	0,20928540904555704	0,6142606523395926	0,0	0,8907555145432946	0,0	1,0
28	5,0	0,6978906961871898	6,0	0,7780428812671384	0,6171015943186525	0,7983656525611877	0,015878983926479184	1,0	0,0
29	1,0	0,3376117209795856	1,0	0,18709722116059668	0,6773730076171117	0,0	1,0	1,0	1,0
30	6,0	0,6513564882727675	6,0	0,015285908519176883	0,02395538567019051	0,22075346112251282	1,0	0,0	1,0
31	5,0	0,4380838255484558	6,0	0,9190060682855787	0,14351042115921642	1,0	0,9248424383493326	0,0	0,0
32	3,0	0,8959910790137585	1,0	0,8230580494040507	0,033436200903335545	0,6268408298492432	0,0	0,0	1,0
33	2,0	0,7169290566845421	5,0	0,3536992579425089	0,2025140601271318	0,14631494879722595	1,0307155152809568	0,0	1,0
34	2,0	0,6824303028740413	2,0	0,8818573515173503	0,337037759383487	0,42483270168304443	0,25	0,0	1,0
35	1,0	0,6552770771607769	4,0	0,13207650541925353	0,3021709094381254	0,0	1,2475546880403634	0,0	1,0
36	1,0	0,7397974467557275	5,0	0,1540710315718098	0,702217932857055	0,0	1,25	0,0	1,0
37	6,0	0,24020263331159708	6,0	0,8402203470329991	0,82122740487834	0,6596644520759583	0,9579241222931453	1,0	0,0
38	5,0	0,9301092180359795	4,0	0,7221864757386977	0,5096636145252276	0,5955328345298767	0,6683953998826553	1,0	1,0
39	2,0	0,7046690870668871	4,0	0,4096042410488039	0,7324307814543836	0,0	1,25	1,0	1,0
40	5,0	0,5568437122628933	3,0	0,42754267663871415	0,22735408989421935	0,16747863590717316	0,1493217310958573	1,0	1,0
