	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,8253570788297468	3,0	0,696428458561227	0,6551864110118747	0,3046098053455353	0,8628249690024297	1,0	1,0
1	1,0	0,7550039108365455	5,0	0,7394816801158638	0,23167610090878343	0,6167222857475281	0,9643986582176685	0,0	0,0
2	3,0	0,9408279509290476	5,0	0,2756871135636585	0,6380771111106154	0,0	1,25	1,0	1,0
3	1,0	0,4381066831862742	1,0	0,37978856938814887	0,12339289906691975	0,0	0,8380993417234385	0,0	1,0
4	3,0	0,6709879211871673	1,0	0,46486352557491284	0,7584491238935165	0,0	1,25	1,0	1,0
5	1,0	0,6217323901699839	5,0	0,4269609347472434	0,654811096787548	0,0	1,0895741118446227	0,0	1,0
6	1,0	0,3230915937883255	1,0	0,21091891924611605	0,13056094149271857	0,0	0,0	0,0	1,0
7	1,0	0,3579144414960992	5,0	0,5001331127538073	0,20675202198497278	0,17983601987361908	0,7148134864184518	0,0	0,0
8	3,0	0,835274452791413	2,0	0,6117050055857003	0,7304041076431352	0,0	1,1436107817240337	1,0	1,0
9	2,0	0,15614760407377604	3,0	0,8777067340715109	0,9272897103395175	0,0	0,9110654598917061	1,0	1,0
10	5,0	0,6333073656231707	2,0	0,2161888079054266	0,340715440469164	0,0	1,0	1,0	1,0
11	3,0	0,018353660454025977	5,0	0,3195226152835883	0,0003611010759426714	0,16921891272068024	0,75	0,0	0,0
12	1,0	0,8756502086576269	5,0	0,13675268804406115	0,7463954697456975	0,0	1,25	1,0	1,0
13	4,0	0,17583981868774434	3,0	0,40472564416404444	0,15746491492664927	0,04511241242289543	0,9848036779134307	0,0	1,0
14	3,0	0,3696342375236191	6,0	0,4968972179291835	0,5279773726277017	0,19050587713718414	0,0	0,0	1,0
15	3,0	0,7366818144895548	5,0	0,9311478698781316	0,8982939427656741	0,4864408075809479	0,1513123205388098	1,0	0,0
16	6,0	0,5342414386234637	2,0	0,6279879651907984	0,4252341025162477	0,2751232385635376	1,0	1,0	1,0
17	4,0	0,5512358050520425	4,0	0,13911944971828372	0,9106174511050746	0,0	1,0	1,0	1,0
18	4,0	0,42840746347186354	4,0	0,21846625407605247	0,6810802367812342	0,0	1,25	1,0	1,0
19	1,0	0,3103072108286862	1,0	0,09954010333697283	0,8758337961431188	0,0	1,0	1,0	1,0
20	4,0	0,4734954346521736	2,0	0,044077924580836814	0,40021052984905825	0,0	1,25	1,0	1,0
21	4,0	0,8112444929842616	6,0	0,07883703738716585	0,3513029081007838	0,0	1,0	1,0	1,0
22	3,0	0,7480080479861168	4,0	0,4065181684954079	0,7615854446916378	0,0	1,25	1,0	1,0
23	3,0	0,6180378636118815	6,0	0,8968089527815526	0,575839532016988	0,8365617990493774	1,0	0,0	0,0
24	4,0	0,734483358494932	4,0	0,8822949442720266	0,9160758181207376	0,33528825640678406	0,9524474501288603	1,0	1,0
25	5,0	0,9053461200919524	4,0	0,04071261010654381	0,26426405136065867	0,0	1,0	1,0	1,0
26	6,0	0,7194329113892086	4,0	0,7863423534371465	0,8908139372776108	0,42461687326431274	0,96177590194216	1,0	1,0
27	2,0	0,39212756026091944	6,0	0,7564178516054704	0,2646942264939548	0,7375327348709106	0,75	0,0	0,0
28	5,0	0,9281910704707936	3,0	0,20532364056033137	0,6709341095552059	0,0	1,0	1,0	1,0
29	2,0	0,4361494873299051	4,0	0,8300927356937107	0,6784100978867497	0,2514558732509613	0,75	0,0	0,0
30	5,0	0,42513100882896415	3,0	0,6083922508236387	0,38439040534652846	0,30992770195007324	1,25	1,0	1,0
31	4,0	0,9726400888878872	3,0	0,8054722693526225	0,31490089194817394	0,7546852827072144	-0,25	1,0	0,0
32	5,0	0,7313543310545129	5,0	0,16111168168406087	0,6635247255673925	0,0	0,7797107563110817	1,0	1,0
33	6,0	0,886988982826449	4,0	0,8584933827902983	0,7187012716183788	0,7211134433746338	-0,25	1,0	0,0
