	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,7090389641169484	2,0	0,9007481270847335	0,08767954692542124	0,9540011882781982	0,75	0,0	0,0
1	3,0	0,799622815420001	2,0	0,7832632574043756	0,26005703424720283	0,5386018753051758	0,3219335888406882	1,0	1,0
2	5,0	0,6536907425856243	2,0	0,7787351567888894	0,8486049213497501	0,12365895509719849	0,9657785755653031	1,0	1,0
3	4,0	0,5577414359308136	3,0	0,6009760228515245	0,10215142510738173	0,4859527051448822	0,0	0,0	1,0
4	5,0	0,755830743778703	6,0	0,44955159359435093	0,4760642115797322	0,38094836473464966	1,0	1,0	1,0
5	2,0	0,5297171433813594	4,0	0,665969911914509	0,11082462760938849	0,5528497099876404	0,9618368963120218	0,0	0,0
6	4,0	0,23277915727680987	3,0	0,8752655849237323	0,5191057000261665	0,5284199118614197	1,0	0,0	0,0
7	1,0	0,9335054286623652	5,0	0,6649939942648775	0,3368777225514764	0,47160711884498596	0,935290436002258	0,0	0,0
8	1,0	0,08648923920362428	2,0	0,49857432204933916	0,09931454601269885	0,0	0,669431000862938	0,0	1,0
9	3,0	0,12504591923707664	3,0	0,6798635982154368	0,5407515620263665	0,04509667307138443	0,690664513217939	0,0	1,0
10	6,0	0,9491237168487902	4,0	0,8898891928280511	0,9783320934733786	0,6006839275360107	0,9939339139227565	1,0	1,0
11	5,0	0,6293422474147943	2,0	0,6189573980898966	0,2206957952338645	0,40038833022117615	1,0	1,0	1,0
12	6,0	0,20842152430786265	3,0	0,297024483426624	0,7298416682548329	0,0	1,25	1,0	1,0
13	5,0	0,5704161430546614	3,0	0,40312572392292156	0,05330154806403753	0,26608264446258545	0,0	0,0	1,0
14	4,0	0,27247836333991393	3,0	0,24188330609151432	0,14781725105855892	0,0	1,1825879261878947	0,0	1,0
15	3,0	0,02439683599804332	4,0	0,24035479127352244	0,3197469571414504	0,0	0,0	0,0	1,0
16	5,0	0,5818529389507089	2,0	0,49653697869554303	0,28725579460324935	0,0994538739323616	0,597489142287692	1,0	1,0
17	2,0	0,8128352573907077	2,0	0,5397796886374816	0,5939971277859679	0,0	0,9402811694477096	1,0	1,0
18	6,0	0,3498826072435943	4,0	0,8421956144483679	0,046978876212383724	1,0	1,0	0,0	0,0
19	6,0	0,6924621694000362	3,0	0,17870274034471822	0,024862669376339297	0,0	1,0	0,0	1,0
20	6,0	0,1126961773262749	2,0	0,21423440999103105	0,667557951521781	0,0	1,25	1,0	1,0
21	6,0	0,4928877313992409	2,0	0,8527992472469911	0,5718357889717414	0,5481918454170227	0,8708632481195233	1,0	1,0
22	6,0	0,44404271622883973	4,0	0,7056889617868534	0,10389718503128409	0,9320348501205444	0,8932029546352716	0,0	0,0
23	5,0	0,5583641692791574	3,0	0,34310786155170825	0,40925755490561655	0,0	1,0	1,0	1,0
24	4,0	0,7020283394263483	2,0	0,21809512661498964	0,6393961180059897	0,0	1,25	1,0	1,0
25	2,0	0,7617814159870313	3,0	0,8521332908064843	0,44143076320954144	0,5224093794822693	1,0	0,0	0,0
26	6,0	0,26713729723445423	3,0	0,1461729185765439	0,4231416324544287	0,0	1,25	1,0	1,0
27	1,0	0,24871572960385235	1,0	0,5255208618952176	0,11608470829729645	0,0	0,0	0,0	1,0
28	4,0	0,9641314440295802	2,0	0,0002649464648122324	0,36110112817840523	0,0	1,25	1,0	1,0
29	3,0	0,6190881202350901	6,0	0,1299121372438481	0,6319088421532759	0,0	1,0	1,0	1,0
30	3,0	0,1546937261035034	3,0	0,5180227576013454	0,3393501008679135	0,0	0,0	0,0	1,0
31	5,0	0,9263101726939611	6,0	0,47740951678822585	0,6182196571601899	0,34334805607795715	1,0	1,0	1,0
32	4,0	0,0004265243930542395	2,0	0,6564830596157605	0,8281577033348424	0,0	1,1183182462317491	1,0	1,0
33	6,0	0,5757188073025785	6,0	0,4182866186266241	0,44162645200153494	0,3886241912841797	0,34788386004300353	1,0	1,0
34	3,0	0,3285710144205559	1,0	0,8565715413216846	0,04625322515201258	0,6137697696685791	0,75	0,0	0,0
35	6,0	0,8282804763673018	2,0	0,4437733302005126	0,9376020285299838	0,0	1,0	1,0	1,0
36	3,0	0,5967446385651106	3,0	0,7726726217777997	0,12105216514542916	0,7015448808670044	0,9185299974758212	0,0	0,0
37	4,0	0,19353742962005738	2,0	0,34652138167523094	0,7760562833879235	0,0	1,25	1,0	1,0
38	2,0	0,6608032009994602	2,0	0,8593184582020172	0,5275566945189641	0,30504709482192993	0,5686202245794996	0,0	1,0
39	4,0	0,08086368155426837	1,0	0,7019621900673172	0,5765442118957388	0,0	1,0884176603564364	1,0	1,0
40	6,0	0,35912818704530136	3,0	0,6010658980124584	0,0544427775354176	0,6539499759674072	1,0	0,0	0,0
41	3,0	0,8512723652359598	1,0	0,46595089224649233	0,07968817754669588	0,005559781566262245	0,5936694092585051	1,0	1,0
42	2,0	0,7421018101204996	6,0	0,41981462974518313	0,9496617286875234	0,0	1,1679717217637484	1,0	1,0
43	2,0	0,27871892064223713	3,0	0,8414952274237791	0,33143971891599766	0,48041045665740967	0,75	0,0	0,0
44	6,0	0,37348232411144977	1,0	0,8978942470800244	0,2851730722032253	0,7444676160812378	0,0	1,0	0,0
45	4,0	0,6326106907077361	5,0	0,6828952893535024	0,0424239638467272	0,9626181721687317	1,0	0,0	0,0
46	2,0	0,4466247357812859	6,0	0,6373977211147752	0,5122191954886277	0,34762388467788696	1,0	0,0	0,0
47	5,0	0,9090564263366068	2,0	0,659380924626803	0,2275842901532591	0,5210784077644348	1,0	1,0	1,0
48	2,0	0,3184035184169225	1,0	0,5277655582752954	0,21740519309038342	0,0	0,8765742541321624	1,0	1,0
49	6,0	0,7331419081724603	3,0	0,39421353207010057	0,6050183876378519	0,0	1,0	1,0	1,0
50	2,0	0,2395038677972623	6,0	0,276981052626338	0,4641930301193915	0,0	0,0	0,0	1,0
51	6,0	0,5788581629466694	1,0	0,755081582849549	0,389231773552687	0,43150871992111206	0,8908242503771422	1,0	1,0
52	4,0	0,5663395333927207	1,0	0,07232026566338834	0,6585960710665997	0,0	1,25	1,0	1,0
53	5,0	0,04439260409067758	5,0	0,44232177568275954	0,7895648365880175	0,0	1,1941793201255568	1,0	1,0
54	1,0	0,5970206363619684	5,0	0,5535083102620454	0,5639733534823297	0,0	0,9647623093001034	0,0	1,0
55	1,0	0,44709243656688913	1,0	0,5866826941811828	0,23924613642451154	0,0	0,6915253620674988	0,0	1,0
56	1,0	0,5091783804799404	2,0	0,4118532848937083	0,37151437831116263	0,0	1,042795757390566	0,0	1,0
57	2,0	0,7736485907827173	6,0	0,5711909991953089	0,6542606035160781	0,17745615541934967	1,1732025872504053	0,0	1,0
58	4,0	0,5870597442012185	6,0	0,6805326829288806	0,41380144117126627	0,7067483067512512	0,6648736805515965	0,0	0,0
59	3,0	0,7459778487455244	1,0	0,14616866868677758	0,32876860403949504	0,0	1,021179317747015	1,0	1,0
60	5,0	0,09300151767591347	6,0	0,12302506134536761	0,12930664365112898	0,0	0,25	0,0	1,0
61	5,0	0,19280035907211768	5,0	0,21801366297561342	0,8161984186974662	0,0	1,25	1,0	1,0
62	5,0	0,27631053541472794	2,0	0,05542488687868996	0,49167091544226504	0,0	1,25	1,0	1,0
63	3,0	0,05272884276783163	2,0	0,07839945858703623	0,29697591242712806	0,0	0,9855513472729076	1,0	1,0
64	1,0	0,05172114439486297	6,0	0,7948547510632855	0,37075977369385693	0,5902768969535828	0,75	0,0	0,0
65	3,0	0,23148621216805187	4,0	0,4467774539954207	0,5741174854175526	0,0	0,16438773555365138	0,0	1,0
66	2,0	0,31956750023036795	3,0	0,38822177136866987	0,6464556709919764	0,0	1,0	1,0	1,0
67	6,0	0,9358881575292134	5,0	0,3577678094912907	0,9529683456051878	0,0	1,0	1,0	1,0
68	4,0	0,9884107740837229	4,0	0,3370642475920774	0,7748131004906452	0,0	1,0	1,0	1,0
69	2,0	0,36771967890216917	5,0	0,36452842787797823	0,945895790883138	0,0	0,9094892550172543	1,0	1,0
70	1,0	0,09870846283280443	4,0	0,42067319847583917	0,17820328694754184	0,0	0,7065529635037604	0,0	1,0
71	5,0	0,9146620156687447	4,0	0,45897226857200524	0,527414497651029	0,14501610398292542	0,7124874433794757	1,0	1,0
72	3,0	0,26758326710049485	1,0	0,8898325244956653	0,8736966100575204	0,0	0,9681056938151665	1,0	1,0
73	5,0	0,7061526398627984	1,0	0,9361663714984982	0,8515018085816588	0,28670021891593933	0,9839593764213532	1,0	1,0
74	3,0	0,35575060474698283	1,0	0,5550728043752683	0,17208607398439169	0,0	0,33900188131161424	1,0	1,0
75	3,0	0,4952882809433975	3,0	0,3186594189760822	0,5190210242744681	0,0	1,25	1,0	1,0
76	2,0	0,5248890107141666	2,0	0,19388032880394768	0,15291011913944907	0,0	1,25	0,0	1,0
77	1,0	0,3192513521173095	1,0	0,25570179059973985	0,12605016428954396	0,0	0,8941890445089541	0,0	1,0
78	3,0	0,24929968176512285	3,0	0,5318665450630257	0,3700749388108694	0,0	0,7218103967533174	0,0	1,0
79	6,0	0,22899366349205452	6,0	0,7605770674200175	0,08937804569801766	1,0	1,0	0,0	0,0
80	1,0	0,7294387921655868	6,0	0,05720822914310353	0,795950189270594	0,0	1,25	1,0	1,0
81	3,0	0,8610145647242468	6,0	0,19460192706244062	0,48181728361866794	0,0	0,10676934307125976	1,0	1,0
82	4,0	0,2821727152107427	6,0	0,8549581971262777	0,0020258426299333276	1,0	1,0	0,0	0,0
83	1,0	0,8161554038910586	4,0	0,3632342528681387	0,36295222104754177	0,0	0,25	0,0	1,0
84	4,0	0,9262016762487645	6,0	0,4642831218011598	0,4324196862356534	0,38784122467041016	1,0	1,0	1,0
85	1,0	0,9081953037039443	6,0	0,7877458122001075	0,7756205461752143	0,42153751850128174	0,5443919816030154	0,0	0,0
86	5,0	0,8365924242071725	5,0	0,5773638807055407	0,28314428255601853	0,6896139979362488	-0,038557777620730316	0,0	0,0
87	2,0	0,21787104798923207	6,0	0,4488621597652427	0,019053671286664686	0,3876167833805084	0,75	0,0	0,0
88	4,0	0,0592752565311222	6,0	0,30994019426297614	0,21111123809865529	0,0902220755815506	1,0196065398036667	0,0	1,0
89	4,0	0,8077672189367341	2,0	0,20679349771753575	0,16284106077240945	0,0	1,0	1,0	1,0
90	6,0	0,6518951985909656	1,0	0,93576352443882	0,09771507308038818	1,0	-0,25	1,0	0,0
91	4,0	0,4376340825332783	1,0	0,6286648629275299	0,6342866310319571	0,0	1,0	1,0	1,0
92	2,0	0,13916076703873348	2,0	0,2142262736241649	0,41492766894904143	0,0	0,8983405026415155	0,0	1,0
93	5,0	0,3278985199732801	2,0	0,6346667026925057	0,006632301823695008	0,5295063257217407	0,25	0,0	1,0
94	5,0	0,4957363697094822	6,0	0,39187882688019227	0,9016350534158913	0,0	1,0	1,0	1,0
95	3,0	0,8930902641352328	3,0	0,7066329773341881	0,7352108895945932	0,09768201410770416	1,25	1,0	1,0
96	3,0	0,6385852677116318	5,0	0,16727822331803932	0,6653848401271409	0,0	1,0	1,0	1,0
97	1,0	0,09278347690988242	5,0	0,02217570596252938	0,2682926304161156	0,0	0,9848611224183654	0,0	1,0
98	2,0	0,6714827930884543	4,0	0,18430387593268793	0,019244249178224426	0,0	0,25	0,0	1,0
99	2,0	0,39337466259070997	3,0	0,489905664831766	0,385400064601065	0,0	0,0	0,0	1,0
