	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,7799681872029355	1,0	0,754147032884654	0,014234563592916083	0,5118547677993774	0,998499706008861	0,0	1,0
1	1,0	0,40758007950051767	4,0	0,6872406573017548	0,449444028922216	0,24355705082416534	0,622768753022884	0,0	0,0
2	1,0	0,9161498885108044	3,0	0,3612946329526884	0,07402024184713896	0,03521088510751724	0,9980085339814024	0,0	1,0
3	6,0	0,35275460342680853	3,0	0,5212224979756165	0,8562668795238471	0,0	1,2007442498131946	1,0	1,0
4	1,0	0,7405597665985115	1,0	0,8380744710455061	0,6096692154244319	0,09216360747814178	0,8533382727156473	1,0	1,0
5	2,0	0,4589060666010839	2,0	0,7781373545908499	0,18255483688051555	0,4561399221420288	0,6167243880799114	0,0	0,0
6	6,0	0,00608823821790061	3,0	0,12166801679830164	0,09905895197321823	0,0	1,1425947784283415	0,0	1,0
7	1,0	0,3960207594105223	1,0	0,6857840748266255	0,8517528659306655	0,0	0,8891526639097068	1,0	1,0
8	5,0	0,028214674502870518	2,0	0,8406042090449721	0,1796202843593041	0,6877685189247131	1,0	0,0	0,0
9	4,0	0,2289956523535004	1,0	0,6105049014711429	0,6900319573563278	0,0	0,930060474488033	1,0	1,0
10	4,0	0,40251559610440335	1,0	0,3064526698706618	0,9502995100766245	0,0	1,25	1,0	1,0
11	4,0	0,7366915055168434	4,0	0,4545197450398186	0,5376484272086842	0,1208038330078125	1,0	1,0	1,0
12	6,0	0,6658040208925662	6,0	0,9877512432796572	0,3047683538928986	1,0	0,7415095907906359	0,0	0,0
13	1,0	0,5330462652697866	2,0	0,43587571861726293	0,7291189197652422	0,0	1,25	1,0	1,0
14	3,0	0,35419047181334073	4,0	0,6153429456695098	0,8173741681098081	0,0	1,0	1,0	1,0
15	1,0	0,19450438868215036	1,0	0,44513515836596584	0,12020585911358805	0,0	0,7049401637492082	0,0	1,0
16	1,0	0,0010649333902076341	1,0	0,7100915988611823	0,4173425399411126	0,0	0,0	0,0	1,0
17	5,0	0,9615854123156969	5,0	0,2299867572313663	0,3104716420521858	0,19527491927146912	0,2671067952631731	1,0	1,0
18	6,0	0,5681977474994968	2,0	0,40972907420729343	0,9272927576242413	0,0	1,0	1,0	1,0
19	3,0	0,15144063506630934	4,0	0,43594384998836655	0,5787241349003042	0,0	0,810277260856654	0,0	1,0
20	4,0	0,7527820113127202	6,0	0,4828010311294637	0,13090598622633143	0,7344651818275452	0,5186292064322764	0,0	0,0
21	3,0	0,8625691235618016	1,0	0,055724352895722196	0,5472726810282856	0,0	1,25	1,0	1,0
22	4,0	0,5220683821887488	1,0	0,44486008824933976	0,01233192423178786	0,11465360224246979	0,39692527882416084	1,0	1,0
23	4,0	0,1526743334545787	1,0	0,8189912800410959	0,9702982103348645	0,0	0,9945495561545772	1,0	1,0
24	5,0	0,6468108709947443	2,0	0,1403827240147758	0,26418931262756684	0,0	1,0	1,0	1,0
25	4,0	0,34478581734331104	2,0	0,7273267618161658	0,8385422873998253	0,0	0,9387927873963385	1,0	1,0
26	6,0	0,2974238454557706	6,0	0,17208041238028038	0,3767494109566256	0,08751396834850311	1,25	1,0	1,0
27	6,0	0,2672766315418047	1,0	0,30997756052462	0,6317800667189556	0,0	1,25	1,0	1,0
28	3,0	0,11887983935051649	4,0	0,2593985332240162	0,4851501980899905	0,0	0,0	0,0	1,0
29	3,0	0,26064445945907566	3,0	0,9870549440547443	0,12422544646354472	0,9703390598297119	0,75	0,0	0,0
30	6,0	0,3619083241853619	2,0	0,8774771051755781	0,275157605005108	0,8513286709785461	1,0	1,0	0,0
31	6,0	0,6463633762673316	2,0	0,013480453252357139	0,12199322188646033	0,0	1,0	1,0	1,0
32	6,0	0,30435870537113796	1,0	0,7286828740199912	0,643005947311354	0,16466574370861053	1,1969442971527446	1,0	1,0
33	4,0	0,6992713531370495	4,0	0,17924225691324547	0,9476107284069892	0,0	1,0	1,0	1,0
34	6,0	0,3908592632281983	3,0	0,4937416658052203	0,27746458799231766	0,3448607623577118	1,25	1,0	1,0
35	3,0	0,8133852390893461	3,0	0,6143779168733433	0,5177049313721926	0,2179517298936844	1,25	1,0	1,0
36	3,0	0,7235046509314371	4,0	0,299000404253593	0,0620182747663508	0,17210999131202698	1,1440578814303777	0,0	1,0
37	3,0	0,48635110861049957	3,0	0,34547100803100905	0,7006763673001684	0,0	1,0	1,0	1,0
38	6,0	0,7775639815335103	2,0	0,1821775379039946	0,42034321165863076	0,0	1,0	1,0	1,0
39	4,0	0,7522334357347896	1,0	0,5312658696060908	0,6456231911446099	0,0	1,0	1,0	1,0
40	6,0	0,36336068731205307	5,0	0,6716936266558853	0,1036576084093559	0,9769362807273865	0,9144039878249443	0,0	0,0
41	5,0	0,7055418761371798	1,0	0,10026846521969346	0,44535075848006633	0,0	1,0	1,0	1,0
42	5,0	0,8646350416806958	1,0	0,9389255563458136	0,23228928590954567	0,8846204876899719	-0,25	1,0	0,0
43	4,0	0,9128649841424976	1,0	0,2939146995786004	0,31614470976139986	0,0	1,25	1,0	1,0
44	3,0	0,21827767811251564	1,0	0,7830753860547064	0,9822170587544371	0,0	0,995889205987371	1,0	1,0
45	4,0	0,23487909780219873	4,0	0,4685787766626759	0,3700624249190716	0,15265001356601715	1,0015423731461608	0,0	1,0
46	2,0	0,35088892941177596	1,0	0,26811097498224223	0,699317945572369	0,0	1,0	1,0	1,0
47	2,0	0,4978845734969478	3,0	0,7181212630774539	0,10966124545782241	0,5433265566825867	0,7010433497862143	0,0	0,0
48	1,0	0,20152134066469263	1,0	0,07820334976309751	0,6519508053345585	0,0	1,0	1,0	1,0
49	3,0	0,46376706209461094	6,0	0,4769735273732081	0,44265125209610423	0,34322407841682434	0,4428361490309436	0,0	0,0
50	1,0	0,995225544270437	5,0	0,845659075941846	0,5606319121216861	0,6763272881507874	0,8396666007716552	0,0	0,0
51	6,0	0,8143574132315831	2,0	0,011087548310708462	0,36951353067085935	0,0	1,0	1,0	1,0
52	2,0	0,9896758252184191	4,0	0,07343475433725799	0,9231300979882783	0,0	1,25	1,0	1,0
53	4,0	0,28723900644128486	1,0	0,3834243199222558	0,6799332632217581	0,0	1,25	1,0	1,0
54	6,0	0,8749675990400426	3,0	0,40192195548611165	0,4914831691716208	0,15290237963199615	1,0	1,0	1,0
55	4,0	0,6576060918807279	3,0	0,33926050812206865	0,32492607319661626	0,0	0,3519136991320171	1,0	1,0
56	6,0	0,0298105290230406	5,0	0,9280675213050773	0,045484450288822864	1,0	1,0	0,0	0,0
57	6,0	0,9241301720933891	1,0	0,2298462678440164	0,3327363516636722	0,0	1,0	1,0	1,0
58	3,0	0,5953431978767324	2,0	0,946624579376167	0,902226428570336	0,2816903591156006	0,959953258668845	1,0	1,0
59	3,0	0,8508950565236305	2,0	0,22807604171436024	0,3491610843328352	0,0	1,25	1,0	1,0
60	6,0	0,7697621828094182	4,0	0,39825373772175343	0,37255297252941777	0,342678040266037	1,0	1,0	1,0
61	3,0	0,6430713126774019	1,0	0,6461696331727771	0,9096916906714637	0,0	1,25	1,0	1,0
62	2,0	0,6935607650013532	6,0	0,6664986384707106	0,8460665939051133	0,28349876403808594	0,18180813658360218	1,0	0,0
63	6,0	0,04077304050853592	4,0	0,7246299049311871	0,44260793418382427	0,605343222618103	1,0	0,0	0,0
64	5,0	0,651955868739558	2,0	0,35121216222627016	0,7942521152454615	0,0	1,0	1,0	1,0
65	3,0	0,5371850615046879	3,0	0,4905257838910069	0,20817736101835993	0,1966477483510971	0,25	0,0	1,0
66	6,0	0,9119031641508286	3,0	0,8346902606922468	0,5453224638481473	0,8113040328025818	-0,25	1,0	0,0
67	3,0	0,4244329435139491	5,0	0,601047807560835	0,6952400333736061	0,18918851017951965	0,4518400950464783	1,0	1,0
68	1,0	0,5703815233097499	2,0	0,3729948090595414	0,2585023257526303	0,0	0,25	0,0	1,0
