	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,12092701533874795	4,0	0,09689572497325538	0,8438440922202123	0,0	1,25	1,0	1,0
1	6,0	0,2004138659025897	4,0	0,1883322076918078	0,22217082444076786	0,0	1,2441895959446931	0,0	1,0
2	1,0	0,00636362090989806	3,0	0,4844816445749667	0,23344738291017797	0,0	0,0	0,0	1,0
3	3,0	0,3221651243664123	6,0	0,28532430600340886	0,020331893880029872	0,345500111579895	0,7800426273528117	0,0	1,0
4	4,0	0,8170119568623202	6,0	0,6827076814596286	0,3386087211245007	0,894143283367157	0,5068767115301278	0,0	0,0
5	1,0	0,4961706586169431	2,0	0,8377007344648432	0,06541889887741548	0,578692615032196	0,7307732949287795	0,0	0,0
6	1,0	0,7265478667438428	1,0	0,11722023538553994	0,6333208957943262	0,0	1,0025971660644888	1,0	1,0
7	6,0	0,26499134186873496	3,0	0,2994499227669911	0,7586620794662692	0,0	1,25	1,0	1,0
8	1,0	0,655070904413686	4,0	0,5459130221739363	0,6616611224009169	0,0	0,25	0,0	1,0
9	3,0	0,21413141964313664	2,0	0,7107832702690348	0,7059872977181137	0,0	1,0	1,0	1,0
10	4,0	0,0576616979610608	6,0	0,3363232088363044	0,3606955296109121	0,1353275626897812	1,0	0,0	0,0
11	3,0	0,3765861224710553	6,0	0,9243828938900706	0,38507490958453905	1,0	1,0	0,0	0,0
12	2,0	0,5574490840039525	6,0	0,9896753676708763	0,38744580658020744	1,0	0,8873825395969959	0,0	0,0
13	1,0	0,5149713328610341	2,0	0,05885721769162844	0,9610795418748165	0,0	1,25	1,0	1,0
14	1,0	0,5061595354447089	1,0	0,8877402125715843	0,2934778066205441	0,3255981504917145	0,0	0,0	1,0
15	2,0	0,17082404185883948	2,0	0,8205745181721672	0,1654332683639208	0,4816024601459503	0,75	0,0	0,0
16	6,0	0,23080647514367214	6,0	0,05154140204913282	0,3369666419131748	0,0	1,25	1,0	1,0
17	6,0	0,42094231259147286	6,0	0,8311822666428477	0,9404430848235158	0,6668732166290283	0,7746181882055904	1,0	0,0
