	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,7698294506188575	6,0	0,01512820437353335	0,4173349191047998	0,0	1,0	1,0	1,0
1	5,0	0,6572135610990274	3,0	0,25591369885473325	0,10712677119650726	0,1498652845621109	1,0	0,0	1,0
2	5,0	0,24302714400892944	6,0	0,35319890220975536	0,72802300187821	0,0	0,9360831873319612	1,0	1,0
3	1,0	0,6300026091136037	4,0	0,5023136885823378	0,22366372526699396	0,17389675974845886	0,25	0,0	1,0
4	5,0	0,11562670546279918	5,0	0,04491685537842682	0,5423226887718814	0,0	1,25	1,0	1,0
5	2,0	0,02442410896569014	1,0	0,28096466562745204	0,4588155648577409	0,0	0,5267980490545945	1,0	1,0
6	2,0	0,03699641546602739	3,0	0,4432582745506516	0,4459569926936505	0,0	0,7025404168552466	0,0	1,0
7	5,0	0,02449213237865544	2,0	0,2980876082079674	0,3538221250791832	0,0	0,7086943324007062	1,0	1,0
8	2,0	0,833884417649462	6,0	0,6410732180214294	0,9206869229104718	0,1105126217007637	1,25	1,0	1,0
9	1,0	0,29365790348910037	4,0	0,6066904486984647	0,20003328152398536	0,28173840045928955	0,7106423837633372	0,0	0,0
10	5,0	0,3913466875609528	2,0	0,0799797082545356	0,6965140908853373	0,0	1,25	1,0	1,0
11	6,0	0,42262121185971224	3,0	0,15814320167391238	0,9439012854956403	0,0	1,233442265097492	1,0	1,0
12	2,0	0,37515752866314966	1,0	0,008826125350262837	0,014918430568142238	0,0	1,25	0,0	1,0
13	6,0	0,23951158800373473	1,0	0,3679234571316319	0,10524225252625163	0,03594536706805229	1,25	1,0	1,0
14	4,0	0,8139895891965233	3,0	0,26560254976089914	0,5648070136619044	0,0	1,0	1,0	1,0
15	3,0	0,9582865155653428	5,0	0,9235168757006731	0,9861672839121673	0,46565115451812744	0,11574573229667966	1,0	0,0
16	1,0	0,08265557848723026	4,0	0,5013179420666609	0,0749246794583901	0,16465774178504944	0,75	0,0	0,0
17	3,0	0,36312996140067666	4,0	0,8250167776137879	0,6255513799866695	0,39282530546188354	0,75	0,0	0,0
18	1,0	0,3029792966289072	3,0	0,17544805433805344	0,9622573021093046	0,0	1,0	1,0	1,0
19	1,0	0,22238515615771215	4,0	0,1745582922923966	0,7222333918060255	0,0	0,9708738877656542	0,0	1,0
20	5,0	0,7592690603098434	1,0	0,6026833057029488	0,5967012057679679	0,0	1,0	1,0	1,0
21	1,0	0,40575378508665993	1,0	0,09634522465415918	0,182981302781567	0,0	1,25	0,0	1,0
22	3,0	0,2663471286254193	1,0	0,9213073952159834	0,44004961180819324	0,3209526538848877	0,6501609170700442	1,0	1,0
23	4,0	0,0309250967447664	3,0	0,07556624841630388	0,5211747057404421	0,0	1,2357102481804152	1,0	1,0
24	2,0	0,40411466856584033	1,0	0,26202396795182503	0,2052468449386914	0,0	1,25	1,0	1,0
25	3,0	0,3742950550600036	6,0	0,12384669970666318	0,4452378756167079	0,0	1,0	0,0	1,0
