	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,3503299436281977	4,0	0,5270867772640896	0,7523999306338901	0,10488523542881012	1,25	1,0	1,0
1	2,0	0,28120479725038394	3,0	0,25882653787179377	0,46174929955262434	0,0	0,910745397899898	0,0	1,0
2	5,0	0,15980716627054292	6,0	0,4926171729369383	0,4947860535926335	0,5224615335464478	1,0	0,0	0,0
3	1,0	0,9046346110245005	6,0	0,3700802357334103	0,15138778621094928	0,5099908709526062	0,9778642092744598	0,0	0,0
4	3,0	0,6992413048049501	3,0	0,5942381787603961	0,5657208386579341	0,20342817902565002	0,8650148337871332	1,0	1,0
5	1,0	0,73589303209319	6,0	0,4896850332497682	0,551162597800093	0,29339081048965454	0,8471608645750706	0,0	0,0
6	2,0	0,8407522764508276	2,0	0,3276541005755106	0,8887266223433178	0,0	1,25	1,0	1,0
7	5,0	0,6724317365987279	4,0	0,12171017970534914	0,3260105834378547	0,0	1,0	1,0	1,0
8	5,0	0,2725747761351881	2,0	0,559331229486943	0,5274423515874608	0,09609394520521164	1,0360827546783367	1,0	1,0
9	4,0	0,26459061037937237	6,0	0,5123761653514365	0,6467614174610677	0,3572278618812561	1,0	1,0	0,0
10	1,0	0,3495263811104975	5,0	0,7421648903504175	0,6018461433203364	0,4538779854774475	0,75	0,0	0,0
11	1,0	0,9838980277951924	6,0	0,6749469891598887	0,11353628392807324	1,0	0,987093706074387	0,0	0,0
12	6,0	0,6186523671979208	6,0	0,7618326900140044	0,19552731571345405	1,0	1,0	0,0	0,0
13	2,0	0,9615151984163994	2,0	0,8031863805507476	0,978921057788599	0,02334146946668625	1,241193686335321	1,0	1,0
14	5,0	0,4289016259085541	4,0	0,421599533566005	0,7427604434398898	0,0	1,0954780269134776	1,0	1,0
15	6,0	0,8154254993521438	5,0	0,4133507245360065	0,13881565305400845	0,8358622789382935	0,7215635055669024	0,0	0,0
16	5,0	0,27503740241234675	3,0	0,06198972558452165	0,7603984544275512	0,0	1,25	1,0	1,0
17	2,0	0,13120916225627133	5,0	0,5759547466060511	0,30182715205577926	0,4715723395347595	0,75	0,0	0,0
18	5,0	0,6715018700634895	3,0	0,7320720187164126	0,7076657890257236	0,46285203099250793	0,8808690921223208	1,0	1,0
19	6,0	0,592179426901958	4,0	0,41032265867172546	0,730351291915917	0,06232686713337898	0,8791192285794428	1,0	1,0
20	5,0	0,5018282031827542	1,0	0,16256633957757038	0,8937252895884238	0,0	1,2376008342217932	1,0	1,0
21	4,0	0,5239148309422103	3,0	0,2516613701225794	0,18353194820167673	0,0021400577388703823	1,25	0,0	1,0
22	5,0	0,8453611328198418	2,0	0,5381468212578826	0,7883218858657988	0,0	1,0	1,0	1,0
23	4,0	0,3475150660471309	1,0	0,3702816244934476	0,8740394230110586	0,0	1,2290484712626242	1,0	1,0
24	2,0	0,10660195893460944	4,0	0,5807623203769525	0,7255162714294437	0,0	0,7524611679787233	0,0	1,0
25	2,0	0,1619559556571727	4,0	0,11514027499631962	0,12373165173600864	0,0	0,9060384262099563	0,0	1,0
26	3,0	0,41086754849041973	1,0	0,19303613817729381	0,34010675788996836	0,0	1,25	1,0	1,0
27	1,0	0,09719711770123496	6,0	0,4802905176204455	0,7951909156446524	0,0	0,0	0,0	1,0
28	4,0	0,33961140821279046	1,0	0,35298057369902025	0,1615345974283212	0,0	1,25	1,0	1,0
29	5,0	0,037386902342657624	3,0	0,7489367871500505	0,24195691984842094	0,7610463500022888	1,0	0,0	0,0
30	4,0	0,6374053996852124	3,0	0,6904495488159504	0,399835617102842	0,6005362272262573	-0,25	1,0	0,0
31	3,0	0,7425372531211524	4,0	0,4376526147217501	0,44010841872604045	0,1885358840227127	0,39763288269632724	1,0	1,0
