	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,3004745021608244	6,0	0,024635932512880654	0,9513148349249237	0,0	1,25	1,0	1,0
1	2,0	0,37549965127449436	1,0	0,5439524070521108	0,2954776013623289	0,0	0,3694882363235139	1,0	1,0
2	3,0	0,46986260142996494	2,0	0,8409517546249106	0,06149739528320208	0,3114778995513916	0,0	0,0	1,0
3	1,0	0,48676594694832986	2,0	0,429844967854511	0,0796421367194704	0,35314100980758667	0,0	0,0	1,0
4	3,0	0,8180268678408078	6,0	0,5176271503629674	0,42377503361778524	0,0	0,25	0,0	1,0
5	5,0	0,023413146156224585	4,0	0,047812353339889646	0,18975773167163423	0,031446315348148346	1,210653375377519	0,0	1,0
6	4,0	0,027373440729832055	3,0	0,8406269648482532	0,7353418999538133	0,5746465921401978	1,0	1,0	0,0
7	3,0	0,7708523749718296	6,0	0,5027831689225243	0,41962864369471	0,36398300528526306	0,25	0,0	1,0
8	6,0	0,904026657915974	6,0	0,037377736013132656	0,6891313735423601	0,4077863097190857	1,0	1,0	1,0
9	4,0	0,2727193666736514	5,0	0,8247351211407158	0,951118722076815	0,0	1,206669055063911	1,0	1,0
10	3,0	0,28933942284831404	1,0	0,43020449395336724	0,5294305796808086	0,0	0,8326811123156846	1,0	1,0
11	2,0	0,23238461654331255	4,0	0,869768311985433	0,6399892483320517	0,46891748905181885	0,2155844097963911	0,0	0,0
12	4,0	0,12377031261822735	6,0	0,059539706950162086	0,4352216776304022	0,0	1,0	0,0	1,0
13	1,0	0,4072485444123102	5,0	0,4151532181813731	0,8282719593660517	0,0	0,9822357489591668	0,0	1,0
14	6,0	0,7914787902502268	5,0	0,1412430559261969	0,49864015819899865	0,0	1,0	1,0	1,0
15	4,0	0,7182756529759582	2,0	0,44837138285289857	0,9566456712677675	0,0	0,9894956171651978	1,0	1,0
16	1,0	0,9830782479070175	4,0	0,4684764113052533	0,7395692338145503	0,25217205286026	1,25	0,0	1,0
17	1,0	0,1605409762467076	1,0	0,9351181579840177	0,6663342331774623	0,0	0,41210453972997707	1,0	1,0
18	4,0	0,5580051833494536	4,0	0,8746290036451327	0,34229729653538654	0,0	0,25	0,0	1,0
19	2,0	0,9056446180088148	3,0	0,2624727425346336	0,7916326166802922	0,47551822662353516	1,0857540545175652	1,0	1,0
20	5,0	0,4086711094544385	1,0	0,23826106337917963	0,423988625576314	0,309761643409729	1,25	1,0	1,0
21	2,0	0,9801850877755633	5,0	0,8584428273842928	0,21250077895252184	0,0	0,8205663382912819	0,0	1,0
22	5,0	0,5274510145448631	2,0	0,6183751864365252	0,8560060296203135	0,0	1,0	1,0	1,0
23	2,0	0,4052771829964481	5,0	0,9349828942001689	0,0351421665128554	0,0	0,5183822297184228	0,0	1,0
24	4,0	0,5024813923296133	3,0	0,505683179866832	0,057029448187197906	0,10907367616891861	0,25	0,0	1,0
25	1,0	0,5097381283950861	1,0	0,18920162989762068	0,8520144043218688	0,0	1,25	1,0	1,0
26	4,0	0,42506509043411744	1,0	0,7993959332737117	0,9875612110492031	0,0	0,9982342496266726	1,0	1,0
27	1,0	0,5980043482098069	3,0	0,15587280358509226	0,20730791954810435	0,42976927757263184	1,210729603714153	0,0	1,0
28	5,0	0,41219214969345097	2,0	0,16404468488337243	0,21105334129072406	0,0	1,25	1,0	1,0
29	1,0	0,5707027095044813	4,0	0,5386087102027015	0,24392789127561265	0,8692190647125244	0,9459617554401987	0,0	0,0
30	6,0	0,630993847169677	5,0	0,46983847534177403	0,6847560031528739	0,0	0,8125091969268053	1,0	1,0
31	4,0	0,4084536851603664	3,0	0,08982290455785391	0,6624945018146812	0,0	1,25	1,0	1,0
32	6,0	0,41787949051342044	3,0	0,6005313792141166	0,19360688344361954	0,0	0,25	0,0	1,0
33	5,0	0,5039333653124972	5,0	0,2514072344038204	0,9750524042563964	0,3100301921367645	1,0	1,0	1,0
34	5,0	0,7548026105360581	1,0	0,14570386716981854	0,2903721436390154	0,0	1,0	1,0	1,0
35	2,0	0,623545089172123	6,0	0,9740430554557206	0,2030338417030777	0,7216457724571228	0,9557962464824168	0,0	0,0
36	2,0	0,16850857519613893	5,0	0,1886862290855742	0,7248770482869505	0,2073010802268982	0,9921715439416043	1,0	1,0
37	2,0	0,42825006998536364	5,0	0,5753138092547501	0,2461584418988434	0,015800729393959045	0,0	0,0	1,0
38	2,0	0,06725043079772242	5,0	0,8603120507368827	0,5765037770676318	0,0	0,5483379206597881	0,0	1,0
39	6,0	0,46181524291206943	6,0	0,7607451073710741	0,6067160611196001	0,0	1,2278244998214938	1,0	1,0
40	6,0	0,9925960738122858	5,0	0,9051616435384517	0,519075938150468	0,0	0,6573724745912196	1,0	1,0
41	6,0	0,3772095282477902	4,0	0,8759062448915101	0,7491614054840172	0,0	1,1027006553565963	1,0	1,0
42	3,0	0,150055176920878	3,0	0,40357099457439793	0,16132661966360284	0,7569192051887512	0,75	0,0	0,0
43	1,0	0,4887942044874699	3,0	0,6666181412122895	0,8941309903106928	0,26817750930786133	-0,06744555007277753	1,0	0,0
44	2,0	0,03195052973646517	1,0	0,699750894245208	0,7311466007221485	0,7213708162307739	0,75	1,0	0,0
45	6,0	0,5906978215128317	4,0	0,9775153900798325	0,1888386443164396	0,866978108882904	0,75	0,0	0,0
46	5,0	0,3561212394982175	3,0	0,1759606996336447	0,0073760008786637465	0,35636305809020996	0,25	0,0	1,0
47	3,0	0,9064726061142154	5,0	0,6130137121247973	0,7091178054928847	0,3415256142616272	0,8784238972250206	1,0	1,0
48	1,0	0,7543864165379907	4,0	0,5285950359443916	0,10313634530466487	0,27472466230392456	0,9809217358920932	0,0	0,0
49	4,0	0,7130880598165504	5,0	0,15050848176670772	0,4463781618038307	0,5021063089370728	1,0	1,0	1,0
50	4,0	0,515453651327116	1,0	0,16543553889940243	0,12632560966865203	0,4630527198314667	1,25	1,0	1,0
51	1,0	0,3107359915335527	5,0	0,03287863947622505	0,0031706198747324388	0,0	0,9831925687914872	0,0	1,0
52	1,0	0,7241261115602066	4,0	0,6668727000629224	0,8639316959360791	0,44741055369377136	0,8092103805052588	1,0	0,0
53	6,0	0,46437756122669727	2,0	0,9231728891334979	0,24579203601264377	0,0	0,4891889043223962	1,0	1,0
54	3,0	0,10933677628246896	6,0	0,5572210620155365	0,0029300630992098453	0,34065234661102295	0,75	0,0	0,0
55	3,0	0,7272715212569806	4,0	0,8929920250494725	0,9792006260579345	0,0	1,235530219449777	1,0	1,0
56	1,0	0,6364472902863934	6,0	0,7962129612703942	0,2234396452003954	0,4248719811439514	0,9728406867742699	0,0	0,0
57	3,0	0,26213074392808866	5,0	0,857568688804871	0,7555349781458691	0,12008435279130936	0,8494728632140376	1,0	1,0
58	3,0	0,5292556778447091	2,0	0,6717021276589499	0,9991888824043421	0,22931019961833954	0,9997168823571526	1,0	1,0
59	4,0	0,383032528189141	1,0	0,0436432736396134	0,0668704815205845	1,0	0,7402461307222489	1,0	0,0
60	5,0	0,9652775569545426	3,0	0,981298721353317	0,7338370387896466	0,0	0,9101206492520457	1,0	1,0
61	1,0	0,3156560753340115	3,0	0,08907829002519552	0,9704130013607275	0,0	1,0	1,0	1,0
62	3,0	0,8232008941285437	2,0	0,9395388370845945	0,6640474148383975	0,4391840100288391	0,8461824297797034	1,0	1,0
63	6,0	0,6376181410268406	4,0	0,48304344228189666	0,9228661302533809	0,14742916822433472	0,9728764908372567	1,0	1,0
64	2,0	0,7860855703140727	5,0	0,7064374680825314	0,17832569030124423	0,038203854113817215	0,25	0,0	1,0
65	5,0	0,9057299019969932	2,0	0,2278886472314421	0,8170906549286534	0,7578833103179932	1,0	1,0	1,0
66	1,0	0,7551576843831627	4,0	0,7528080209327057	0,1502908549737183	1,0	0,9742829438262803	0,0	0,0
67	6,0	0,48345950315085584	4,0	0,652510980889999	0,13327673048272626	0,0	0,25	0,0	1,0
68	3,0	0,9442781637324273	2,0	0,3955857346188285	0,42804674777606133	0,29537513852119446	0,9233955209382675	1,0	1,0
69	6,0	0,9751755863477187	6,0	0,08864518865099613	0,3570128966258913	0,0	1,0	1,0	1,0
70	4,0	0,9374617457872336	3,0	0,6302845544035787	0,9382236097475957	0,0763075053691864	0,9796156566855023	1,0	1,0
71	1,0	0,5995841578666681	6,0	0,3296490448647935	0,35897324315349666	0,33738788962364197	0,9267223438029553	0,0	0,0
72	6,0	0,41100020706482765	5,0	0,13880504395623938	0,014473598084534522	0,0	1,2435903883008201	0,0	1,0
73	5,0	0,2764973675327008	1,0	0,11108074518023103	0,6670240039304322	0,032669633626937866	1,25	1,0	1,0
74	2,0	0,7730771691567964	5,0	0,613122944065902	0,5447433761119886	0,24994108080863953	1,0544349261775603	0,0	1,0
75	2,0	0,48718972003137173	6,0	0,9410053117232977	0,16845185470401158	0,6075881123542786	1,0	0,0	0,0
76	1,0	0,6466775287912643	6,0	0,35667724703463133	0,1391022915851069	0,43069472908973694	1,0	0,0	0,0
77	5,0	0,29681912340385574	4,0	0,6957481652120195	0,5781406576988938	0,0	1,1736807335843893	1,0	1,0
78	3,0	0,4837758180552211	3,0	0,41833117082791593	0,7387626424370182	0,13233105838298798	1,25	1,0	1,0
79	5,0	0,19745911868215382	6,0	0,049089501272418956	0,9961527551713567	0,0	1,25	1,0	1,0
80	4,0	0,8732692406676709	3,0	0,11975462723873753	0,5774440640501408	0,3845553398132324	1,0	1,0	1,0
81	4,0	0,9509866256625029	6,0	0,5835582390126175	0,8519205909026311	0,2831995487213135	0,8900516306861683	1,0	1,0
82	5,0	0,7813243224331274	4,0	0,5644773967358628	0,24901722619077715	0,0	0,0	0,0	1,0
83	1,0	0,6900498538703804	5,0	0,7128412426723325	0,7538183818668168	0,8490605354309082	0,5253564530433641	0,0	0,0
84	5,0	0,2958507814646898	4,0	0,6249697394871722	0,680593387271556	0,0	1,25	1,0	1,0
85	5,0	0,4877401843760988	4,0	0,5460874780022666	0,20110192209472866	0,40607333183288574	1,08206359518753	0,0	1,0
86	5,0	0,6706947001318295	4,0	0,11747352551041856	0,12403557475431004	0,0	1,0	0,0	1,0
87	2,0	0,34060028672529485	6,0	0,43630138854555855	0,7261482602234797	0,0	0,8861654711163369	0,0	1,0
88	6,0	0,11333128663383762	1,0	0,685951297132487	0,06528881445680068	0,7788719534873962	1,0	0,0	0,0
89	3,0	0,18568958423100834	4,0	0,2717339932367855	0,12688173437551808	0,24432897567749023	0,0	0,0	1,0
90	5,0	0,135700254027167	2,0	0,6472912811472561	0,40421592825717123	0,12659326195716858	1,0980530271515858	1,0	1,0
91	4,0	0,6847902404598694	5,0	0,44129469148573575	0,12571985089823556	0,4017654359340668	0,0	0,0	1,0
92	4,0	0,8080548312634304	5,0	0,9296494021968168	0,7700290901154686	0,799072265625	0,7418315595680824	1,0	0,0
93	2,0	0,2965614897111132	1,0	0,03604227596709553	0,09839066924499229	0,0	1,25	0,0	1,0
94	5,0	0,30403302749462013	4,0	0,5943393689271292	0,46228066199498585	0,0	0,48443506487173416	0,0	1,0
95	6,0	0,8617933348901147	5,0	0,5605368842817484	0,909294465014631	0,0	0,9642778556714177	1,0	1,0
96	3,0	0,13071880528245972	3,0	0,5061457011521862	0,8258661216483179	0,0	0,8410730820088169	1,0	1,0
97	1,0	0,6331813134214117	3,0	0,7321784373980551	0,9478759968264558	1,0	0,7115132084706541	1,0	0,0
98	5,0	0,1215565061213073	2,0	0,8568971693659666	0,904575399184086	0,0	1,2190135801396678	1,0	1,0
99	4,0	0,7970499907817243	5,0	0,397653568928779	0,7684598932493243	0,18733593821525574	1,0	1,0	1,0
