	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,06053172251474692	1,0	0,3673096014216869	0,1501536421111831	0,0	0,6919354595952272	0,0	1,0
1	1,0	0,8274295041308044	4,0	0,7777150866337909	0,4070839379494975	0,4815763235092163	1,0	0,0	0,0
2	6,0	0,6418139674237757	1,0	0,7920772010231549	0,3466678534476324	0,5941503643989563	0,8781145904132011	1,0	1,0
3	2,0	0,4751350713520761	3,0	0,40679000229887097	0,7583075969565302	0,0	1,0	1,0	1,0
4	3,0	0,90653881461748	2,0	0,7704296717785242	0,2758928410415805	0,5479626655578613	0,48462296900277235	1,0	1,0
5	6,0	0,7734840134316342	5,0	0,8934352098222181	0,3094211032992501	1,0	-0,10156183713259714	0,0	0,0
6	6,0	0,5044997959703269	3,0	0,5286773276616654	0,8056062987104383	0,0	1,1867526583183703	1,0	1,0
7	1,0	0,5801187081071082	2,0	0,6842687315340569	0,7433329948559788	0,0	1,25	1,0	1,0
8	3,0	0,7380788207710577	5,0	0,6350053341316654	0,931417185139163	0,0	1,18636632220035	1,0	1,0
9	4,0	0,3817571070336182	1,0	0,32562035848725057	0,8114801746993483	0,0	1,2175270683755803	1,0	1,0
10	3,0	0,24620359861657015	4,0	0,24743576014203628	0,7678467104657845	0,0	1,0	1,0	1,0
11	3,0	0,3192137864333686	2,0	0,6750909155091337	0,018597976145267037	0,4608759880065918	0,75	0,0	0,0
12	4,0	0,015752642161852792	5,0	0,6124644619349531	0,4226211722309926	0,3387901186943054	1,0	0,0	0,0
13	1,0	0,32050861665976327	4,0	0,04420648340882072	0,5892692095009051	0,0	1,0	0,0	1,0
14	5,0	0,08205333162591177	2,0	0,2753686017572067	0,01925258960999865	0,0	1,0365705808375516	0,0	1,0
15	5,0	0,021774195209134484	6,0	0,25797856865599633	0,7782843116166914	0,0	1,1997308672203435	1,0	1,0
16	6,0	0,7501595854374106	1,0	0,9162569114362015	0,96895193881697	0,21561840176582336	0,9975689981844393	1,0	1,0
17	6,0	0,5830654815797042	1,0	0,4956610322495222	0,16863483245925304	0,23292142152786255	1,0	1,0	1,0
18	4,0	0,7696842467376426	5,0	0,1816057861175232	0,8397666511865097	0,0	1,0	1,0	1,0
19	1,0	0,781782854631567	6,0	0,5883092008363693	0,03960479242788739	0,73248291015625	0,9956580666839242	0,0	0,0
20	2,0	0,8085710044296627	1,0	0,6185729471767022	0,15265281659391217	0,15568149089813232	1,25	1,0	1,0
21	1,0	0,25222413067551586	5,0	0,16871611340095738	0,771251827295085	0,0	1,0	0,0	1,0
22	1,0	0,6169775719060191	2,0	0,26419598754067886	0,9608673815832255	0,0	1,25	1,0	1,0
23	4,0	0,5243535651534443	3,0	0,21823918264796172	0,5421727838539447	0,0	1,25	1,0	1,0
24	5,0	0,6757385748104756	3,0	0,9724909023281773	0,21686030958523872	1,0	0,75	0,0	0,0
25	3,0	0,5675913787429987	5,0	0,25368491909201873	0,018795076689893664	0,16769260168075562	0,8617777360372725	0,0	1,0
26	1,0	0,6099215047213474	2,0	0,1917357031377842	0,3192615540743031	0,0	1,25	0,0	1,0
27	1,0	0,8375556329292182	2,0	0,02212846935719348	0,4992788693155985	0,0	1,25	1,0	1,0
28	4,0	0,6493233590845762	6,0	0,6651954827387108	0,3195927372976656	0,8051926493644714	0,785795410886966	0,0	0,0
29	3,0	0,36140708355038154	1,0	0,2356396920679631	0,09407688998625197	0,0	0,48987922993685273	1,0	1,0
30	4,0	0,4034315632164752	5,0	0,9027173556785996	0,409299237206328	0,9406942129135132	0,6698657935434338	0,0	0,0
31	3,0	0,8227042079645754	4,0	0,8586710654741945	0,5281494820581423	0,681113600730896	0,32127503232254334	0,0	0,0
32	5,0	0,7546382506498164	5,0	0,640474474558254	0,898794845083964	0,23268339037895203	0,9481238649547951	1,0	1,0
33	2,0	0,3405180431916057	4,0	0,5035269582565725	0,3397496394932342	0,02136271633207798	0,7062567931692746	0,0	1,0
34	5,0	0,1789813408818579	4,0	0,17937479439844062	0,6069836097014768	0,0	1,25	1,0	1,0
35	1,0	0,7318989446522445	1,0	0,05192254168733812	0,922848607189315	0,0	1,25	1,0	1,0
36	3,0	0,6821164433995365	5,0	0,8258764689117125	0,8638733059300023	0,3749888837337494	0,1649334974018648	1,0	0,0
