	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,3803127076826166	2,0	0,48182030346037297	0,3619655127430884	0,0	1,25	1,0	1,0
1	6,0	0,9624078031893314	1,0	0,1538513317356015	0,5984409028444958	0,0	0,959553449004717	1,0	1,0
2	5,0	0,14138386340212517	6,0	0,9692638899548845	0,9821968757402815	0,6275206804275513	0,9124974230042153	1,0	0,0
3	1,0	0,27440505377394386	5,0	0,881098388933986	0,2991556480226495	0,6817522048950195	0,75	0,0	0,0
4	3,0	0,5327255560820633	2,0	0,9957892890378846	0,2643505610108462	0,7627200484275818	0,75	0,0	0,0
5	2,0	0,9584966885731178	4,0	0,2205669560112976	0,9699676623044884	0,0	1,25	1,0	1,0
6	3,0	0,17691012358689262	6,0	0,8085619690979811	0,06771508016155658	1,0	1,0	0,0	0,0
7	6,0	0,3155528197944345	1,0	0,44968694097123074	0,5796151281686309	0,0	1,25	1,0	1,0
8	4,0	0,3438565118641963	2,0	0,9760416135175548	0,5130383263055133	0,5385198593139648	0,75	1,0	0,0
9	1,0	0,7145566958202023	5,0	0,881783410356347	0,4026949443224498	0,6913884282112122	0,924479292016837	0,0	0,0
10	6,0	0,3384941313451618	5,0	0,7948902803011603	0,6808552101090558	0,637050449848175	0,979933761749451	1,0	0,0
11	6,0	0,9931562613870533	3,0	0,2583806091977535	0,3291604577958537	0,0	0,6858457474526196	1,0	1,0
12	2,0	0,9437430981810386	6,0	0,6535454068197497	0,8355737205501159	0,15515275299549103	0,932116648942835	1,0	1,0
13	4,0	0,36231433675538405	4,0	0,24409279534469974	0,7446298100352753	0,0	1,25	1,0	1,0
14	4,0	0,1334973927304003	5,0	0,6776762139945243	0,8505252180189738	0,009498152881860733	1,0683413196065934	1,0	1,0
15	3,0	0,808504773992252	5,0	0,5972845533527433	0,13755159453789845	0,6365419030189514	0,937040065964932	0,0	0,0
16	2,0	0,7246003823943191	5,0	0,7894806867220745	0,6718246668093346	0,3599205017089844	0,31541057533017225	0,0	0,0
17	4,0	0,5854160555649667	4,0	0,08974850103790721	0,08938636804710198	0,0	1,0	0,0	1,0
18	4,0	0,3316177745158281	2,0	0,4934769170448752	0,9804562403190723	0,0	1,2440184684072384	1,0	1,0
19	3,0	0,6975924701585839	1,0	0,6437672510032226	0,15733033032311838	0,16287797689437866	1,0	1,0	1,0
20	4,0	0,08402566936084044	6,0	0,9555613987827751	0,5388072117997037	0,9201834201812744	1,0	0,0	0,0
21	2,0	0,537606013608899	3,0	0,1334281349377181	0,6469182441634418	0,0	1,25	1,0	1,0
22	3,0	0,12230961614212077	2,0	0,1851907055005424	0,7557718344313745	0,0	1,25	1,0	1,0
23	3,0	0,225955617953021	6,0	0,6536303176293304	0,2487835947634789	0,5980358719825745	0,75	0,0	0,0
24	1,0	0,6506738191890692	6,0	0,6321446750573021	0,8388455478360919	0,0	0,3018862372188872	0,0	1,0
25	4,0	0,43210863996234694	5,0	0,11404531088806358	0,2720241254157678	0,0	1,0	0,0	1,0
26	5,0	0,7519118388032928	4,0	0,9084524990813418	0,19868947769745537	1,0	0,75	0,0	0,0
27	1,0	0,01578741142273965	6,0	0,0276853964164242	0,8084096333886405	0,0	0,9836875287777042	0,0	1,0
28	2,0	0,9725786267305402	5,0	0,48167060780582804	0,6038095929000932	0,0	0,25	0,0	1,0
29	4,0	0,9505079029301438	1,0	0,5304935935246634	0,28696114294038033	0,0	0,8129059510473559	1,0	1,0
30	6,0	0,9336844396235083	2,0	0,13706491149838806	0,870482992721463	0,0	1,0	1,0	1,0
31	4,0	0,5538972099412968	4,0	0,4524547473604903	0,45505161410877104	0,0	0,35813912826666805	1,0	1,0
32	6,0	0,20163827012080082	5,0	0,7061124548227994	0,3734496752952964	0,7552474737167358	0,5420619892873456	0,0	0,0
33	4,0	0,4309391458931937	2,0	0,870704804628655	0,6163076715412454	0,27388259768486023	0,8011663018916483	1,0	1,0
34	2,0	0,2763160902085241	5,0	0,20361443050862094	0,8047127482383535	0,0	1,0	1,0	1,0
35	3,0	0,22261436155624947	2,0	0,25064215520755007	0,08723353561789815	0,0	1,1370985552171757	0,0	1,0
36	3,0	0,5215638727634255	3,0	0,4151545259815901	0,9610641306803835	0,0	1,25	1,0	1,0
37	1,0	0,0052999501419650485	2,0	0,3077443984630819	0,3593974129172407	0,0	0,7655457368846206	0,0	1,0
38	5,0	0,3281989428913191	4,0	0,30423112516139494	0,16817206611150615	0,0308360755443573	0,25	0,0	1,0
39	1,0	0,3875234004696936	4,0	0,8663148307970807	0,807512539530863	0,05413889139890671	0,0	0,0	1,0
40	4,0	0,7992719820487952	1,0	0,4186614160483324	0,15134850268323485	0,0	0,6649940192919304	1,0	1,0
41	6,0	0,04127359004845388	4,0	0,9242599395866393	0,6278041819992876	0,7030701637268066	1,0	1,0	0,0
42	1,0	0,4382474617841925	1,0	0,5335584625207205	0,08855271488756011	0,0	0,0	0,0	1,0
43	2,0	0,7352253540254298	3,0	0,9003674655500773	0,4625796719224432	0,49998030066490173	0,6118789645583584	0,0	0,0
44	4,0	0,3009813925486491	5,0	0,4266986523569156	0,6962114510363422	0,0	0,8678665938637933	1,0	1,0
45	5,0	0,9187334500641416	6,0	0,9811233290532917	0,4347103640979053	1,0	0,75	0,0	0,0
46	2,0	0,10767778334155298	1,0	0,91605456600904	0,24711785774082096	0,32460981607437134	0,75	0,0	0,0
47	2,0	0,4085909643399528	4,0	0,4476865817586889	0,6382092746058872	0,0	0,11422607639086732	0,0	1,0
48	6,0	0,29142106124264566	2,0	0,13273146844145167	0,3307139359182195	0,0	1,25	1,0	1,0
49	6,0	0,4441041120541478	1,0	0,7154637586484134	0,5531029643116985	0,12018830329179764	1,1826845418791623	1,0	1,0
50	4,0	0,7504434173877311	1,0	0,30895334973771316	0,44900567900945865	0,0	1,25	1,0	1,0
51	6,0	0,34006604631855686	1,0	0,24483645631766582	0,25867813426297004	0,0	1,25	1,0	1,0
52	4,0	0,37503366575396424	5,0	0,5315682935903312	0,6353759942857848	0,03410520777106285	1,2454925224919586	1,0	1,0
53	4,0	0,7248096826510669	4,0	0,5661364427738026	0,15803502911270761	0,5058348774909973	0,0	0,0	1,0
54	3,0	0,5346019349530209	5,0	0,41449099241074294	0,011768098875956645	0,3605038523674011	0,7088823634107402	0,0	1,0
55	1,0	0,5556747728379394	2,0	0,27571057973130475	0,8741100405562072	0,0	1,25	1,0	1,0
56	3,0	0,2558131819489884	3,0	0,6778422625254669	0,3732650333505756	0,15962480008602142	0,6555281912087351	0,0	1,0
57	5,0	0,866144117754764	3,0	0,30738467209391473	0,37890480732549836	0,0	1,0	1,0	1,0
58	3,0	0,14610359640836623	6,0	0,9687191092250664	0,4833485329248799	0,9358128905296326	1,0	0,0	0,0
59	3,0	0,0023416644713020185	6,0	0,8907787300625017	0,32298905134456557	0,9201135039329529	1,0	0,0	0,0
60	1,0	0,8514507098476651	6,0	0,28555290123810606	0,5747096357915317	0,0	1,1642547167346515	0,0	1,0
61	3,0	0,1681932249883924	6,0	0,5063299016407456	0,57472000174134	0,027616383507847786	0,0	0,0	1,0
62	3,0	0,9041005964759624	3,0	0,2582973506629449	0,37380839042614133	0,0	1,25	1,0	1,0
63	3,0	0,7765018525277808	5,0	0,4018943087390181	0,5058928677383554	0,0	0,43615684566236373	1,0	1,0
64	3,0	0,7664496809527129	1,0	0,4881215352864877	0,27753464181643384	0,0	1,25	1,0	1,0
65	6,0	0,514391716548216	5,0	0,8802139217073567	0,1001563617177933	1,0	0,9262686482968445	0,0	0,0
66	5,0	0,8763947909624229	6,0	0,6586244136075646	0,5985668789273011	0,6552576422691345	-0,25	1,0	0,0
67	2,0	0,7412236033615629	1,0	0,44081797859116556	0,5791611181657762	0,0	1,25	1,0	1,0
68	2,0	0,9966290230048093	3,0	0,31915549924677267	0,620310241122239	0,0	1,25	1,0	1,0
69	3,0	0,1516628601876281	5,0	0,6444382577268113	0,03280192042499952	0,6707886457443237	0,75	0,0	0,0
70	5,0	0,9082429067928932	5,0	0,5630512003151826	0,008461657174370085	0,9117504954338074	0,5534630528279108	0,0	0,0
71	1,0	0,637121107516597	4,0	0,6947011051916215	0,13574587455541431	0,4613231420516968	1,0	0,0	0,0
72	3,0	0,3156440866713146	5,0	0,6817355220006718	0,6911162744174363	0,13544805347919464	0,5618585433960098	1,0	1,0
73	2,0	0,2007289525904944	3,0	0,21713447796678687	0,8005983991547999	0,0	0,7390842457816769	1,0	1,0
74	1,0	0,018688613988512626	4,0	0,5754482055723839	0,9056934336805961	0,0	0,5004087840893833	1,0	1,0
