	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,37843388632453734	5,0	0,629985594969627	0,45639137882881853	0,3725593090057373	1,0	0,0	0,0
1	3,0	0,9915541555782662	3,0	0,8784074748190362	0,529518093576145	0,5974355936050415	-0,25	1,0	0,0
2	1,0	0,5666702095220091	3,0	0,9306770509713715	0,4438447439116928	0,5025064945220947	0,75	0,0	0,0
3	3,0	0,80104473690432	4,0	0,9610866770956116	0,23584070561222092	1,0	0,8696430169557068	0,0	0,0
4	2,0	0,5271970962891399	6,0	0,32083317359742924	0,4594873682294782	0,0	0,8536473833837006	0,0	1,0
5	1,0	0,43527140238628326	1,0	0,7177208649208627	0,21818794153738974	0,06298235058784485	0,0	0,0	1,0
6	2,0	0,9014300620159186	3,0	0,2229355864816308	0,6669444301425228	0,0	0,943907280062913	1,0	1,0
7	5,0	0,2822706429376183	2,0	0,8097247717848782	0,5963684436322368	0,2743266820907593	1,25	1,0	1,0
8	2,0	0,8130795272498478	5,0	0,7147226961643929	0,10918712640266592	0,8471329212188721	0,970727035816315	0,0	0,0
9	2,0	0,47017945055187027	5,0	0,48837457696893405	0,15862305135605392	0,35039374232292175	0,75	0,0	0,0
10	3,0	0,6702736283204496	4,0	0,4892624221247259	0,881582313284818	0,0	1,25	1,0	1,0
11	1,0	0,10147617469015513	3,0	0,9347363616576128	0,8992380612563299	0,0	0,5705048950921314	1,0	1,0
12	4,0	0,812645737383672	5,0	0,9713378300222973	0,29071219981592866	1,0	0,5576742255313666	0,0	0,0
13	2,0	0,07007414544920343	6,0	0,917860538851261	0,11164400458932855	1,0	0,75	0,0	0,0
14	1,0	0,12391012433739224	3,0	0,10234848560123688	0,130633221353601	0,0	0,9122904464991674	0,0	1,0
15	6,0	0,8081702517556425	2,0	0,9434074602203559	0,991113913627115	0,34830066561698914	0,9986784626865021	1,0	1,0
16	3,0	0,4606158752167986	2,0	0,18788227210569464	0,03810066118751443	0,0	0,25	0,0	1,0
17	5,0	0,53314623807889	5,0	0,2183501925017095	0,4190882694826005	0,0	1,0	1,0	1,0
18	1,0	0,3518417781278892	3,0	0,006969572072290653	0,8761863364544662	0,0	1,0	1,0	1,0
19	2,0	0,061418437247616975	3,0	0,35823464730668797	0,9094271867380788	0,0	0,8835439134186647	1,0	1,0
20	3,0	0,09604910468767613	4,0	0,5390159928685921	0,012073094546445895	0,4262523651123047	0,75	0,0	0,0
21	4,0	0,294301326122682	4,0	0,028237719896357816	0,8750906481952808	0,0	1,25	1,0	1,0
22	6,0	0,26209909984410085	1,0	0,6420469511867776	0,37633632160452946	0,1452057957649231	1,25	1,0	1,0
23	2,0	0,9111901751512307	6,0	0,8243519041759073	0,3737623167525641	0,9473722577095032	0,87891848360733	0,0	0,0
24	6,0	0,9766013597070209	2,0	0,7574107537146736	0,3420531870601433	0,6627353429794312	0,7815888662009506	1,0	1,0
25	3,0	0,611911367662239	4,0	0,22683269566014996	0,2855846157680688	0,0	1,25	0,0	1,0
