	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,2416508633008233	5,0	0,9816746000359347	0,2590081911003048	1,0	0,75	0,0	0,0
1	3,0	0,7398083943842677	4,0	0,1948145679683908	0,5875525452892392	0,0	1,25	1,0	1,0
2	6,0	0,05280215413227507	1,0	0,9297995882462098	0,5100458156118104	0,4936673939228058	1,0	1,0	0,0
3	6,0	0,4912424665118391	3,0	0,13749520167548723	0,027668985736911456	0,016992704942822456	1,0	0,0	1,0
4	4,0	0,40164134217003533	5,0	0,3211277677531432	0,23653191779437455	0,19953018426895142	0,8957635671706007	0,0	1,0
5	6,0	0,25059129163171934	5,0	0,42514208645850793	0,25455077623219236	0,48531374335289	1,0	0,0	0,0
6	1,0	0,9970765435267365	5,0	0,3585787229186037	0,42534753005152603	0,008938867598772049	1,0757808375862048	0,0	1,0
7	5,0	0,5034213106141303	5,0	0,9050907874615846	0,5451714195920694	0,9856187105178833	1,0	0,0	0,0
8	2,0	0,8837257085339686	1,0	0,13946708193303425	0,5495626068006365	0,0	1,25	1,0	1,0
9	5,0	0,007969665452470354	1,0	0,17649199483330702	0,5024526090886039	0,0	1,231981261085031	1,0	1,0
10	4,0	0,22318977080415148	4,0	0,9192268583475783	0,8771485095486506	0,41999682784080505	0,20661315916372763	1,0	0,0
11	2,0	0,6254839895350762	5,0	0,764498317124852	0,8821612604421032	0,23348255455493927	1,0480443083531417	1,0	1,0
12	1,0	0,4303770502394413	2,0	0,6446097255528338	0,7824602361635978	0,0	0,6003886453067212	1,0	1,0
13	6,0	0,43732323142073193	4,0	0,7678266493772871	0,054520939429266835	1,0	1,0	0,0	0,0
14	2,0	0,46112487892144594	3,0	0,9480054039138773	0,4183046184086131	0,635874330997467	0,75	0,0	0,0
15	1,0	0,29199876647277645	5,0	0,3570304685500588	0,9474309209250499	0,0	1,0	1,0	1,0
16	6,0	0,3662201243608959	1,0	0,5046867158907512	0,8661178733611563	0,0	1,25	1,0	1,0
17	4,0	0,8001206960931253	2,0	0,5657338378608239	0,3830537902652843	0,18664807081222534	1,0	1,0	1,0
18	1,0	0,1486616652691779	1,0	0,48291927090731157	0,9360340183492973	0,0	1,0	1,0	1,0
19	6,0	0,43636934760248003	4,0	0,12930201785991113	0,9260751087691879	0,0	1,0	1,0	1,0
20	5,0	0,07113386548063494	6,0	0,7067682548576922	0,03943159956072273	1,0	1,0	0,0	0,0
21	5,0	0,5038676103783145	3,0	0,8572240713168982	0,16390200694337898	1,0	0,75	0,0	0,0
22	3,0	0,3557161359855656	2,0	0,9862214170746006	0,5644383060411444	0,4998480975627899	0,05696002158249458	1,0	0,0
23	2,0	0,17498965423851165	2,0	0,7551173879620077	0,05640493930715751	0,45252278447151184	0,75	0,0	0,0
24	2,0	0,4177243087506829	2,0	0,22905647199386803	0,4992288910149356	0,0	0,7214789727586756	1,0	1,0
25	6,0	0,39742780639125974	5,0	0,3138898324539119	0,8833412677134387	0,0	1,25	1,0	1,0
26	4,0	0,5107660848899388	4,0	0,7418059734562265	0,44222987251150125	0,5961030125617981	0,40692135709763727	0,0	0,0
27	5,0	0,7959278621258149	4,0	0,718738035059833	0,3375278463309064	0,8285309076309204	-0,25	1,0	0,0
28	6,0	0,5642783325131095	3,0	0,951013458328802	0,4093137762129855	0,9946396350860596	-0,25	1,0	0,0
29	1,0	0,84012910598406	1,0	0,5187439790653763	0,10461709813133646	0,0	0,25	0,0	1,0
30	4,0	0,4564612927456061	2,0	0,7561330671806511	0,012160449612422686	0,753187894821167	0,75	0,0	0,0
31	3,0	0,06730024628758202	2,0	0,4350906861310191	0,15725257337094944	0,0	0,0	0,0	1,0
32	3,0	0,2417513061288209	4,0	0,007854270140234654	0,7362273235972217	0,0	1,0	1,0	1,0
33	6,0	0,5524527614366072	2,0	0,7878211900880164	0,6723611701309736	0,38633599877357483	0,9188539905721147	1,0	1,0
34	4,0	0,39918133177268256	6,0	0,9765371178812041	0,8744562678778183	0,8012663125991821	0,8719245093378751	1,0	0,0
35	5,0	0,07528038027170236	6,0	0,8098039899479125	0,805594153463909	0,5981225371360779	1,0	1,0	0,0
36	3,0	0,17296572177098823	1,0	0,5844634880700873	0,5183094655055491	0,0	0,7855587389193134	1,0	1,0
37	4,0	0,39979364257113825	5,0	0,3009630062868407	0,2514779486803429	0,15100771188735962	0,920227999721815	0,0	1,0
38	3,0	0,8744779321374542	4,0	0,0648697176109132	0,624965563821782	0,0	1,25	1,0	1,0
39	3,0	0,5223488166717614	2,0	0,09170897213159834	0,650597895834728	0,0	1,25	1,0	1,0
40	4,0	0,6726961607473152	4,0	0,8489690941995984	0,9387223715208495	0,37245362997055054	1,2153441282614268	1,0	1,0
41	3,0	0,9728807852782801	3,0	0,3391403431187928	0,7039010010392173	0,0	1,25	1,0	1,0
42	4,0	0,5215954274042615	1,0	0,06725025504267035	0,5795862203268767	0,0	1,25	1,0	1,0
43	6,0	0,31737225562679316	2,0	0,3266616163042151	0,2605993479072035	0,0	1,25	1,0	1,0
44	3,0	0,15588478206049228	1,0	0,08520982740211802	0,3398623086399234	0,0	1,25	1,0	1,0
45	4,0	0,7487630311595153	2,0	0,25291357932462366	0,8413577347718135	0,0	1,207997025877316	1,0	1,0
46	6,0	0,6435734976788484	4,0	0,3623150858235572	0,5053781885043166	0,1238156408071518	1,0	1,0	1,0
47	2,0	0,9069048443056287	1,0	0,37453164847669074	0,16218389836746794	0,0	0,5841165391132757	1,0	1,0
48	5,0	0,679178134761531	3,0	0,2250597283430794	0,2654258289907344	0,0	0,42483924693428377	1,0	1,0
49	6,0	0,269375176273289	1,0	0,6642869360196549	0,4313643452753866	0,19938407838344574	1,25	1,0	1,0
50	3,0	0,8834370132759839	1,0	0,1259956755863888	0,3236200311842844	0,0	1,25	1,0	1,0
51	6,0	0,28752591022046003	5,0	0,5172764472187843	0,6831062829941644	0,2525483965873718	0,9840377350435855	1,0	1,0
52	5,0	0,14050280275499727	6,0	0,6871730406925826	0,8288516067051044	0,40807610750198364	0,23172788402616287	1,0	0,0
53	2,0	0,01640128178885436	6,0	0,9908687909940891	0,40604319464574057	0,9925227761268616	0,75	0,0	0,0
54	1,0	0,15304718756010338	3,0	0,5577448526930713	0,15285443003928334	0,0905541256070137	0,75	0,0	0,0
55	3,0	0,8019558886601896	4,0	0,8650087042454419	0,4296079502764961	0,7940831184387207	0,5999385449649054	0,0	0,0
56	3,0	0,404182328839485	1,0	0,005940788313298251	0,7129147260250033	0,0	1,25	1,0	1,0
57	3,0	0,8128995701473317	3,0	0,45483518220585295	0,6083580264735741	0,0	1,25	1,0	1,0
58	1,0	0,7586283018644095	6,0	0,3730515040277478	0,8799311721087708	0,0	0,7787478235936308	1,0	1,0
59	5,0	0,24102276826050206	5,0	0,7254363747307424	0,694272667492954	0,48573267459869385	1,0	1,0	0,0
60	5,0	0,37440170315390353	5,0	0,4200758561709097	0,9112983808712841	0,0	1,25	1,0	1,0
61	5,0	0,06988666911582342	3,0	0,640480681954163	0,6329589592447517	0,10220587998628616	0,890935917306338	1,0	1,0
62	1,0	0,015782855231714077	5,0	0,7127413448674486	0,5517466591944007	0,20182736217975616	0,75	0,0	0,0
63	4,0	0,38839766176199453	4,0	0,5463094919576371	0,29006966979318916	0,3854994773864746	0,9706612451470755	0,0	1,0
64	6,0	0,03367381064956154	5,0	0,02531912759820354	0,9164305741754932	0,0	1,25	1,0	1,0
65	5,0	0,599253544574466	3,0	0,9193065877887363	0,6825899602325327	0,6432468295097351	-0,25	1,0	0,0
66	6,0	0,46507863372517044	3,0	0,5586065588168813	0,16338272517846764	0,578740656375885	0,909914306506408	0,0	1,0
67	6,0	0,7918980731048848	1,0	0,8910055069574748	0,8722191249677385	0,3029519319534302	0,9893084356999197	1,0	1,0
68	6,0	0,8342207855118873	5,0	0,8349896255705275	0,46509058788490165	1,0	-0,25	1,0	0,0
69	1,0	0,8452259465029823	1,0	0,5745949163184447	0,9507776408105336	0,0	1,25	1,0	1,0
70	1,0	0,3164557885081223	5,0	0,3096919026570457	0,9655588607972041	0,0	1,0	1,0	1,0
71	4,0	0,2210166986787403	2,0	0,36902449774433743	0,4315182508893588	0,0	0,8591583672428109	1,0	1,0
72	3,0	0,5638071389688639	2,0	0,14608007638579756	0,7022803590099183	0,0	1,25	1,0	1,0
73	3,0	0,45984386859257376	4,0	0,8701967798005688	0,14342636986023405	0,977060854434967	0,9307117175166792	0,0	0,0
74	5,0	0,05627612102932744	1,0	0,14365209899927567	0,6503870236600022	0,0	1,25	1,0	1,0
75	2,0	0,6676539950418414	4,0	0,6192821167860234	0,06998501773368093	0,6167291402816772	0,9763977764749618	0,0	0,0
76	6,0	0,4143620831267286	5,0	0,14653699836010092	0,19229746885388588	0,12246892601251602	1,0	0,0	1,0
77	5,0	0,05930383183926757	5,0	0,11984770382695709	0,7742737444561646	0,0	1,25	1,0	1,0
78	5,0	0,599821442182851	2,0	0,798241733276558	0,4314173782696018	0,5493735074996948	1,0	1,0	1,0
79	4,0	0,9011089865209659	4,0	0,714534374819458	0,9206943117081194	0,21766197681427002	1,0	1,0	1,0
80	4,0	0,4121168824559246	6,0	0,3084208750503099	0,5285536608207879	0,05189990997314453	0,9996404206808914	0,0	1,0
81	2,0	0,8600081142922086	1,0	0,45473925317508124	0,6932558457031519	0,0	1,25	1,0	1,0
82	3,0	0,543948290127386	2,0	0,4891061462266987	0,6179158762590926	0,0	1,25	1,0	1,0
83	6,0	0,3146366705828213	5,0	0,5471875398470996	0,3359092633463038	0,6098508238792419	1,0	0,0	0,0
84	5,0	0,24154973639706656	3,0	0,7831917598787779	0,7830431043239804	0,24640269577503204	1,1337975405991312	1,0	1,0
85	3,0	0,7158111180609361	4,0	0,2475205578996953	0,9900252270775224	0,0	1,25	1,0	1,0
86	4,0	0,44928341026682284	2,0	0,44798799889215823	0,19426313887356694	0,07707998156547546	1,25	1,0	1,0
87	1,0	0,6370350267339437	5,0	0,30757526446850425	0,26158172953571335	0,0	0,25	0,0	1,0
88	6,0	0,7311940203321603	1,0	0,7531626699201855	0,8057509823496084	0,1272205412387848	0,9820471554021849	1,0	1,0
89	2,0	0,31379864948341707	1,0	0,3622555587791809	0,8282884838258101	0,0	1,0	1,0	1,0
90	2,0	0,21483723003205912	3,0	0,38015723824461567	0,33514516260071836	0,0	0,7645497460584851	0,0	1,0
91	3,0	0,6737767884325164	6,0	0,674991654260682	0,6971179197477348	0,477535605430603	0,24803210335006687	1,0	0,0
92	3,0	0,5071108415093867	5,0	0,26992920452928115	0,956722074869634	0,0	1,0	1,0	1,0
93	3,0	0,3277813098263088	5,0	0,458299052829403	0,12276729849288548	0,43554744124412537	0,6913122284226607	0,0	0,0
94	2,0	0,5588906408452854	5,0	0,2323025910286729	0,5536508394913985	0,0	0,25	0,0	1,0
95	1,0	0,057744240726674945	1,0	0,4780422732443067	0,867116036687656	0,0	0,8690045140831208	1,0	1,0
96	3,0	0,12332393467696334	5,0	0,06705923108092426	0,7463937092242995	0,0	1,0	1,0	1,0
97	6,0	0,08433985028129798	1,0	0,6576487687248033	0,6708143056667958	0,0	1,1917149230835848	1,0	1,0
98	1,0	0,4198816467119032	3,0	0,8467686894193581	0,6877687652809132	0,15487703680992126	0,75	0,0	0,0
