	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6714781558983945	1,0	0,7772482573610997	0,10406077212724496	0,36264264583587646	0,0	0,0	1,0
1	6,0	0,10729925650660765	3,0	0,2871064965182738	0,6229142922234279	0,0	1,25	1,0	1,0
2	1,0	0,8351954602743331	3,0	0,4895675131336634	0,25845603740477274	0,0	0,9681147322843507	0,0	1,0
3	1,0	0,4176957126955714	5,0	0,8600317811533051	0,618763280748108	0,38676902651786804	0,75	0,0	0,0
4	2,0	0,03488053432073002	4,0	0,7333313037588136	0,09497520993012376	0,4803130626678467	0,75	0,0	0,0
5	1,0	0,4020312514026291	5,0	0,2719264796204849	0,011082994672399815	0,0	0,7867663691458455	0,0	1,0
6	1,0	0,6692221250767444	2,0	0,33397068206586	0,3889075096159065	0,0	1,25	0,0	1,0
7	5,0	0,2324510081719624	6,0	0,2911613852690754	0,08790356048754311	0,28788504004478455	1,0358591825029115	0,0	1,0
8	2,0	0,7885904728810889	4,0	0,47301368179576486	0,3177854803558331	0,06800489872694016	1,0255874807531309	0,0	1,0
9	6,0	0,3604953614017874	1,0	0,5414642109291685	0,38594748569502135	0,0	1,1236188288340205	1,0	1,0
10	5,0	0,35991511399687703	5,0	0,5856085859585433	0,22023629684188917	0,563854992389679	1,0	0,0	0,0
11	2,0	0,8344993629333314	4,0	0,5652632763211433	0,301093051712355	0,24066109955310822	0,25	0,0	1,0
12	4,0	0,2695100293926386	3,0	0,132781596866145	0,4933592201913526	0,0	0,824607753435998	1,0	1,0
13	4,0	0,15620793732920824	4,0	0,4111891285072563	0,838164746997628	0,0	1,1095847843709818	1,0	1,0
14	6,0	0,14229395982898674	3,0	0,512102408874961	0,7114647303428194	0,0	1,25	1,0	1,0
15	3,0	0,4145909143599319	5,0	0,12736811781176216	0,6523016500357949	0,0	1,0	1,0	1,0
16	1,0	0,17548267213703228	6,0	0,04569381893023505	0,42430929123367	0,0	0,976431468288378	0,0	1,0
17	2,0	0,5627614769569302	3,0	0,8036441014088801	0,9061569275468448	0,0	0,909358534628732	1,0	1,0
18	4,0	0,8463836942289776	2,0	0,7742213620163936	0,46722057875714107	0,3623126447200775	0,761730770730177	1,0	1,0
19	1,0	0,07854748222728714	5,0	0,8559904230107782	0,21619474135745875	0,6409688591957092	0,75	0,0	0,0
20	2,0	0,9937568715247516	5,0	0,9762301365221063	0,17837398919985825	1,0	0,95405153805457	0,0	0,0
21	1,0	0,11944412203198873	4,0	0,31144770198275007	0,05256271430102177	0,0	0,0	0,0	1,0
22	4,0	0,6273269921058175	2,0	0,17065527131014135	0,5995735729083693	0,0	1,101514255476975	1,0	1,0
23	3,0	0,7837068847433186	2,0	0,6596560902330103	0,7607290806669105	0,0	1,25	1,0	1,0
24	3,0	0,9921783492083678	4,0	0,8134000778132794	0,8857779215566784	0,28799036145210266	1,1694520111645677	1,0	1,0
25	5,0	0,9071734921738719	5,0	0,04264006643121765	0,5257218522979048	0,0	1,0	1,0	1,0
26	5,0	0,8999904351323247	6,0	0,02251725985198605	0,44705863905904974	0,0	1,0	1,0	1,0
27	3,0	0,6582201820100959	6,0	0,7670211926036306	0,32142889251430506	0,8181814551353455	1,0	0,0	0,0
28	3,0	0,8880103031905802	5,0	0,6890589926795357	0,21612246938268098	0,7228847146034241	0,892731125134236	0,0	0,0
29	6,0	0,18082973072085085	6,0	0,320412221960501	0,5172393315341197	0,051555827260017395	0,5410806113171299	0,0	1,0
30	3,0	0,0465432569460964	1,0	0,10167974633163601	0,45839277625351094	0,0	0,7502987142799228	1,0	1,0
31	5,0	0,1121515630911073	6,0	0,4201409159963637	0,9683340209637938	0,0	1,221014440900945	1,0	1,0
32	6,0	0,6078892141657969	5,0	0,259838869944642	0,43983709654101655	0,006976809352636337	1,0	1,0	1,0
33	1,0	0,6278226952692189	6,0	0,4302667353819625	0,03803041722780176	0,3513489365577698	0,9953798148761049	0,0	0,0
34	3,0	0,21967886083104105	1,0	0,3630187096779288	0,016372429362643715	0,0	0,8442042019626574	0,0	1,0
35	4,0	0,5269940678415257	2,0	0,010443151316831156	0,648199697031318	0,0	1,25	1,0	1,0
36	1,0	0,6215367940397043	4,0	0,27948921409324023	0,36108456442276615	0,0	1,0891560497195552	0,0	1,0
