	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,1012513819909967	5,0	0,44056469751379645	0,15555864321459423	0,5482496619224548	1,0	0,0	0,0
1	3,0	0,17523018770673515	6,0	0,911971148609469	0,666394166175669	0,8021942377090454	1,0	0,0	0,0
2	5,0	0,6025785236236445	2,0	0,4724728386386364	0,884054210104956	0,0	0,9741696705177816	1,0	1,0
3	3,0	0,6103217559163043	6,0	0,668417747419595	0,7479780583408641	0,4463939964771271	0,22369894081307015	1,0	0,0
4	6,0	0,07617573803892663	3,0	0,6121722870366153	0,23741272403948366	0,5594144463539124	1,0	0,0	0,0
5	5,0	0,9820188843923184	4,0	0,29992407119331443	0,15318722953277075	0,3979625999927521	1,0	0,0	1,0
6	4,0	0,39775188879876733	5,0	0,8042375979855841	0,48940393835769247	0,8294791579246521	1,0	0,0	0,0
7	4,0	0,9662468236268104	1,0	0,6650259405037446	0,1122710067053575	0,5306029915809631	0,6070072472645748	1,0	1,0
8	2,0	0,9545877916683	4,0	0,06633869652790703	0,9989445087172814	0,0	1,25	1,0	1,0
9	3,0	0,6326293418137753	1,0	0,7181031249789352	0,5582995201983701	0,07191000133752823	0,8787128267129224	1,0	1,0
10	5,0	0,22606113783485005	3,0	0,8663821708197782	0,8987581352271966	0,34023424983024597	0,8841335004040936	1,0	0,0
11	2,0	0,7899577431010673	1,0	0,136453845892475	0,09160519292076141	0,0	1,25	1,0	1,0
12	2,0	0,7346136852512577	5,0	0,5723247182450449	0,5363975513512349	0,3042093813419342	1,0614647164439441	0,0	1,0
13	5,0	0,6010858128074629	2,0	0,29125884699986027	0,661153022375997	0,0	1,0	1,0	1,0
14	1,0	0,4420118719855666	3,0	0,8031825454777357	0,42753491762456897	0,36045125126838684	0,75	0,0	0,0
15	5,0	0,9908508081591473	3,0	0,7013659523206709	0,16755564927777844	0,9005176424980164	-0,21299155316875856	0,0	0,0
16	4,0	0,24037966476533112	3,0	0,557078173087221	0,04054410940530928	0,5231333374977112	1,0	0,0	0,0
17	3,0	0,819497279086065	5,0	0,012580609196627623	0,24668756914212986	0,0	1,0	0,0	1,0
18	2,0	0,9195112589192668	1,0	0,24709095813336457	0,9549734623527891	0,0	1,25	1,0	1,0
19	5,0	0,5766337790730418	3,0	0,7862893435445735	0,5073127379577407	0,6452945470809937	-0,25	1,0	0,0
20	4,0	0,6955919704914286	1,0	0,38957606743992845	0,41050320845301	0,0	0,8612988510198315	1,0	1,0
21	6,0	0,4415179053903018	4,0	0,34135262414976575	0,5554720701414867	0,08174987137317657	0,970407359328499	1,0	1,0
22	5,0	0,8906098579690145	1,0	0,9286833749789657	0,7637979445562051	0,4537818431854248	0,9747758541246908	1,0	1,0
23	2,0	0,4699753459446149	2,0	0,6446979083544958	0,7024578443978909	0,0	0,7272184712982057	1,0	1,0
24	4,0	0,47907150554935873	1,0	0,022339816678465074	0,678991888539545	0,0	1,25	1,0	1,0
25	5,0	0,05058555587716218	3,0	0,7005696117517501	0,8689821930618773	0,06488534808158875	1,1698155306497846	1,0	1,0
26	3,0	0,06162929362116232	1,0	0,3027802733270656	0,8916019609454418	0,0	1,0	1,0	1,0
27	4,0	0,46335683961501895	6,0	0,5664429073990072	0,9131844680987664	0,22227579355239868	1,163904836307577	1,0	1,0
28	2,0	0,5293453851948581	1,0	0,6277213346719993	0,42035964266138215	0,0	1,0	1,0	1,0
29	4,0	0,6039891318294138	1,0	0,4203610885208262	0,833796221600704	0,0	0,9758555424016293	1,0	1,0
30	6,0	0,10217493635847641	3,0	0,13460247656345403	0,01245899317535859	0,006235959008336067	1,175675337546299	0,0	1,0
31	5,0	0,8312549831248716	5,0	0,004737518362491588	0,039573767354699196	0,1224055141210556	1,0	0,0	1,0
32	1,0	0,3353367322520675	6,0	0,7838089616218814	0,8003565150271034	0,35201460123062134	0,75	0,0	0,0
33	6,0	0,26095537886362596	3,0	0,26155963357911827	0,11054730516752442	0,1554528772830963	1,2023822077412372	0,0	1,0
34	2,0	0,2686005431451999	5,0	0,878199640629703	0,30106380179057246	0,8872234225273132	0,75	0,0	0,0
35	6,0	0,15891321360692068	3,0	0,763621218307319	0,35369471328262736	0,7156821489334106	1,0	0,0	0,0
36	5,0	0,9126546764167774	2,0	0,007851230171043277	0,16790426884112508	0,0	1,0	1,0	1,0
37	3,0	0,861022435392151	3,0	0,2823515556121414	0,19216537859842886	0,01049904152750969	1,25	0,0	1,0
38	1,0	0,5739685696407416	3,0	0,03512456770574468	0,6407902874584703	0,0	1,25	1,0	1,0
39	3,0	0,916016605858105	1,0	0,5202379883607595	0,541933806825482	0,0	1,25	1,0	1,0
40	3,0	0,9452249530764861	4,0	0,9300829366528631	0,7409973348024905	0,7091032862663269	0,1824531772746373	1,0	0,0
41	2,0	0,5461849697232337	1,0	0,5757669843667154	0,633077326694635	0,0	1,0	1,0	1,0
42	2,0	0,009292327469679451	1,0	0,9561852404527358	0,9521080943985418	0,0	0,9683926766530171	1,0	1,0
43	2,0	0,054792144503673645	4,0	0,6989828178846655	0,6520738170209336	0,11893689632415771	0,75	0,0	0,0
44	4,0	0,7839914638344186	1,0	0,811277714597692	0,7025590810980434	0,21376937627792358	0,9546315758098803	1,0	1,0
45	2,0	0,8900912389872306	3,0	0,5721067006455499	0,16416830324136855	0,3995787501335144	0,25	0,0	1,0
46	5,0	0,3582345421884101	5,0	0,40107148910417045	0,6271252026546359	0,12409904599189758	1,25	1,0	1,0
47	2,0	0,4293452574140587	1,0	0,7291642701391545	0,3969253334381795	0,08781009912490845	1,0	1,0	1,0
48	3,0	0,8410714355886215	3,0	0,11442211446019523	0,47201089264634644	0,0	1,25	1,0	1,0
49	3,0	0,509421261750471	6,0	0,14992836520716812	0,07004234126825881	0,21462774276733398	0,0	0,0	1,0
50	6,0	0,6887013163392586	2,0	0,963105853845744	0,9038510344745306	0,5633313655853271	0,9832869503387112	1,0	1,0
51	6,0	0,3418789885504062	1,0	0,833606392671549	0,823616551188694	0,20977096259593964	1,2292415490500972	1,0	1,0
52	6,0	0,6338116689330976	6,0	0,15053714554889808	0,9975893902787976	0,0	1,0	1,0	1,0
53	5,0	0,37430003270929213	3,0	0,10819332259813408	0,5342209643700894	0,0	1,25	1,0	1,0
54	4,0	0,44194513253957235	2,0	0,4268108556704824	0,22283202334812413	0,0756528228521347	1,25	1,0	1,0
55	1,0	0,415738131085327	4,0	0,5518946742431309	0,7371150889028196	0,0	0,7933562071422262	0,0	1,0
56	3,0	0,36803414970941617	6,0	0,7837506051924839	0,06461908238905945	1,0	1,0	0,0	0,0
57	2,0	0,9730008288372751	5,0	0,21582627884110195	0,042899534814253126	0,24336016178131104	1,161809691535697	0,0	1,0
58	1,0	0,9695878877612966	2,0	0,810640122795077	0,7007405037395261	0,13399967551231384	0,7272698254307228	1,0	1,0
59	2,0	0,00502622518978324	6,0	0,378835267305232	0,9112049696509332	0,0	0,9170377768617035	1,0	1,0
60	6,0	0,07381564247448114	1,0	0,7503470559721844	0,03905420076394017	0,6948978304862976	1,0	0,0	0,0
61	1,0	0,5066752521814326	1,0	0,45711788916701923	0,06333782249246467	0,0	0,7766255229547238	0,0	1,0
62	3,0	0,9134374625163658	2,0	0,17173838363531002	0,9353150428325586	0,0	1,2309241272683895	1,0	1,0
63	5,0	0,9598360917124653	5,0	0,5412682117591545	0,4341590114535995	0,6709125638008118	-0,25	1,0	0,0
64	4,0	0,5163910314776261	3,0	0,936114211533497	0,7120201115177708	0,5838399529457092	0,6032220468627651	1,0	0,0
65	1,0	0,6506222193085589	3,0	0,005941101427697881	0,09546575730818974	0,0	1,25	0,0	1,0
66	6,0	0,23276865160173144	1,0	0,11117614288199473	0,42902684688836945	0,0	1,25	1,0	1,0
