	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6311159726778711	6,0	0,92785092321328	0,4304839643581254	0,9822750091552734	0,8575566125212295	0,0	0,0
1	2,0	0,9947431416701839	6,0	0,0010665444490219889	0,40062528275591713	0,0	1,25	0,0	1,0
2	6,0	0,32008146939357196	3,0	0,3318528826594128	0,9322953836674838	0,0	1,2281526442892625	1,0	1,0
3	1,0	0,09436767394946433	6,0	0,738922139225746	0,019303439537855405	0,8565835356712341	0,7481131125998	0,0	0,0
4	1,0	0,4649187153383899	3,0	0,1955544190309323	0,13170352799725638	0,0	0,8532073248852967	0,0	1,0
5	6,0	0,9501865680773458	4,0	0,7224538788084216	0,7755612639554765	0,5179209113121033	0,9209139937517514	1,0	1,0
6	4,0	0,7504398026985059	4,0	0,6775005855021269	0,8620410972767926	0,15507039427757263	0,925552119603173	1,0	1,0
7	4,0	0,5022727319369409	3,0	0,44649791795737526	0,42777340225655935	0,0	1,25	1,0	1,0
8	6,0	0,5112886641206612	3,0	0,7232521630770153	0,35596720668085824	0,656179666519165	0,6373539700168117	1,0	0,0
9	3,0	0,8432408100366559	1,0	0,568121920402488	0,2125645809835729	0,11441835761070251	0,8768952843942748	1,0	1,0
10	5,0	0,3544190920489044	1,0	0,2572585225053402	0,7263377668098157	0,0	1,25	1,0	1,0
11	5,0	0,18844055948128602	4,0	0,7329370716524417	0,6684246372315565	0,34878382086753845	0,2722052413070982	1,0	0,0
12	3,0	0,3266983757030101	6,0	0,03396277389512581	0,31972366614261993	0,0	0,0	0,0	1,0
13	5,0	0,6333362560550326	5,0	0,3104375855172008	0,10319909027447072	0,45148685574531555	0,0	0,0	1,0
14	3,0	0,2449954669270613	2,0	0,4840219876926025	0,87630646644463	0,0	1,0	1,0	1,0
15	2,0	0,33459930211112077	2,0	0,7307999397491183	0,6498831758213286	0,0	0,9573112399881364	1,0	1,0
16	5,0	0,5146188457958948	4,0	0,548289395191195	0,3735283397367094	0,4119064509868622	1,25	1,0	1,0
17	3,0	0,10613362954805117	2,0	0,9107078691935303	0,030436305079660886	0,7477590441703796	0,75	0,0	0,0
18	5,0	0,5581721998814289	5,0	0,4813995104094656	0,6930942059692985	0,17114514112472534	1,0	1,0	1,0
19	2,0	0,1644376572579993	2,0	0,6659270379204967	0,12952149090750242	0,2095566689968109	0,75	0,0	0,0
20	3,0	0,9869719291445418	6,0	0,026572712870743698	0,9900264823268268	0,0	1,0	1,0	1,0
21	2,0	0,8877792753644094	6,0	0,6433351164727354	0,6564735064068389	0,40831664204597473	0,40899978849006574	0,0	0,0
22	6,0	0,306821242645801	3,0	0,5276395839756146	0,20270533699311788	0,43118607997894287	1,0980237316359462	0,0	1,0
23	1,0	0,38862463913599365	1,0	0,9214145524125624	0,07545318026784986	0,5326680541038513	0,7068126934325364	0,0	0,0
24	3,0	0,9679867723565201	3,0	0,29402231650632926	0,4595635288685924	0,0	1,25	1,0	1,0
25	4,0	0,915916220605345	1,0	0,8877759662428485	0,8087265062370113	0,18271785974502563	0,9759220180034911	1,0	1,0
26	5,0	0,4021176688516207	4,0	0,39271530931012677	0,4549218889922124	0,06727904826402664	0,7163519763052463	1,0	1,0
27	1,0	0,7729577132370157	2,0	0,9044214866033979	0,5792162751833402	0,27676230669021606	0,25	0,0	1,0
28	1,0	0,14855013541740358	3,0	0,629898056297968	0,7819500428788545	0,0	0,7132720234066293	0,0	1,0
