	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,9748268313947844	5,0	0,04587570002757013	0,07863267706839105	0,0	1,25	0,0	1,0
1	4,0	0,0788202661718137	5,0	0,13565159898981005	0,22430832341069962	0,0	1,1449206485098773	0,0	1,0
2	5,0	0,0838475327172048	2,0	0,4704810622157076	0,10514338039038662	0,10105261206626892	0,25	0,0	1,0
3	1,0	0,24677776300182974	6,0	0,020342835134531723	0,6255787166456599	0,0	1,0	0,0	1,0
4	1,0	0,174315618341794	2,0	0,23261279060134854	0,2942284609035062	0,0	0,8359263419591454	0,0	1,0
5	3,0	0,5104766665308107	5,0	0,5523840674753007	0,021084745901048918	0,6289342641830444	0,9916396420313369	0,0	0,0
6	6,0	0,4806477955044697	2,0	0,40248442764990844	0,6205419549450797	0,0	1,25	1,0	1,0
7	6,0	0,7108991177300564	3,0	0,5829013287373466	0,19362716450380346	0,5695738196372986	1,0	1,0	1,0
8	4,0	0,9248360448336456	2,0	0,7972370703726747	0,6526820510410763	0,236150324344635	0,8913998526404596	1,0	1,0
9	6,0	0,9476411865454181	6,0	0,379135911260278	0,058780640815140006	0,8177765607833862	0,4428949751127961	0,0	0,0
10	6,0	0,4911252776838978	3,0	0,39337384813626564	0,9544436116254308	0,0	1,25	1,0	1,0
11	5,0	0,8084222781184885	6,0	0,6207590678203151	0,6368249309239128	0,5741216540336609	-0,25	1,0	0,0
12	6,0	0,7477958924816461	2,0	0,29508877391894617	0,4559050356024107	0,0	0,8463346052650356	1,0	1,0
13	3,0	0,9977825955856571	5,0	0,44628598948012355	0,09385126830344681	0,5177751779556274	0,25	0,0	1,0
14	1,0	0,7898417377954741	2,0	0,7563148136084724	0,5255987951410512	0,006513584405183792	0,25	0,0	1,0
15	3,0	0,8507794864478075	5,0	0,6987109715736317	0,5417113449786118	0,4998348355293274	0,35250248154977243	0,0	0,0
16	2,0	0,9568369011703394	5,0	0,7891273159884394	0,6001027335246816	0,5270261764526367	0,5058716689311444	0,0	0,0
17	2,0	0,9342194625444928	6,0	0,17120506314974215	0,6314738220903756	0,0	1,25	1,0	1,0
18	1,0	0,6446440497780689	2,0	0,804242533775307	0,810276344871529	0,0	0,9529646914487345	1,0	1,0
19	6,0	0,07339881806417636	4,0	0,5005366372385943	0,20447438381364624	0,40992987155914307	1,0	0,0	0,0
20	3,0	0,08746192015771093	5,0	0,03733595173316229	0,8459354920611151	0,0	1,0	1,0	1,0
21	4,0	0,04875231580759798	1,0	0,8786540873128361	0,43564644558020515	0,22630810737609863	0,75	1,0	0,0
22	4,0	0,037473839650791985	2,0	0,7172380912658028	0,386011463245436	0,14537733793258667	1,0	0,0	0,0
23	2,0	0,5269682772965412	2,0	0,31394431589644545	0,40099168879755365	0,0	0,5068028163954736	1,0	1,0
