	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,2716248512821564	3,0	0,05979595799206172	0,1521418508159823	0,0	1,0	0,0	1,0
1	4,0	0,22605420724376346	4,0	0,42386074232883864	0,3355144576957755	0,14908458292484283	0,25	0,0	1,0
2	5,0	0,5823236392769592	5,0	0,5062808828089331	0,6728925591293121	0,28644099831581116	0,7473501146926326	1,0	1,0
3	3,0	0,40229322914669874	2,0	0,33496089508538995	0,8447650643767192	0,0	1,25	1,0	1,0
4	1,0	0,795981900166502	2,0	0,2649583057072621	0,2754489300705183	0,0	0,25	0,0	1,0
5	5,0	0,9621751998410765	6,0	0,3504392342951581	0,9497151899219779	0,0035947225987911224	1,0	1,0	1,0
6	5,0	0,560070247188182	6,0	0,19809947081991275	0,10884473361515168	0,4150516092777252	0,9899406841515986	0,0	1,0
7	4,0	0,7864459702178093	5,0	0,7154854276649514	0,04208640056275603	1,0	0,7291755588679029	0,0	0,0
8	6,0	0,24223144864505686	4,0	0,769190868900326	0,04799109426711867	1,0	1,0	0,0	0,0
9	3,0	0,4957909677875	1,0	0,9286939260017266	0,1931058553602939	0,70858234167099	0,75	1,0	0,0
10	1,0	0,024540497455320387	4,0	0,09603161100338975	0,24959273590530662	0,0	0,914084294717166	0,0	1,0
11	3,0	0,7075571326609119	2,0	0,3640399816680928	0,5993854084474265	0,0	1,25	1,0	1,0
12	5,0	0,4059388610923218	6,0	0,5857567447991958	0,39231874138841893	0,8069145083427429	1,0	0,0	0,0
13	1,0	0,09427304584923857	3,0	0,4125052920561092	0,4458912108065526	0,0	0,0	0,0	1,0
14	2,0	0,5807146406830215	6,0	0,3218882254773322	0,9758309641688948	0,0	1,25	1,0	1,0
15	2,0	0,37982222371373286	6,0	0,07468526652114182	0,9721269553336847	0,0	1,0	1,0	1,0
16	2,0	0,22990358548557532	6,0	0,6777931834090662	0,6730421535170235	0,37058064341545105	0,75	0,0	0,0
17	1,0	0,12494683054177302	2,0	0,5035215209186931	0,6935695380631396	0,0	0,764798099126034	0,0	1,0
18	1,0	0,07368728649049949	2,0	0,27764407844228933	0,7026793292853989	0,0	0,8810511462636716	0,0	1,0
19	4,0	0,3781256805412041	2,0	0,35687489580864284	0,16195096275227017	0,0	0,25	0,0	1,0
20	6,0	0,9295588216314495	3,0	0,7500145620429418	0,1859430475247782	1,0	-0,25	1,0	0,0
21	4,0	0,3062524054479562	1,0	0,13792448084982423	0,17072991919766012	0,0	1,25	1,0	1,0
22	6,0	0,12603022694801758	3,0	0,7331925799376499	0,7408592377694002	0,33786797523498535	1,0	1,0	0,0
23	3,0	0,10995585238809058	3,0	0,08061124449566626	0,5884466385363196	0,0	1,0	1,0	1,0
24	2,0	0,023093655183240136	3,0	0,8932610815271322	0,36819833159161475	0,5653073191642761	0,75	0,0	0,0
25	3,0	0,3814822507002824	6,0	0,2594857365785239	0,27301380092768546	0,13962119817733765	0,8418539858251903	0,0	1,0
26	4,0	0,9687911937695932	2,0	0,22782341484856095	0,40101956791758386	0,0	1,0	1,0	1,0
27	1,0	0,8784411552883717	4,0	0,2925024508898719	0,4640031265525316	0,0	0,25	0,0	1,0
28	3,0	0,23660843048297608	5,0	0,8719509076457911	0,6600890250040969	0,6575931906700134	1,0	0,0	0,0
29	2,0	0,22428749660581948	3,0	0,8969926393523284	0,44828798059791874	0,5487622022628784	0,75	0,0	0,0
30	3,0	0,8011343192952078	3,0	0,9455361748063137	0,5671587653099613	0,7515295743942261	0,03993505374882278	1,0	0,0
31	4,0	0,9325042084381157	5,0	0,35104790090683835	0,06984145335074365	0,5675151348114014	0,0	0,0	1,0
32	6,0	0,1607929454297341	6,0	0,8585985009476127	0,2725153692059875	1,0	1,0	0,0	0,0
33	4,0	0,18794202047505182	5,0	0,6692534428348983	0,7153397891724737	0,35377970337867737	1,0	1,0	0,0
34	2,0	0,03151837535983493	5,0	0,19447770038183532	0,5388459672793007	0,0	0,8476398308791319	0,0	1,0
35	2,0	0,9367935565154326	6,0	0,6095770580866215	0,7347350854132771	0,36503705382347107	0,2104497633930635	1,0	0,0
36	3,0	0,24354985691877284	3,0	0,2876724515346547	0,354807949021117	0,0	0,8667478885703439	0,0	1,0
37	4,0	0,04517863396055588	1,0	0,9325197359710662	0,9136710673416484	0,056203290820121765	0,9817844337282907	1,0	1,0
38	5,0	0,4940830434879808	3,0	0,4287974556539852	0,6393038601851659	0,0	1,0	1,0	1,0
39	4,0	0,14325325965590296	6,0	0,17128562195475794	0,6979319124169281	0,0	1,0	1,0	1,0
40	5,0	0,02173743902005576	4,0	0,4752749975773053	0,9107092375917559	0,0	1,2378060357113925	1,0	1,0
41	3,0	0,625835438607314	6,0	0,5774730314362833	0,4918113424636882	0,5407348275184631	0,6203738248364625	0,0	0,0
42	3,0	0,5973616777375393	1,0	0,43265029942214284	0,9852888743080087	0,0	1,25	1,0	1,0
43	5,0	0,7199652688946099	5,0	0,1022606034849679	0,8988379828652927	0,0	1,0	1,0	1,0
44	1,0	0,1941067812683408	2,0	0,24736654503301203	0,9233416499498264	0,0	0,883377701732646	1,0	1,0
45	6,0	0,8726867891438231	1,0	0,478907603176979	0,2855762677713013	0,22463549673557281	1,0	1,0	1,0
46	4,0	0,571280597651681	5,0	0,3650165265222953	0,354937605751416	0,24481318891048431	1,0	0,0	1,0
47	6,0	0,5227334635022022	5,0	0,7185649254256138	0,23654128098139493	1,0	1,0	0,0	0,0
48	5,0	0,5871073572699419	5,0	0,6468291687896134	0,45063464440663503	0,7502896785736084	0,10681935227699751	0,0	0,0
49	1,0	0,9233696555762136	5,0	0,8452992875104766	0,5159068386999685	0,745488703250885	0,8707036408992828	0,0	0,0
50	5,0	0,8652899174081653	6,0	0,558157743956891	0,06429349750968694	1,0	0,5372973368343202	0,0	0,0
51	2,0	0,26893431811649704	4,0	0,3674251824575159	0,19852518479423553	0,0033614225685596466	0,749559059634551	0,0	1,0
52	5,0	0,9036994748226298	5,0	0,1056267730359095	0,21119047836206972	0,1088121235370636	1,0	1,0	1,0
53	4,0	0,9311576208626294	1,0	0,32325874475505634	0,327468553938411	0,0	0,8415085507100617	1,0	1,0
54	2,0	0,7379386514311639	6,0	0,08094584321054676	0,16518240346857171	0,0	1,25	0,0	1,0
55	1,0	0,8738388505791179	4,0	0,6738312882338005	0,9161057332781553	0,0	1,057196370471209	1,0	1,0
56	5,0	0,047304635774018	2,0	0,2894875075141803	0,678167321904107	0,0	1,1057165008410892	1,0	1,0
57	1,0	0,04355259969252179	2,0	0,7173807957803114	0,6201148749361451	0,0	0,5945891032138279	0,0	1,0
58	5,0	0,07139461377003964	3,0	0,6768608957344989	0,8176042369061602	0,056012656539678574	1,132785351939209	1,0	1,0
59	6,0	0,09668041780206316	6,0	0,5234604191876263	0,8328136767851685	0,2961394786834717	1,0	1,0	0,0
60	1,0	0,6534429811152536	4,0	0,892321389577437	0,4292340264784742	0,7141021490097046	0,8937489747372629	0,0	0,0
61	4,0	0,9047390065506158	3,0	0,6231776483541178	0,9578767804422693	0,0	1,0	1,0	1,0
62	5,0	0,2111546367517615	6,0	0,3373449828506432	0,45318781389675333	0,25658780336380005	1,089270632972061	0,0	1,0
63	3,0	0,5147021371103508	5,0	0,2105549893777029	0,2590377959870136	0,0	1,0	0,0	1,0
64	2,0	0,8980331524447396	3,0	0,6345407835194623	0,6401585459832425	0,07540889084339142	0,7691603971680564	1,0	1,0
65	4,0	0,18450806504692752	2,0	0,5584854935977551	0,6537148105557401	0,0	1,25	1,0	1,0
66	3,0	0,3016373638093236	1,0	0,28338239050497305	0,8464273483144977	0,0	1,25	1,0	1,0
67	5,0	0,08007193361706866	6,0	0,5426071404513295	0,6793365261230783	0,34928274154663086	1,0	1,0	0,0
68	2,0	0,18146925732043195	5,0	0,3189740409442553	0,9979985371997616	0,0	0,9964948322116399	1,0	1,0
69	5,0	0,26167799695709415	4,0	0,7572700492303964	0,6074400959402235	0,5805967450141907	1,0	1,0	0,0
70	4,0	0,4252243244764443	1,0	0,23451906517994536	0,0797391424313918	0,0	1,25	1,0	1,0
71	3,0	0,94096761122016	5,0	0,23135416563588052	0,2640108056636128	0,10967147350311279	1,25	0,0	1,0
72	1,0	0,24819619709332763	4,0	0,29759421532135566	0,049627027582700656	0,0	0,7725861055914339	0,0	1,0
73	6,0	0,6312113206378359	4,0	0,8198565569656795	0,6988421002359786	0,7736333012580872	0,43599700440242173	1,0	0,0
74	2,0	0,3587600679002624	5,0	0,9064379635238313	0,742777905496576	0,5964435935020447	1,0	0,0	0,0
75	6,0	0,36298498639944043	5,0	0,09812580707093133	0,8034422021993307	0,0	1,25	1,0	1,0
76	1,0	0,5432714616201688	2,0	0,2708005976966753	0,5165845381132623	0,0	1,25	0,0	1,0
