	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,22267935274274098	2,0	0,1043408861146441	0,5213342432145784	0,0	0,4640701638129369	1,0	1,0
1	3,0	0,1505424391308876	3,0	0,2811375951940014	0,558615292415466	0,0	0,9505394877331408	1,0	1,0
2	3,0	0,21820927256721157	4,0	0,2662568919166046	0,24499112556308944	0,0	0,8242988692432492	0,0	1,0
3	3,0	0,06524025066518413	4,0	0,6321966584815314	0,10776455974037635	0,5205610394477844	0,6942993065272296	0,0	0,0
4	6,0	0,42679702807406905	1,0	0,20823965996946658	0,14197362480184883	0,0	1,25	1,0	1,0
5	1,0	0,3867887877523567	1,0	0,1979437042987584	0,8306342937297654	0,0	1,0	1,0	1,0
6	3,0	0,014911171896185627	3,0	0,25850648436366963	0,24086616557878637	0,0	0,7975910790407496	0,0	1,0
7	4,0	0,6227333080573534	2,0	0,8185155510031673	0,7494762714566763	0,20251800119876862	0,9175558754043817	1,0	1,0
8	5,0	0,5585208335253404	5,0	0,5698200215556757	0,8259849159589572	0,1846151500940323	1,0	1,0	1,0
9	3,0	0,5502137007091342	4,0	0,3479348379818754	0,49899472558162306	0,0	0,2806911144729529	1,0	1,0
10	6,0	0,7521575577309173	4,0	0,9654198802399296	0,1514870077571664	1,0	0,2542195388237345	0,0	0,0
11	6,0	0,6660983895917753	4,0	0,9880350487119092	0,1316088783893976	1,0	0,32444818649835105	0,0	0,0
12	5,0	0,9797420139670773	5,0	0,7652325728264615	0,1809528979956211	1,0	0,3289773271587316	0,0	0,0
13	1,0	0,90883564700799	5,0	0,8525264559958365	0,16165709820459517	1,0	0,9787805414823838	0,0	0,0
14	6,0	0,9645644476297206	5,0	0,16412746198722783	0,9093634676320259	0,0	1,0	1,0	1,0
15	1,0	0,9682161657251274	3,0	0,5414706620418029	0,18852534046878056	0,23488911986351013	0,25	0,0	1,0
16	1,0	0,6394352501451944	3,0	0,7225028143395291	0,5051256910929702	0,16187119483947754	0,25	0,0	1,0
17	6,0	0,15457153855875805	6,0	0,32543477724859005	0,9593176880688582	0,0	1,25	1,0	1,0
18	2,0	0,35287983220642083	3,0	0,17882249770407255	0,4192384540802948	0,0	0,0	0,0	1,0
19	5,0	0,1378116756950971	3,0	0,37661765084172394	0,0599627351537273	0,18990637362003326	0,25	0,0	1,0
20	3,0	0,3618596705696102	5,0	0,05531122666443489	0,4033876266851808	0,0	1,0	0,0	1,0
21	3,0	0,5229893170475736	6,0	0,6872359307941206	0,5162811448137994	0,6119464635848999	0,6210185740430172	0,0	0,0
22	1,0	0,8086264644064882	2,0	0,8195228234710036	0,6270263757381951	0,1306769996881485	0,2805446380952147	0,0	1,0
23	4,0	0,7593439435234075	1,0	0,3347188965098017	0,3024826152346023	0,0	0,8091375598410868	1,0	1,0
24	1,0	0,9305278045745025	4,0	0,7255660825227997	0,5790806946349125	0,31424081325531006	0,7552951609006663	0,0	0,0
25	3,0	0,8104194491168354	1,0	0,2817877415175549	0,12169867904281795	0,0	1,25	1,0	1,0
26	2,0	0,7574276188367788	2,0	0,10936826059006988	0,5675118642867559	0,0	0,9387270024565452	1,0	1,0
27	2,0	0,6972438358977544	5,0	0,5977860230856131	0,09293102306580248	0,6963016390800476	0,9738844810432745	0,0	0,0
28	1,0	0,5232792411731184	3,0	0,6152363027712917	0,39616788371355904	0,05624157935380936	0,9163126449144048	0,0	1,0
29	3,0	0,5722010210153394	2,0	0,7412908962611376	0,66501406526897	0,06537534296512604	0,824574010430854	1,0	1,0
