	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9529137467377868	2,0	0,7748155882078576	0,9952660191979532	0,0	0,9990259551877296	1,0	1,0
1	3,0	0,5553592692316164	3,0	0,5172638121637132	0,007679643662771296	0,3134981393814087	0,25	0,0	1,0
2	3,0	0,9957506611294412	1,0	0,4922031152539482	0,38049696211281736	0,0	1,25	1,0	1,0
3	4,0	0,10933821426071022	5,0	0,06882048695663467	0,20894228901386236	0,0	0,9822475341073938	0,0	1,0
4	3,0	0,5056281018641707	1,0	0,7568735706342247	0,15253124146263497	0,31107306480407715	0,2726840795961078	1,0	1,0
5	3,0	0,6572576585628724	4,0	0,14594379273680091	0,5035834790041319	0,0	0,6755851741523355	1,0	1,0
6	5,0	0,5545567499975892	1,0	0,08629698206416558	0,4367219973303812	0,0	1,25	1,0	1,0
7	6,0	0,6299437969774362	2,0	0,47326780689451076	0,7772638523355608	0,0	0,9547075574579335	1,0	1,0
8	1,0	0,8901265925177173	5,0	0,41243938855857765	0,17892246756513552	0,20053043961524963	0,9779898240863315	0,0	1,0
9	4,0	0,5440344464503921	1,0	0,4561874139995312	0,5481594274001281	0,0	1,25	1,0	1,0
10	4,0	0,09527054402418045	3,0	0,7376655850709053	0,8767458125073714	0,0	1,1690596538365519	1,0	1,0
11	6,0	0,32162844233474197	2,0	0,9080953091272188	0,33465681225973953	0,72031569480896	0,0	1,0	0,0
12	6,0	0,9221825541962764	3,0	0,008728824726466189	0,8320254772058284	0,0	1,0	1,0	1,0
13	5,0	0,6404508029694409	6,0	0,5865436899414793	0,024654985667048712	1,0	0,7366087218997602	0,0	0,0
14	5,0	0,46882545781335627	5,0	0,4067052809258618	0,1306640268135375	0,47149887681007385	1,0823508639590593	0,0	1,0
15	2,0	0,23103258205075006	1,0	0,926209754093348	0,21881988628412619	0,3546060621738434	0,43820364119594335	0,0	0,0
16	4,0	0,2993692687394708	6,0	0,23116745666611793	0,055340799138275054	0,2464398592710495	0,8200246569404159	0,0	1,0
17	6,0	0,9640777983886887	6,0	0,38190822906446786	0,8083949489798231	0,19683164358139038	1,0	1,0	1,0
18	4,0	0,6915236016924602	3,0	0,9836404480280161	0,5342853074230958	0,7461332082748413	0,7180331477062443	1,0	0,0
19	6,0	0,3167103616901681	2,0	0,8729698821189825	0,09994718113246914	0,8517379760742188	0,22422222460606364	0,0	0,0
20	3,0	0,24194293566839742	2,0	0,853448540845971	0,5230757265896866	0,2091488242149353	0,8126974262558432	1,0	1,0
21	3,0	0,0853873901069695	5,0	0,5446521522701954	0,6741106135005928	0,0	0,15441324907315326	0,0	1,0
22	6,0	0,21694947668217834	2,0	0,9535853455944305	0,31533628611068976	0,781777560710907	1,0	0,0	0,0
23	3,0	0,6236385414314937	2,0	0,06396214240658937	0,36286028889967836	0,0	1,25	1,0	1,0
24	5,0	0,5334041693526148	4,0	0,7933928363711183	0,6706367258333955	0,5192719101905823	0,23379659124785476	1,0	0,0
25	6,0	0,08687847547370142	5,0	0,9157533154279935	0,48978386234571447	0,9630404710769653	1,0	0,0	0,0
26	5,0	0,2086514840156639	2,0	0,44867951789088	0,06428869755913003	0,10434313863515854	1,0352537142031333	0,0	1,0
27	6,0	0,800228089239815	5,0	0,950444367051296	0,1823628512787676	1,0	0,3101483417895794	0,0	0,0
28	5,0	0,7764749681942853	5,0	0,1620563049514031	0,06377128628065953	0,19674286246299744	0,0	0,0	1,0
29	1,0	0,0033731653487292235	2,0	0,6230374214381854	0,07236210068297522	0,0027369819581508636	0,75	0,0	0,0
30	2,0	0,5887380103610232	2,0	0,8112362182067885	0,7523039995702812	0,0	0,8009313046314978	1,0	1,0
31	5,0	0,6463307986033361	2,0	0,8915893056132697	0,4383964893873509	0,6095008850097656	0,7592372337238845	1,0	1,0
32	1,0	0,7511754356907149	4,0	0,805799497732989	0,9026406074899105	0,06064190715551376	0,9932629813127838	1,0	1,0
33	6,0	0,2343938326068148	5,0	0,9987055280748038	0,31379028265147035	1,0	0,7065713539264744	0,0	0,0
34	2,0	0,8831893582766537	4,0	0,7821137824358559	0,9310397015965076	0,11237623542547226	1,1772361326404133	1,0	1,0
35	4,0	0,4174676633936465	5,0	0,8847822721990347	0,7864680044329785	0,5944241881370544	0,9183406448995839	1,0	0,0
36	5,0	0,9308474720097248	1,0	0,6153190874176346	0,2202289319202264	0,27340903878211975	0,8079331318405281	1,0	1,0
37	1,0	0,15043552522364945	4,0	0,323327558212512	0,7663334635154534	0,0	0,8333435001578959	0,0	1,0
38	1,0	0,9425294940356214	2,0	0,2360301197785678	0,024003584202827777	0,0	1,1560218672695917	0,0	1,0
39	2,0	0,3917226510126818	1,0	0,5878678445054247	0,7256300366482988	0,0	1,0	1,0	1,0
40	3,0	0,44074481157685874	5,0	0,448447918209794	0,9103833545422214	0,0	1,0	1,0	1,0
41	1,0	0,7605110935159424	3,0	0,48775744944474153	0,07273324888602917	0,10692571103572845	0,9312578265745626	0,0	1,0
42	1,0	0,07172761826990659	2,0	0,14035572450083877	0,9265016542952624	0,0	1,0	1,0	1,0
43	4,0	0,19859398377221038	6,0	0,20863215884587327	0,5631700435009195	0,0	0,16363382663485523	0,0	1,0
44	3,0	0,682156989996943	5,0	0,3682513148049016	0,4690076801968248	0,0003139292821288109	1,25	0,0	1,0
45	5,0	0,031773075416593355	3,0	0,42541515992931767	0,9605635924893665	0,0	1,2307786293458225	1,0	1,0
46	2,0	0,8326601322662858	3,0	0,7035304883261911	0,07517971754127284	0,5485069155693054	1,0	0,0	0,0
47	4,0	0,10283538239841228	3,0	0,4108076546346291	0,020948771426001933	0,10677405446767807	0,9602909224563951	0,0	1,0
48	1,0	0,03436411340576884	3,0	0,8758849906622226	0,9805976409240721	0,0	0,9859537055970558	1,0	1,0
49	2,0	0,9320184097436143	4,0	0,06356403589565573	0,39792760392245985	0,0	1,25	0,0	1,0
50	5,0	0,17100122823745445	2,0	0,37748281045780185	0,8184042695557022	0,0	1,25	1,0	1,0
51	5,0	0,06054541975285055	3,0	0,6970009403249073	0,2282038475315109	0,4723126292228699	1,0	0,0	0,0
52	2,0	0,3725282832992657	6,0	0,4842134031392298	0,687142210003971	0,0	0,0	0,0	1,0
53	2,0	0,11718606354536498	6,0	0,6464534500620558	0,7979699638391724	0,09245990216732025	0,75	0,0	0,0
54	1,0	0,6080989283032396	2,0	0,692777686202533	0,8563033616244218	0,0	1,0487330509525625	1,0	1,0
55	2,0	0,14751537827455596	5,0	0,42399815138667984	0,7099267042496876	0,0	0,7887846585684779	0,0	1,0
56	4,0	0,7948147279240564	4,0	0,14132862630099363	0,8709221455629129	0,0	1,0	1,0	1,0
57	4,0	0,19940318749928232	4,0	0,283708838225603	0,490687874505245	0,0	1,1870158108691904	0,0	1,0
58	3,0	0,2964878172977764	5,0	0,1496575952933954	0,34935710782918816	0,0	1,0	0,0	1,0
59	2,0	0,662011778205012	6,0	0,23523295498704222	0,7561733525758386	0,0	1,25	1,0	1,0
60	5,0	0,5398257771019859	6,0	0,1642187882234747	0,560110466508095	0,0	1,0	1,0	1,0
61	1,0	0,9296116501498443	4,0	0,8996086795875989	0,7872716767530865	0,34519854187965393	0,24101689615449737	0,0	0,0
62	2,0	0,78790538136691	2,0	0,6298753797951563	0,06045596132325448	0,2873694896697998	0,25	0,0	1,0
63	5,0	0,1264983870823363	2,0	0,07915646160412271	0,7386309279262888	0,0	1,1554223263281012	1,0	1,0
64	3,0	0,8734282650063996	5,0	0,3649475567913426	0,3570528539484009	0,13689592480659485	1,25	0,0	1,0
65	6,0	0,5796374967313529	2,0	0,3748464648048294	0,13395100981038655	0,10315410792827606	1,0	1,0	1,0
66	3,0	0,5227262814688278	2,0	0,5555398337746436	0,6412748613741781	0,0	0,8046654499030803	1,0	1,0
67	4,0	0,789794470311434	2,0	0,7736703182103825	0,17031513512379803	0,6002798080444336	0,038216984668817795	1,0	1,0
