	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,23149255354086729	2,0	0,4643295338449621	0,26735992192619074	0,0	0,0	0,0	1,0
1	6,0	0,48204308502138016	4,0	0,2569059733758391	0,23351567467502654	0,11750231683254242	1,0	1,0	1,0
2	4,0	0,1893500955452797	2,0	0,15877330123180045	0,8265254999007845	0,0	1,25	1,0	1,0
3	6,0	0,296074906674216	4,0	0,34207300639847504	0,19965829165457927	0,2417900562286377	1,1652848266182572	0,0	1,0
4	1,0	0,8437963242131227	6,0	0,45561046714285225	0,3108873460543474	0,2837788760662079	0,9459904205798784	0,0	0,0
5	4,0	0,7158724876462382	2,0	0,1478185925572898	0,768846030371977	0,0	1,25	1,0	1,0
6	5,0	0,3017307040621643	2,0	0,6729567074757589	0,7846006262456866	0,0	1,25	1,0	1,0
7	1,0	0,14271574901546813	4,0	0,8666083866181916	0,6743685624920952	0,22760508954524994	0,75	0,0	0,0
8	3,0	0,9678180939964366	4,0	0,6359554830966497	0,913550444097593	0,014797396957874298	1,25	1,0	1,0
9	2,0	0,6770519634909438	5,0	0,899926652129017	0,5651495238744817	0,7265750765800476	1,0	0,0	0,0
10	2,0	0,4119928848567428	6,0	0,47474699523215036	0,4970061155378305	0,14827360212802887	0,0	0,0	1,0
11	4,0	0,568006181541738	3,0	0,7695871084379063	0,7716990652275396	0,2197486162185669	0,8710898160707681	1,0	1,0
12	6,0	0,02195396777701908	1,0	0,8049950731330113	0,03914252491337855	0,6680755019187927	1,0	0,0	0,0
13	1,0	0,8764790173747334	6,0	0,030572727023537305	0,5042192611719508	0,0	1,25	0,0	1,0
14	5,0	0,17898701066909806	2,0	0,13792459531863777	0,15721677495240127	0,0	0,4725373842800574	1,0	1,0
15	3,0	0,6549092574423393	6,0	0,9409394572642684	0,12462807623265304	1,0	1,0	0,0	0,0
16	4,0	0,23718903636486754	4,0	0,7798636412695032	0,5312314851709814	0,4851166307926178	1,0	0,0	0,0
17	3,0	0,5460542031342208	2,0	0,22536265755369245	0,22713888411994176	0,0	1,25	1,0	1,0
18	6,0	0,5087649306276678	3,0	0,754375185051665	0,11053192564830139	0,9138372540473938	0,14589595746694722	0,0	0,0
19	1,0	0,1747559342251096	6,0	0,98873126784546	0,6152542221115785	0,7252284288406372	0,75	0,0	0,0
20	3,0	0,6005754500071215	1,0	0,6280011773090791	0,01074284056381758	0,30873122811317444	0,0	0,0	1,0
21	6,0	0,4482307211627613	1,0	0,2842492632960315	0,3067938389217906	0,0	1,25	1,0	1,0
22	4,0	0,506760448560611	5,0	0,6655009710808879	0,9887363123000914	0,11164380609989166	1,25	1,0	1,0
23	2,0	0,7865383230781388	1,0	0,6644061571533535	0,9717127396706388	0,0	1,2434919137665452	1,0	1,0
24	5,0	0,7821676175190244	3,0	0,8526195810111538	0,6991404263092781	0,558635413646698	1,0	1,0	1,0
25	4,0	0,17254688327971401	5,0	0,9760520590305971	0,884006190400613	0,6163455247879028	0,9903822382868144	1,0	0,0
26	5,0	0,97653745140047	2,0	0,10558133255292101	0,1093244593247863	0,0	1,0	1,0	1,0
27	5,0	0,7688742803928138	3,0	0,277337506348724	0,26536051087937274	0,0	1,0	1,0	1,0
28	1,0	0,6238175720132192	5,0	0,329756208894324	0,4570295479592571	0,0	1,0664997231562148	0,0	1,0
29	6,0	0,677702639385346	1,0	0,4165424135938265	0,17630185137744037	0,09594298899173737	0,7913706475732709	1,0	1,0
30	2,0	0,116310368481093	4,0	0,3951259482700632	0,28894302081594636	0,0	0,7291317859426368	0,0	1,0
31	4,0	0,9616538754183439	6,0	0,23048333013706324	0,27791358205240313	0,2529450058937073	1,0	0,0	1,0
32	5,0	0,22663820262060086	5,0	0,11252721160530899	0,9559644341203922	0,0	1,25	1,0	1,0
33	5,0	0,3378333890548759	1,0	0,15638334760617645	0,6286041722975785	0,0	1,25	1,0	1,0
34	4,0	0,7529517317369445	1,0	0,5252580099422077	0,1643445624672346	0,12766286730766296	1,0	1,0	1,0
35	2,0	0,051328830433436834	6,0	0,2891644538480276	0,1198567651495972	0,05916772410273552	0,75	0,0	0,0
36	6,0	0,8096729441375851	5,0	0,2248484047984991	0,7159858864575482	0,0	1,0	1,0	1,0
37	6,0	0,3931857771463747	2,0	0,564275894475546	0,2329893972929199	0,34280598163604736	0,7663490297776381	1,0	1,0
38	5,0	0,5665876358874928	6,0	0,7782418907870315	0,5432765060396275	0,9093648791313171	1,0	0,0	0,0
39	1,0	0,5271349729894604	4,0	0,2505280188544522	0,1244470916488628	0,0	1,0618221572687876	0,0	1,0
40	6,0	0,7851905046467174	1,0	0,34353533639979106	0,6387754579336374	0,0	0,9615543016737782	1,0	1,0
41	1,0	0,009262886615714172	5,0	0,8056931993707559	0,7502920818656437	0,1540050208568573	0,75	0,0	0,0
42	4,0	0,8921759881580469	4,0	0,6163736200913343	0,12246149477462831	0,7336726188659668	0,40707431338612643	0,0	0,0
43	1,0	0,053729370245864216	2,0	0,5161123180079609	0,6113926654658327	0,0	0,0	0,0	1,0
44	3,0	0,11748977676428685	5,0	0,9450791971246738	0,7535032564304357	0,5740653872489929	1,0	1,0	0,0
45	4,0	0,41352994116354325	3,0	0,6433217275928076	0,3947025838825976	0,29939699172973633	0,3460134565131582	0,0	1,0
