	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,1611087895320873	2,0	0,8051474498245161	0,3705086016528436	0,33723390102386475	0,40586347504050624	0,0	0,0
1	3,0	0,587566582739779	4,0	0,12506534529770086	0,8760212750712566	0,0	1,0	1,0	1,0
2	1,0	0,04734752656408947	2,0	0,5663265643893732	0,14705882044807606	0,03889605402946472	0,6401045137393446	0,0	1,0
3	1,0	0,1122929841010053	5,0	0,05959155246849002	0,03934048782655275	0,0	0,9445797685487817	0,0	1,0
4	6,0	0,951578264668197	1,0	0,28257651063987355	0,6184654902311104	0,0	1,0	1,0	1,0
5	3,0	0,8982282763735501	6,0	0,18444851395603812	0,49289508435175333	0,02685546875	1,0	1,0	1,0
6	4,0	0,21704294969887872	1,0	0,5802756482412395	0,6705642654611099	0,0	1,1732138493108044	1,0	1,0
7	6,0	0,8450605414209282	2,0	0,5136752605867454	0,2968801956613618	0,4286794662475586	0,7362548362058521	1,0	1,0
8	6,0	0,8802475864052584	2,0	0,9934526495541625	0,23955036841561128	1,0	-0,25	1,0	0,0
9	1,0	0,5271280658759501	4,0	0,2704067089221346	0,40543457531053884	0,0	1,0970667843832764	0,0	1,0
10	5,0	0,92893884307183	5,0	0,10123518167531975	0,7597097310743225	0,0	1,0	1,0	1,0
11	3,0	0,2030820297647351	1,0	0,3500079008439315	0,9114650366005635	0,0	1,25	1,0	1,0
12	1,0	0,23226154339806893	3,0	0,48935855777125203	0,7340054778054381	0,0	0,7838719827700067	0,0	1,0
13	3,0	0,2016635781623346	5,0	0,5057455411188545	0,8543936463722003	0,0	1,0397006042378583	1,0	1,0
14	2,0	0,18828379186319288	6,0	0,5152358151387654	0,6797538340278543	0,1537209004163742	0,75	0,0	0,0
15	6,0	0,5342882463035201	2,0	0,35448157129239	0,9815223019761548	0,0	1,0	1,0	1,0
16	1,0	0,5169478336801399	4,0	0,7351693196236714	0,05859665047102702	0,7871480584144592	1,0	0,0	0,0
17	6,0	0,4155026293423352	6,0	0,6305834144638968	0,8707511679636618	0,5746283531188965	0,7999375108068432	1,0	0,0
18	1,0	0,21674189202549032	3,0	0,1481709922020905	0,056145926594370454	0,0	0,874222693519796	0,0	1,0
19	2,0	0,6366922841729018	6,0	0,05832414775292494	0,14018563623741687	0,0	1,0	0,0	1,0
20	5,0	0,17236095650481043	4,0	0,17339648086206771	0,71496659962451	0,0	1,25	1,0	1,0
21	3,0	0,8144744862539188	5,0	0,3566971830887289	0,8795941888912793	0,0	1,0	1,0	1,0
22	3,0	0,8454588987350109	5,0	0,07359367728655053	0,48736982513781113	0,0	1,0	1,0	1,0
23	5,0	0,05816541239876927	2,0	0,9584793521465154	0,2801571468906301	0,9031144380569458	1,0	0,0	0,0
24	5,0	0,353365060567002	2,0	0,608883409420845	0,16205357572139023	0,5227503180503845	1,1080783252597999	1,0	1,0
25	3,0	0,21464894109392152	6,0	0,5949868336773869	0,06864493993011522	0,9201608896255493	1,0	0,0	0,0
26	5,0	0,46062110227955766	5,0	0,8793102640948445	0,6999089920941223	0,899598240852356	0,24791042743567204	1,0	0,0
27	5,0	0,9854846417270826	5,0	0,6856712894352828	0,6279897154024097	0,7646113038063049	-0,25	1,0	0,0
28	1,0	0,1029581680917766	5,0	0,35474854918554577	0,421865116975647	0,0	0,0	0,0	1,0
29	1,0	0,81317308838098	5,0	0,7404991189645048	0,5060974608733347	0,5985204577445984	0,8697853461441705	0,0	0,0
30	6,0	0,36038121906306075	3,0	0,8772600064073002	0,5604440252411926	0,8275730609893799	0,9888105251422336	1,0	0,0
31	2,0	0,32683985117109804	3,0	0,4058536463742731	0,5548742566919064	0,0	0,059086002298186974	0,0	1,0
32	2,0	0,8437444695734871	2,0	0,0348000849737482	0,5354939846637138	0,0	1,25	1,0	1,0
33	1,0	0,11048200194913249	5,0	0,3930105297479709	0,9164356318580122	0,0	0,9460246772535513	1,0	1,0
34	4,0	0,3060155246618509	2,0	0,1016306991381013	0,3606571046403194	0,0	1,25	1,0	1,0
35	2,0	0,19913296194595775	1,0	0,567984651257331	0,16671667935857304	0,016055051237344742	0,0	0,0	1,0
36	6,0	0,1536643085895011	2,0	0,292932164924793	0,2558429183488683	0,0	0,7644895116602708	1,0	1,0
37	1,0	0,2638497713526373	4,0	0,6736321796690864	0,3896660326883229	0,3191940188407898	0,75	0,0	0,0
38	1,0	0,12943446249009194	3,0	0,6241503474766937	0,2694611892565185	0,18448694050312042	0,75	0,0	0,0
39	2,0	0,819393589475174	1,0	0,19981413349430144	0,983380329884067	0,0	1,25	1,0	1,0
40	5,0	0,03665583550848994	5,0	0,9241127432278116	0,5162250996974139	1,0	1,0	0,0	0,0
41	1,0	0,8363080711031065	1,0	0,3470560284039963	0,8778601195931612	0,0	1,25	1,0	1,0
42	5,0	0,7227858490856653	6,0	0,1378944425608234	0,8618030422006848	0,0	1,0	1,0	1,0
43	2,0	0,5169851930852496	4,0	0,261063623094409	0,3677825483778917	0,0	0,0	0,0	1,0
44	3,0	0,6700335462218702	3,0	0,5583080397282741	0,8949116358389765	0,0	1,0	1,0	1,0
45	3,0	0,8293393958403241	3,0	0,38963201012525184	0,86873524178742	0,0	1,25	1,0	1,0
46	2,0	0,9889057443691618	3,0	0,3140938515832564	0,1044147997507251	0,11101172864437103	1,1994898423782234	0,0	1,0
47	2,0	0,42344644360470185	1,0	0,5350804540763522	0,479207489011088	0,0	0,710237748648966	1,0	1,0
48	1,0	0,0723019772708472	5,0	0,22880831701389814	0,04534871887702274	0,0	0,8142517466545387	0,0	1,0
49	6,0	0,8877391199748289	1,0	0,2754449977566271	0,7032904145748132	0,0	1,0	1,0	1,0
50	2,0	0,9544791408673634	2,0	0,8220724198998004	0,1638824255104716	0,7518240213394165	0,6332210283443888	0,0	0,0
51	1,0	0,6918428188490499	5,0	0,7218397689853072	0,5079057051953177	0,5410997271537781	0,869269877858574	0,0	0,0
52	5,0	0,9367479350030278	3,0	0,7633985886562328	0,6755648520699422	0,579685389995575	0,8815917019770421	1,0	1,0
53	2,0	0,16709526755719584	4,0	0,1225623881796517	0,08097728018138994	0,0	0,8966994944042999	0,0	1,0
54	2,0	0,5010394423469704	5,0	0,6149546255153825	0,5134475639723799	0,4120350182056427	0,699235724169196	0,0	0,0
55	1,0	0,9565189079261781	1,0	0,31494828401015185	0,13620759176852926	0,0	0,25	0,0	1,0
56	4,0	0,6113796207387938	5,0	0,1642570781421191	0,8991167813125347	0,0	1,0	1,0	1,0
57	6,0	0,33966539730029277	1,0	0,3275121267146509	0,5234451844352667	0,0	1,25	1,0	1,0
58	3,0	0,8956081955838637	1,0	0,22617154594382183	0,45430570051070696	0,0	1,109423893064179	1,0	1,0
59	3,0	0,19724641925563513	4,0	0,08963555138935242	0,11971498289217442	0,0	0,9732324831196122	0,0	1,0
60	3,0	0,4067031435573204	3,0	0,738158339187416	0,17458337274987756	0,7006524205207825	0,62197827914448	0,0	0,0
61	2,0	0,9105471011588164	3,0	0,9594537623282635	0,3984120369693528	0,893201470375061	0,7165139807609714	0,0	0,0
62	1,0	0,958740936012755	6,0	0,21976737501241916	0,6125395539881157	0,0	1,25	0,0	1,0
63	1,0	0,4294721593745906	3,0	0,3739174914710812	0,028721374398863908	0,06774552166461945	0,0	0,0	1,0
64	6,0	0,8623474136745837	5,0	0,2176846854628478	0,2844496713751872	0,37403202056884766	1,0	1,0	1,0
65	2,0	0,4322871866234296	3,0	0,8683525331692539	0,05976713465189998	0,9171020984649658	0,75	0,0	0,0
66	1,0	0,48466136380071334	4,0	0,6805066523076558	0,21650746999417414	0,53631192445755	0,9580552088380628	0,0	0,0
67	4,0	0,08917804627020265	5,0	0,7855517249143046	0,837520313657653	0,47156673669815063	1,0	1,0	0,0
68	1,0	0,1804300833467637	2,0	0,783873099204232	0,9915043165094308	0,0	0,9879243984518742	1,0	1,0
69	4,0	0,795272500471091	2,0	0,017235981925580623	0,23359871325815618	0,0	1,0	1,0	1,0
