	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,7450562103530015	6,0	0,39649709535354405	0,6289572725917677	0,042457252740859985	1,25	0,0	1,0
1	6,0	0,4197121012271454	2,0	0,9991463122534798	0,49376795025543885	0,8780061602592468	0,8382029095919911	1,0	0,0
2	6,0	0,25549181195354487	3,0	0,670778301485838	0,6484081503105138	0,28508687019348145	1,25	1,0	1,0
3	5,0	0,43525483465063075	2,0	0,8180058902831874	0,7888238172591412	0,20953921973705292	1,0	1,0	1,0
4	5,0	0,4766813963138594	3,0	0,9256399312584086	0,12856525294337728	1,0	1,0	0,0	0,0
5	2,0	0,3396714730662359	6,0	0,960395596937098	0,5908526601839066	0,8898878693580627	0,7321096060664583	0,0	0,0
6	1,0	0,9792978890480489	2,0	0,6775860868356097	0,09203627668597114	0,44701188802719116	0,9688671549408588	0,0	0,0
7	4,0	0,6271595717071204	1,0	0,13479013582181443	0,5061033189179087	0,0	1,25	1,0	1,0
8	1,0	0,5215090893646812	2,0	0,20372234356446117	0,5882555190056843	0,0	1,25	1,0	1,0
9	6,0	0,8803390757449057	3,0	0,9058067608110777	0,9017810394241474	0,5694498419761658	1,0	1,0	1,0
10	4,0	0,5427613265167206	1,0	0,4620430881980073	0,013110513276008873	0,1776217520236969	1,25	1,0	1,0
11	3,0	0,9578379128764294	5,0	0,40043871199591896	0,508790619505267	0,1624729335308075	1,25	1,0	1,0
12	3,0	0,9118750942379497	5,0	0,841946235878707	0,8354940975016263	0,5590733289718628	0,15465335099922445	1,0	0,0
13	4,0	0,8357240399448443	6,0	0,20001668669783212	0,6305980221494046	0,0	0,6319976868780702	1,0	1,0
14	3,0	0,02062075677687225	6,0	0,6192098957490653	0,07485245459967005	0,8364008069038391	0,75	0,0	0,0
15	5,0	0,7735274074999006	2,0	0,011055855921910718	0,9649007504514803	0,0	1,0	1,0	1,0
16	2,0	0,06771190991698783	4,0	0,211234333846957	0,8003250074137624	0,0	0,97128041980295	1,0	1,0
17	5,0	0,6358592559827723	1,0	0,8033228040834826	0,2897413638633788	0,5865130424499512	0,8152358954025279	1,0	1,0
18	6,0	0,8457571962010044	1,0	0,4703753529890574	0,744606186112458	0,0	1,0	1,0	1,0
19	3,0	0,4240624111524647	3,0	0,3195100727465714	0,5749955039560978	0,0	0,5909689316954292	1,0	1,0
20	1,0	0,2780692772471839	3,0	0,7894990333829435	0,40710490352307793	0,27627792954444885	0,75	0,0	0,0
21	6,0	0,5191205582658321	4,0	0,08354712784957696	0,587264140952079	0,0	1,0	1,0	1,0
22	4,0	0,4741404217098766	2,0	0,4389588261368892	0,1132046584306331	0,17639486491680145	0,25	0,0	1,0
23	6,0	0,25604722924648304	2,0	0,7988566752994061	0,7728311238653929	0,24765878915786743	1,184733999153684	1,0	1,0
24	5,0	0,7788137444714405	2,0	0,2334307092244895	0,08602578304512687	0,02308245748281479	1,0	1,0	1,0
25	4,0	0,8354560584084575	6,0	0,6726805038756665	0,6655971297421204	0,645928144454956	0,5572234664729374	1,0	0,0
26	6,0	0,29814765083444583	1,0	0,7059479006331747	0,6671806368206186	0,06542477011680603	1,25	1,0	1,0
27	2,0	0,8345908322075728	3,0	0,13567480345834138	0,34284064303390915	0,0	1,25	0,0	1,0
28	4,0	0,949277136514682	1,0	0,2979762705748694	0,9041557878862482	0,0	1,0	1,0	1,0
29	1,0	0,15319673299313874	5,0	0,5364837968159046	0,4555843475187291	0,0718933716416359	0,75	0,0	0,0
30	5,0	0,5388946704487069	3,0	0,1301830376648314	0,25069083477288334	0,0	1,25	1,0	1,0
31	3,0	0,3775701234152249	1,0	0,20251671961820095	0,8605552658703249	0,0	1,25	1,0	1,0
32	6,0	0,07667637864819166	2,0	0,29461108878103226	0,5214294724353261	0,0	1,0341156110826155	1,0	1,0
33	4,0	0,8099155275599478	2,0	0,5127297793392736	0,6023406616849668	0,0	0,8619927204839916	1,0	1,0
34	1,0	0,37415653707027297	2,0	0,3880843829655036	0,5160175406851852	0,0	0,8413094413295029	0,0	1,0
35	2,0	0,050167540193498894	4,0	0,41616962312581984	0,9588081547172808	0,0	1,0	1,0	1,0
36	2,0	0,3210195798003842	6,0	0,2975894760100013	0,5890449241466797	0,0	0,8739646574763493	0,0	1,0
37	1,0	0,06462878600044208	6,0	0,6574182239366463	0,830188652421116	0,005072176922112703	0,623147017172563	0,0	1,0
38	3,0	0,9312010408220727	3,0	0,5800878742675035	0,7803536643196105	0,0	1,25	1,0	1,0
39	2,0	0,14953441005776247	6,0	0,3985279253948204	0,02323303624880879	0,4457562565803528	0,75	0,0	0,0
40	5,0	0,03726045158442037	3,0	0,09170473020309988	0,2590432130272249	0,0	1,1888706548849348	0,0	1,0
41	6,0	0,6305373407279614	1,0	0,8247893915822336	0,612484209254898	0,39007213711738586	0,9522661361315258	1,0	1,0
42	2,0	0,4977311761676291	2,0	0,057253452111225345	0,019904505264657146	0,0	1,25	0,0	1,0
43	1,0	0,918228022580112	3,0	0,9543055701877159	0,9868006195689119	0,16138985753059387	1,2311896026560163	1,0	1,0
44	1,0	0,5540740949351473	5,0	0,2537816901553459	0,8684159724447295	0,0	1,0	1,0	1,0
45	5,0	0,12270578258380294	1,0	0,47040570936825166	0,4860014142600374	0,0	1,117859124173708	1,0	1,0
46	4,0	0,16143789545691456	2,0	0,0369734916411979	0,7803743360142101	0,0	1,25	1,0	1,0
47	3,0	0,9988487985459945	3,0	0,39792076305494584	0,4002209076056763	0,009516560472548008	1,25	1,0	1,0
48	6,0	0,626739211259073	6,0	0,2554480475407188	0,4848419569195104	0,25703203678131104	1,0	1,0	1,0
49	2,0	0,7455041353416614	1,0	0,2481803066818149	0,3051035483974711	0,0	1,25	1,0	1,0
50	2,0	0,12300361702347296	5,0	0,389004099630358	0,2451123120170311	0,10218164324760437	0,7283170695304418	0,0	1,0
51	6,0	0,22089917354724653	1,0	0,014605207991019276	0,3774418423254867	0,0	1,25	1,0	1,0
52	5,0	0,8063853495862583	4,0	0,3192684767974532	0,13669320479556446	0,36882659792900085	1,0	0,0	1,0
53	1,0	0,6455234700103537	5,0	0,7679399680968982	0,786419291973167	0,2634119987487793	0,43027017678392565	0,0	0,0
54	2,0	0,5136670188039358	4,0	0,5437520335919828	0,8003426115013091	0,0	1,0	1,0	1,0
55	1,0	0,41613100079205223	2,0	0,33459407130133256	0,9398356417334192	0,0	1,0	1,0	1,0
56	5,0	0,789883835898265	2,0	0,4321566115726846	0,8369584474344864	0,0	0,9659859848222921	1,0	1,0
57	6,0	0,9962250522318221	3,0	0,3160395425281819	0,6817117991942571	0,0	0,9120561628857066	1,0	1,0
58	2,0	0,04994398940384792	4,0	0,47921941969135506	0,5325092880343079	0,0	0,6892870828037719	0,0	1,0
59	1,0	0,5987178545097759	1,0	0,05543436379492084	0,9104561863731341	0,0	1,25	1,0	1,0
60	2,0	0,8139136219190641	5,0	0,4241484360722796	0,5099528631520153	0,0831480398774147	1,1713545476490708	0,0	1,0
61	4,0	0,9126411201531175	1,0	0,06097346637008649	0,6404661054919253	0,0	1,25	1,0	1,0
62	1,0	0,7602312766702433	3,0	0,07716047414286098	0,5376983858045397	0,0	1,25	0,0	1,0
63	4,0	0,5585373441921831	6,0	0,9773552104356124	0,49526300179180904	1,0	1,0	0,0	0,0
64	3,0	0,799991030462448	6,0	0,585904591238525	0,5024885908452891	0,5373290181159973	0,5727228267317565	0,0	0,0
65	3,0	0,1940995543933055	2,0	0,1712136281558777	0,6301211112492051	0,0	1,25	1,0	1,0
66	2,0	0,6112567074444994	3,0	0,5462122643795206	0,6904808118644225	0,0	1,25	1,0	1,0
67	6,0	0,6056094550321767	4,0	0,538287838949963	0,6952854299352924	0,2535059452056885	0,8557642471627144	1,0	1,0
68	3,0	0,18957704238632977	4,0	0,012978653768471404	0,08048099541166875	0,0	1,0	0,0	1,0
69	5,0	0,44158520118086075	5,0	0,9785130713477408	0,3629253008530219	1,0	0,670127338682827	0,0	0,0
70	4,0	0,8118193006444961	2,0	0,20692071352591423	0,2645404837576095	0,0	1,0	1,0	1,0
71	6,0	0,41633000865534975	1,0	0,7868557348431064	0,12439888096439988	0,7272732257843018	0,8987285650973692	1,0	1,0
72	6,0	0,8246727401692232	1,0	0,3424915096614827	0,5222617507970588	0,0	1,0	1,0	1,0
73	1,0	0,31314436886290564	5,0	0,23356069908982724	0,9107926696906266	0,0	1,0	1,0	1,0
74	3,0	0,4429373057771401	6,0	0,9958580372749892	0,1414647569531582	1,0	0,9579520674883467	0,0	0,0
75	1,0	0,03859695785409156	5,0	0,14574120061762708	0,3311628377172585	0,0	0,8757187935741434	0,0	1,0
76	3,0	0,9890253012117654	6,0	0,00897586780575188	0,34896852986326	0,0	1,0	0,0	1,0
77	2,0	0,08964637696562228	1,0	0,8944878053911473	0,8933982263888118	0,0	0,9546688369746892	1,0	1,0
78	3,0	0,6728158939213349	2,0	0,5934026306502063	0,3309721108867518	0,1705678105354309	0,6193093735692039	1,0	1,0
79	4,0	0,395145283503493	3,0	0,8224158378098956	0,1878597440383878	0,8249765038490295	1,0	0,0	0,0
80	1,0	0,21672875154555982	4,0	0,857182190830701	0,9667307051542102	0,0	0,8985829557484284	1,0	1,0
81	3,0	0,17364697590858935	4,0	0,9377503131507448	0,05507770162527603	1,0	0,75	0,0	0,0
82	2,0	0,37456897945064394	5,0	0,8603589666431821	0,49552014752799844	0,6815921664237976	0,5206644641571934	0,0	0,0
83	3,0	0,10765449155927265	5,0	0,4110167514385904	0,7568326031243443	0,0	0,5129488059363302	1,0	1,0
84	1,0	0,9085893182198623	2,0	0,863764115072293	0,009837770841506388	0,7726107835769653	0,9973280861441187	0,0	0,0
