	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,15593313939786224	3,0	0,8392002853796334	0,12535687345983104	0,8031609058380127	1,0	0,0	0,0
1	5,0	0,7602666531413685	2,0	0,69718404900121	0,5313318188440387	0,25107571482658386	0,8493819166341456	1,0	1,0
2	3,0	0,3979390185305608	2,0	0,7392329283891189	0,13441717809092113	0,38071730732917786	0,0	0,0	1,0
3	1,0	0,549182633108336	1,0	0,2041506786588687	0,10111940207753622	0,7427824139595032	0,5990112629198917	0,0	0,0
4	2,0	0,10539336118990572	3,0	0,5298838976117088	0,1419473129027361	0,9973843693733215	0,6773600253707948	0,0	0,0
5	1,0	0,4261892647150999	2,0	0,6077188893577508	0,13998580788458215	0,029714588075876236	0,0	0,0	1,0
6	6,0	0,4640032714399529	5,0	0,1902756018636892	0,1089996546671611	0,17735916376113892	1,0	0,0	1,0
7	5,0	0,2095885000085147	6,0	0,3596357317402642	0,8154004576594306	0,0	1,058479001565972	1,0	1,0
8	1,0	0,22656244815649051	1,0	0,7975559523809578	0,5952188141964245	1,0	0,04578139506712553	1,0	0,0
9	3,0	0,7065717138026363	6,0	0,9344672380847274	0,48878587885764946	0,8900185227394104	0,7005890503029211	0,0	0,0
10	2,0	0,7437028796031372	5,0	0,40339629152467793	0,9719594491332657	0,0	1,25	1,0	1,0
11	3,0	0,6290643380948044	5,0	0,5060175460473196	0,820329391296512	0,0	1,0413003399660108	1,0	1,0
12	4,0	0,20104644212889933	3,0	0,0054186579054692485	0,9392696416467623	0,0	1,25	1,0	1,0
13	4,0	0,030741401834824877	1,0	0,8405990882316607	0,8259540980155886	0,0	1,1991649361228318	1,0	1,0
14	4,0	0,6085195314289478	6,0	0,22698737819098214	0,12699372180952984	0,21393316984176636	0,9507500727288254	0,0	1,0
15	6,0	0,3699620042878089	5,0	0,6192122209887455	0,07375394640507804	0,8204942941665649	1,0	0,0	0,0
16	4,0	0,8584058928254911	5,0	0,9095859632485483	0,3592679742309881	0,7849229574203491	0,4557636585500976	0,0	0,0
17	4,0	0,09411649682729517	5,0	0,08322806779513525	0,2734775804676163	0,0	0,25	0,0	1,0
18	4,0	0,4995766470749582	2,0	0,7210987611442355	0,7728011538938383	0,0	0,9217555247519018	1,0	1,0
19	6,0	0,8668281870041558	5,0	0,7649402833857909	0,6438020351878404	0,0	0,7940837534816948	1,0	1,0
20	5,0	0,8868046937841428	5,0	0,8193579852945938	0,9069824412811738	0,4896203577518463	0,9558485802077777	1,0	1,0
21	2,0	0,008273226212596851	4,0	0,008271564620300542	0,04009246396965249	0,0	0,9919662727997253	0,0	1,0
22	2,0	0,24722954287052068	3,0	0,8827015007739829	0,413167230954261	1,0	0,75	0,0	0,0
23	1,0	0,9808925624864195	5,0	0,7616260813179324	0,763173090915335	0,5630297660827637	0,42936553447798775	0,0	0,0
24	6,0	0,6955239757822361	5,0	0,2714893855503606	0,3941236300506681	0,0	1,0	1,0	1,0
25	5,0	0,6058806701427548	4,0	0,26643185118020496	0,007884634702103543	0,2118273675441742	0,9349547078432988	0,0	1,0
26	3,0	0,7980349794295373	1,0	0,027351785105053983	0,6901690954098733	0,0	1,25	1,0	1,0
27	2,0	0,011829910797058085	4,0	0,15016892297849482	0,6743048523087984	0,0	0,9028008858560361	0,0	1,0
28	5,0	0,5093192135911602	4,0	0,833021165021532	0,8434172169801296	0,0	1,1616995538447257	1,0	1,0
29	1,0	0,6551622121854546	6,0	0,7774191679878257	0,20388443939544243	1,0	1,0	0,0	0,0
30	3,0	0,21449293366538114	3,0	0,6103850301276504	0,25757277286602487	0,7523996233940125	0,5241275557233407	0,0	0,0
31	2,0	0,3800527590505707	1,0	0,9640674594336948	0,40017580452682877	0,2975390553474426	0,32793612097388974	0,0	1,0
32	2,0	0,4719112320334993	1,0	0,03503360523622745	0,831016376919736	0,0	1,25	1,0	1,0
33	4,0	0,09084713955640022	4,0	0,6840732150714506	0,7842235470287549	0,013621984981000423	1,1761644872428207	1,0	1,0
34	4,0	0,47409032035563603	6,0	0,3748285643057927	0,07662834190993928	0,0	0,0	0,0	1,0
35	6,0	0,5735088572505073	1,0	0,8360755512375163	0,8827960543358625	0,0	0,9889396812695642	1,0	1,0
36	4,0	0,3705904500085647	3,0	0,1167675948999054	0,12286204810263912	0,0	1,25	0,0	1,0
37	1,0	0,28904687330738754	5,0	0,3492810807470128	0,6767678929402751	0,0	0,8141714136039709	0,0	1,0
38	5,0	0,36593797879248324	6,0	0,04825919731036543	0,9536882292732074	0,0	1,0	1,0	1,0
39	4,0	0,5884313436702163	6,0	0,1420999491017647	0,3625941806556656	0,0	1,0	0,0	1,0
40	5,0	0,29587014191504435	3,0	0,17490755678907366	0,5524891078039135	0,0	0,9795891917337359	1,0	1,0
41	3,0	0,4140448070399523	3,0	0,13132536086801072	0,2537585919915236	0,0	1,25	0,0	1,0
42	6,0	0,038777137744255286	3,0	0,9871081392557036	0,09087916363515514	1,0	1,0	0,0	0,0
43	1,0	0,87665342803869	5,0	0,9436068312985514	0,6095160280868382	0,5758607387542725	0,8130549609322789	0,0	0,0
44	1,0	0,12069137562935384	2,0	0,5777198320565995	0,08163154672769801	0,0	0,0	0,0	1,0
45	1,0	0,036067859660705026	6,0	0,5310295968016809	0,5394706732327404	0,0	0,6561732051704877	0,0	1,0
46	2,0	0,03559769101270893	5,0	0,3308914742190643	0,8663833500554873	0,0	0,9286174602092645	1,0	1,0
47	6,0	0,1375191317820167	5,0	0,11779140213556805	0,9914765357817857	0,0	1,2449673695082015	1,0	1,0
48	6,0	0,0038432837716326773	6,0	0,15136531882120818	0,6032812959151576	0,0	0,7174094250369608	1,0	1,0
49	4,0	0,6452274802320669	4,0	0,39747987197485857	0,178268338356127	0,0	0,9423280150220317	0,0	1,0
50	2,0	0,8197437051470132	6,0	0,8289320516535064	0,4797253235850776	0,7202885150909424	0,8050997753550153	0,0	0,0
51	4,0	0,3865792557550055	5,0	0,037905035526171194	0,34554108410441886	0,0	1,0	0,0	1,0
52	4,0	0,3797202183050694	1,0	0,6132211496767639	0,052379333724278276	0,2180662602186203	0,8992797833769581	1,0	1,0
53	2,0	0,5373441129772348	1,0	0,9184818725494751	0,46471552826754736	1,0	0,5879443167765103	1,0	0,0
54	5,0	0,4249294407830021	3,0	0,2611648514044058	0,39128530178990517	0,0	1,25	1,0	1,0
55	6,0	0,3250332862491915	1,0	0,29797602905060094	0,5226707771751773	0,0	1,1704538044136727	1,0	1,0
56	5,0	0,3552122551624365	4,0	0,3587768435858364	0,9214944896554369	0,0	1,25	1,0	1,0
57	4,0	0,3693323214688998	2,0	0,9550583682333236	0,010606003475485903	1,0	0,75	0,0	0,0
58	4,0	0,37070422102194134	5,0	0,5354869969136663	0,5239924337629372	0,1830330640077591	0,32055541226677026	0,0	1,0
59	2,0	0,4113489666398442	1,0	0,0522507843291361	0,9206079227630195	0,0	1,25	1,0	1,0
60	1,0	0,4604438970241088	6,0	0,5973005459122827	0,9073114658181625	0,0	1,25	1,0	1,0
61	3,0	0,972051034534798	1,0	0,4590227338650831	0,8069295877278366	0,0	1,25	1,0	1,0
62	4,0	0,02157708711301598	1,0	0,9298080397508589	0,065434899117223	0,5879327058792114	0,75	0,0	0,0
63	4,0	0,7182682062576908	6,0	0,17283579271862903	0,751634259533074	0,0	1,0	1,0	1,0
64	1,0	0,5163389288928273	3,0	0,6262633223762345	0,5281774321473229	0,8802366852760315	0,7397120913547612	0,0	0,0
65	2,0	0,8151331956786425	3,0	0,6179880010784491	0,129342710568481	1,0	0,9355746860856052	0,0	0,0
66	2,0	0,32029319711427273	4,0	0,5765825423115422	0,7272801215612457	0,05941818654537201	0,3584358164969277	1,0	1,0
67	1,0	0,7036535779733654	4,0	0,7685844100266345	0,9345345437976872	0,0	1,0904118618354144	1,0	1,0
