	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,22269224684467914	1,0	0,3788479909751188	0,10189384154590064	1,0	0,6661823488513073	0,0	0,0
1	4,0	0,3253860660694845	3,0	0,52647923963241	0,16223050454789634	0,40523481369018555	0,9432570491522719	0,0	1,0
2	5,0	0,2826367047902759	2,0	0,10274772198615367	0,3547519737924498	0,0	0,9054809268540861	1,0	1,0
3	5,0	0,020566465908865794	5,0	0,9337579453281527	0,7040385801547164	0,0	0,6652876274786755	1,0	1,0
4	2,0	0,07603754112711614	5,0	0,7362161373891574	0,3603151515111762	0,5841819047927856	0,75	0,0	0,0
5	5,0	0,4168011089527395	2,0	0,48704739784985573	0,6654436453968797	0,0	1,1413622565126245	1,0	1,0
6	3,0	0,4372140865580728	1,0	0,11381360200747803	0,7972016406212217	0,0	1,2048542176256802	1,0	1,0
7	4,0	0,8958939045166312	6,0	0,724958174453467	0,067497104156922	1,0	0,9713061859943495	0,0	0,0
8	1,0	0,5872447815405444	4,0	0,970117202323699	0,7106313091072994	0,0	0,25	0,0	1,0
9	5,0	0,794979509593156	6,0	0,01081511074539876	0,5486402724349609	0,0	1,0	1,0	1,0
10	3,0	0,7068952651583893	1,0	0,9510544723510376	0,7986336855762362	0,6617632508277893	0,961112780922418	1,0	1,0
11	2,0	0,9060004293955175	6,0	0,13584933764897877	0,8014258754485525	0,7164374589920044	0,0	1,0	0,0
12	2,0	0,7675445827719392	6,0	0,7194643285403787	0,5497570582508312	0,3085866868495941	0,7107404980461368	0,0	0,0
13	6,0	0,2263280731678985	1,0	0,9512111502229159	0,999682567364024	0,0	1,249965477025723	1,0	1,0
14	2,0	0,9471460783718463	4,0	0,5221009491335303	0,9883755304266378	0,0	1,25	1,0	1,0
15	5,0	0,4127407089902194	2,0	0,8525888927810619	0,930665568981759	0,0	0,983133682086947	1,0	1,0
16	1,0	0,5498714559231186	6,0	0,6067371198922444	0,5102408683817908	0,5867557525634766	0,8851046452972672	0,0	0,0
17	1,0	0,7753919867692689	6,0	0,3078457840867912	0,6214308610007983	0,2628561854362488	1,1626517643489673	0,0	1,0
18	2,0	0,33846616383763595	5,0	0,984180128527648	0,11947869345084416	0,285062313079834	0,75	0,0	0,0
19	3,0	0,17403487606277512	4,0	0,5785317455352873	0,14490266155443376	0,0319109708070755	0,0	0,0	1,0
20	4,0	0,5565073512521757	1,0	0,33879601740089604	0,2856450661169917	0,1461268663406372	1,25	1,0	1,0
21	2,0	0,08707406086302949	2,0	0,3686718322058602	0,9400923297743757	0,0	0,9520686379961109	1,0	1,0
22	2,0	0,7986639200806939	2,0	0,10827416737588502	0,5306890961194446	0,49972695112228394	1,25	1,0	1,0
