	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,25595192586894144	5,0	0,7883212357428911	0,8898795504820095	0,11823030561208725	0,7406653277046249	1,0	0,0
1	1,0	0,39327559567224446	4,0	0,637307158068269	0,1288634320664377	0,29439958930015564	0,75	0,0	0,0
2	3,0	0,39115214025293576	2,0	0,3596971878878753	0,49497715216296123	0,0	1,0	1,0	1,0
3	5,0	0,7807954229820926	3,0	0,3080103887889244	0,5457786220249855	0,0	1,0	1,0	1,0
4	2,0	0,5684559956304533	2,0	0,12327268327373131	0,5764716074936715	0,0	1,25	1,0	1,0
5	6,0	0,023185300300113232	5,0	0,7468024245559912	0,3512526286643477	0,7001920938491821	1,0	0,0	0,0
6	6,0	0,013125584298100734	3,0	0,5792575781823937	0,24594367526103655	0,2928190529346466	1,0	0,0	0,0
7	6,0	0,565298512731239	4,0	0,7075435777115205	0,22217556766302915	0,7294909358024597	-0,01338847712285407	0,0	0,0
8	5,0	0,23829010364947367	5,0	0,0716211156113431	0,05978087867739501	0,0	1,25	0,0	1,0
9	5,0	0,5035876466379553	5,0	0,9556454614538942	0,8963543907416384	0,6589441895484924	0,7648997177626735	1,0	0,0
10	6,0	0,4260291736512366	5,0	0,5374296038873937	0,27149795560111756	0,5099776983261108	1,0	0,0	0,0
11	4,0	0,26407001166021515	1,0	0,1554598157237812	0,3199371979442742	0,0	1,25	1,0	1,0
12	3,0	0,3364505178948334	3,0	0,5788773818204027	0,5859821448625432	0,0	0,9491477465709129	1,0	1,0
13	2,0	0,22832936781488533	5,0	0,7737999680904291	0,7622051620413397	0,19674809277057648	0,75	0,0	0,0
14	4,0	0,9645183103226312	3,0	0,4452796094277739	0,27123773459859346	0,1530352383852005	0,2998091088428902	1,0	1,0
15	5,0	0,10173702598628309	4,0	0,393911076116753	0,2507578648886988	0,0702957808971405	0,25	0,0	1,0
16	6,0	0,7299538775082173	1,0	0,1458787720954985	0,07042437291743098	0,0	1,0	1,0	1,0
17	6,0	0,04270751880462875	6,0	0,14005235151636575	0,4932378366337574	0,0	0,5010197888427423	0,0	1,0
18	4,0	0,2405562829104293	6,0	0,7275609752419323	0,24354429117406107	0,7724558711051941	1,0	0,0	0,0
19	4,0	0,9084500292545271	6,0	0,7924364209899191	0,16327527539259323	1,0	0,9222993152597251	0,0	0,0
20	3,0	0,6508604461094516	3,0	0,3118663884076476	0,25369560431435567	0,0	1,25	0,0	1,0
21	5,0	0,8617657613951392	1,0	0,8080065328950923	0,008482733370312356	0,6862233281135559	1,0	1,0	1,0
22	4,0	0,7493335547926051	5,0	0,8012549439112092	0,1631028940129997	0,8993508815765381	1,0	0,0	0,0
23	4,0	0,8951442592925678	2,0	0,5320124208181646	0,47827304704228313	0,0	0,7898634583420386	1,0	1,0
24	6,0	0,5040197073813261	5,0	0,2505826282861273	0,7726296357218341	0,0	1,0	1,0	1,0
25	1,0	0,6888418644008522	1,0	0,54962076873968	0,44920535225546376	0,0	0,6227563241241276	1,0	1,0
26	3,0	0,4076573952475575	1,0	0,2381858681617195	0,7692761463550266	0,0	1,25	1,0	1,0
27	2,0	0,6878015911489457	4,0	0,6329794824465859	0,16536819066729458	0,4019106924533844	1,0	0,0	0,0
28	5,0	0,8315971911928588	1,0	0,5819696083224093	0,288268278454609	0,16276557743549347	0,84237147929116	1,0	1,0
29	5,0	0,7578580343930794	5,0	0,9473952251294536	0,33254156446505156	1,0	0,4326245616945379	0,0	0,0
30	1,0	0,49500040232598586	3,0	0,7557397341111433	0,7449377686367138	0,0	0,020316427449219562	0,0	1,0
31	2,0	0,45249198630731435	4,0	0,3720102393663952	0,41998416356279955	0,0	0,8276860421638013	0,0	1,0
32	1,0	0,5928253267969731	4,0	0,5926880275236219	0,16594417101528514	0,24764689803123474	1,0	0,0	0,0
33	6,0	0,3940223406080229	5,0	0,3294583896420421	0,9487794198310828	0,0	1,2242412791684316	1,0	1,0
34	6,0	0,7620731387132716	6,0	0,006789715905468285	0,7978124567189322	0,0	1,0	1,0	1,0
35	6,0	0,866400789005406	3,0	0,5696605998698507	0,2115644638038482	0,5143188834190369	0,3810307530568662	1,0	1,0
36	1,0	0,9159665687969184	4,0	0,4837234435099872	0,9019263954167945	0,0	1,030632624027049	1,0	1,0
37	3,0	0,12932781520651537	1,0	0,49185544797828273	0,8007344135301788	0,0	1,0	1,0	1,0
38	6,0	0,16132737630154026	3,0	0,2801145499263591	0,4604568666238634	0,0	1,25	1,0	1,0
39	4,0	0,6316520417719529	5,0	0,49804595994736955	0,172198763064363	0,44833388924598694	0,8062437857386906	0,0	1,0
40	4,0	0,14436471991480593	1,0	0,24983720121194763	0,45030342754034125	0,0	1,070845105235787	1,0	1,0
41	3,0	0,4272840216879614	4,0	0,08842534720903861	0,0878426415979302	0,0	1,0	0,0	1,0
42	6,0	0,32522552380461245	5,0	0,2260050046566694	0,9408487503412742	0,0	1,25	1,0	1,0
43	1,0	0,6920820119592359	6,0	0,05409775093418423	0,20653315159536112	0,0	1,25	0,0	1,0
44	3,0	0,9027405667475178	5,0	0,31998157773147606	0,28987855078761016	0,08404398709535599	1,25	0,0	1,0
45	3,0	0,58133767106516	1,0	0,22526040045095208	0,8558331454980554	0,0	1,25	1,0	1,0
46	3,0	0,4959301604798061	2,0	0,11535660086874366	0,5747188586456343	0,0	1,25	1,0	1,0
47	5,0	0,14184936481048116	6,0	0,1951941235378044	0,3460648246516709	0,0	1,132894519709072	0,0	1,0
48	3,0	0,6501162246785507	1,0	0,7838492878709982	0,5862536006735786	0,044912151992321014	0,8915597525130436	1,0	1,0
49	2,0	0,8617321988980005	2,0	0,2708747848755888	0,2990990912059176	0,0	1,25	1,0	1,0
50	4,0	0,8303126623978498	4,0	0,28119931385487573	0,8869322472376412	0,0	1,0	1,0	1,0
51	4,0	0,7625151956957122	3,0	0,45645281749648803	0,6192563559922449	0,0	1,0	1,0	1,0
52	4,0	0,7072978145057831	2,0	0,6475640167343141	0,11775769170174866	0,3845980167388916	0,0	0,0	1,0
53	3,0	0,6330767838843898	4,0	0,9448930538953998	0,09708122072100511	1,0	0,9574201577095669	0,0	0,0
54	1,0	0,8300467277112329	5,0	0,32519229313810327	0,2942885851695771	0,0	1,0462006787802707	0,0	1,0
55	2,0	0,05413671391644581	2,0	0,824646229235118	0,15305997581672937	0,3191877007484436	0,75	0,0	0,0
56	1,0	0,8221818065597918	1,0	0,24011568079846968	0,9988984406123621	0,0	1,25	1,0	1,0
57	5,0	0,231563683829634	4,0	0,8786459284364195	0,6639752142828785	0,5108386278152466	1,0	1,0	0,0
58	5,0	0,5513886303540773	2,0	0,014273942268577366	0,9628432288381723	0,0	1,25	1,0	1,0
59	4,0	0,5915850346415409	5,0	0,7381238755914848	0,7285921377319899	0,39190617203712463	0,8441957054516529	1,0	0,0
60	5,0	0,3721400639288108	5,0	0,3982266009333758	0,8673121857423839	0,0	1,25	1,0	1,0
61	4,0	0,2585264505810628	4,0	0,03414336524086026	0,5666316791214321	0,0	1,25	1,0	1,0
62	4,0	0,5490011405957773	2,0	0,4643914171859588	0,10054214029898323	0,08777405321598053	0,25	0,0	1,0
63	3,0	0,9917174028497934	6,0	0,9992654226419961	0,02229459977554482	1,0	0,9942647231551854	0,0	0,0
64	1,0	0,7268437758936658	1,0	0,9243969225868935	0,19167051534905788	0,4000907838344574	0,25	0,0	1,0
65	3,0	0,7267090071276722	4,0	0,4961167009498205	0,0860779610205803	0,35194671154022217	1,0217887544706272	0,0	1,0
66	3,0	0,6949985228448824	3,0	0,07528646771274361	0,11107764060528402	0,0	1,25	0,0	1,0
67	4,0	0,9665783565293216	2,0	0,1881225499804947	0,055590392653717347	0,0	1,25	1,0	1,0
68	1,0	0,7974350641305868	1,0	0,1653831574862421	0,6681920804310761	0,0	1,0420371302879854	1,0	1,0
69	1,0	0,4493370093254	2,0	0,6873976493783741	0,4911940847757762	0,0	0,6800381062181353	0,0	1,0
70	6,0	0,1014874170912522	6,0	0,8785104265470748	0,7213547661932661	0,7679348587989807	1,0	1,0	0,0
71	6,0	0,0961204069808339	3,0	0,3412673395750423	0,6745022719450345	0,0	1,25	1,0	1,0
72	4,0	0,9956871515842711	5,0	0,4767516366776815	0,9625657825751078	0,0	1,0	1,0	1,0
73	6,0	0,9408769644149858	3,0	0,2680250997561604	0,934977126967725	0,0	1,0	1,0	1,0
74	6,0	0,6637457024685899	1,0	0,9049142504897857	0,7739323661987209	0,30248644948005676	0,9774311671992927	1,0	1,0
75	6,0	0,806206861523283	6,0	0,8418257719684342	0,0821849592965882	1,0	0,75	0,0	0,0
76	5,0	0,5578926220536781	3,0	0,6426591261948557	0,3939125030954984	0,3231867253780365	0,5273814972826824	1,0	1,0
77	4,0	0,8828025150518434	3,0	0,7531120333621122	0,9681120098905415	0,07726897299289703	0,9894895683297211	1,0	1,0
78	6,0	0,22018838821060416	6,0	0,9728873230298484	0,7572628806077591	0,8762606382369995	1,0	1,0	0,0
79	5,0	0,8672738467316754	1,0	0,9146001649964534	0,1714869903524695	0,765106201171875	0,7392481271363197	1,0	1,0
80	4,0	0,2711512240348949	6,0	0,7298058073206526	0,9923612208125948	0,21731939911842346	0,8265442258318286	1,0	0,0
81	4,0	0,7444704455607501	5,0	0,8762184576406872	0,35622733934723283	0,8990384340286255	1,0	0,0	0,0
82	5,0	0,7329237429205121	6,0	0,39979318615770787	0,6286695134732211	0,1829414665699005	1,0	1,0	1,0
83	5,0	0,6746121617170833	6,0	0,8477835147724434	0,3145240259320663	1,0	1,0	0,0	0,0
84	5,0	0,159541945039269	1,0	0,22251269615899572	0,9275795784733853	0,0	1,2393673725661911	1,0	1,0
85	3,0	0,9121477828624389	4,0	0,27987148227854963	0,3755655178630125	0,0	1,25	1,0	1,0
86	1,0	0,07606061496040595	5,0	0,13400955179837837	0,5595013105254583	0,0	0,8971121713876063	0,0	1,0
87	4,0	0,00358010813012255	1,0	0,20892520305321116	0,3801438332717517	0,0	1,200781176917614	1,0	1,0
88	2,0	0,33731367636148935	4,0	0,24416564807195407	0,22981212184788324	0,0	0,837632438255739	0,0	1,0
89	3,0	0,8394399080638122	3,0	0,15475037097527167	0,2986541588430687	0,0	1,25	1,0	1,0
