	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,713496570746963	1,0	0,5817492337464811	0,14452726854812847	0,17916102707386017	0,6910109912418237	1,0	1,0
1	3,0	0,7800159016765426	2,0	0,7359936645824599	0,9743267970862696	0,0	0,9921007630372399	1,0	1,0
2	1,0	0,001869506975679891	2,0	0,6501834227840738	0,7161081958111387	0,0	0,6192717107430337	0,0	1,0
3	6,0	0,7788767510849437	6,0	0,052882314053520285	0,05384832270217754	0,27474236488342285	1,0	0,0	1,0
4	6,0	0,1055671060642217	1,0	0,18388593604054337	0,3203119513290197	0,0	1,25	1,0	1,0
5	2,0	0,004875427836996904	4,0	0,6182265058226742	0,379730590184827	0,14342086017131805	0,75	0,0	0,0
6	4,0	0,3359920095032429	5,0	0,6233926504241488	0,3286671963869342	0,5808261036872864	1,0	0,0	0,0
7	6,0	0,8112436252378743	6,0	0,46756752926246725	0,5871742536659219	0,5328223705291748	0,6880337563286847	1,0	1,0
8	2,0	0,6225789310269287	4,0	0,13469634530669417	0,8015429156912945	0,0	1,25	1,0	1,0
9	4,0	0,2023175555821436	5,0	0,2804912331007	0,9353235482070854	0,0	1,25	1,0	1,0
10	1,0	0,9412381952417705	3,0	0,4031018062924253	0,9032362350094711	0,0	1,096111951991468	1,0	1,0
11	1,0	0,6087547847239325	2,0	0,6431384585786298	0,2413952812363409	0,11962943524122238	0,25	0,0	1,0
12	4,0	0,0034786875537509143	3,0	0,050103728196138286	0,14840934206903444	0,0	1,2030204690631492	0,0	1,0
13	2,0	0,33855856936241024	5,0	0,30931117487442705	0,7754095724796035	0,0	1,0	1,0	1,0
14	4,0	0,5291678408262857	1,0	0,4049070595635511	0,006355240363706938	0,031579114496707916	1,25	1,0	1,0
15	5,0	0,5654943070747882	6,0	0,7700084898838062	0,1524100234661201	1,0	0,9110846628420768	0,0	0,0
16	3,0	0,9166110973203697	5,0	0,8039843596656986	0,6696212773732674	0,6590048670768738	0,22920961205825036	1,0	0,0
17	2,0	0,06419461773429169	4,0	0,5721313684114487	0,5319735347782538	0,0	0,6511906595338205	0,0	1,0
18	6,0	0,2728318648257697	3,0	0,12963923068416527	0,8821056659242481	0,0	1,25	1,0	1,0
19	3,0	0,10238679760185754	6,0	0,25386136124364544	0,6535850075509044	0,0	0,11265208542543535	0,0	1,0
20	5,0	0,8426573193281601	4,0	0,5509554338733875	0,22739897276564647	0,6769264936447144	0,6500959920979302	0,0	0,0
21	1,0	0,3715799228457024	5,0	0,2942527453351691	0,5251778047968918	0,0	0,0	0,0	1,0
22	1,0	0,667620841564642	2,0	0,4136651902977526	0,5835273512786818	0,0	1,25	0,0	1,0
23	2,0	0,7723173622758777	4,0	0,49612681871277886	0,056611257427027106	0,4302825331687927	0,25	0,0	1,0
24	2,0	0,9944062622936085	6,0	0,2678981113261051	0,05322697714558178	0,357880175113678	1,1107798588938	0,0	1,0
25	6,0	0,11391945458665442	5,0	0,5758243295616465	0,768804205631112	0,2224944680929184	1,0	1,0	0,0
26	2,0	0,768506312407043	5,0	0,6772897997535887	0,6685970333752994	0,30665123462677	0,29656125984258636	0,0	1,0
27	3,0	0,3184078235755422	5,0	0,633290034913739	0,6922963918370783	0,1918116807937622	0,5950226353211996	1,0	1,0
28	4,0	0,5511858953766768	2,0	0,5916030670884018	0,09223226915863436	0,4184004068374634	0,8503370663895872	0,0	1,0
29	3,0	0,20706133949299066	3,0	0,218350969397474	0,030886279391680427	0,0	0,0	0,0	1,0
30	6,0	0,3795238673398146	6,0	0,6892323904236308	0,44573593830557556	0,9492220878601074	0,4189438606383919	0,0	0,0
31	3,0	0,31347786836970726	2,0	0,18448668118137557	0,2596455480008414	0,0	1,25	1,0	1,0
32	1,0	0,19489460470579345	4,0	0,7756966852955268	0,08964723717440615	0,6546391248703003	0,75	0,0	0,0
33	2,0	0,447264291152629	5,0	0,44808364007594326	0,03737211887345093	0,4058179259300232	0,7392243441447096	0,0	0,0
34	5,0	0,7632744432914516	6,0	0,2655919666941491	0,4430338544551987	0,20083779096603394	0,3601142628757057	1,0	1,0
35	5,0	0,30668179848013766	3,0	0,04753279495378693	0,7604365333136549	0,0	1,25	1,0	1,0
36	5,0	0,944617875053738	5,0	0,2953758999612216	0,8947081073965728	0,0	0,9520292617010204	1,0	1,0
37	4,0	0,3058029187347111	3,0	0,2503871250420082	0,018559322582116344	0,0	1,1281059160084719	0,0	1,0
38	4,0	0,4628865058602649	4,0	0,5952447692526985	0,39877731070133926	0,38397347927093506	0,25	0,0	1,0
39	3,0	0,21300303027773437	3,0	0,430683804761554	0,8621553237877649	0,0	1,0	1,0	1,0
40	3,0	0,6777021704834916	4,0	0,9883085909993681	0,1820225413553026	1,0	0,9109986065388561	0,0	0,0
41	4,0	0,14297689164294936	1,0	0,7640308827887095	0,4605277878468528	0,14374670386314392	1,0078327238108469	1,0	1,0
42	3,0	0,5405481722772044	6,0	0,7861113797157999	0,8521969356884644	0,4914981424808502	0,1879033688636573	1,0	0,0
43	4,0	0,4107255003181268	3,0	0,053788176635081064	0,47503643030306697	0,0	1,25	1,0	1,0
44	2,0	0,646155646153423	4,0	0,23508948103667904	0,7310866783455118	0,0	1,25	1,0	1,0
45	5,0	0,49798257846218696	4,0	0,7952616617431953	0,2381878152209972	1,0	1,0	0,0	0,0
46	1,0	0,9830580724233402	6,0	0,8656317342780536	0,6203753978441858	0,7953187227249146	0,8295472117085027	0,0	0,0
47	1,0	0,02786556143675556	5,0	0,0320875870018239	0,3448111134635279	0,0	0,9716713268043249	0,0	1,0
48	1,0	0,617179006980193	4,0	0,3425581275858096	0,4942855230738181	0,0	1,0891018943680697	0,0	1,0
49	5,0	0,44677583504298757	6,0	0,2077869134241277	0,3776663050965877	0,07388536632061005	1,0	1,0	1,0
50	3,0	0,8943786144277436	2,0	0,7077505680335874	0,2512814334446031	0,4874917268753052	0,4129933437693873	1,0	1,0
51	2,0	0,2403387273223394	4,0	0,5792774723373973	0,6552857012104383	0,0	0,7402794902844768	0,0	1,0
52	4,0	0,08430185638587928	2,0	0,8064448771527815	0,0986598477556494	0,6764052510261536	1,0	0,0	0,0
53	4,0	0,6132160174651101	5,0	0,1449031945248428	0,2116566703785583	0,0	0,0	0,0	1,0
54	4,0	0,5921828698167959	2,0	0,4573440997004369	0,2892231749809929	0,010698712430894375	1,0	1,0	1,0
55	1,0	0,06354918777277963	4,0	0,9010087954289028	0,4999931541242415	0,4696190059185028	0,75	0,0	0,0
56	4,0	0,9752922699893853	4,0	0,32341045689539494	0,9178352710272237	0,0	0,9639666793683299	1,0	1,0
57	1,0	0,2376258258215581	4,0	0,22366660901562085	0,8469303008496274	0,0	1,0	1,0	1,0
58	5,0	0,2369916920936168	3,0	0,7743590869268463	0,8124474295363328	0,21994760632514954	1,25	1,0	1,0
59	1,0	0,4471248015931373	2,0	0,22539421577471053	0,8853495830964561	0,0	1,25	1,0	1,0
60	3,0	0,6819036119442432	4,0	0,9185454027777372	0,7875749031170871	0,5602301955223083	0,19019184036831163	1,0	0,0
61	4,0	0,092418399059778	1,0	0,8329735530066149	0,4055319838125112	0,2970515191555023	0,8683276799331267	1,0	1,0
62	6,0	0,0033051064672758868	4,0	0,7300231293743354	0,5768938808987477	0,5122086405754089	1,0	1,0	0,0
63	5,0	0,6725906722531009	4,0	0,8065946002481919	0,41251644554553824	0,9080790877342224	-0,25	1,0	0,0
64	4,0	0,7883991314952572	1,0	0,31470740351684146	0,45709512458940194	0,0	1,0	1,0	1,0
65	5,0	0,28625166092349374	1,0	0,10005923590918153	0,9930040174701079	0,0	1,25	1,0	1,0
66	1,0	0,1253714972113653	6,0	0,544251241057858	0,4551362902390611	0,14823035895824432	0,75	0,0	0,0
67	1,0	0,505475641367597	2,0	0,6088363005799419	0,20093441610029783	0,057882197201251984	0,6471309019751282	0,0	1,0
68	4,0	0,8020628278803047	1,0	0,5496810168810627	0,6459505770602586	0,0	0,9434752951619386	1,0	1,0
69	5,0	0,7130752346250822	4,0	0,31040585073101146	0,4316227966138396	0,01626521721482277	1,0	1,0	1,0
70	6,0	0,7832530503822709	1,0	0,45094076005364025	0,8706168838583318	0,0	0,9891563704550635	1,0	1,0
71	1,0	0,04789320957787235	6,0	0,6098054371330094	0,6234630577047807	0,0885106548666954	0,5771541944190498	0,0	0,0
72	5,0	0,8575347858204784	5,0	0,46788551298278036	0,02658613050020031	0,8138670325279236	0,5179019363753917	0,0	0,0
73	2,0	0,8530825371353793	3,0	0,3777165471658367	0,330009756440077	0,0	1,25	0,0	1,0
74	4,0	0,34213828417299863	4,0	0,7331439786002479	0,5985333543023427	0,41897720098495483	1,0	1,0	0,0
75	5,0	0,5255135899498826	4,0	0,4499221738890332	0,6477065220568694	0,0023410022258758545	0,7732003669777099	1,0	1,0
76	3,0	0,9998756629342869	1,0	0,9981580241530732	0,9248376672882013	0,25221696496009827	0,9892218191600767	1,0	1,0
77	5,0	0,44871370881672834	1,0	0,8397098957927902	0,7891686609394852	0,14203257858753204	0,9713164485343554	1,0	1,0
78	4,0	0,0769999397196992	3,0	0,8176511550485813	0,6904388550112824	0,2741886377334595	0,2658333379866581	1,0	0,0
79	1,0	0,41708401677342977	1,0	0,28244904106057833	0,6929936379819486	0,0	1,0043138456987823	1,0	1,0
80	3,0	0,46562395952952906	3,0	0,5898085584744649	0,8453262536594668	0,0	0,8893371478875765	1,0	1,0
81	3,0	0,3725825661180918	5,0	0,7491333684323396	0,9425574425854548	0,1785973459482193	1,1849616539120627	1,0	1,0
82	2,0	0,6800184719984909	6,0	0,1280422536358219	0,6576808308038982	0,0	1,0	1,0	1,0
83	1,0	0,5182505909823943	6,0	0,750251250492759	0,5118095856285504	0,5803160667419434	1,0	0,0	0,0
84	5,0	0,3049790468211002	6,0	0,9641105098957998	0,8960220836594376	0,9017675518989563	0,19245653488516998	1,0	0,0
85	6,0	0,09514716412186641	1,0	0,22957279366823458	0,6734524639102659	0,0	1,25	1,0	1,0
86	3,0	0,8592295569810651	3,0	0,02612223859462104	0,589412256470512	0,0	1,25	1,0	1,0
87	1,0	0,9838402842527094	6,0	0,6356016829660727	0,3315477892409239	0,6531232595443726	0,9468139789628414	0,0	0,0
88	5,0	0,5389225221260181	3,0	0,3259459800109995	0,211227126327162	0,06328580528497696	0,1480928621442906	1,0	1,0
89	2,0	0,3780721438747848	4,0	0,43903401850160884	0,5560907005465351	0,0	0,831790237639454	0,0	1,0
90	4,0	0,7864233101581677	5,0	0,47121697296465903	0,7368630673110819	0,06623291224241257	1,0	1,0	1,0
91	3,0	0,06633002776048569	4,0	0,7102852692364955	0,14277145000913705	0,6463601589202881	0,75	0,0	0,0
92	3,0	0,6089164686299355	6,0	0,6974744701782628	0,21580490850414313	0,9694121479988098	0,9147317856965264	0,0	0,0
93	5,0	0,4901320273217171	2,0	0,7631893153888215	0,6410998243873333	0,3025083839893341	0,8821629239918368	1,0	1,0
94	3,0	0,40478841507394114	3,0	0,09280822845406977	0,711489823780479	0,0	1,25	1,0	1,0
95	6,0	0,30255527367446544	1,0	0,18400805011498123	0,17168750951590306	0,0	0,9864757439772605	1,0	1,0
96	4,0	0,5945154481446194	1,0	0,8192995284974283	0,40360582873975404	0,40171077847480774	1,0	1,0	1,0
97	2,0	0,4615081438898365	1,0	0,11527638491193826	0,14474639311934434	0,0	1,25	1,0	1,0
98	2,0	0,4398224918310646	1,0	0,427823712938847	0,0433528885316824	0,0	0,8634957511139998	0,0	1,0
99	2,0	0,763717818479116	1,0	0,8964264171375459	0,27992109604282	0,5349665284156799	0,6615871776810756	1,0	1,0
