	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,792212475237116	2,0	0,2887222185937194	0,8557373963761316	0,0	1,0	1,0	1,0
1	2,0	0,9297798883452398	3,0	0,5060853083716449	0,12126720718601636	1,0	0,7736138352220355	0,0	0,0
2	1,0	0,9783013605540678	6,0	0,45981508702759744	0,2963060324577046	1,0	0,9495537837757989	0,0	0,0
3	6,0	0,5319128510590699	1,0	0,7032434962488966	0,2519268207976112	0,5789301991462708	0,8169793916076932	1,0	1,0
4	1,0	0,08164380000031346	1,0	0,22434500533361978	0,8255614376163004	0,0	1,0	1,0	1,0
5	2,0	0,4353310418488774	2,0	0,511186540131374	0,6861678440886322	0,0	0,707914006335337	1,0	1,0
6	1,0	0,906017572665403	2,0	0,4741236582771229	0,5475923973202922	0,6394029855728149	0,32060554124254037	0,0	0,0
7	4,0	0,3429488640584242	4,0	0,5681313803664935	0,643780183406633	0,11749935150146484	0,8594869734319411	1,0	1,0
8	4,0	0,3162081228166719	6,0	0,10646571737674759	0,3576612414063367	0,0	1,0	0,0	1,0
9	1,0	0,8726568385804333	2,0	0,6358537912643621	0,41669366667380947	0,8811239004135132	0,7302564582230584	0,0	0,0
10	3,0	0,2152312586877576	2,0	0,9959835267701989	0,8064097667582515	0,07177826762199402	0,8828251866192394	1,0	1,0
11	5,0	0,13345287099191883	5,0	0,5449955712068443	0,15490213855845647	0,5871074795722961	1,0	0,0	0,0
12	3,0	0,5388583913827795	1,0	0,15405699602544687	0,23034702667034523	0,0	1,25	1,0	1,0
13	5,0	0,2787804600942777	2,0	0,24668908353848684	0,5360628604206966	0,0	1,25	1,0	1,0
14	2,0	0,30145904256152534	2,0	0,22891970358736358	0,5754594450211088	0,0	0,5655167125185653	1,0	1,0
15	5,0	0,16828945233877546	5,0	0,7214104403378278	0,5415783600109586	0,0	0,3682302260770679	0,0	1,0
16	1,0	0,8118181754720932	4,0	0,33738955197256104	0,8939788212535258	0,0	1,25	1,0	1,0
17	1,0	0,7716555894849378	5,0	0,9536369018239351	0,9364837318970447	1,0	0,15564014816167632	1,0	0,0
18	2,0	0,5693461555915742	3,0	0,9414570937012753	0,7554487182392662	1,0	0,22931388492764115	1,0	0,0
19	2,0	0,6849870447414447	1,0	0,09249713269251092	0,685129456872978	0,0	1,25	1,0	1,0
20	5,0	0,8885865737045913	5,0	0,8176708965867453	0,7689700729330844	0,0	0,8668804215745696	1,0	1,0
21	6,0	0,8187534052109006	4,0	0,11702302744193471	0,4089806556701219	0,0	1,0	1,0	1,0
22	2,0	0,24671171567161887	5,0	0,3265663001452356	0,7645014078720302	0,0	0,9963989149706612	1,0	1,0
