	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,08317087723730421	3,0	0,7425142645432248	0,2610121835798318	0,3092650771141052	0,75	0,0	0,0
1	4,0	0,4254961574789661	6,0	0,4899777840202695	0,12384340834845842	0,5267030596733093	0,6850069140175624	0,0	0,0
2	1,0	0,8414521309854668	1,0	0,40847973645468105	0,16092114023549264	0,0	0,25	0,0	1,0
3	2,0	0,37182397105447806	2,0	0,11525935489028794	0,13940998962532214	0,0	1,0	0,0	1,0
4	4,0	0,9835266670070412	3,0	0,36074373934832993	0,040341120741770764	0,13791872560977936	1,0	0,0	1,0
5	6,0	0,6457796741284131	1,0	0,5739142443593697	0,9406829634151459	0,0	1,0	1,0	1,0
6	2,0	0,31459055752075005	1,0	0,9814091244477826	0,2963930217074048	0,4087241291999817	0,75	0,0	0,0
7	2,0	0,2613746531959147	2,0	0,7003658663336096	0,5165319263379727	0,0	0,10367170211924812	0,0	1,0
8	3,0	0,31404016525189826	4,0	0,44377251496582193	0,11286860509256857	0,09685307741165161	0,0	0,0	1,0
9	3,0	0,6951807304526334	3,0	0,32261728499481146	0,8759328180352239	0,0	1,25	1,0	1,0
10	6,0	0,8155229189649922	2,0	0,7487700796644374	0,8476655406432245	0,13389518857002258	0,9740240724891214	1,0	1,0
11	3,0	0,9033148822549544	6,0	0,8000093163734721	0,9141903600160042	0,45384302735328674	0,1349385555832597	1,0	0,0
12	6,0	0,10146937410266677	2,0	0,6525689304891653	0,3051718836743864	0,23262226581573486	0,6163496609406343	0,0	1,0
13	6,0	0,15837796306765017	4,0	0,7233746601748258	0,8152476173213096	0,20151373744010925	1,1385625511257704	1,0	1,0
14	2,0	0,1247056904659889	3,0	0,8176770830842338	0,32060643065350036	0,3049108386039734	0,75	0,0	0,0
15	6,0	0,6173064778781873	3,0	0,5819062889547058	0,5250198650502831	0,17975692451000214	0,7870517277942988	1,0	1,0
16	5,0	0,9837072100608373	5,0	0,3405197593519802	0,6777754081242952	0,0	1,0	1,0	1,0
17	3,0	0,8365767865700711	6,0	0,6739253551698229	0,5134510422217247	0,5539319515228271	0,5718929718634522	0,0	0,0
18	4,0	0,9788902304152198	6,0	0,6073931695875623	0,218229941523151	0,7753758430480957	0,4217796782300467	0,0	0,0
19	5,0	0,09289568515213464	3,0	0,21268167107171843	0,9550558812855998	0,0	1,25	1,0	1,0
20	2,0	0,4260061976389343	5,0	0,04685480552180055	0,3154251826520227	0,0	1,0	0,0	1,0
21	1,0	0,35373516868864474	6,0	0,6295408626437539	0,023043356250662783	0,5985381603240967	0,75	0,0	0,0
22	3,0	0,1796009794433696	1,0	0,3857419281779081	0,9567121054169843	0,0	1,0	1,0	1,0
