	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,8252923379981023	3,0	0,08322260836898632	0,3761893431231632	0,0	1,25	1,0	1,0
1	5,0	0,7096170410622279	3,0	0,646560253776679	0,2801921482515767	0,5885009169578552	0,3113929819457291	1,0	1,0
2	5,0	0,8645201356014927	5,0	0,8577178640382365	0,9512541809310946	0,6016963720321655	-0,25	1,0	0,0
3	1,0	0,9687566419677467	1,0	0,8870994969346796	0,7930110030254011	0,0	1,1392997454576173	1,0	1,0
4	4,0	0,11663895033724692	4,0	0,560818027755627	0,2595436470358248	0,31834185123443604	1,0	0,0	0,0
5	5,0	0,9933017804244089	3,0	0,6815964399786703	0,3399075963703191	0,6564843654632568	1,0	1,0	1,0
6	4,0	0,07324706393864189	5,0	0,13032772670138026	0,33766277707481507	0,0	1,1587155635855297	0,0	1,0
7	5,0	0,5520864660231726	6,0	0,526539636752563	0,12430800166963607	0,8734972476959229	0,6690442479144729	0,0	0,0
8	1,0	0,3437996463106634	1,0	0,19385760186175094	0,3919471574171858	0,0	1,0	1,0	1,0
9	6,0	0,264511309665992	2,0	0,4890091417430197	0,8654314270630921	0,0	1,217695440783129	1,0	1,0
10	1,0	0,4742342995684401	2,0	0,12825020010786858	0,43958863331918796	0,0	0,25	0,0	1,0
11	6,0	0,889996737248055	6,0	0,8951425638207697	0,17854135246886393	1,0	0,62227705588225	0,0	0,0
12	1,0	0,349846689903752	5,0	0,8362496874318696	0,06895802999580092	0,8611143827438354	0,75	0,0	0,0
13	6,0	0,24659191979566886	1,0	0,6190969963587425	0,5023819848574778	0,028482118621468544	1,1564523341077475	1,0	1,0
14	3,0	0,04900455987110286	1,0	0,25359074143200566	0,3050515496264422	0,0	1,1710969731289804	1,0	1,0
15	3,0	0,018438742940322772	1,0	0,688495386797924	0,6660745666844942	0,0	0,8082445688337063	1,0	1,0
16	3,0	0,747080044204267	3,0	0,3155477987526296	0,799996962338695	0,0	1,25	1,0	1,0
17	5,0	0,2470586382609704	3,0	0,27091128256455377	0,16576500786869164	0,0	1,1883533301624674	0,0	1,0
18	5,0	0,8347310999515485	3,0	0,025463485783769557	0,6542249232940828	0,0	1,0	1,0	1,0
19	3,0	0,8515599262790644	1,0	0,7255118584159983	0,734146281304181	0,0	1,0	1,0	1,0
20	4,0	0,9381804252231432	5,0	0,3104846370602997	0,6515223272229211	0,0	1,0	1,0	1,0
21	2,0	0,1140883692639828	3,0	0,7292936726256066	0,02183333846728497	0,49447980523109436	0,75	0,0	0,0
22	5,0	0,6357002063891313	3,0	0,6749897583031128	0,6850242058048264	0,2424353063106537	1,0	1,0	1,0
23	3,0	0,9451014332091887	5,0	0,3369691311631602	0,7882703666648957	0,0	1,25	1,0	1,0
24	2,0	0,50268549100462	6,0	0,971359346380071	0,3878063982281841	1,0	0,8867922182562311	0,0	0,0
25	2,0	0,6956573610071669	1,0	0,8673190675770108	0,539969515762226	0,16687044501304626	0,7982359638329513	1,0	1,0
26	6,0	0,8397361126281869	4,0	0,4040031637117093	0,69854053997452	0,028434231877326965	1,0	1,0	1,0
27	4,0	0,8241482578983366	4,0	0,11687095382027379	0,13759607580113375	0,0	0,0	0,0	1,0
28	1,0	0,8041374234713137	6,0	0,427230533795551	0,5168631152928488	0,03366933763027191	1,0289060268879568	0,0	1,0
29	2,0	0,5762623383704376	6,0	0,5169847663967465	0,3975474783433868	0,3269435167312622	0,8417811060411455	0,0	0,0
30	2,0	0,30621678807857333	6,0	0,09752682384476319	0,635829158794387	0,0	1,0	0,0	1,0
31	2,0	0,3288168380754881	5,0	0,8628917881704165	0,15198396507025203	0,9160625338554382	0,7110240598845355	0,0	0,0
32	3,0	0,7690085989501265	3,0	0,5348430617035701	0,9895476756500993	0,0	1,2452210958118084	1,0	1,0
33	2,0	0,18860258662092932	6,0	0,9817641255023888	0,4738199954766765	0,9320018291473389	0,75	0,0	0,0
34	2,0	0,26168532961845226	6,0	0,15585623718960628	0,674847486390057	0,0	1,0	0,0	1,0
35	3,0	0,5404796364406695	2,0	0,7994820468657527	0,9694423612308031	0,0	0,9890606113229183	1,0	1,0
36	4,0	0,1806584466503376	6,0	0,7039222019393807	0,5687339791601466	0,5868221521377563	1,0	0,0	0,0
37	6,0	0,26022435691230905	1,0	0,6590490233038917	0,5296810239971185	0,0656609758734703	1,1657960622105432	1,0	1,0
38	1,0	0,07927923089502664	1,0	0,24477160389177466	0,9214492955778163	0,0	1,0	1,0	1,0
39	5,0	0,7457138384033632	4,0	0,4011091862791464	0,9929684247080638	0,0	0,9974048569329337	1,0	1,0
40	6,0	0,06425395070183293	3,0	0,15797470967747063	0,07448099816991438	0,0	0,25	0,0	1,0
41	6,0	0,15349034629744962	3,0	0,8037246483577438	0,1931034282222177	0,8533827662467957	1,0	0,0	0,0
42	4,0	0,03992128235088577	4,0	0,7078036853220321	0,810985712810908	0,06986454874277115	1,0	1,0	0,0
43	2,0	0,026597558456860848	6,0	0,44097546620558103	0,46121639102690537	0,001042870688252151	0,6976487810399827	0,0	1,0
44	1,0	0,9981979032648172	6,0	0,2609971607039716	0,9353988957947522	0,0	1,25	1,0	1,0
45	2,0	0,8478584609937196	6,0	0,38011566877342595	0,7105355675398608	0,0	0,5456380039613342	1,0	1,0
46	1,0	0,7270232434311704	6,0	0,34546174954321696	0,3578541291256917	0,016240732744336128	0,25	0,0	1,0
47	2,0	0,9775302580982511	5,0	0,8444887192689023	0,6311971513665346	0,6639432311058044	1,0	0,0	0,0
48	5,0	0,5073347742243622	2,0	0,7664919782561727	0,5144967202006977	0,3646126091480255	0,8064757796661437	1,0	1,0
49	5,0	0,8151205680408067	1,0	0,04632326081577798	0,6376623061132978	0,0	1,0	1,0	1,0
50	5,0	0,5142173481408456	3,0	0,3736219011677102	0,11304172774777577	0,20714658498764038	1,2276790137514086	0,0	1,0
51	3,0	0,9791767014592412	3,0	0,44373568994940005	0,3399085386524674	0,05453115329146385	1,25	1,0	1,0
52	6,0	0,7013778138490908	5,0	0,34845893369093406	0,048348820328111386	0,6363756060600281	0,922003026358749	0,0	1,0
53	4,0	0,4395064483723531	6,0	0,5894187885513993	0,976840161675174	0,0799252986907959	1,2287614237560194	1,0	1,0
54	3,0	0,10087995559932839	4,0	0,944143316436328	0,36917997116470636	0,7691550850868225	0,75	0,0	0,0
55	6,0	0,5639148222423425	2,0	0,33245106081997655	0,7042985119523031	0,0	1,0	1,0	1,0
56	1,0	0,7062347803964778	3,0	0,4533427960788038	0,5907196287710836	0,0	1,1480125264546848	0,0	1,0
57	1,0	0,3043281311946072	3,0	0,1550977719507738	0,4133096150939677	0,0	0,9228210076125755	0,0	1,0
58	1,0	0,24315914239497682	2,0	0,1902713775578333	0,36832434920510115	0,0	0,8933521308766191	0,0	1,0
59	1,0	0,5043084157215302	1,0	0,648286686642118	0,08639169399577651	0,04795035719871521	0,0	0,0	1,0
60	3,0	0,05258553815576372	6,0	0,1854939482430339	0,24905344328537227	0,0	0,0	0,0	1,0
61	5,0	0,19828873974632932	3,0	0,7206970075516488	0,8615093758602645	0,03190763667225838	1,1820264235422746	1,0	1,0
62	2,0	0,22871684459167052	4,0	0,025219061444245683	0,9667890415738962	0,0	1,0	1,0	1,0
63	2,0	0,6671453335436895	5,0	0,45278702943237203	0,8307827727380946	0,0	1,25	1,0	1,0
64	3,0	0,17737751482005326	5,0	0,08315356438913857	0,1863850312039942	0,0	0,9745910843415841	0,0	1,0
65	3,0	0,07395710822288715	4,0	0,45104536526622085	0,8938514670306651	0,0	0,8765127161333762	1,0	1,0
66	5,0	0,46995805855357564	2,0	0,5771177177252036	0,3367071934209843	0,20892518758773804	0,875953433466199	1,0	1,0
67	1,0	0,8512747179200846	2,0	0,8630310999641129	0,9169598131613734	0,0	1,1579485257691642	1,0	1,0
68	2,0	0,10838131104893611	3,0	0,471248921220612	0,8600691391259891	0,0	0,8057830240753443	1,0	1,0
69	1,0	0,7629130798534752	4,0	0,6853484887724952	0,367445998595762	0,32229337096214294	0,9077687999525605	0,0	0,0
70	4,0	0,008873352244538113	4,0	0,5018555723741469	0,6241531158701338	0,0	0,6106046850477691	1,0	1,0
71	3,0	0,5060952255697194	2,0	0,44926607845875854	0,11764117613543756	0,00878685899078846	0,25	0,0	1,0
