	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,7297590150229974	3,0	0,9269063197133685	0,09647733705336015	1,0	0,75	0,0	0,0
1	6,0	0,6698474769885463	2,0	0,24383794439573192	0,7114957963414335	0,0	0,9392149977559705	1,0	1,0
2	1,0	0,46054981766623593	1,0	0,7081437091465361	0,12699874544779433	0,13943180441856384	0,6093303795710239	0,0	1,0
3	2,0	0,5384178878296224	1,0	0,1880899314091541	0,737085216643954	0,0	1,25	1,0	1,0
4	6,0	0,8502579790799835	6,0	0,25469715650513025	0,804421443077669	0,0	1,0	1,0	1,0
5	6,0	0,450106599146085	1,0	0,6966219908169727	0,3382257057540071	0,33027341961860657	0,8578948320820758	1,0	1,0
6	6,0	0,6471445778124272	3,0	0,9572764297922418	0,9242715938488915	0,52175372838974	0,98004993207744	1,0	1,0
7	4,0	0,3475894601887747	6,0	0,918144830605042	0,910178026728326	0,5882232785224915	0,18479616256154766	1,0	0,0
8	1,0	0,2947912771867949	4,0	0,016220118446935383	0,5531334856735017	0,0	1,0	0,0	1,0
9	6,0	0,5872544001197371	3,0	0,3203196283597032	0,7657774992252172	0,0	0,9256334645981337	1,0	1,0
10	6,0	0,08165597559592519	1,0	0,1124340775817716	0,11890365883930909	0,0	1,25	1,0	1,0
11	3,0	0,8780430666762129	3,0	0,6960204913239334	0,9258248642031409	0,0	1,2156058758502724	1,0	1,0
12	5,0	0,1972725035715529	3,0	0,9193054892372273	0,23522261868989847	0,8731160759925842	1,0	0,0	0,0
13	6,0	0,977719671980666	5,0	0,7372134859802607	0,8346229862109308	0,5616915822029114	0,9325591342130579	1,0	1,0
14	3,0	0,6719734368259127	1,0	0,6223548711850546	0,7427514829217142	0,0	0,9466229855962397	1,0	1,0
15	6,0	0,28584732355789777	1,0	0,7953714961217988	0,12158894162651013	0,6266816258430481	0,8284912465359721	1,0	1,0
16	5,0	0,04901400891450358	1,0	0,740964751915602	0,04546637405887943	0,46907272934913635	1,0	0,0	0,0
17	4,0	0,13581771535324072	4,0	0,45154756824793296	0,9214151049507406	0,0	1,25	1,0	1,0
18	5,0	0,5334579045493452	2,0	0,30843367047275594	0,06383696484190138	0,008586244657635689	0,25	0,0	1,0
19	1,0	0,6025058874966321	2,0	0,2757787320789947	0,5625651385596809	0,0	1,25	1,0	1,0
20	5,0	0,12135935279508059	1,0	0,38847106306072277	0,09104847797648319	0,0	1,1642912162497034	1,0	1,0
21	5,0	0,5359106015221564	2,0	0,6034826885018825	0,4600010714718408	0,12756912410259247	0,7750346999198308	1,0	1,0
22	2,0	0,32729539734921453	4,0	0,9148601459665969	0,18657280580374302	0,8392991423606873	0,75	0,0	0,0
23	2,0	0,9443997038590946	5,0	0,6023241894996388	0,9654474554214894	0,0	1,2083741627662492	1,0	1,0
24	1,0	0,36520615327416006	4,0	0,8802553607382833	0,621657284248746	0,32667434215545654	0,75	0,0	0,0
25	5,0	0,9586697028495962	1,0	0,42641928279944175	0,0856009968767164	0,1631375551223755	0,6843351652023342	1,0	1,0
26	6,0	0,9355696126484014	4,0	0,9608358736840554	0,3546998643301872	1,0	-0,25	1,0	0,0
27	1,0	0,109974077768067	5,0	0,7754964284637494	0,18999311209712333	0,5909151434898376	0,75	0,0	0,0
28	2,0	0,6425709569319524	5,0	0,6254019257962226	0,2730134196874562	0,49613019824028015	0,9017471866489084	0,0	0,0
29	2,0	0,8441799640158316	4,0	0,5312400140060118	0,4242959071213138	0,14186744391918182	1,0695658309311384	0,0	1,0
30	6,0	0,3895281588184847	2,0	0,27620074546505824	0,33985129761403	0,0	1,25	1,0	1,0
31	1,0	0,4325081884937756	6,0	0,008608262814615797	0,1450592749605416	0,0	1,0	0,0	1,0
32	5,0	0,7377052613822463	1,0	0,3436758733056592	0,06435239567109041	0,003098755609244108	1,0	1,0	1,0
33	1,0	0,2550232100165519	3,0	0,26776805707424445	0,9719241876818325	0,0	1,0	1,0	1,0
34	2,0	0,7157482062398145	1,0	0,9776716118498422	0,3724532186803634	0,4904095232486725	0,5877941948410557	1,0	1,0
