	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,2176663702219671	5,0	0,6191483262324782	0,2651766262013674	0,5078544020652771	1,0	0,0	0,0
1	6,0	0,7856699424853595	2,0	0,4280463175002974	0,4006853792527385	0,07218131422996521	1,0	1,0	1,0
2	3,0	0,7282478788649773	1,0	0,9081393286880635	0,6771422802704542	0,20541134476661682	0,9284731135982184	1,0	1,0
3	6,0	0,22819054224571267	5,0	0,5273023245082601	0,7356670791600151	0,17350026965141296	1,25	1,0	1,0
4	2,0	0,21190460281936552	5,0	0,45227068317893415	0,8592078506445648	0,0	0,6890873193228239	1,0	1,0
5	3,0	0,4500202901215511	6,0	0,34102776200769547	0,9413505739799461	0,0	0,9255233688625448	1,0	1,0
6	3,0	0,5056380606815337	2,0	0,8705285655785843	0,46370006286972765	0,3597935736179352	0,3914644865336054	1,0	1,0
7	3,0	0,7914437319234782	4,0	0,186591383826179	0,8143336600491036	0,0	1,116941776045591	1,0	1,0
8	1,0	0,4410440097958801	5,0	0,67144409492997	0,7124065608536821	0,056827738881111145	0,6882599715096166	0,0	1,0
9	5,0	0,9407824003043727	2,0	0,3262599567050043	0,8670630005012623	0,0	1,0	1,0	1,0
10	4,0	0,6625724618078317	1,0	0,17444716291648332	0,9273299047747872	0,0	1,25	1,0	1,0
11	1,0	0,052731971594301985	2,0	0,019608441515135078	0,8800018329648028	0,0	1,0	1,0	1,0
12	3,0	0,06725695075996696	6,0	0,852312171142547	0,9770698826887126	0,30274370312690735	0,7287608197054074	1,0	0,0
13	3,0	0,4170920639209885	3,0	0,9653597788727792	0,9826529331587156	0,19350069761276245	0,9893298953339213	1,0	1,0
14	6,0	0,7070888362596088	6,0	0,21602189278793493	0,12997698420902326	0,37721431255340576	1,0	0,0	1,0
15	4,0	0,602842994625644	1,0	0,7695473788777251	0,2159801326963856	0,3626387119293213	1,0	1,0	1,0
16	6,0	0,3337615318809708	6,0	0,9943864541245933	0,1983904331522659	1,0	1,0	0,0	0,0
17	5,0	0,7378481932778833	4,0	0,39356021754199444	0,5374420626383581	0,05983037129044533	1,0	1,0	1,0
18	3,0	0,9607326042208884	3,0	0,08542970873447875	0,6358129989227091	0,0	1,25	1,0	1,0
19	4,0	0,5796192225550716	3,0	0,7542731346018677	0,5030425720817958	0,3546674847602844	1,0	1,0	1,0
20	2,0	0,5060682477643774	4,0	0,4630346276068651	0,010051102529578526	0,23204770684242249	0,0	0,0	1,0
21	4,0	0,5428183547526527	2,0	0,3382723706962226	0,1316457418331659	0,0	0,2675652824461973	1,0	1,0
22	1,0	0,17276949118850304	6,0	0,4960656935368194	0,9562890734867684	0,0	0,7887350136216333	1,0	1,0
23	1,0	0,9849502068925208	1,0	0,1275307929273668	0,9030074083678683	0,0	1,25	1,0	1,0
24	4,0	0,7889963348489726	5,0	0,16821156773866175	0,4599879980707915	0,0	0,4163902963492868	1,0	1,0
25	6,0	0,5667732479118835	6,0	0,783648369648909	0,5024780428488582	0,8796826004981995	0,3322356079035979	0,0	0,0
26	6,0	0,9519200138946301	6,0	0,647934146342208	0,6707735894922907	0,6750056147575378	-0,25	1,0	0,0
27	2,0	0,27284831034165513	6,0	0,04479662759649716	0,3746389188909486	0,0	1,0	0,0	1,0
28	5,0	0,6468957584026527	2,0	0,42399931330720264	0,6640507049109754	0,0	1,0	1,0	1,0
29	6,0	0,19497300977822307	2,0	0,8857286491797398	0,0013629207763017348	0,8496072292327881	0,9978278547186047	0,0	0,0
30	5,0	0,2860560570289673	2,0	0,7043398576064362	0,8858027800854594	0,0	1,218023908943863	1,0	1,0
31	3,0	0,3823829466177182	6,0	0,8495898848101121	0,9571918555260829	0,4082569479942322	0,1666147978522056	1,0	0,0
32	3,0	0,19626621600154004	2,0	0,8102480225932718	0,2206123884446144	0,36157530546188354	0,75	0,0	0,0
33	4,0	0,9180026806058852	2,0	0,06207442001493946	0,149083038481457	0,0	1,25	1,0	1,0
34	1,0	0,47527233713103034	3,0	0,320084631695707	0,8110352237803876	0,0	0,5518776599252363	1,0	1,0
35	4,0	0,8638674547384115	1,0	0,5048278708354835	0,7598613383697829	0,0	0,967582832666034	1,0	1,0
36	3,0	0,21752703306702048	3,0	0,08499694423534931	0,05934426579015206	0,0	0,9867178375391454	0,0	1,0
37	6,0	0,7331814654061789	5,0	0,07406214788101595	0,7155072541284226	0,0	1,0	1,0	1,0
38	1,0	0,6445070856238861	1,0	0,10691133324758728	0,706809771242533	0,0	1,25	1,0	1,0
39	4,0	0,9746077221862369	3,0	0,7241154362890971	0,9379499798171206	0,10481304675340652	0,9798716362382492	1,0	1,0
40	3,0	0,9644706378274811	6,0	0,42927363146073605	0,16062459614968938	0,5094447731971741	0,25	0,0	1,0
41	2,0	0,9065470354792435	5,0	0,37983215976028983	0,26595836661312544	0,14787371456623077	1,050994570986017	0,0	1,0
42	3,0	0,45634425647793353	3,0	0,2247056201804417	0,1523021142662121	0,0	0,9919327362381508	0,0	1,0
43	6,0	0,7643461862899725	6,0	0,15779248727899498	0,0002563178137902078	0,41121983528137207	0,0	0,0	1,0
44	4,0	0,2570001294298725	6,0	0,7614550801646195	0,9786422777448817	0,29125696420669556	0,8439873873489393	1,0	0,0
45	6,0	0,2527775571320101	1,0	0,1557146907015824	0,051524291453083126	0,0	1,25	1,0	1,0
46	3,0	0,46245079441602144	3,0	0,3904307083681965	0,2553036548172475	0,0	0,0	0,0	1,0
47	6,0	0,8382468635383018	3,0	0,9781059269136663	0,9901668894403961	0,5567409992218018	0,9978388045856837	1,0	1,0
48	5,0	0,8094334073302331	6,0	0,863510233105656	0,6025231635003407	0,9373095035552979	0,019293488393519964	1,0	0,0
49	6,0	0,7444208115979687	3,0	0,2946535366428088	0,10029132156401888	0,19076545536518097	1,0	1,0	1,0
50	1,0	0,997049770750032	1,0	0,5774859737036626	0,9379653214411015	0,0	1,2234508974586165	1,0	1,0
51	4,0	0,007672769412800817	2,0	0,6692775863061463	0,36427950264703357	0,09719585627317429	1,0	0,0	0,0
52	6,0	0,04275166601920877	6,0	0,8844605209907116	0,5187157559424659	0,8998348116874695	1,0	0,0	0,0
53	4,0	0,5490870104309621	6,0	0,9322551778476065	0,12234671023985311	1,0	1,0	0,0	0,0
54	5,0	0,8583951549060047	4,0	0,18929175181248625	0,7208439857900851	0,0	1,0	1,0	1,0
55	4,0	0,20303636424065352	1,0	0,17904189681207316	0,2616244745019235	0,0	1,25	1,0	1,0
56	5,0	0,29076105652779294	3,0	0,5746532496436301	0,35182802397913804	0,2263595163822174	0,4024326606118095	0,0	1,0
57	5,0	0,708458348880611	4,0	0,3864277609754775	0,1509600822121433	0,3104528784751892	0,0	0,0	1,0
58	4,0	0,912533018844756	3,0	0,29252918106947823	0,9206697467495709	0,0	1,0	1,0	1,0
59	5,0	0,40993467989257804	6,0	0,9286469169584729	0,025817082409281933	1,0	1,0	0,0	0,0
60	4,0	0,6752830421489141	2,0	0,9129492847988873	0,01206893800070108	0,8393903970718384	0,408746763134365	0,0	0,0
61	2,0	0,7724127728888691	4,0	0,42877219955683665	0,8980091408254782	0,0	1,1337168471987202	1,0	1,0
62	1,0	0,5459375901675876	6,0	0,026808839974943766	0,9854687771169317	0,0	1,0	1,0	1,0
63	6,0	0,45416056142909766	3,0	0,534298777297986	0,5542452495500236	0,13385196030139923	1,25	1,0	1,0
64	1,0	0,5643353927847201	3,0	0,10882403243206662	0,5547169235015108	0,0	1,25	0,0	1,0
65	6,0	0,03458863616484098	3,0	0,961567651282453	0,18171093757418344	0,8869787454605103	1,0	0,0	0,0
