	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,16697617188512948	6,0	0,6412156959494716	0,31720583085947873	0,5287002325057983	0,75	0,0	0,0
1	4,0	0,7146454802629262	2,0	0,9812093063343096	0,32632776760120663	0,7680025696754456	-0,25	1,0	0,0
2	6,0	0,03803700747370531	1,0	0,5802961899281627	0,2995410001093095	0,0	0,935018700769511	1,0	1,0
3	6,0	0,9925815207226505	2,0	0,5657548327952959	0,4574825472046625	0,19111624360084534	1,0	1,0	1,0
4	3,0	0,3797172855837109	4,0	0,5002797458176829	0,5711829728123238	0,0	0,9157923157609517	0,0	1,0
5	4,0	0,7236881370632962	3,0	0,20599028607524328	0,8692402390181263	0,0	1,0	1,0	1,0
6	6,0	0,9881149284494639	1,0	0,757774880031595	0,3681979980155603	0,45298466086387634	1,0	1,0	1,0
7	3,0	0,1409283028233702	2,0	0,6576574464317427	0,18744929892080875	0,12310443818569183	0,6215462204559784	0,0	1,0
8	1,0	0,6942052297362629	3,0	0,5860117671605486	0,5858181299277279	0,0	0,25	0,0	1,0
9	4,0	0,5791661235456698	4,0	0,4174273660561755	0,5684216752605898	0,0	1,0	1,0	1,0
10	2,0	0,4864924553158474	4,0	0,3537978324322072	0,9889633020501198	0,0	1,0	1,0	1,0
11	6,0	0,3884114419577096	5,0	0,9177408872263328	0,35461156653180814	1,0	0,6031968724767107	0,0	0,0
12	5,0	0,598018441041978	2,0	0,58053873118195	0,17179907979076203	0,29350921511650085	1,0	1,0	1,0
13	4,0	0,8621054974960575	5,0	0,07164609844069536	0,053813529804817684	0,0	0,0	0,0	1,0
14	5,0	0,452725152411645	2,0	0,7370441123047112	0,037646587039348534	0,6568415760993958	0,46577315050703477	0,0	0,0
15	6,0	0,9173095024290723	3,0	0,2595232029895218	0,6312858560117394	0,0	0,8877140075739253	1,0	1,0
16	1,0	0,707465294351103	4,0	0,8844493274023131	0,9118562362678628	0,07243065536022186	1,0141840499455732	1,0	1,0
17	6,0	0,7755866489545961	1,0	0,3500506339098183	0,2936572652998324	0,0	0,8726072674385336	1,0	1,0
18	4,0	0,43239841462139494	5,0	0,874390971283813	0,7376060864795485	0,5298526287078857	0,9684765414635205	1,0	0,0
19	1,0	0,5963705502925342	6,0	0,4892577629051592	0,5208832463853038	0,01850290596485138	0,9740091520687815	0,0	1,0
20	6,0	0,6611525796721613	5,0	0,8187350033323068	0,9119118959231631	0,5229930281639099	-0,10334870487978737	1,0	0,0
21	1,0	0,18597009052331392	6,0	0,5437729848730175	0,7683062422561574	0,0	0,0	0,0	1,0
22	2,0	0,3648744884207983	2,0	0,587012690168083	0,4308965278940581	0,0	0,0	0,0	1,0
23	3,0	0,1574415719468285	3,0	0,7893488350391716	0,05578942920359897	0,616533637046814	0,75	0,0	0,0
24	2,0	0,6080176792855617	3,0	0,27891769751213014	0,38770790145246126	0,0	1,25	0,0	1,0
25	5,0	0,9766931819843773	1,0	0,667152128216931	0,2547616389897577	0,3236314654350281	1,0	1,0	1,0
26	1,0	0,5517169726618357	6,0	0,12837120485756914	0,26377653062436723	0,0	0,9128868191648868	0,0	1,0
27	6,0	0,3866825408579645	1,0	0,5280797386854988	0,7714134527342188	0,0	1,2227143764160915	1,0	1,0
28	2,0	0,6234975827527235	3,0	0,1483564228108819	0,2467194460452372	0,0	1,25	0,0	1,0
29	1,0	0,6866659008505492	2,0	0,6680542809357346	0,6645105582852453	0,0	0,522696543278236	1,0	1,0
30	3,0	0,6349176053251295	3,0	0,0010778279075635	0,25599301553691345	0,0	1,25	1,0	1,0
31	5,0	0,8891160627358324	6,0	0,49044308619843524	0,5218735035736317	0,4365280270576477	1,0	1,0	1,0
32	3,0	0,9753458791788442	3,0	0,25319990045620655	0,1524449427716017	0,0	1,25	0,0	1,0
33	6,0	0,5299467007504274	1,0	0,3639384033007156	0,480766857769257	0,0	1,25	1,0	1,0
34	3,0	0,7665353104538299	3,0	0,27563269507307864	0,11641617017888106	0,0	1,25	0,0	1,0
35	4,0	0,6245045725196079	3,0	0,2795713812829437	0,30957837330106974	0,0	1,0	1,0	1,0
36	1,0	0,8179055566823746	6,0	0,026306355311250473	0,7475771099578795	0,0	1,25	1,0	1,0
37	5,0	0,1404956125127348	4,0	0,32770832043666187	0,1041368892251181	0,1001841127872467	1,014938895572826	0,0	1,0
38	5,0	0,10368762302618473	6,0	0,3790947865429153	0,20384241125638325	0,3520892262458801	1,0	0,0	0,0
39	6,0	0,6334192295507957	3,0	0,8432546788384723	0,9788564599601896	0,22798827290534973	0,9947096792611707	1,0	1,0
40	3,0	0,11848598844475067	6,0	0,37550589957157343	0,20820238863918927	0,18172839283943176	0,75	0,0	0,0
41	3,0	0,6947733220124479	4,0	0,7781871786918805	0,9733452557763661	0,013465016148984432	1,2310145620254762	1,0	1,0
42	5,0	0,32931960219255585	6,0	0,7885505256013642	0,8078453232513093	0,5140823125839233	0,21890340951102355	1,0	0,0
43	3,0	0,2664205503096675	1,0	0,8932435870623345	0,09239225683873875	0,500099241733551	0,75	0,0	0,0
44	4,0	0,9447414260786776	4,0	0,2765650871807436	0,9432288160421974	0,0	1,0	1,0	1,0
45	4,0	0,08528316349943332	1,0	0,7438275829527439	0,33721542059534326	0,06962476670742035	0,8069143779169788	1,0	1,0
46	2,0	0,63377293746704	5,0	0,6112487936449911	0,14533921961884866	0,5364677309989929	0,9566224847755365	0,0	0,0
47	1,0	0,45211564669846194	5,0	0,4282298713546878	0,5573424970874352	0,0	0,0	0,0	1,0
48	2,0	0,5770565804090931	6,0	0,3767289157194659	0,2668166225331783	0,14596055448055267	0,7652696063547407	0,0	1,0
49	5,0	0,6216432201149932	4,0	0,03027149872303503	0,20649331195051834	0,0	1,0	1,0	1,0
50	1,0	0,8321378544904345	2,0	0,9528881176791197	0,33080774487537135	0,47770407795906067	0,8585347111461712	0,0	0,0
51	4,0	0,9928632652657815	3,0	0,29823114901345904	0,762368030904569	0,0	1,0	1,0	1,0
52	6,0	0,15706492141866912	4,0	0,7832062479924526	0,866000102707901	0,2328319549560547	0,9441210127927121	1,0	0,0
53	1,0	0,4286496422492172	3,0	0,8027232215085962	0,41334384888576015	0,1892380267381668	0,75	0,0	0,0
54	6,0	0,8241803103889226	1,0	0,9084964952201704	0,3116123577901463	0,7251695394515991	0,8753258703418431	1,0	1,0
55	1,0	0,19873101813895544	4,0	0,8386892870813979	0,863833417817304	0,0	0,744005417907163	1,0	1,0
56	3,0	0,14164683452770566	4,0	0,18411256863024272	0,6804574929023971	0,0	1,0	1,0	1,0
57	5,0	0,8018571243612251	6,0	0,15434866691717342	0,2962347232349898	0,07317250967025757	1,0	1,0	1,0
58	2,0	0,9410649514274899	3,0	0,3440829860925584	0,6386868729013447	0,0	0,8977322611724423	1,0	1,0
59	2,0	0,3050657782684416	1,0	0,8433186007361173	0,4176976254994077	0,04079459607601166	0,3870591533481777	1,0	1,0
60	1,0	0,8625267242782158	1,0	0,9865891303738208	0,7300116766297506	0,03565080463886261	1,0490109563567958	1,0	1,0
61	5,0	0,4350048459792748	6,0	0,02135679640542798	0,9770807434329067	0,0	1,0	1,0	1,0
62	2,0	0,7272197764798557	4,0	0,5362628041357189	0,2784826247891854	0,1694975346326828	0,25	0,0	1,0
63	5,0	0,8022539176720177	6,0	0,27952169081694245	0,6734687420294113	0,0	1,0	1,0	1,0
