	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,375760237490285	4,0	0,018816445106681456	0,25545089783170194	0,0	1,0	0,0	1,0
1	6,0	0,3326575028087343	1,0	0,02960421201264718	0,8609406268827955	0,0	1,25	1,0	1,0
2	1,0	0,5426838959205784	6,0	0,3769535246227059	0,8081506314202292	0,0	1,25	0,0	1,0
3	1,0	0,9466624431065601	4,0	0,44406445109772863	0,788368833301508	0,0	0,6491064769726735	1,0	1,0
4	4,0	0,18857209158626465	6,0	0,2783637521445925	0,279414131477592	0,17688332498073578	0,0	0,0	1,0
5	4,0	0,5445996056177448	1,0	0,7987161343270308	0,5972052652774839	0,22152826189994812	0,9180087148438496	1,0	1,0
6	5,0	0,9823729808566075	2,0	0,71538212347964	0,7380455173702448	0,27423521876335144	0,9443749435390857	1,0	1,0
7	4,0	0,1925521396824904	6,0	0,7034585641881544	0,41491350908603875	0,6952950358390808	0,7067984041869935	0,0	0,0
8	6,0	0,9494002101940625	2,0	0,6759359835526888	0,8798041780935468	0,15412677824497223	0,9815822238816099	1,0	1,0
9	6,0	0,9507428814098308	5,0	0,5288920002654867	0,463353542990134	0,6166463494300842	1,0	1,0	1,0
10	2,0	0,47131751256691934	3,0	0,9334952821115015	0,4998795031442297	0,5338529348373413	0,3385321656725194	0,0	0,0
11	6,0	0,2409187558235385	2,0	0,06165617240363064	0,3639906641474929	0,0	1,25	1,0	1,0
12	4,0	0,6311814173710265	3,0	0,465816476275138	0,17632493905090696	0,3119424879550934	0,0	0,0	1,0
13	2,0	0,6922811199178485	5,0	0,2834254642485039	0,556488483706654	0,0	0,25	0,0	1,0
14	5,0	0,7708572296236351	4,0	0,8555472883963612	0,7416609379431709	0,6120139360427856	-0,25	1,0	0,0
15	4,0	0,07064688861424817	1,0	0,3617194294958457	0,9536128778255207	0,0	1,25	1,0	1,0
16	6,0	0,9125084639745036	1,0	0,9257602810487072	0,6370855034370474	0,6167510151863098	0,9631311074450133	1,0	1,0
17	1,0	0,2177891780040614	5,0	0,39835425650872713	0,5371393188303104	0,0	0,7419463339768732	0,0	1,0
18	6,0	0,2135353514308228	5,0	0,06761955999602176	0,7657338907865509	0,0	1,089907128834142	1,0	1,0
19	5,0	0,6653996570473343	2,0	0,800672562461838	0,8742922187474884	0,213365375995636	0,972554917110386	1,0	1,0
20	2,0	0,0827646714506236	6,0	0,4514520242124026	0,6978365427956836	0,0	0,0	0,0	1,0
21	6,0	0,54333790560031	6,0	0,7389391141844707	0,4641535338452121	0,9477503299713135	1,0	0,0	0,0
22	4,0	0,21234828088804403	4,0	0,44082189979528075	0,43125526977107465	0,08179745078086853	1,0313677505769518	0,0	1,0
23	6,0	0,5967666136794125	5,0	0,49980547391417196	0,9733668041780544	0,08512215316295624	0,9885733970948178	1,0	1,0
24	4,0	0,1801551212777267	5,0	0,5330861214122395	0,8649184176099907	0,0	1,25	1,0	1,0
25	6,0	0,23947213905909037	6,0	0,0895377490449194	0,8600945661106394	0,0	1,25	1,0	1,0
26	5,0	0,27750690078336815	2,0	0,15471809354548616	0,5722264430880094	0,0	1,25	1,0	1,0
27	6,0	0,8025545980258804	5,0	0,07764913295918219	0,06642114347591144	0,24683155119419098	1,0	0,0	1,0
28	1,0	0,30995265552369966	5,0	0,9109266368894562	0,7980198179297089	0,36136627197265625	0,2756935054118127	0,0	0,0
29	6,0	0,307179897472194	6,0	0,7343602308407254	0,31518580545610286	0,997766375541687	1,0	0,0	0,0
30	4,0	0,05378809471429391	3,0	0,27334691688424695	0,9610946815546234	0,0	1,22674636605649	1,0	1,0
31	3,0	0,14208463714807784	2,0	0,44187670148140157	0,34226588124487056	0,0	0,7549621947128816	0,0	1,0
32	3,0	0,9296812175682541	1,0	0,07037237021335196	0,5058173433655225	0,0	1,25	1,0	1,0
33	1,0	0,5719373532206319	6,0	0,36393984790561895	0,37477388682103785	0,07771475613117218	1,0152272941250184	0,0	1,0
34	2,0	0,00011326445807346985	2,0	0,007833449050760555	0,38752876475359377	0,0	0,9925432870740057	0,0	1,0
35	6,0	0,9254357727047772	3,0	0,1969000667971822	0,9953540307949502	0,0	1,0	1,0	1,0
36	6,0	0,020813108533729974	5,0	0,9004301495593859	0,6152925935714888	0,8206238746643066	1,0	1,0	0,0
37	4,0	0,032138766591831014	5,0	0,7836962558127268	0,0369557023595356	0,9733390808105469	1,0	0,0	0,0
38	5,0	0,6611751507905161	6,0	0,6022033495564296	0,6395170456435598	0,54437255859375	-0,012323293301478272	1,0	0,0
39	4,0	0,3489409620791739	4,0	0,9053445527104832	0,31463235614070717	0,8826953768730164	1,0	0,0	0,0
40	5,0	0,3788652949622229	1,0	0,7782415472674732	0,12052884953048593	0,6107132434844971	1,0	1,0	1,0
41	6,0	0,26126000214499523	1,0	0,7018106542395598	0,9320745850300575	0,0	1,25	1,0	1,0
42	1,0	0,955161367179547	3,0	0,1054641959045085	0,4112726248407057	0,0	1,25	0,0	1,0
43	5,0	0,93277084699439	5,0	0,02528535827457734	0,26770260464202544	0,0	1,0	1,0	1,0
44	5,0	0,8638115106149827	2,0	0,3914122047537295	0,44581375972179016	0,002286653034389019	1,0	1,0	1,0
45	4,0	0,14954890889878503	1,0	0,8191777470705579	0,5472052447891403	0,19865253567695618	0,8443379679490464	1,0	1,0
46	4,0	0,7811138542603554	6,0	0,10318905791683142	0,619033043018135	0,0	1,0	1,0	1,0
47	1,0	0,5749283045027913	3,0	0,9074922240411191	0,7976632509013294	0,2063927948474884	1,0	1,0	0,0
48	4,0	0,009429616874237268	6,0	0,4995799165358962	0,09660421608884284	0,6117976903915405	1,0	0,0	0,0
49	1,0	0,9669635340558682	3,0	0,4052150886738908	0,8887307603495304	0,0	1,25	1,0	1,0
50	3,0	0,8445230714944117	4,0	0,4454637666108484	0,1395095441192653	0,38968902826309204	1,1129970930231052	0,0	1,0
51	2,0	0,8512957836220902	2,0	0,7966714784341712	0,6786086713259359	0,16693472862243652	1,0303332641809329	1,0	1,0
52	6,0	0,9634222117747616	1,0	0,6379547343437475	0,46298685897151015	0,3325653076171875	0,9333463925076028	1,0	1,0
53	3,0	0,12491009468425207	3,0	0,57684754922575	0,08976508154758911	0,34993183612823486	0,75	0,0	0,0
54	4,0	0,6386493970986783	3,0	0,10366403875868047	0,7743107505922888	0,0	1,25	1,0	1,0
55	1,0	0,7705850337835031	2,0	0,3453112561493268	0,9785792698369461	0,0	1,25	1,0	1,0
56	6,0	0,6236934128840986	3,0	0,04707647694702355	0,6055579927726141	0,0	1,0	1,0	1,0
57	2,0	0,4876786817733937	3,0	0,14776102595229512	0,7565454384860903	0,0	1,25	1,0	1,0
58	3,0	0,41714339947558454	3,0	0,6370545582819015	0,05284595780511925	0,551496148109436	0,7154262285399148	0,0	0,0
59	2,0	0,7987251558894042	2,0	0,03231121278992799	0,7897192323481709	0,0	1,25	1,0	1,0
60	2,0	0,08210425735947136	1,0	0,2104769072326308	0,6412118402284437	0,0	1,0	1,0	1,0
61	1,0	0,9287004969200416	6,0	0,602074579561101	0,9159398191676255	0,05927586182951927	0,9555531759110603	1,0	1,0
62	1,0	0,8948464194872093	5,0	0,961578868586903	0,060964021074157104	1,0	0,9933412041374352	0,0	0,0
63	4,0	0,613442206724998	1,0	0,27395771598622976	0,8146618649390832	0,0	1,25	1,0	1,0
64	6,0	0,8733051441376034	2,0	0,12965465916368446	0,876275181399285	0,0	1,0	1,0	1,0
65	1,0	0,39577853494916404	1,0	0,905872338820529	0,048658410313473954	0,563646137714386	0,7228752906454443	0,0	0,0
