	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,3022333809483907	6,0	0,027931537128675465	0,2575266355946274	0,0	1,0	0,0	1,0
1	2,0	0,00829831064687736	2,0	0,3855045829999685	0,38402404582749694	0,0	0,0	0,0	1,0
2	4,0	0,47209628583942587	3,0	0,4732717169829247	0,46268749846145685	0,015882553532719612	0,7805529606301396	1,0	1,0
3	5,0	0,3501106943521577	6,0	0,01578143586137326	0,9159538167391417	0,0	1,0	1,0	1,0
4	3,0	0,2997597421670649	5,0	0,009810411192413215	0,176228421418421	0,0	1,0	0,0	1,0
5	2,0	0,23274655676320755	3,0	0,9086718998347784	0,5406265306012948	0,40640440583229065	0,75	0,0	0,0
6	1,0	0,548744660092746	1,0	0,23546822972510606	0,29389688893915467	0,0	1,25	0,0	1,0
7	5,0	0,3551964389044704	4,0	0,32622805289059864	0,7894527981009075	0,0	1,1255735625350984	1,0	1,0
8	6,0	0,5430221042874028	1,0	0,9987604947731515	0,03032948111369016	1,0	-0,25	1,0	0,0
9	2,0	0,9896242428890373	2,0	0,9153241852077603	0,44200474283666114	0,5678539276123047	0,0	1,0	0,0
10	2,0	0,0049787409239919755	5,0	0,018815686841348045	0,0628824675599724	0,0	0,9816605648698162	0,0	1,0
11	4,0	0,91821333267827	6,0	0,2810871710343803	0,573751593604832	0,14106333255767822	0,5434395896735353	1,0	1,0
12	1,0	0,15338190875395397	6,0	0,1848848835386223	0,9531500128912941	0,0	1,0	1,0	1,0
13	6,0	0,7375462761928159	3,0	0,4278310222712176	0,1177223323762906	0,4833163022994995	1,0	1,0	1,0
14	5,0	0,9311790451393772	4,0	0,45229557774385654	0,02892068995447883	0,7038819193840027	0,8944781590198695	0,0	1,0
15	6,0	0,12466564197329111	4,0	0,4932367413130393	0,08566741478888806	0,5795714259147644	1,0	0,0	0,0
16	4,0	0,9882176724021446	3,0	0,15904077375039172	0,8213324306013443	0,0	1,0	1,0	1,0
17	4,0	0,35833712591841227	3,0	0,7291655734383146	0,4645775995589835	0,38780003786087036	0,5112417670222307	0,0	1,0
18	5,0	0,23483263256288522	2,0	0,1737301801433816	0,2811527413601078	0,0	1,25	1,0	1,0
19	2,0	0,42962799185362777	3,0	0,20591728429931055	0,4774091392344728	0,0	1,0	1,0	1,0
20	5,0	0,2580983184949036	4,0	0,8210204425367619	0,8544894975818574	0,3706636130809784	0,898354712089423	1,0	0,0
21	1,0	0,6772020874650821	2,0	0,5880288739252256	0,9262350983276707	0,0	1,25	1,0	1,0
22	4,0	0,30341374902162044	4,0	0,2862607269020786	0,9695966989604518	0,0	1,2307687950557136	1,0	1,0
23	5,0	0,22867035146396764	1,0	0,6227688211425952	0,552037918891045	0,0	1,25	1,0	1,0
24	5,0	0,2273005880044856	3,0	0,7182418544779051	0,5062444615805852	0,3709902763366699	1,0	1,0	0,0
25	6,0	0,07396986472033962	4,0	0,5550647623171069	0,903804821824716	0,0	1,1958846229585167	1,0	1,0
26	3,0	0,7772970140936857	1,0	0,6092143621998165	0,981014965386255	0,0	1,25	1,0	1,0
27	6,0	0,1524187960601916	3,0	0,9979813026995407	0,4658788785445681	0,9082661271095276	1,0	1,0	0,0
28	1,0	0,40612356439550545	6,0	0,42216151621343945	0,8698459658396851	0,0	0,3170365027739975	1,0	1,0
29	3,0	0,47873752252810564	1,0	0,8414564407301746	0,7914172545354415	0,0	0,9530687827324792	1,0	1,0
30	6,0	0,4662423983025825	5,0	0,7706570364172445	0,10754659935740829	1,0	1,0	0,0	0,0
31	5,0	0,21424277690333549	6,0	0,574874774289229	0,9013306799736308	0,21223527193069458	1,1572342362850645	1,0	1,0
32	1,0	0,4520195672904188	6,0	0,044957986824313734	0,8179011621443624	0,0	1,0	1,0	1,0
33	2,0	0,9452520788401004	5,0	0,2220631667418569	0,7050455158451937	0,0	1,25	1,0	1,0
34	5,0	0,9546741790797244	4,0	0,04082863732491926	0,7411359205134889	0,0	1,0	1,0	1,0
35	3,0	0,1392199119927009	1,0	0,506598857842703	0,02788136263333596	0,023754028603434563	0,0	0,0	1,0
36	3,0	0,061809652368199464	5,0	0,647146880385386	0,10079270056273038	0,6891970634460449	0,7090658655612367	0,0	0,0
37	2,0	0,6400427483271416	3,0	0,2685893938928513	0,387493929931101	0,0	0,25	0,0	1,0
38	4,0	0,5329821754550773	1,0	0,014841442197128352	0,1496681817060488	0,0	1,25	1,0	1,0
39	6,0	0,12349543957207454	6,0	0,35376401037551186	0,27027278310572056	0,4727180302143097	1,0	0,0	0,0
40	6,0	0,27339347130753733	4,0	0,32255095225462116	0,404648170490695	0,07801556587219238	1,25	1,0	1,0
41	2,0	0,5867896205105849	5,0	0,6972615001064737	0,1460748289784526	0,7780505418777466	1,0	0,0	0,0
42	2,0	0,2738775089451674	6,0	0,18205607695081005	0,5860668984347192	0,0	0,9498483408919175	0,0	1,0
43	2,0	0,32764944283361797	4,0	0,43613723310177965	0,4346639530127836	0,0	0,763254457155224	0,0	1,0
44	2,0	0,674658749215779	2,0	0,026825969180822695	0,645422715726721	0,0	1,25	1,0	1,0
45	3,0	0,6008840004534955	3,0	0,3236267278136209	0,4200920053739968	0,0	0,5947854768274317	1,0	1,0
46	5,0	0,44805699170818714	3,0	0,2671420011411825	0,8305394089785164	0,0	1,183869924595221	1,0	1,0
47	6,0	0,6423843751907213	6,0	0,6317749864248847	0,16237008326997304	1,0	0,3757724761860525	0,0	0,0
48	5,0	0,5787581235158378	3,0	0,8198524550248569	0,3885654808700707	0,7325107455253601	-0,25	1,0	0,0
49	1,0	0,34297468599587033	1,0	0,737717369992757	0,8507298924121435	0,0	0,8836000289092381	1,0	1,0
50	2,0	0,9166364854257631	4,0	0,3207435882981119	0,5649653890251332	0,0	0,5718072825221217	1,0	1,0
51	1,0	0,2528765382518613	5,0	0,38379395828497453	0,28492244685373425	0,0023996345698833466	0,7333301724195407	0,0	1,0
52	2,0	0,7973137745046215	4,0	0,9487906766050369	0,4768797077236092	0,8015859127044678	0,7124946458297079	0,0	0,0
53	2,0	0,7048772353682781	6,0	0,8021728570633033	0,7028605531617816	0,6155990362167358	0,3673961370636828	0,0	0,0
54	1,0	0,7840465384115376	5,0	0,5386177027913285	0,798929585367571	0,0	1,25	0,0	1,0
55	2,0	0,5500582655966495	1,0	0,5525340978579882	0,09540669140974489	0,05926426872611046	0,25	0,0	1,0
56	4,0	0,5201016680826578	4,0	0,3257173852547731	0,29970392124840917	0,07731594890356064	0,0	0,0	1,0
57	5,0	0,6973266015125609	4,0	0,07292190158899148	0,0005942420038965723	0,0905696451663971	1,0	0,0	1,0
58	2,0	0,7201332973750993	1,0	0,9173566399866473	0,7164941768523404	0,12085141986608505	1,1574998147989133	1,0	1,0
59	3,0	0,8608970753299197	2,0	0,1616723455826109	0,550361823495895	0,0	1,25	1,0	1,0
60	5,0	0,9885844115171943	6,0	0,6217890992049196	0,3406190333614967	0,9744915962219238	-0,11255235425907278	0,0	0,0
61	3,0	0,7921529335467328	2,0	0,020937080487983373	0,5107372960856954	0,0	1,25	1,0	1,0
62	3,0	0,48034507570087515	4,0	0,617412790343666	0,3756688835415344	0,3697315454483032	0,677800401624806	0,0	0,0
63	5,0	0,4421578209574888	2,0	0,8328637680514115	0,9885894193172857	0,05285990238189697	0,9974393347404866	1,0	1,0
64	3,0	0,08117593508842347	5,0	0,07264570886198218	0,6247785581735221	0,0	1,0	1,0	1,0
65	6,0	0,09039582893397924	2,0	0,01658838559605913	0,20432817389186209	0,0	1,25	1,0	1,0
66	6,0	0,6953731720029159	5,0	0,09838460482970146	0,5872931205357266	0,0	1,0	1,0	1,0
67	6,0	0,23159307546074026	1,0	0,3449302617283472	0,21349523683337446	0,0	1,25	1,0	1,0
68	6,0	0,02047215302315586	1,0	0,7187626253449786	0,7014656970179113	0,0	1,1752124861764865	1,0	1,0
69	6,0	0,7646059120475475	5,0	0,8438543196504935	0,7218786492069477	0,8762261271476746	-0,25	1,0	0,0
70	6,0	0,8532639062476352	5,0	0,2843588546674274	0,7613869932406008	0,0	1,0	1,0	1,0
71	1,0	0,2588123812038807	4,0	0,28506498784629775	0,1230492132039609	0,0	0,0	0,0	1,0
72	5,0	0,7799111813836342	1,0	0,6770424968098306	0,535884793106701	0,1647883653640747	1,0	1,0	1,0
73	1,0	0,5315772743235663	3,0	0,7767939270964568	0,96991720132178	0,0	1,1958097367316225	1,0	1,0
74	1,0	0,3452194599028481	3,0	0,9416250248024409	0,7929342972880775	0,17750462889671326	0,75	0,0	0,0
75	4,0	0,17748276116832873	2,0	0,9060883304374433	0,6021816158742678	0,3638397455215454	0,75	1,0	0,0
76	3,0	0,2052429682518827	3,0	0,6402685753812062	0,3616705966639915	0,21441663801670074	0,0	0,0	1,0
77	2,0	0,6698833428712315	5,0	0,8942289439986001	0,4362216252111465	0,8326292634010315	1,0	0,0	0,0
78	3,0	0,8870653953362478	4,0	0,1224043711929097	0,5056787792449221	0,0	1,25	1,0	1,0
79	4,0	0,5171893902934533	3,0	0,575986528395586	0,1667815969369364	0,4426618218421936	0,0	0,0	1,0
80	4,0	0,33616479820052125	6,0	0,7567803107604429	0,38386765719239724	0,8905463218688965	1,0	0,0	0,0
81	3,0	0,6499381551064742	1,0	0,8392242287414269	0,9911845122242808	0,0	0,9985633718484516	1,0	1,0
82	5,0	0,7943847758977888	4,0	0,6122208828052668	0,8692511121368156	0,1709175854921341	0,9462029888118897	1,0	1,0
83	1,0	0,5396560341263229	2,0	0,053754940583241595	0,9083211001421754	0,0	1,25	1,0	1,0
84	3,0	0,4272755475668918	5,0	0,47710453125293695	0,9112530894980874	0,0	0,9000624862861879	1,0	1,0
85	3,0	0,04359558823588461	2,0	0,25552964139348855	0,8429377431203144	0,0	1,0	1,0	1,0
86	2,0	0,7786150742336341	2,0	0,95731217310707	0,6131869616616539	0,4012787640094757	0,8513563104420341	1,0	1,0
87	5,0	0,3645709366641211	2,0	0,2902589811160191	0,9551772687587905	0,0	1,2390632637981511	1,0	1,0
88	4,0	0,04948757818826244	1,0	0,2838453727556335	0,14644109112939507	0,0	1,1154966074148134	0,0	1,0
89	3,0	0,8191688762376073	6,0	0,004326101891082845	0,11675729051762274	0,0	1,0	0,0	1,0
90	5,0	0,5548552559649904	2,0	0,6965510802047519	0,682837235257607	0,1406223028898239	0,9068578382325243	1,0	1,0
91	5,0	0,19865670414544356	6,0	0,22702339092003898	0,2756724233591483	0,22150760889053345	1,1090935198023093	0,0	1,0
92	3,0	0,7060709654093618	4,0	0,5938569688783235	0,0313585390776181	0,6893976330757141	0,984600689186105	0,0	0,0
93	5,0	0,009964790915187538	2,0	0,7416403922526251	0,7680400876921861	0,0	1,1899247848965868	1,0	1,0
94	1,0	0,9334618031124348	2,0	0,6211563825454682	0,5074034687788314	0,0	0,25	0,0	1,0
95	5,0	0,460457494795394	4,0	0,6600762099798025	0,10315875953826592	0,8308219909667969	1,0	0,0	0,0
96	4,0	0,8680179638205672	5,0	0,1691066170269393	0,12791483541722148	0,2067648321390152	1,0	0,0	1,0
97	1,0	0,2212713138585235	3,0	0,9550654634862433	0,6923045038723463	0,24471211433410645	0,33080447613804165	0,0	0,0
98	2,0	0,438826732991189	2,0	0,6568571860109566	0,22666905389318404	0,19893783330917358	0,0	0,0	1,0
99	2,0	0,2868952905696214	5,0	0,22333983518323175	0,43428138918183945	0,0	0,8808677103780194	0,0	1,0
