	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,26170026794431966	3,0	0,9922099508804902	0,11716903237976906	0,8575541973114014	0,7050648465240491	0,0	0,0
1	6,0	0,1944365145254442	6,0	0,6832363336776612	0,1429769407650342	1,0	1,0	0,0	0,0
2	1,0	0,753469822571213	2,0	0,931669067628382	0,1478983578404971	0,6277704238891602	0,9534986837942592	0,0	0,0
3	2,0	0,153659458901916	3,0	0,994989963028125	0,14667341465749018	0,8410477638244629	0,75	0,0	0,0
4	2,0	0,773825986472817	6,0	0,5856829345011589	0,660968031774293	0,2318885624408722	1,17352660870786	0,0	1,0
5	3,0	0,29195569558121126	3,0	0,8043467250715113	0,5304563630770319	0,2880454361438751	0,07032540424726441	0,0	0,0
6	1,0	0,21130197613398305	5,0	0,6915483269786776	0,48428667990557206	0,2260463386774063	0,75	0,0	0,0
7	3,0	0,02035124893702922	2,0	0,6141856099928107	0,6859494166242947	0,0	0,6538302655686494	1,0	1,0
8	4,0	0,10922815421719223	3,0	0,32408872653913656	0,9077280217806534	0,0	1,1939393852587847	1,0	1,0
9	2,0	0,7552909491779924	3,0	0,6166296940765937	0,4126612849653728	0,10846816748380661	0,25	0,0	1,0
10	6,0	0,45871056472024485	1,0	0,6114878343769126	0,762695689370764	0,0	1,2227808049766447	1,0	1,0
11	6,0	0,029249644706318856	2,0	0,4355861809050693	0,852184174520166	0,0	1,2054361440733576	1,0	1,0
12	6,0	0,7305990054269427	5,0	0,175954958080084	0,387214231028305	0,041338078677654266	1,0	1,0	1,0
13	3,0	0,8253789318594099	1,0	0,5841687029846526	0,729694322726701	0,0	1,25	1,0	1,0
14	2,0	0,4042180538973338	6,0	0,8451471095749646	0,7728005551463283	0,4840506911277771	1,0	0,0	0,0
15	4,0	0,7847037660865854	4,0	0,10530084085272995	0,352067155347194	0,0	0,35611311275691926	1,0	1,0
16	5,0	0,34200342209653245	3,0	0,7401787637218787	0,755121657351248	0,15610405802726746	1,1227490017284134	1,0	1,0
17	2,0	0,9750085253154513	4,0	0,8716202679888694	0,24937870432343656	0,8777841925621033	0,902837309280343	0,0	0,0
18	5,0	0,3971580038817448	2,0	0,6030130240201805	0,8317499543918662	0,0	1,2042423532717748	1,0	1,0
19	4,0	0,09120342860508801	3,0	0,867132616722218	0,04008372000400928	0,8616943359375	1,0	0,0	0,0
20	6,0	0,43023818169582406	3,0	0,4311209126096548	0,8317631408380171	0,0	1,25	1,0	1,0
21	2,0	0,7981199637218569	5,0	0,7932239208616453	0,2915925460818347	0,8170959949493408	1,0	0,0	0,0
22	1,0	0,3846887004390477	5,0	0,8100139223344972	0,8517835755656348	0,10378117859363556	-0,023095183533068442	0,0	0,0
23	6,0	0,35204656793959177	1,0	0,4975966504773873	0,6545228893574151	0,0	1,25	1,0	1,0
24	6,0	0,8947642761024859	5,0	0,378130240328173	0,20022000868215883	0,6027779579162598	1,0	0,0	1,0
25	5,0	0,15560628812565935	6,0	0,2670599992654581	0,7049381187852654	0,0	1,25	1,0	1,0
26	3,0	0,6352102762430609	6,0	0,991015126821988	0,06354857800736569	1,0	0,9827716788668266	0,0	0,0
27	4,0	0,31125425080107916	5,0	0,6182548457448238	0,6483945539382985	0,2263413369655609	0,6829680008000747	1,0	1,0
28	1,0	0,12033021173032854	6,0	0,6020807601383751	0,7977672856451667	0,0	0,6566127482905895	0,0	1,0
29	6,0	0,9575486694957773	1,0	0,25623411098281335	0,263037004056751	0,0	0,8737414284247446	1,0	1,0
30	4,0	0,16887887328703044	3,0	0,1486253444807536	0,6775260790076024	0,0	1,25	1,0	1,0
31	5,0	0,36753402213508435	3,0	0,4511208328157681	0,16690451980353327	0,2412652224302292	1,1236828094109543	0,0	1,0
32	4,0	0,6828085535675856	2,0	0,30066125563998247	0,6822475936430452	0,0	1,0	1,0	1,0
33	4,0	0,34174584666459273	5,0	0,046090963560385556	0,5723505593563819	0,0	1,0	1,0	1,0
34	4,0	0,17722196224857922	2,0	0,8471766591460095	0,3153461708498362	0,4588402211666107	1,0	0,0	0,0
35	3,0	0,45159199037026154	2,0	0,10157669132767089	0,8715481204286236	0,0	1,25	1,0	1,0
36	4,0	0,5839865445259311	1,0	0,1909063613079649	0,0975915312707385	0,0	1,25	1,0	1,0
37	1,0	0,8031218780715301	3,0	0,05764985010942736	0,07648769927307264	0,0	1,25	0,0	1,0
38	1,0	0,3914002777893736	3,0	0,8930349710672335	0,7169213065551624	0,09925083816051483	0,0	0,0	1,0
39	5,0	0,8881926379978191	6,0	0,09060008231576377	0,41833279689004377	0,0	1,0	1,0	1,0
40	5,0	0,6090556606276953	5,0	0,2841429533139027	0,09436855915451581	0,37799564003944397	0,0	0,0	1,0
41	3,0	0,7882368943790679	4,0	0,8520242967439343	0,9072406044116093	0,261450856924057	1,180005459506149	1,0	1,0
42	2,0	0,04848903245301994	2,0	0,7813749891094236	0,7183261004003638	0,0	0,5177906471337631	1,0	1,0
43	3,0	0,22123631814889533	4,0	0,4128150962768984	0,777906216014946	0,0	0,7252408917159741	1,0	1,0
44	6,0	0,5725738011765376	3,0	0,21027004105895497	0,08590353507020687	0,06129949539899826	1,0	0,0	1,0
45	2,0	0,4012867387490523	1,0	0,8428365912079604	0,09553031982723836	0,4211374819278717	0,0	0,0	1,0
46	5,0	0,811905653773922	3,0	0,4222462980011643	0,2868765420828835	0,19141609966754913	1,0	1,0	1,0
47	4,0	0,980717751784769	2,0	0,20849468496014212	0,7909751362282	0,0	1,0	1,0	1,0
48	5,0	0,2178279934984153	1,0	0,4432733513356234	0,20855206650396152	0,0	1,25	1,0	1,0
49	6,0	0,8975988015488763	5,0	0,13545917199984814	0,45426472273396923	0,0	1,0	1,0	1,0
50	3,0	0,5016033517274948	1,0	0,82563453507888	0,4550963290630078	0,1639169454574585	0,8001405051076483	1,0	1,0
51	2,0	0,04164073524489975	2,0	0,550593578935146	0,5413265510446557	0,0	0,12972101305590295	0,0	1,0
52	2,0	0,8775232970500043	3,0	0,7604996987712688	0,1770263683890324	0,6136071085929871	0,9122729590219182	0,0	0,0
53	5,0	0,4532855612741704	1,0	0,4765359514537938	0,561755790621781	0,0	1,25	1,0	1,0
54	5,0	0,7163551133099221	2,0	0,8789355392279393	0,24051406437362577	0,8279659152030945	-0,25	1,0	0,0
55	6,0	0,9845077652269264	1,0	0,9771447106267995	0,06561324342525399	1,0	-0,25	1,0	0,0
56	1,0	0,828411276186496	5,0	0,08603644832025892	0,5819597440401653	0,0	1,25	0,0	1,0
57	5,0	0,8491531649173413	1,0	0,42984826104463714	0,45338532085072325	0,0	1,0	1,0	1,0
58	4,0	0,8437479435101676	5,0	0,18915856825048416	0,02068152906281262	0,2521689236164093	0,9974162253194458	0,0	1,0
59	5,0	0,4861518211870335	1,0	0,6609016702081355	0,6871152603404262	0,0	1,0	1,0	1,0
60	4,0	0,12896762381871085	4,0	0,3876264950867898	0,19125760683890958	0,10719361901283264	0,25	0,0	1,0
61	1,0	0,804971067597691	3,0	0,07435490668495348	0,5529459597040336	0,0	1,25	1,0	1,0
62	2,0	0,7041346867214052	2,0	0,01815423977594166	0,6786771763873184	0,0	1,25	1,0	1,0
63	4,0	0,8207417684252286	4,0	0,5854890305045021	0,036720022445359546	0,7513044476509094	0,528071329343806	0,0	0,0
64	1,0	0,7665047081832025	5,0	0,9871561329148871	0,19102004607991663	1,0	0,9757939872380461	0,0	0,0
65	3,0	0,875773788737994	1,0	0,24862794626446816	0,17632166858208442	0,0	1,25	1,0	1,0
66	6,0	0,4049765571744872	4,0	0,5052261648897403	0,002065368186028871	0,7366912961006165	1,0	0,0	0,0
67	4,0	0,8802061227519357	6,0	0,05494963094833771	0,8013263260551968	0,0	1,0	1,0	1,0
68	4,0	0,9468416624612868	6,0	0,48599519030090366	0,960129939315583	0,022750135511159897	0,9742980125017788	1,0	1,0
69	2,0	0,023262257081634208	4,0	0,25344102605459207	0,6022611462295024	0,0	0,8091734205540668	0,0	1,0
70	5,0	0,7455060230515143	5,0	0,5890242791719841	0,19382360413948962	0,8269152641296387	0,75	0,0	0,0
71	1,0	0,40960987581499353	2,0	0,41098836991256893	0,30844228075571434	0,0	0,7577806251557261	0,0	1,0
72	2,0	0,27705751613105667	6,0	0,9169302979046852	0,03478928485767585	1,0	1,0	0,0	0,0
73	1,0	0,884316612535818	1,0	0,6257854987553713	0,5364103205249159	0,0	0,8609970898365199	1,0	1,0
74	4,0	0,32145547492305404	1,0	0,030185322879968113	0,6980383869785569	0,0	1,25	1,0	1,0
75	3,0	0,7377049325463937	4,0	0,050363122022779594	0,6411516054341965	0,0	1,25	1,0	1,0
76	5,0	0,272314509957973	4,0	0,4448457271192364	0,13447282711600772	0,37765616178512573	0,9684112062943138	0,0	1,0
77	2,0	0,6796855019477323	3,0	0,6990047679976056	0,32222950623421387	0,31575673818588257	0,9240460625434487	0,0	1,0
78	4,0	0,44580816655305366	4,0	0,04431438928421205	0,5860447291745965	0,0	1,0	1,0	1,0
79	4,0	0,4175854909706167	4,0	0,3583362321493251	0,1409882603535585	0,17795011401176453	1,1059681351101176	0,0	1,0
80	1,0	0,19532434424165468	2,0	0,5394117039067322	0,21144869450457537	0,0	0,6608408007075373	0,0	1,0
81	3,0	0,07937457796756231	4,0	0,5651798578236755	0,4825430402694256	0,02149970456957817	0,6623983471235887	0,0	1,0
82	4,0	0,2858059134434512	2,0	0,42895447609739956	0,9137976175714946	0,0	1,25	1,0	1,0
83	4,0	0,9186830915912428	6,0	0,8909145610577371	0,5599819362616424	1,0	0,30864885845953527	0,0	0,0
84	6,0	0,10786385091732553	4,0	0,10303166507850814	0,1588070589349978	0,0	1,2261798808681426	0,0	1,0
85	3,0	0,013036952197366669	1,0	0,16161828344545726	0,24062707618982504	0,0	0,4070918738256709	0,0	1,0
86	3,0	0,14543545206887354	3,0	0,5122489724854216	0,3254682948611637	0,0	0,0	0,0	1,0
87	1,0	0,9368133817637497	1,0	0,6396454030610798	0,2543143391365049	0,0	1,2439670576763353	0,0	1,0
88	4,0	0,5175293107369295	1,0	0,4919139256125338	0,547717581371775	0,0	1,25	1,0	1,0
89	1,0	0,5825973521332973	4,0	0,5133592624773191	0,004755193633078192	0,3415537178516388	0,9992103475142833	0,0	0,0
90	6,0	0,513710812936411	3,0	0,32959307218531997	0,26629282831559564	0,09478184580802917	1,25	1,0	1,0
91	6,0	0,14887330368063478	3,0	0,7870274789612512	0,3800403898606175	0,6340235471725464	1,0	0,0	0,0
92	4,0	0,25583360576293246	3,0	0,1782659664686127	0,38124556008801924	0,0	1,25	1,0	1,0
93	3,0	0,21715096133449308	3,0	0,8308192460304547	0,011520618475636013	0,7913916110992432	0,75	0,0	0,0
94	2,0	0,6302715751757273	2,0	0,3474987073733824	0,9176520640619121	0,0	1,25	1,0	1,0
95	4,0	0,9394774353801648	1,0	0,28659865094937487	0,2767965710946083	0,0	1,0	1,0	1,0
96	5,0	0,6098586290095764	5,0	0,967676920403847	0,650506068489514	0,938170850276947	0,26068125916652646	1,0	0,0
97	1,0	0,8157328747328756	2,0	0,9739086727604062	0,9640222762850382	0,0	1,2127237372584876	1,0	1,0
98	3,0	0,007232121492338761	1,0	0,5103534418359044	0,607327021811668	0,0	0,9272058336554131	1,0	1,0
99	5,0	0,8998520369047268	6,0	0,2764664533775677	0,7785909647765862	0,0	1,0	1,0	1,0
