	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,9014546274213447	3,0	0,24764989607792776	0,7207823518559221	0,0	1,0095958106246774	1,0	1,0
1	6,0	0,48135431004649143	1,0	0,7811807410876402	0,4201795123957336	0,5434592962265015	0,8946488748859841	1,0	1,0
2	5,0	0,9924533921163677	4,0	0,4388885241546844	0,7248590199905958	0,08312596380710602	1,0	1,0	1,0
3	1,0	0,6246413844838444	4,0	0,8923918725159684	0,7961905122667827	0,3981354534626007	0,23896221297048909	0,0	0,0
4	3,0	0,5455115399096846	5,0	0,73215704707682	0,5941417434295321	0,5469899773597717	1,0	0,0	0,0
5	4,0	0,7700703556549034	5,0	0,7689648479365884	0,05232751459717999	1,0	0,7245390077761891	0,0	0,0
6	3,0	0,0901914372379442	3,0	0,09855403656777806	0,6550103268442892	0,0	1,0	1,0	1,0
7	2,0	0,5395821654812611	3,0	0,4735348303104022	0,8800624791554109	0,0	1,131620090986261	1,0	1,0
8	2,0	0,26376675227495294	3,0	0,271590017707363	0,5306570023666204	0,0	0,9343711318599712	0,0	1,0
9	2,0	0,8002181035719798	1,0	0,34173165029618435	0,3071485216619675	0,0	0,858383350327778	1,0	1,0
10	6,0	0,2794957421623987	2,0	0,541835185135667	0,5674320931693424	0,07538096606731415	1,1010093311979459	1,0	1,0
11	3,0	0,8348407058568675	2,0	0,8733930865796734	0,09240366603499173	0,9632337093353271	0,3460651925124699	0,0	0,0
12	1,0	0,8261984426961964	4,0	0,5818186616695458	0,6307206856017255	0,06666761636734009	0,25	0,0	1,0
13	6,0	0,027100987544328103	3,0	0,5668469386863071	0,7311621124263331	0,03067716769874096	1,1925377817067964	1,0	1,0
14	2,0	0,05113565289684219	6,0	0,2718648757253539	0,7720037120122076	0,0	0,8566779827462603	0,0	1,0
15	1,0	0,5397050795451169	3,0	0,30217832039270687	0,7527815730453966	0,0	0,6241038728293264	1,0	1,0
16	6,0	0,5202031837769602	5,0	0,7596685890281322	0,6723576651201696	0,7418701648712158	0,8663043614704997	1,0	0,0
17	5,0	0,5913034286949643	4,0	0,3222584833700354	0,010139685263072074	0,3863324224948883	0,0	0,0	1,0
18	3,0	0,6129679300774563	2,0	0,3012121044889492	0,5871836633824535	0,0	1,25	1,0	1,0
19	3,0	0,8663719495892689	5,0	0,6800336739485509	0,1330621098549749	0,9298630356788635	0,9424519999375286	0,0	0,0
20	2,0	0,21745484063481535	3,0	0,0904440838724957	0,6000081816625995	0,0	0,3881305229046353	1,0	1,0
21	4,0	0,1689053042501587	6,0	0,38583877122794685	0,8627777936554185	0,0	1,25	1,0	1,0
22	2,0	0,13039702547123455	4,0	0,576927211157481	0,6627299762653364	0,0	0,6902200960844914	0,0	1,0
23	6,0	0,977710556969523	5,0	0,8384171002835455	0,05589963903512074	1,0	0,48337290559681534	0,0	0,0
24	3,0	0,07682166521466804	6,0	0,27733643609899994	0,7547957030545087	0,0	0,4342809179821211	1,0	1,0
25	4,0	0,5780783595630834	3,0	0,9503972945779148	0,7303448671919066	0,6559236645698547	0,5599802620032066	1,0	0,0
26	1,0	0,46846394643832623	6,0	0,7423850494659789	0,849540872311576	0,28940141201019287	0,2769662701723633	0,0	0,0
27	3,0	0,01015676862427084	3,0	0,7012410981413968	0,9564331588183311	0,0	0,9466166608858486	1,0	1,0
28	3,0	0,004784624936860382	1,0	0,4396764187010125	0,5418708459115178	0,0	0,9184839125023727	1,0	1,0
29	1,0	0,22751208212688667	3,0	0,6506180619071494	0,44342124973858443	0,09349839389324188	0,6288520634037337	0,0	1,0
30	3,0	0,6646824322962623	3,0	0,10453145952482046	0,3539671191412005	0,0	1,25	1,0	1,0
31	2,0	0,4330221942427561	1,0	0,8758629097507443	0,4589199708393972	0,3704086244106293	0,5644452704099842	1,0	1,0
32	1,0	0,5176502184094494	2,0	0,10998044438678534	0,11322755265859463	0,0	1,2460515943475983	0,0	1,0
33	1,0	0,6487029662555608	4,0	0,40190544176803666	0,5986411307653975	0,0	1,112058179507008	0,0	1,0
34	2,0	0,7903978017410629	3,0	0,5588097399624896	0,5102789302081554	0,0832226425409317	1,240571867112601	0,0	1,0
35	3,0	0,15451501872221496	3,0	0,17983674448636178	0,9984591224179217	0,0	0,9989013028962673	1,0	1,0
36	5,0	0,11274135158960641	6,0	0,8607651776304973	0,37410883364684044	1,0	1,0	0,0	0,0
37	5,0	0,19462572231189845	2,0	0,11215636431587062	0,2857953986329831	0,0	1,25	1,0	1,0
38	6,0	0,42067169125546944	3,0	0,18911244244505943	0,1910355560457292	0,0	1,25	1,0	1,0
39	4,0	0,18068447567848012	6,0	0,42708727366974464	0,5718506328756509	0,1470707207918167	0,26054375906909477	0,0	1,0
40	6,0	0,7656140536548887	6,0	0,6871281736177081	0,9255736298249142	0,5760168433189392	-0,25	1,0	0,0
41	2,0	0,4547128240108681	6,0	0,9061940656364647	0,36894562214196847	1,0	0,8927786626894277	0,0	0,0
42	5,0	0,17870161915119587	5,0	0,596151530745893	0,936466778034337	0,08213522285223007	1,25	1,0	1,0
43	5,0	0,7995392505039182	6,0	0,4012893311509963	0,8313170979179203	0,11241571605205536	0,8914433499098848	1,0	1,0
44	6,0	0,7687759148777762	3,0	0,7529712086231335	0,9845166562486616	0,3126024305820465	0,9964451119733876	1,0	1,0
45	3,0	0,9236850991107127	5,0	0,4933742303554859	0,5509216314450374	0,2813194692134857	1,25	1,0	1,0
46	1,0	0,1813854461100326	4,0	0,3867665863277011	0,4241555412111131	0,0	0,0	0,0	1,0
47	4,0	0,681097871754415	1,0	0,1256466274459085	0,589501256634955	0,0	1,25	1,0	1,0
48	3,0	0,9054366200158805	6,0	0,1719783803544711	0,6321329296806208	0,0	1,0	1,0	1,0
49	5,0	0,1572481527143026	1,0	0,16344552489777564	0,03895813867922804	0,0	1,25	1,0	1,0
50	3,0	0,6889336838439929	6,0	0,1640321984783052	0,08688278842372876	0,19084399938583374	0,9643707338380758	0,0	1,0
51	1,0	0,22541514709395305	2,0	0,13673236507865028	0,16484936272820694	0,0	0,0	0,0	1,0
52	6,0	0,952333460262196	2,0	0,31807092958662553	0,9079037849981477	0,0	1,0	1,0	1,0
53	3,0	0,652980064360674	3,0	0,5974717787439466	0,9169030546608268	0,0	1,25	1,0	1,0
54	5,0	0,7854970710096221	6,0	0,16146788741164075	0,993376375004129	0,0	1,0	1,0	1,0
55	2,0	0,21237390772153564	6,0	0,2564254505177678	0,6367813147805984	0,0	0,8831450657651669	0,0	1,0
56	5,0	0,3897613963107226	6,0	0,21275389278269685	0,8418657865152821	0,0	1,1215279069187902	1,0	1,0
57	1,0	0,8577891804143725	5,0	0,9663532066093428	0,7558884144909722	0,7311301827430725	0,5684718879197926	0,0	0,0
58	5,0	0,7615413545493581	3,0	0,7904457521156354	0,4915832435925418	0,7144118547439575	-0,25	1,0	0,0
59	2,0	0,7724819663546681	2,0	0,44796683558706685	0,556743423566277	0,0	0,8900308891969541	1,0	1,0
60	5,0	0,6244097011437261	1,0	0,4861838965358527	0,5132946060722055	0,0	0,9183775654393272	1,0	1,0
61	1,0	0,4673378797689183	3,0	0,2298580003618771	0,5350047875098649	0,0	0,9518147480531357	0,0	1,0
62	1,0	0,745233621021828	6,0	0,8127843907574688	0,43793842032826	0,8280622363090515	0,9243239176798359	0,0	0,0
63	5,0	0,879013307515444	6,0	0,1630968614921886	0,3809520508085107	0,10984575748443604	1,0	1,0	1,0
64	6,0	0,5443474175545583	6,0	0,35844444106043993	0,02237911438588247	0,7541360855102539	0,5191261784104207	0,0	0,0
65	2,0	0,17814749743008162	1,0	0,09606193722537881	0,26618906655266983	0,0	0,3595659038416194	1,0	1,0
