	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,7613832992584553	3,0	0,17835703540356718	0,33021759484866464	0,0	1,0	1,0	1,0
1	2,0	0,6035091863904792	6,0	0,9115154862930669	0,4697136542506887	0,8759781122207642	0,8296580663699141	0,0	0,0
2	4,0	0,23354062884088422	3,0	0,20632343611163861	0,2764185997611107	0,0	1,25	0,0	1,0
3	3,0	0,8778393722533994	6,0	0,6371852119318245	0,5124844496309533	0,5573928356170654	0,5529726369437111	0,0	0,0
4	4,0	0,40714604523023	1,0	0,16795632663582372	0,1931461230545255	0,0	1,25	1,0	1,0
5	3,0	0,5885898137278837	4,0	0,703679246219694	0,21339500285073543	0,5686026215553284	1,0	0,0	0,0
6	6,0	0,9185594264689021	6,0	0,18213224622608104	0,5625563961884806	0,05024995654821396	1,0	1,0	1,0
7	5,0	0,4279073865091424	1,0	0,8992891017110113	0,9662152304103139	0,034041550010442734	0,9960955242862027	1,0	1,0
8	3,0	0,6663280804669471	5,0	0,09562037111564858	0,6169738803834002	0,0	1,0	1,0	1,0
9	1,0	0,26205101646236395	5,0	0,10728110307968552	0,2910645061429338	0,0	0,921011071425424	0,0	1,0
10	1,0	0,07025329951258696	6,0	0,09927739064824481	0,1756961004310137	0,0	0,9117584632740499	0,0	1,0
11	1,0	0,44093610345125445	6,0	0,9259974838761503	0,39584873649641916	0,8047906756401062	1,0	0,0	0,0
12	1,0	0,6798773689146168	1,0	0,3501687303610094	0,12318744500968848	0,0	0,25	0,0	1,0
13	3,0	0,5016888972267035	6,0	0,7902218170168398	0,33701500904497084	0,7913357615470886	0,8471381851784591	0,0	0,0
14	4,0	0,839536527832872	2,0	0,313170111720518	0,11027613932347446	0,0	1,0	1,0	1,0
15	3,0	0,786207420300862	6,0	0,9708922837015556	0,6869603846661579	0,8743484616279602	0,2668202456489938	0,0	0,0
16	3,0	0,7971544640167036	4,0	0,7553669581543857	0,07428433000761947	0,8122114539146423	0,9647509138579697	0,0	0,0
17	6,0	0,3036435581079385	1,0	0,4190936960470638	0,6450824292260879	0,0	1,25	1,0	1,0
18	5,0	0,08607579697379963	4,0	0,2370372690670628	0,6993431537203315	0,0	1,25	1,0	1,0
19	5,0	0,7051952481617931	3,0	0,21379157233999957	0,9377345115410504	0,0	1,0	1,0	1,0
20	3,0	0,4494842843205291	2,0	0,3528913259809594	0,9826656395680573	0,0	1,25	1,0	1,0
21	6,0	0,5418154057640286	3,0	0,5362554620799818	0,08384198701498069	0,5122473239898682	0,0	0,0	1,0
22	4,0	0,900385378782225	5,0	0,9369113796537332	0,03223895973486679	1,0	0,7360682068144732	0,0	0,0
23	5,0	0,7988461370166833	1,0	0,1340149279946261	0,03536330204724303	0,0	1,0	1,0	1,0
24	4,0	0,012489629429737747	2,0	0,4161184037424229	0,22281670129978182	0,0	0,25	0,0	1,0
25	4,0	0,16095926886023337	3,0	0,4702049711564532	0,02650979122843533	0,21387352049350739	0,25	0,0	1,0
26	6,0	0,19272550043790582	6,0	0,3464992057441547	0,039595967361498285	0,49844682216644287	1,0	0,0	0,0
27	1,0	0,950596244781158	6,0	0,3316083326283761	0,9778891930627266	0,0	1,25	1,0	1,0
