	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,8941726099775634	5,0	0,6072409301793901	0,6113199367283583	0,4846349358558655	0,721469379752924	1,0	1,0
1	6,0	0,49533453000427197	4,0	0,7752090240988093	0,6288709145928177	0,5961827635765076	0,8801289273763518	1,0	0,0
2	5,0	0,40092309898307765	1,0	0,8124127553175129	0,19670654803873444	0,6002790331840515	1,0	1,0	1,0
3	5,0	0,24729477226624585	1,0	0,43270027046999837	0,7623216695632279	0,0	1,211729438919245	1,0	1,0
4	2,0	0,7793620255143898	6,0	0,4592675101492747	0,029971317575944623	0,6162429451942444	0,992903233201566	0,0	0,0
5	4,0	0,09898330826392232	1,0	0,5479569933708186	0,6985054780680313	0,0	1,25	1,0	1,0
6	1,0	0,6446567251031173	6,0	0,17849359232454443	0,5091844092458808	0,0	1,1871809935777713	0,0	1,0
7	5,0	0,2925569088683512	5,0	0,1488920022040301	0,20951236545367358	0,0	1,25	0,0	1,0
8	5,0	0,9385820174923548	6,0	0,5088257971883473	0,724789606534915	0,3519396483898163	1,0	1,0	1,0
9	2,0	0,7784493047970117	3,0	0,8662525917058288	0,590808821714328	0,41432133316993713	0,2973327509698032	0,0	0,0
10	4,0	0,06330023380144989	1,0	0,630907540766568	0,7360591297887138	0,0	0,933416951462348	1,0	1,0
11	1,0	0,06373765151416244	5,0	0,5824971250203193	0,3490874710516386	0,15413311123847961	0,75	0,0	0,0
12	1,0	0,9960532009146403	1,0	0,1899327575306532	0,5693788833359525	0,0	0,9728477341508963	1,0	1,0
13	5,0	0,18809845833847127	4,0	0,6140897178269782	0,9751508686316196	0,0	1,2357635585592384	1,0	1,0
14	2,0	0,8933833058984134	6,0	0,42000233024816835	0,29334836421301236	0,3479432463645935	1,021378415967772	0,0	1,0
15	3,0	0,629259638736722	6,0	0,3177473261457736	0,5752837165565142	0,0	1,0	0,0	1,0
16	1,0	0,5741587084379809	1,0	0,43415568581444186	0,5865966141138559	0,0	1,25	1,0	1,0
17	2,0	0,9298118910837253	4,0	0,3849958053276066	0,8399756490250875	0,0	1,088378061475837	1,0	1,0
18	5,0	0,3357906594196852	1,0	0,29535849874042985	0,5542574879426598	0,0	1,25	1,0	1,0
19	6,0	0,6237838851908413	3,0	0,8485492735244875	0,76158379409974	0,5186207890510559	0,9226644303261974	1,0	1,0
20	5,0	0,250094707462292	3,0	0,8858589747269275	0,2548275722563462	0,8842211961746216	1,0	0,0	0,0
21	6,0	0,7149862524233599	3,0	0,8606592404615545	0,42217390146424727	0,873637855052948	-0,25	1,0	0,0
22	5,0	0,3812264962889854	1,0	0,4983730629187494	0,6178679023781678	0,0	1,1841511041555068	1,0	1,0
23	4,0	0,8149503858636172	2,0	0,3714068224555137	0,7374818071873274	0,0	1,25	1,0	1,0
24	6,0	0,9615612574424155	1,0	0,3661678677075385	0,4417443985245574	0,0	1,0	1,0	1,0
25	5,0	0,4006470649356221	5,0	0,600430525289825	0,9926907485561968	0,0	1,25	1,0	1,0
26	6,0	0,18258701471469885	1,0	0,15881139898421193	0,7812578661586359	0,0	1,25	1,0	1,0
27	6,0	0,5117657164190212	1,0	0,06929171141099033	0,5488514662139321	0,0	1,25	1,0	1,0
28	5,0	0,7733283358958508	3,0	0,3147319137669353	0,5937823073046011	0,0	0,828309544386149	1,0	1,0
29	5,0	0,014416128203398992	4,0	0,7324028428074134	0,6044077654755687	0,36562734842300415	1,0	1,0	0,0
30	4,0	0,8448853788329613	5,0	0,22980284913918547	0,16079229885670276	0,16780439019203186	1,0	0,0	1,0
31	1,0	0,8061622965675348	4,0	0,48926612172800266	0,7376455687763679	0,0	1,25	0,0	1,0
32	4,0	0,6088659715695881	4,0	0,1270043307490808	0,0839161570223721	0,0	1,0	0,0	1,0
33	2,0	0,10478058919183086	1,0	0,64847532199489	0,4867006945470289	0,0	0,49493215340018093	1,0	1,0
34	3,0	0,07188882366661764	1,0	0,7961059468498809	0,03341783177546542	0,47204235196113586	0,75	0,0	0,0
35	1,0	0,24864588455533843	6,0	0,28244871897723955	0,40544137037412453	0,0	0,0	0,0	1,0
36	2,0	0,22214129484835	2,0	0,31725851872796773	0,02401458207363516	0,0	0,0	0,0	1,0
37	6,0	0,8877022784812654	4,0	0,35566146451242364	0,9134856439525871	0,0	1,0	1,0	1,0
38	6,0	0,9221859342900214	3,0	0,5073228880430138	0,3101653108046414	0,42859119176864624	0,6175053980729287	1,0	1,0
39	4,0	0,6415384029351625	4,0	0,4121061442174295	0,8746464087507373	0,0	1,0	1,0	1,0
40	6,0	0,622364276107611	1,0	0,7646921418355174	0,20711447717463116	0,6434326767921448	0,7936979676911168	1,0	1,0
41	4,0	0,49433996469357333	5,0	0,9788312694959846	0,7759566685331118	0,7576611638069153	0,9035943699877639	1,0	0,0
42	1,0	0,40185250585264076	3,0	0,8412777004132913	0,8576918173802233	0,0	0,6014947147367593	1,0	1,0
43	6,0	0,6807736597529268	4,0	0,019491075595724494	0,6784225117062401	0,0	1,0	1,0	1,0
44	1,0	0,33347666940498555	1,0	0,5516645413455251	0,443591351767223	0,0	0,7777237949188689	0,0	1,0
45	5,0	0,18429338792345118	4,0	0,16407906332034927	0,9892512470298922	0,0	1,25	1,0	1,0
46	5,0	0,5095794884582889	4,0	0,24772486696987406	0,36665731900581866	0,0	1,0	1,0	1,0
47	2,0	0,461276368344569	2,0	0,057076681050557077	0,25774459497478475	0,0	1,25	0,0	1,0
48	6,0	0,9020942245706968	2,0	0,16728703067405115	0,6762255806126093	0,0	1,0	1,0	1,0
49	3,0	0,8052122644891052	3,0	0,2356866063559646	0,7136631402630469	0,0	1,25	1,0	1,0
50	6,0	0,07984232838003191	3,0	0,9287734251873103	0,8669317933401152	0,4219197630882263	0,9933982159305844	1,0	0,0
51	5,0	0,7016092780977047	6,0	0,21495664686390414	0,6203708886567872	0,0	1,0	1,0	1,0
52	6,0	0,1097093616864605	5,0	0,6703750545173883	0,4963857977258501	0,5720787048339844	1,0	0,0	0,0
53	4,0	0,5947390943515396	1,0	0,05164178352658744	0,3496801169972046	0,0	1,25	1,0	1,0
54	1,0	0,7844239698135628	5,0	0,47433989084863226	0,8606823443938643	0,0	1,25	1,0	1,0
55	6,0	0,5366561282400168	5,0	0,17028152413084063	0,1235526230492463	0,1919947862625122	1,0	0,0	1,0
56	2,0	0,023633854943639232	2,0	0,38328334219664173	0,09587403872989342	0,0	0,7242298061745983	0,0	1,0
57	2,0	0,18381504772634671	3,0	0,49816475452691933	0,3857348362465244	0,0	0,7036246714028079	0,0	1,0
58	6,0	0,9574461388322995	4,0	0,9302262156434926	0,879072359285203	0,7366997599601746	-0,25	1,0	0,0
59	2,0	0,9971860653578725	1,0	0,6249372866078504	0,8666943586172989	0,0	1,25	1,0	1,0
60	3,0	0,03309208407038822	2,0	0,12877881312019246	0,6829188351845318	0,0	0,9950445672617988	1,0	1,0
61	5,0	0,08839634452895129	6,0	0,6103888046298165	0,731374433302835	0,2983679175376892	0,2547447656228623	1,0	0,0
62	3,0	0,5264816021404071	5,0	0,837895719261457	0,35663994523615616	0,879294216632843	0,799972000157477	0,0	0,0
63	2,0	0,9098820507704608	5,0	0,43982650295915016	0,5938295695192972	0,0	0,25	0,0	1,0
64	4,0	0,8431070999452553	5,0	0,7920907901004228	0,8082212021741961	0,5255376100540161	0,16131577283043358	1,0	0,0
65	4,0	0,2606042536899832	5,0	0,06515101274756152	0,8930932194154534	0,0	1,0	1,0	1,0
66	4,0	0,29638759459685204	1,0	0,7203789579942966	0,22391457650065527	0,3109884560108185	0,5911966824657483	1,0	1,0
67	4,0	0,5762132561379345	1,0	0,02637859322115188	0,16603064629790776	0,0	1,25	1,0	1,0
68	1,0	0,4563602084857331	2,0	0,03113009105190334	0,16957713790224516	0,0	1,25	0,0	1,0
69	3,0	0,6675498367686513	1,0	0,36657141978895447	0,02452453678188915	0,0	0,2896676469475045	1,0	1,0
70	1,0	0,2471761534583048	6,0	0,08988961781766402	0,43465417191129707	0,0	0,9449858301864296	0,0	1,0
71	5,0	0,7490067468249254	6,0	0,8679393133582858	0,6854654073252966	0,9361226558685303	0,2229580241206762	1,0	0,0
72	6,0	0,4400758132706539	5,0	0,4584123638687474	0,050842854256498926	0,7375433444976807	1,0	0,0	0,0
73	4,0	0,2566483616628523	2,0	0,7719258413472034	0,31247470655020504	0,4056764543056488	0,75	0,0	0,0
74	5,0	0,4895877799048004	5,0	0,8329294831348184	0,96543787025646	0,4302460551261902	0,7324930294839138	1,0	0,0
75	3,0	0,8711732962073918	3,0	0,6312131725613996	0,6391397359045845	0,08330324292182922	0,9986966375570442	1,0	1,0
76	2,0	0,013922554334718007	3,0	0,6424103176907688	0,11920687214289027	0,294869065284729	0,75	0,0	0,0
77	1,0	0,9617524735185198	5,0	0,47123364520451916	0,7849649631404012	0,0	1,25	0,0	1,0
78	1,0	0,7808915631201713	6,0	0,2942520807178124	0,9102765295197488	0,0	0,935676349298774	1,0	1,0
79	4,0	0,5271982799546131	4,0	0,5266028448774666	0,6684599768301921	0,0	0,9800339820832034	1,0	1,0
80	6,0	0,3254879185518611	5,0	0,5998097223896461	0,5598711474926759	0,4484720230102539	1,0	1,0	0,0
81	6,0	0,7244361324864927	4,0	0,7876851308767295	0,7955877973084009	0,5387062430381775	0,9196354428321164	1,0	1,0
82	4,0	0,8207298869379336	3,0	0,7263384856835707	0,26460243582289333	0,6523749232292175	-0,2224288757816163	0,0	0,0
83	6,0	0,39492561546393845	2,0	0,4505488710855774	0,4621696185179076	0,0	1,25	1,0	1,0
84	1,0	0,5938557269312705	4,0	0,23676652136783727	0,0004919912177383523	0,0	1,0586078292841292	0,0	1,0
85	6,0	0,5448305727610181	6,0	0,2922063814302579	0,16963614836216967	0,5076063275337219	0,9834113019812436	0,0	1,0
86	5,0	0,8416096422931095	4,0	0,31638820630927666	0,08260659284540606	0,34950146079063416	1,0	0,0	1,0
87	2,0	0,41571105989307444	5,0	0,006158477129327489	0,7423257889498636	0,0	1,0	1,0	1,0
88	1,0	0,6631508758028853	3,0	0,8283697179758185	0,2728684251199237	0,5458125472068787	1,0	0,0	0,0
89	6,0	0,49138386283893065	1,0	0,8073218513983844	0,4289886478006485	0,4701370894908905	1,0	1,0	1,0
90	2,0	0,6561345909868394	6,0	0,9573479159428614	0,1942012428654878	1,0	0,9578214307130084	0,0	0,0
91	6,0	0,13147645160931853	2,0	0,674756077724249	0,6637698119511984	0,04788056015968323	1,25	1,0	1,0
