	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,002345834263864366	3,0	0,3317482050874243	0,4199229698554584	0,0	0,0	0,0	1,0
1	1,0	0,24207061630030824	1,0	0,9044131807878263	0,939128595238097	0,0	0,9552880071868685	1,0	1,0
2	6,0	0,5850251083991105	1,0	0,7412362497206412	0,6454015333432807	0,21097329258918762	0,9570317125192626	1,0	1,0
3	2,0	0,5440747048399284	6,0	0,7414717724585668	0,725552233810934	0,4637581706047058	1,0	0,0	0,0
4	1,0	0,16163601022913798	2,0	0,08773312239476094	0,828545807721336	0,0	1,0	1,0	1,0
5	6,0	0,8091434156066712	6,0	0,23258155084294374	0,855097436186115	0,0	1,0	1,0	1,0
6	5,0	0,010828415372284295	5,0	0,10066136828002759	0,06022202212032157	0,0	1,159117793082079	0,0	1,0
7	1,0	0,1662321639080847	6,0	0,18354038322354005	0,7177285218672494	0,0	0,8983965005442477	0,0	1,0
8	2,0	0,6120422588173404	1,0	0,26223136616985643	0,21018560455999147	0,0	1,25	1,0	1,0
9	4,0	0,9839810627518752	1,0	0,21069166798224925	0,5413982339910923	0,0	1,175838829622375	1,0	1,0
10	4,0	0,24631293109829122	1,0	0,718110648776008	0,7804072165811003	0,0	1,0	1,0	1,0
11	6,0	0,4883132266227598	6,0	0,01738837192328746	0,10269626812509935	0,1128583624958992	1,0	0,0	1,0
12	4,0	0,7813996259074951	2,0	0,39977677739076634	0,386270628918999	0,0	0,6964064995896195	1,0	1,0
13	6,0	0,841726744040485	6,0	0,18442560777204475	0,11633711323978746	0,4512392282485962	1,0	0,0	1,0
14	3,0	0,23149439625851842	5,0	0,23925460219918626	0,1726128987329114	0,0	0,8262568465322321	0,0	1,0
15	4,0	0,28354188189812934	2,0	0,12394613034778579	0,42738500776151045	0,0	1,25	1,0	1,0
16	2,0	0,413833526519373	6,0	0,80483330659942	0,2887655609541897	0,9080897569656372	1,0	0,0	0,0
17	1,0	0,7503047277259974	4,0	0,7299579703976109	0,713523568842062	0,15768659114837646	1,0419135361239205	0,0	1,0
18	1,0	0,18362299883801314	3,0	0,20572148612774854	0,17956758509048554	0,0	0,8386975039422481	0,0	1,0
19	3,0	0,622230005077967	5,0	0,6600438602597508	0,7610077459081933	0,27199700474739075	0,9239409868142859	1,0	1,0
20	6,0	0,8271871379804315	2,0	0,46451456099489785	0,6680504870719016	0,0	0,9319518280235142	1,0	1,0
21	5,0	0,4458522120573365	3,0	0,9358933067526883	0,04755762110200956	1,0	0,9561718246344443	0,0	0,0
22	6,0	0,21041657610708353	5,0	0,27342668688078176	0,5168891111671712	0,0	1,248282057875151	1,0	1,0
23	3,0	0,8877269476244114	1,0	0,42044924931119465	0,7871722670589403	0,0	1,25	1,0	1,0
24	5,0	0,43643042607526994	4,0	0,7778594195931843	0,07428163173099744	1,0	0,942158124406706	0,0	0,0
25	4,0	0,8730791673775419	2,0	0,05388520490187543	0,9134303599577739	0,0	1,25	1,0	1,0
26	1,0	0,9599083631422509	5,0	0,5524691692893012	0,8701469181233996	0,0	0,8433727633105388	1,0	1,0
27	2,0	0,16935085733532473	5,0	0,21346507951091065	0,04458341989034398	0,0	0,826238660168471	0,0	1,0
28	6,0	0,7166340483506664	1,0	0,14377771950721785	0,5544407818419336	0,0	1,0	1,0	1,0
29	6,0	0,5153973852371186	1,0	0,40060662796952284	0,527100327860644	0,0	1,25	1,0	1,0
30	6,0	0,44209893261929945	5,0	0,05628268091888955	0,4739934136004048	0,0	1,25	1,0	1,0
31	5,0	0,6079857692586957	2,0	0,5058157481529421	0,2545804401585329	0,20891182124614716	0,5486000244510832	1,0	1,0
32	6,0	0,16223335296281605	1,0	0,7342494320323429	0,21760541151565327	0,4452146589756012	0,9286107168367244	1,0	1,0
33	1,0	0,9518082607631511	1,0	0,3738123907148462	0,17041879346940625	0,0	1,25	0,0	1,0
34	1,0	0,48406980772219343	5,0	0,05014405896333696	0,06535319105997861	0,0	0,9828215756575781	0,0	1,0
35	6,0	0,7226405057505794	5,0	0,40010901996786863	0,07188550112194814	0,6827827095985413	0,9096196751592863	0,0	1,0
36	1,0	0,1584132475622555	3,0	0,21562785739195645	0,056702752742673	0,0	0,824773749374331	0,0	1,0
37	2,0	0,021361412210311626	1,0	0,5300423629227364	0,28602828460399865	0,0	0,0	0,0	1,0
38	5,0	0,4970383257600677	6,0	0,9334937317329808	0,20598324813707491	1,0	0,8816113471665855	0,0	0,0
39	2,0	0,5117722144897737	4,0	0,7370929565869346	0,33383064110751925	0,5172964334487915	1,0	0,0	0,0
40	3,0	0,37453980963322053	1,0	0,6312493907749005	0,8872227600122304	0,0	0,9755802681297775	1,0	1,0
41	5,0	0,2595232746858799	2,0	0,13375562400993135	0,7722767321927891	0,0	1,25	1,0	1,0
42	3,0	0,6162087047695649	3,0	0,10677006238703568	0,9525649347361971	0,0	1,25	1,0	1,0
43	4,0	0,46827393033831344	4,0	0,509576397075575	0,04975113846602364	0,5283998847007751	1,0	0,0	0,0
44	3,0	0,4662057086078035	6,0	0,2961503252401694	0,3655142770643708	0,09752452373504639	0,8606855412812651	0,0	1,0
45	5,0	0,3275552663257255	6,0	0,8123808005937956	0,6141824785189574	0,8347199559211731	1,0	0,0	0,0
46	4,0	0,03156402371562883	3,0	0,7773047891084438	0,12417950648995035	0,6604019403457642	1,0	0,0	0,0
47	1,0	0,455483129209196	2,0	0,24488720194250813	0,12899653977941883	0,0	0,0	0,0	1,0
48	6,0	0,6944159030595851	6,0	0,274750814892752	0,5698296200029961	0,20832857489585876	1,0	1,0	1,0
49	5,0	0,6028438492014667	4,0	0,12375686181912238	0,06012939336160972	0,003779502585530281	1,0	0,0	1,0
50	6,0	0,11498544420008316	4,0	0,9217943420272613	0,24907519447624382	1,0	1,0	0,0	0,0
51	6,0	0,37213463200147534	3,0	0,4380287088835372	0,350103965723504	0,17223301529884338	0,7728978421799554	1,0	1,0
52	4,0	0,8658450768778367	3,0	0,46558610570898074	0,34248166075744535	0,19391337037086487	1,0	1,0	1,0
53	6,0	0,6413848335884929	1,0	0,02348467595661019	0,8399797526595444	0,0	1,25	1,0	1,0
54	3,0	0,4634030581805554	5,0	0,4161268200184114	0,670525836293317	0,0	0,4523793383911401	1,0	1,0
