	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,45822276001954965	5,0	0,07604266750651645	0,562947847213184	0,0	0,6854192470983604	1,0	1,0
1	1,0	0,029420453679678937	2,0	0,3236741567050774	0,7001884362263507	0,0	0,8174229004683842	0,0	1,0
2	1,0	0,8381975340209709	6,0	0,008813512537904522	0,29986046457487436	0,0	1,25	0,0	1,0
3	4,0	0,4273885172445784	2,0	0,5749634998230297	0,47554815923911087	0,015981975942850113	1,25	1,0	1,0
4	2,0	0,8933558149722718	6,0	0,4703775457664162	0,601921689252194	0,20704641938209534	1,2302904704859428	0,0	1,0
5	2,0	0,35374055146427985	4,0	0,37372877646221836	0,6677981351777936	0,0	0,2629280709252076	0,0	1,0
6	4,0	0,8836312356059696	6,0	0,787509668423105	0,8779584116344145	0,60439532995224	-0,10792116431756485	1,0	0,0
7	1,0	0,6959944078230983	3,0	0,6791902815350571	0,9193895446132355	0,0	1,1029927330767648	1,0	1,0
8	1,0	0,3831479901627344	4,0	0,14636733193978635	0,38424575485919554	0,0	0,9203070291979311	0,0	1,0
9	4,0	0,8749061028218768	1,0	0,5963351347035344	0,38513084456970703	0,12513306736946106	0,8601481388141533	1,0	1,0
10	5,0	0,03868315172025272	2,0	0,38875807533239193	0,7731749194446855	0,0	1,156083289980734	1,0	1,0
11	3,0	0,4098761819098534	3,0	0,6136820440536788	0,6384431655349994	0,0	1,0	1,0	1,0
12	3,0	0,26816533599042325	4,0	0,36109475793336854	0,4994355821675124	0,0	0,0	0,0	1,0
13	3,0	0,9313935181390792	4,0	0,6504503752705549	0,6170918206320661	0,3116268515586853	0,8697380153138223	1,0	1,0
14	5,0	0,5233386167040894	2,0	0,6469782425495721	0,14076413038645452	0,5697265267372131	0,07474835733495552	1,0	1,0
15	2,0	0,6797246869812739	2,0	0,3464297207787551	0,04466302171029102	0,0	1,12968060169633	0,0	1,0
16	6,0	0,6226131780328489	5,0	0,6476329388199838	0,3274459835817941	0,8493929505348206	-0,25	1,0	0,0
17	4,0	0,3484661625157953	6,0	0,17659650341749644	0,7196319041357984	0,0	1,0	1,0	1,0
18	6,0	0,23361587754824764	4,0	0,6310660532695075	0,6111367254514749	0,3432982861995697	0,9247672307734833	1,0	1,0
19	3,0	0,02848318488218371	6,0	0,5665979941109346	0,9977785645759029	0,0	0,9965117872447328	1,0	1,0
20	2,0	0,9420845074378779	2,0	0,8765306189995545	0,0702609475865934	0,8391536474227905	0,7780544690135903	0,0	0,0
21	2,0	0,5807048590321136	3,0	0,4514629898932314	0,7553158798870473	0,0	0,9628643577077549	1,0	1,0
22	4,0	0,672951283424926	4,0	0,7147806068878577	0,7190282594097966	0,31841373443603516	0,7755935241698714	1,0	1,0
23	5,0	0,4453933403881508	2,0	0,9956812588596036	0,24077781031345957	0,9828653335571289	0,75	1,0	0,0
24	4,0	0,6563286699667806	5,0	0,5454238575176301	0,9493494124022018	0,0	1,0	1,0	1,0
25	5,0	0,17700631469107442	1,0	0,2208028717361349	0,5960950247016792	0,0	1,25	1,0	1,0
26	3,0	0,5450154014496704	6,0	0,5196481008457104	0,648465424896191	0,2297404408454895	0,4542052646791652	0,0	1,0
27	1,0	0,529946781440002	2,0	0,1068359351311563	0,5994920867317001	0,0	1,25	1,0	1,0
28	6,0	0,2551502574207888	1,0	0,2310336853485826	0,7942049379751129	0,0	1,25	1,0	1,0
29	5,0	0,06108997238595326	2,0	0,9279807693425702	0,15363759455791337	0,8443281650543213	1,0	0,0	0,0
30	5,0	0,3335247901513979	2,0	0,5548205505427575	0,38612611754241755	0,11406319588422775	0,9051531909114799	1,0	1,0
31	6,0	0,9431155877806359	1,0	0,15685810352696417	0,2145910998409648	0,0	1,0	1,0	1,0
32	2,0	0,1398875487362411	2,0	0,7830569640803356	0,8409795866023474	0,0	0,8479349341913325	1,0	1,0
33	1,0	0,582747773646382	1,0	0,8141650558547263	0,6129296296559832	0,0	0,5722855683804349	1,0	1,0
34	3,0	0,749701824156862	6,0	0,5548943431384894	0,8141518498518531	0,17816196382045746	1,25	1,0	1,0
35	3,0	0,8632515241751231	6,0	0,7055531248673605	0,11809701331376388	1,0	0,9593654103900318	0,0	0,0
36	4,0	0,33193061682246594	2,0	0,9719643450628265	0,514713355546643	0,5823843479156494	0,75	1,0	0,0
37	2,0	0,08200020180476009	3,0	0,29483243154861505	0,49765334740349787	0,0	0,8060119663597932	0,0	1,0
38	1,0	0,30106040768953246	2,0	0,6697682556629365	0,8869081316746121	0,0	0,8194041422843262	1,0	1,0
39	6,0	0,2550694906657257	1,0	0,17659055053514572	0,32764626935288976	0,0	1,25	1,0	1,0
40	3,0	0,7821795980078445	5,0	0,5071530882786197	0,62233926779495	0,16382163763046265	1,25	1,0	1,0
41	5,0	0,19350046565122614	5,0	0,6844510873669535	0,8997958305617383	0,1995633840560913	1,25	1,0	1,0
