	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,5799682280307792	5,0	0,33046446848008115	0,8077542798009364	0,0	0,901002826587002	1,0	1,0
1	4,0	0,3299768664411121	6,0	0,38822060524164315	0,01425291046382371	0,6547946929931641	0,9930403960569022	0,0	0,0
2	2,0	0,46803525750669595	5,0	0,675187614720253	0,75246481530423	0,23375765979290009	0,24938531126813615	1,0	0,0
3	4,0	0,022475666515340498	1,0	0,7482385129834012	0,5537160210211641	0,05992880091071129	0,7727959023637687	1,0	1,0
4	5,0	0,5565251269708311	3,0	0,5048763856105143	0,8478940252431443	0,0	1,0	1,0	1,0
5	4,0	0,02626930865796573	3,0	0,4487859285938526	0,24829878506617342	0,0882844552397728	1,0	0,0	0,0
6	1,0	0,46907114362834457	2,0	0,3170130391037105	0,094692781073203	0,0	1,0237056277687135	0,0	1,0
7	5,0	0,37560037604606433	2,0	0,21315144108593653	0,8399763721099524	0,0	1,25	1,0	1,0
8	5,0	0,0706480958965282	6,0	0,7928068340032288	0,8769175976925706	0,6180926561355591	1,0	1,0	0,0
9	6,0	0,10485246265555004	4,0	0,24760477407440773	0,5257836481778592	0,0	1,2201603514212866	1,0	1,0
10	1,0	0,74290127419216	3,0	0,5025001084852487	0,47367983227256727	0,0	0,25	0,0	1,0
11	5,0	0,8158373362926041	1,0	0,9266748135632581	0,6959668356905526	0,5231254696846008	0,9633997909895212	1,0	1,0
12	3,0	0,7628034408558712	5,0	0,4468613750221384	0,7438917915447165	0,03232283890247345	0,9766069699006672	1,0	1,0
13	1,0	0,5457367859679286	3,0	0,3991097267365905	0,13079544300335133	0,0	0,9790032037275733	0,0	1,0
14	1,0	0,6945828503833084	6,0	0,12629868915489062	0,6249557100432561	0,0	1,25	0,0	1,0
15	2,0	0,044513058707898345	1,0	0,472281303507865	0,6099199833408057	0,0	0,9244530344647538	1,0	1,0
16	2,0	0,4705591832070246	4,0	0,7230795522409464	0,9315031541187174	0,03559280186891556	1,1599183931250656	1,0	1,0
17	4,0	0,9732891725473213	2,0	0,5773576640964851	0,9863622518710753	0,0	0,9972005186134723	1,0	1,0
18	6,0	0,21043247375924756	2,0	0,3814093251350763	0,5895042201104584	0,0	1,25	1,0	1,0
19	6,0	0,785623908838375	2,0	0,36954688347322306	0,9737238192850425	0,0	0,9959856857401588	1,0	1,0
20	6,0	0,29375718274564344	3,0	0,3202905262073452	0,9782005043174433	0,0	1,25	1,0	1,0
21	5,0	0,9330916171647523	6,0	0,9144559407050049	0,10217784420711518	1,0	0,6980610413131093	0,0	0,0
22	5,0	0,18011767950160706	5,0	0,7929100461452608	0,10326351482117413	1,0	0,9350204022585704	0,0	0,0
23	5,0	0,11205450158663066	6,0	0,1502641897973338	0,0854074008761071	0,21682071685791016	1,1260063766129438	0,0	1,0
24	4,0	0,4159698422248693	3,0	0,6606861099911285	0,9410886081746227	0,0	0,9715561766860574	1,0	1,0
25	4,0	0,006966614385695236	5,0	0,15184183774649052	0,256385802909296	0,0	1,1196255167991098	0,0	1,0
26	4,0	0,40244629204125304	6,0	0,179388472910887	0,573098341440759	0,0	1,0	1,0	1,0
27	3,0	0,7974678931102264	1,0	0,1109860591617261	0,17494663176445524	0,0	1,25	1,0	1,0
28	6,0	0,09966889559981529	1,0	0,7342957971023842	0,09280835006805777	0,6318263411521912	1,0	0,0	0,0
29	6,0	0,9787686633489096	5,0	0,1312177130347676	0,9924028612797804	0,0	1,0	1,0	1,0
30	2,0	0,5404850925404951	3,0	0,5620890556426728	0,9006788753503301	0,0	1,1541142325844551	1,0	1,0
31	4,0	0,1292203831921872	3,0	0,9148856014640434	0,3099329170245374	0,8276302814483643	1,0	0,0	0,0
32	5,0	0,9433727133901824	5,0	0,2785153041030536	0,4358789872162391	0,24389374256134033	1,0	1,0	1,0
33	1,0	0,22384029108678705	4,0	0,5274803773339735	0,7569619113157162	0,0	0,7389955205165434	0,0	1,0
34	2,0	0,26235813818519826	5,0	0,7794344334550611	0,8834405225185064	0,24465101957321167	-0,030334133435778593	1,0	0,0
35	6,0	0,8072616525142957	5,0	0,7865061699886146	0,9691302580051407	0,6564174890518188	-0,25	1,0	0,0
36	1,0	0,9228120335598023	1,0	0,02837882931448954	0,8087109734607015	0,0	1,25	1,0	1,0
37	4,0	0,4762861673969102	6,0	0,6867894134834432	0,6444930225044146	0,6436702609062195	0,2794879263563693	1,0	0,0
38	3,0	0,20831608640796284	1,0	0,20467481254729103	0,9728658384698855	0,0	1,25	1,0	1,0
39	2,0	0,18774511582624043	1,0	0,31174279506329716	0,4203830899858527	0,0	1,0	1,0	1,0
40	1,0	0,39059425151065275	6,0	0,8838885538565324	0,4725883001875396	0,8370932936668396	0,918193710647408	0,0	0,0
41	1,0	0,8069486723763106	4,0	0,9249449529734558	0,14070966880779678	1,0	0,9783616826432888	0,0	0,0
42	6,0	0,5721229329906025	2,0	0,6969666950984147	0,9331771549110666	0,10006162524223328	1,0	1,0	1,0
43	4,0	0,319523405433214	5,0	0,4756625449694597	0,24141741281663132	0,465165913105011	1,0	0,0	0,0
44	3,0	0,8263026104008279	4,0	0,049397163948219136	0,45683704167926853	0,0	1,25	1,0	1,0
45	3,0	0,5140963272880613	5,0	0,4703113834174827	0,4211409603895466	0,27810126543045044	1,0526344766064013	0,0	1,0
