	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,1892931406041678	6,0	0,4204371985118135	0,9328057608017629	0,0	1,25	1,0	1,0
1	6,0	0,5711480209798858	2,0	0,005540147706841858	0,9493522125585125	0,0	1,25	1,0	1,0
2	6,0	0,8860622776889429	3,0	0,23486686978347182	0,470158397465391	0,0	1,0	1,0	1,0
3	4,0	0,18831596081250424	1,0	0,8524691975477561	0,41368445604497817	0,3309631049633026	0,7082506849028821	1,0	1,0
4	4,0	0,20522526689837906	1,0	0,46136673732110245	0,07955057071684035	0,011518612504005432	1,1330708027643093	1,0	1,0
5	5,0	0,23126334375320245	3,0	0,2788569211210834	0,7762060413312395	0,0	1,25	1,0	1,0
6	5,0	0,05885263748640224	4,0	0,9627582694614132	0,2903426387411365	1,0	1,0	0,0	0,0
7	4,0	0,09835670520450657	5,0	0,20156728573867688	0,995104045536836	0,0	1,0	1,0	1,0
8	4,0	0,8865410534634312	4,0	0,2993685809026032	0,2922452255934245	0,11078660190105438	1,0	1,0	1,0
9	1,0	0,6086958930026243	5,0	0,5111710627169764	0,9198318471803753	0,0	1,25	1,0	1,0
10	3,0	0,04293138619293135	6,0	0,44489012338039924	0,24796249745229149	0,31837156414985657	0,75	0,0	0,0
11	6,0	0,923140895158761	4,0	0,8020551409930206	0,9843958225132629	0,46218571066856384	0,9956024257629177	1,0	1,0
12	3,0	0,28902352953068233	6,0	0,23462521019047233	0,46625969425997726	0,0	0,9022143784372822	0,0	1,0
13	3,0	0,16429722206615383	5,0	0,5562202431750163	0,4122393660596523	0,2686724364757538	0,75	0,0	0,0
14	3,0	0,7634639086932861	5,0	0,14275001356879558	0,7643584996869826	0,0	1,25	1,0	1,0
15	6,0	0,6477256476360973	3,0	0,2147081795677871	0,8630211834795961	0,0	0,9623529082176019	1,0	1,0
16	2,0	0,6097362430481293	2,0	0,6051967689547874	0,5010777326098009	0,0	1,25	1,0	1,0
17	4,0	0,46597994832826706	1,0	0,3504999262973776	0,621368378634065	0,0	1,173922562029791	1,0	1,0
18	3,0	0,8027031059726791	2,0	0,18621072813770279	0,9274205244416213	0,0	1,25	1,0	1,0
19	3,0	0,3647402846865557	2,0	0,19533072172101273	0,6139256230184045	0,0	1,25	1,0	1,0
20	5,0	0,18200439552407632	3,0	0,22983671865145672	0,7039491930373908	0,0	1,25	1,0	1,0
21	5,0	0,9584574714547578	6,0	0,852089260351498	0,8638115524870961	0,8292289972305298	-0,1113025546313533	1,0	0,0
22	2,0	0,5356420738381586	4,0	0,5893053458232612	0,6953893721763745	0,0	1,25	1,0	1,0
23	4,0	0,17063844120256255	4,0	0,20652266350008863	0,22569703014220877	0,0	1,1144654236387166	0,0	1,0
24	4,0	0,3638297185313436	3,0	0,7232042497098486	0,583228860107737	0,2682144045829773	0,858222454621278	1,0	1,0
25	1,0	0,9031786473043927	1,0	0,19248472882834466	0,5175488597346003	0,0	1,25	1,0	1,0
26	5,0	0,6087060220235934	4,0	0,8426180383928997	0,8030604459021949	0,5217136144638062	0,4973112580538491	1,0	0,0
27	1,0	0,6934464222933681	2,0	0,6798716985486798	0,8906661677840145	0,0	1,1141503107986637	1,0	1,0
28	4,0	0,582360452985804	1,0	0,44173589524908974	0,6938022816737917	0,0	1,25	1,0	1,0
29	6,0	0,9992262826184131	3,0	0,9356359370112219	0,8197119111387482	0,7021621465682983	-0,25	1,0	0,0
30	6,0	0,08728850598004434	3,0	0,5104282695956969	0,4288277637123309	0,1634642481803894	1,0904020886019503	1,0	1,0
31	2,0	0,16287047987818848	1,0	0,8290957105864406	0,5491897694899126	0,011512599885463715	0,5960399638720553	1,0	1,0
32	2,0	0,7813409262586982	4,0	0,9811380082106849	0,1628747610050898	1,0	0,9489366473539103	0,0	0,0
33	3,0	0,7987372927726324	1,0	0,9910946082339228	0,6736902452539256	0,392386257648468	0,92999183777905	1,0	1,0
34	5,0	0,561186605329122	3,0	0,28273659079994595	0,6112334446019111	0,0	1,0	1,0	1,0
35	3,0	0,006573576426491257	1,0	0,5036413564021791	0,7144933432073385	0,0	0,8565017616719369	1,0	1,0
36	4,0	0,7797059497429333	6,0	0,54558580328268	0,57578486005568	0,4622316062450409	1,0	1,0	1,0
37	1,0	0,5922857338373892	4,0	0,6390748047997576	0,47521933317259946	0,1710527539253235	0,25	0,0	1,0
38	6,0	0,4567566937081089	3,0	0,7447536893286391	0,28442797481739845	0,7324256896972656	0,0	1,0	0,0
39	5,0	0,2819038469786347	3,0	0,4892646996060638	0,17833359729539444	0,32124191522598267	0,970829204171164	0,0	1,0
40	5,0	0,44425996784618416	3,0	0,20362983109756272	0,6425986546173008	0,0	1,25	1,0	1,0
41	1,0	0,4126747803228866	6,0	0,8766934332756383	0,23520758677485598	0,9305819272994995	0,9723760361876793	0,0	0,0
42	4,0	0,05910005681918096	6,0	0,9968505488492057	0,7558435392022533	0,8539476990699768	1,0	1,0	0,0
43	5,0	0,4379142155496465	4,0	0,12901674680900266	0,1603085869587153	0,0	1,25	0,0	1,0
44	3,0	0,8554174231440044	5,0	0,4552659975508031	0,18570271502753588	0,46141278743743896	1,0969959582416116	0,0	1,0
45	3,0	0,1796099972832772	2,0	0,5423424318444666	0,8834500790916175	0,0	1,0	1,0	1,0
46	2,0	0,8794054557713873	6,0	0,1856580246533518	0,812610813392053	0,0	1,25	1,0	1,0
47	4,0	0,3672677420867799	5,0	0,9289015956664458	0,9377982875851806	0,5215545296669006	0,1712331980906178	1,0	0,0
48	2,0	0,12476660306656107	3,0	0,30162920876985766	0,8238641826741361	0,0	1,0	1,0	1,0
49	4,0	0,5325325439030606	2,0	0,5321538437070666	0,2694866013450672	0,16546891629695892	0,39301665447586503	1,0	1,0
50	2,0	0,6668666511175319	2,0	0,2373945290525744	0,49183152269720454	0,0	1,25	1,0	1,0
51	6,0	0,4167156691796906	1,0	0,973396502109409	0,9160650483390452	0,29645654559135437	0,9914615160512037	1,0	1,0
52	1,0	0,8994172090219503	5,0	0,28694672494699425	0,3799297145105899	0,0	1,0998137211160444	0,0	1,0
53	3,0	0,06420930085066734	6,0	0,7154684245432339	0,7998632661657324	0,28386199474334717	0,75	1,0	0,0
54	5,0	0,4644404985037669	4,0	0,521425373140495	0,11188191232424849	0,5863709449768066	0,6035872460185973	0,0	0,0
55	1,0	0,48934094173827525	3,0	0,8881117805605513	0,6209330431383868	0,28021955490112305	0,75	0,0	0,0
56	5,0	0,797864174907985	5,0	0,11758278344592388	0,5171984481893818	0,0	1,0	1,0	1,0
57	5,0	0,06473602812414503	2,0	0,0028330257725104335	0,4272596144860793	0,0	1,25	1,0	1,0
58	2,0	0,1263990142092669	4,0	0,9168861776186529	0,27871003276733886	0,7362003326416016	0,75	0,0	0,0
59	1,0	0,5247508498124778	6,0	0,5787366554889891	0,3690319005621021	0,3883287012577057	0,9361883714409817	0,0	0,0
60	5,0	0,6612132747957612	5,0	0,02830590487786433	0,6504661174257917	0,0	0,7647776743602483	1,0	1,0
61	3,0	0,3226990489559243	6,0	0,2781182168990559	0,1540380079095136	0,21662849187850952	0,8008080509037457	0,0	1,0
62	5,0	0,1432563695691137	2,0	0,9213583212978248	0,9535547111332636	0,16233739256858826	1,23595801337245	1,0	1,0
63	5,0	0,11924818469117338	6,0	0,282034343910723	0,07708802916042912	0,3948298990726471	1,0	0,0	0,0
64	5,0	0,8279302825821366	1,0	0,4578867617703335	0,9618510227712939	0,0	1,0	1,0	1,0
65	4,0	0,4597308006188222	6,0	0,04586596217775274	0,7250368731588617	0,0	0,7063142463907679	1,0	1,0
66	5,0	0,8444884067134502	5,0	0,6217384276313348	0,5998413692168075	0,5332680344581604	1,0	1,0	1,0
67	4,0	0,45089530377567477	6,0	0,3684049535030557	0,9989857160542959	0,0	0,9991044447053327	1,0	1,0
68	2,0	0,40661455692252235	3,0	0,28586097141361877	0,5963549734804838	0,0	0,33883748371830197	1,0	1,0
69	3,0	0,5488931724477395	1,0	0,06863958855270158	0,18806388386649042	0,0	1,25	1,0	1,0
70	3,0	0,15205415969268166	6,0	0,428927951714443	0,4766211058691563	0,14186789095401764	0,7354601353129734	0,0	1,0
71	3,0	0,9382182942207618	4,0	0,6436456040439263	0,3174028925073913	0,5550686717033386	0,41115278737057037	0,0	0,0
72	5,0	0,6254631230900007	4,0	0,03509610605111069	0,9569924525223128	0,0	1,0	1,0	1,0
73	5,0	0,5673744670382002	1,0	0,7959974208572184	0,35973712471797636	0,4613346457481384	0,8500128340458704	1,0	1,0
74	6,0	0,36783662785262217	3,0	0,18612463943309243	0,9749521182604913	0,0	1,25	1,0	1,0
75	5,0	0,5008080550076005	1,0	0,7586074311636715	0,7659484671613249	0,040141042321920395	0,9685675064442456	1,0	1,0
76	1,0	0,9685366391460994	1,0	0,15040156208429656	0,17567422034757252	0,0	0,25	0,0	1,0
77	6,0	0,9891304695512887	5,0	0,7398791226222128	0,2694936867760991	1,0	-0,2075858313144447	0,0	0,0
78	1,0	0,2059547588881525	2,0	0,4040631124692775	0,38675246676190067	0,0	0,7467595676080632	0,0	1,0
79	5,0	0,27926556333766805	4,0	0,4380405714535279	0,025089364409120907	0,4784024953842163	0,9774894900870357	0,0	0,0
80	1,0	0,39620294060195205	2,0	0,7008391988194598	0,7355656089385628	0,0	0,3830065772543863	1,0	1,0
81	1,0	0,16175325777973626	2,0	0,6802804768952947	0,8577849104482943	0,0	0,6938277728383859	1,0	1,0
82	4,0	0,020764724749769536	3,0	0,1477983761699173	0,1304100840006992	0,0	1,1243961913106668	0,0	1,0
83	1,0	0,25690587612492055	1,0	0,17929313008916226	0,0656059506296196	0,0	0,915315703159048	0,0	1,0
84	5,0	0,36473338973653835	1,0	0,08584976853709936	0,18562616391341358	0,0	1,25	1,0	1,0
85	4,0	0,407936910137092	6,0	0,6233579039657094	0,28581075374859954	0,7624859809875488	0,8238437564639922	0,0	0,0
86	4,0	0,7848432695159314	5,0	0,45350166681923887	0,20881506069403033	0,5028113722801208	0,0	0,0	1,0
87	6,0	0,7938489699042138	6,0	0,6547118141911348	0,7901315975438625	0,6102112531661987	-0,25	1,0	0,0
88	5,0	0,8364841193740579	2,0	0,8796552248167534	0,5979214497055748	0,5782430768013	1,0	1,0	1,0
89	1,0	0,5994732240241315	2,0	0,08801542581165867	0,411133636496708	0,0	1,25	0,0	1,0
90	5,0	0,47106066377890166	6,0	0,7741644558464288	0,908407709743399	0,5360628366470337	0,16652968447494262	1,0	0,0
91	6,0	0,7090007209906388	2,0	0,3442905370081508	0,2474803740655257	0,0928133875131607	1,0	1,0	1,0
92	6,0	0,20900098665753253	4,0	0,7559440206534728	0,6237007758150368	0,524044930934906	1,0	1,0	0,0
93	1,0	0,4996269609601872	5,0	0,7970652626404786	0,5034968161655158	0,49837860465049744	1,0	0,0	0,0
94	6,0	0,4448121785833824	2,0	0,5886880067440444	0,7250605553270195	0,0	1,25	1,0	1,0
95	4,0	0,6585943753414555	5,0	0,2922946556464622	0,8323077576673322	0,0	0,8791034422865593	1,0	1,0
96	2,0	0,6181376740950584	2,0	0,6818612939220153	0,15675862857673817	0,3573480546474457	0,25	0,0	1,0
97	5,0	0,605265493157665	4,0	0,14772178334888975	0,8734567321996882	0,0	0,943396656289029	1,0	1,0
98	1,0	0,7526361383521348	4,0	0,31574734766526413	0,11771141715219025	0,0	1,02480704291757	0,0	1,0
99	4,0	0,1242095650810674	6,0	0,9152131109018642	0,310333341063623	1,0	1,0	0,0	0,0
