	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,9922741629303804	5,0	0,46458182106073365	0,6092802029041622	0,0	0,25	0,0	1,0
1	2,0	0,6014349785992669	4,0	0,3747679503611506	0,046925326486490615	0,173709437251091	0,25	0,0	1,0
2	5,0	0,5915503151492678	5,0	0,5656991249362291	0,08396786478587426	0,7918663620948792	0,47994626931017215	0,0	0,0
3	3,0	0,5415780876588852	5,0	0,1296943401336692	0,7509408310984765	0,0	1,0	1,0	1,0
4	1,0	0,08401774842042997	5,0	0,7336536338171795	0,074827732115606	0,6214725971221924	0,75	0,0	0,0
5	3,0	0,6537035598512794	3,0	0,6176110203268854	0,1368244365584964	0,4258987009525299	0,25	0,0	1,0
6	2,0	0,6985362861853511	2,0	0,07592737499203595	0,8149946922918797	0,0	1,25	1,0	1,0
7	5,0	0,579595239917207	4,0	0,9402867225942045	0,4710073812676766	0,8919945955276489	0,09673708826732047	0,0	0,0
8	5,0	0,8968488365297127	5,0	0,6585017687507632	0,11065917900260558	1,0	0,4367963591110041	0,0	0,0
9	3,0	0,5598886770971789	5,0	0,39391988291485736	0,5406621924300576	0,0	1,0	0,0	1,0
10	5,0	0,34011794909119375	5,0	0,16580466357254653	0,7797201876865796	0,0	1,25	1,0	1,0
11	4,0	0,0936233900721608	1,0	0,3611564087412895	0,3097246688748513	0,0	1,2322751801866665	1,0	1,0
12	4,0	0,4951189226038196	3,0	0,6205049699586171	0,9576988009265476	0,0	0,9822360128542313	1,0	1,0
13	3,0	0,5061864241656515	3,0	0,5805751500684456	0,7808130308711098	0,0	0,8312382722276834	1,0	1,0
14	6,0	0,07047925366461727	5,0	0,9303871532157498	0,6093705923549889	0,8316284418106079	0,29091058295921995	1,0	0,0
15	6,0	0,6765460316149108	6,0	0,1890186896462016	0,015489676199180513	0,5219240188598633	0,993466234856715	0,0	1,0
16	5,0	0,8504948553993872	2,0	0,9317302402098173	0,7641112607711114	0,4263937175273895	0,9472489390996748	1,0	1,0
17	4,0	0,9776277081238282	5,0	0,03235403318614427	0,994550432179947	0,0	1,0	1,0	1,0
18	1,0	0,3584237418652766	5,0	0,14377953415972178	0,8159833389651089	0,0	0,24962336830722498	1,0	1,0
