	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,6742222071029863	5,0	0,5066619746906699	0,9445725490866822	0,03409677743911743	0,9718913039064053	1,0	1,0
1	4,0	0,21567617627701552	6,0	0,9196263219854179	0,3884401746945628	1,0	1,0	0,0	0,0
2	6,0	0,6618844620745827	3,0	0,04410373361296005	0,8440510472463277	0,0	1,0	1,0	1,0
3	2,0	0,9571432669057577	3,0	0,9717597641540804	0,5611153265728573	0,6125698685646057	0,30821757623087415	0,0	0,0
4	6,0	0,8660202275215224	4,0	0,6735401900350036	0,11995191555201046	0,9239385724067688	0,19071928703567192	0,0	0,0
5	4,0	0,9230124389855536	5,0	0,7617582772390449	0,2839434404605278	0,9233002662658691	0,5340430287920934	0,0	0,0
6	1,0	0,8878130780970988	3,0	0,08168927309061946	0,7596386435800313	0,0	1,25	1,0	1,0
7	6,0	0,8950139352130895	6,0	0,4391363075105803	0,7460085623300731	0,3161182105541229	0,8569798166365581	1,0	1,0
8	5,0	0,30901537492665054	5,0	0,8425220278021565	0,5508971928542957	0,7128683924674988	0,312149926645431	0,0	0,0
9	3,0	0,9975852346314729	1,0	0,5878649385522059	0,03264177003034319	0,25184568762779236	0,39022314820119985	1,0	1,0
10	1,0	0,4762599608826613	4,0	0,4696084688880352	0,1362454446817084	0,08704399317502975	0,689261771132571	0,0	1,0
11	4,0	0,14467450321383335	4,0	0,42171397848291203	0,6165562000664151	0,0	0,7238397251727928	1,0	1,0
12	5,0	0,5352477081775966	2,0	0,8580966394956571	0,7477893140812094	0,32791000604629517	1,0	1,0	1,0
13	2,0	0,48713568856711165	6,0	0,6393236479918267	0,8880342823148445	0,12712746858596802	1,0022663996962602	1,0	1,0
14	2,0	0,3418681355121276	2,0	0,22905449723235338	0,3547182269292408	0,0	1,0	1,0	1,0
15	2,0	0,8911841326391009	2,0	0,10608774898458728	0,23463395214322524	0,0	1,25	1,0	1,0
16	6,0	0,4289679615616576	3,0	0,06686439376638176	0,4556879532761543	0,0	1,25	1,0	1,0
17	5,0	0,31154254461152187	3,0	0,5515190074192164	0,561753996510149	0,05780079588294029	0,937615585521592	1,0	1,0
18	5,0	0,16799114618927868	4,0	0,8366317400917356	0,500332200638404	0,6313050985336304	1,0	0,0	0,0
19	5,0	0,6893797028817026	4,0	0,6724882253933017	0,4538951936619826	0,5395914912223816	1,0	1,0	1,0
20	5,0	0,33539443353263887	6,0	0,12956030402338836	0,4034168710520797	0,0	1,0	1,0	1,0
21	2,0	0,36692433503752786	3,0	0,597998001900655	0,21349145530601343	0,15790456533432007	0,6529124631691675	0,0	1,0
22	1,0	0,7222177556384313	4,0	0,6420164868111611	0,38567474411356617	0,20859092473983765	0,9041659848155021	0,0	1,0
23	3,0	0,8737316345067522	5,0	0,9126822029415519	0,20236237124221035	1,0	0,9144671283512195	0,0	0,0
24	5,0	0,5013239365482509	1,0	0,9382492162155975	0,09368267045563894	0,795816957950592	-0,25	1,0	0,0
25	5,0	0,13786419435877373	5,0	0,5527188579055337	0,8024356490031156	0,08700034767389297	1,062533575007866	1,0	1,0
26	4,0	0,4711321010396846	3,0	0,3131682313112003	0,936869496420573	0,0	1,25	1,0	1,0
27	4,0	0,9231141636143295	2,0	0,47434010014476724	0,2104276498327481	0,12960006296634674	1,0	1,0	1,0
28	1,0	0,6622075466222527	3,0	0,25689001760106567	0,8069506520048096	0,0	1,25	1,0	1,0
29	5,0	0,023468873598432083	1,0	0,7658370336825479	0,1530343198280556	0,3338828682899475	1,0	0,0	0,0
30	3,0	0,4396470859177416	4,0	0,22984014510205042	0,6910573502820895	0,0	0,6731061132421133	1,0	1,0
31	5,0	0,7221645488250689	2,0	0,13648568400329164	0,29260812204923614	0,0	1,0	1,0	1,0
32	5,0	0,23726476922612383	5,0	0,14520607144409603	0,1274264432144413	0,0	1,209160276452244	0,0	1,0
33	2,0	0,7346147885213686	3,0	0,4569474666614065	0,28433213821909564	0,0	0,25	0,0	1,0
34	2,0	0,822313397882512	6,0	0,3771996429096227	0,5660484208001623	0,04080624505877495	1,230722404282203	0,0	1,0
35	4,0	0,355511248306721	1,0	0,4786146431898407	0,36627086851008406	0,0	1,0414085934183088	1,0	1,0
36	5,0	0,40041240910721876	6,0	0,7181204433274124	0,01014094701473156	1,0	1,0	0,0	0,0
37	2,0	0,24429966555558214	1,0	0,049738133949612795	0,5697756013330848	0,0	1,0	1,0	1,0
38	6,0	0,4283673391755899	6,0	0,292952065852773	0,0683914035394394	0,4922611117362976	1,1221809912586822	0,0	1,0
39	4,0	0,8010500309797459	2,0	0,7493208770104366	0,6703663957044538	0,1861264407634735	0,8925662675613527	1,0	1,0
40	5,0	0,6865983891717384	3,0	0,8250058110164281	0,8271466347827685	0,3631420433521271	0,9400907064326945	1,0	1,0
41	5,0	0,5763818613533377	3,0	0,05925993452930467	0,02022604398580574	0,0	1,0	0,0	1,0
42	3,0	0,9403402323605566	6,0	0,05050732535329239	0,8428285649188306	0,0	1,0	1,0	1,0
43	1,0	0,9819494267185449	4,0	0,05363343011434929	0,688886933264045	0,0	1,25	1,0	1,0
44	5,0	0,26371230541385315	6,0	0,501116241693316	0,944466226944163	0,05887823924422264	1,25	1,0	1,0
45	1,0	0,5117184475381298	5,0	0,458352186669428	0,1264816828255062	0,21524497866630554	0,979938711701989	0,0	0,0
46	4,0	0,5637102196000122	5,0	0,35887336908945044	0,8785022108077583	0,0	0,9111934888344938	1,0	1,0
47	6,0	0,46055601187158723	1,0	0,1416621339626527	0,1405414838076443	0,0	1,25	1,0	1,0
48	2,0	0,6358310437798792	3,0	0,5552602990776321	0,007476777178594296	0,2945460379123688	0,25	0,0	1,0
49	4,0	0,33843906275153846	3,0	0,44802567193386234	0,13911991586870853	0,1246149018406868	1,0538206431170072	0,0	1,0
50	3,0	0,8658292657924909	5,0	0,2104212003191358	0,8530187986356028	0,0	1,25	1,0	1,0
51	4,0	0,023737961586488887	5,0	0,5092341242613067	0,7205479963616831	0,0	0,7244270389166487	1,0	1,0
52	1,0	0,12288204812713521	5,0	0,9354484253582147	0,5785463401996356	0,5356830954551697	0,75	0,0	0,0
53	4,0	0,1640372224126766	1,0	0,382610101131016	0,9923907942849417	0,0	1,25	1,0	1,0
54	6,0	0,24202033550578417	2,0	0,6912925947747414	0,1335080660059782	0,49158287048339844	0,9799594812151455	0,0	1,0
55	6,0	0,26681027410696223	4,0	0,21343673610445713	0,6799021693861742	0,0	1,25	1,0	1,0
56	3,0	0,836825418892674	4,0	0,2550075217078649	0,7452512770159292	0,0	1,25	1,0	1,0
57	5,0	0,7439569519252653	6,0	0,16191830800117113	0,26158135293179796	0,1572447121143341	1,0	0,0	1,0
58	5,0	0,19765020497671704	4,0	0,3560825960031505	0,7215928615827956	0,0	1,25	1,0	1,0
59	1,0	0,8140468562976011	5,0	0,6501801059189309	0,6825848640350114	0,16325755417346954	1,0191911513300558	0,0	1,0
