	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,3911786928510602	5,0	0,8549036708251503	0,6011743302034744	0,732594907283783	1,0	0,0	0,0
1	4,0	0,8277871710455121	5,0	0,5236177903690686	0,6275048306313993	0,2892765998840332	0,6576546891967545	1,0	1,0
2	3,0	0,7398029622765405	5,0	0,5462844807412051	0,12271020688813017	0,6242789030075073	0,9434545909696586	0,0	0,0
3	6,0	0,2160820757426587	1,0	0,1878543321031163	0,6239827892008566	0,0	1,25	1,0	1,0
4	1,0	0,2373515217304154	5,0	0,10383170666918062	0,6344025465321647	0,0	0,978991893736588	0,0	1,0
5	1,0	0,7815531278595224	6,0	0,7723669064963803	0,6121109630413435	0,5587140917778015	0,8321370761068884	0,0	0,0
6	4,0	0,36725733571763763	5,0	0,10342077895565538	0,4169452203283005	0,0	1,0	1,0	1,0
7	2,0	0,2637950636262171	3,0	0,4286793274450359	0,6216011543015652	0,0	0,9089694551466697	0,0	1,0
8	4,0	0,43602714394340014	1,0	0,8479977836890777	0,6827369778069727	0,21724297106266022	0,9376534744661873	1,0	1,0
9	6,0	0,09396318385111302	5,0	0,6559771647283658	0,08200055152552954	0,943838357925415	1,0	0,0	0,0
10	2,0	0,3527788372911077	3,0	0,16001736537758127	0,6683672565135546	0,0	1,0	1,0	1,0
11	6,0	0,035987317994341184	3,0	0,09302429071759377	0,1689872258672449	0,0	1,177309866280374	0,0	1,0
12	1,0	0,5032084522555673	3,0	0,6875005644921739	0,12075978660588915	0,4468134641647339	1,0	0,0	0,0
13	6,0	0,6677080533872625	1,0	0,1707498859330413	0,6583801815153345	0,0	1,0	1,0	1,0
14	5,0	0,9108447339786258	2,0	0,6569891457706551	0,5909012621109733	0,2861555814743042	0,8908576982940518	1,0	1,0
15	4,0	0,25733578679394753	1,0	0,9546060465365905	0,0907215807164623	0,831975519657135	-0,20536446093399663	0,0	0,0
16	5,0	0,8004748651411144	3,0	0,4454143910423407	0,4131418229488266	0,18472498655319214	1,0	1,0	1,0
17	1,0	0,7197088607874438	1,0	0,07776479186412544	0,6903499653865544	0,0	1,25	1,0	1,0
18	2,0	0,9613929449846328	1,0	0,526203874866602	0,8154115863408659	0,0	1,2047826821973118	1,0	1,0
19	4,0	0,5112951307937803	1,0	0,8229765475252325	0,7309158802995795	0,14458425343036652	1,0	1,0	1,0
20	3,0	0,5855066390434334	1,0	0,20538286145473894	0,4245512784610326	0,0	1,25	1,0	1,0
21	2,0	0,8201433301423541	6,0	0,3353345973688705	0,9742030966264487	0,0	1,25	1,0	1,0
22	2,0	0,36656247937625785	1,0	0,34180186402653034	0,7039737402748799	0,0	1,0	1,0	1,0
23	2,0	0,5071107356749722	6,0	0,17165472927721992	0,03445173058231288	0,10455334186553955	0,8579100816649804	0,0	1,0
24	6,0	0,32379452891351523	5,0	0,28408371934979704	0,37749953579441997	0,1483806073665619	1,25	1,0	1,0
25	5,0	0,7049113072055441	1,0	0,00539744690036259	0,561997007208678	0,0	1,0	1,0	1,0
26	4,0	0,9057401041903695	3,0	0,9347626753515769	0,3163959846128377	0,96602863073349	-0,25	1,0	0,0
27	4,0	0,3698433239829161	1,0	0,09329773834284505	0,9726865246720406	0,0	1,25	1,0	1,0
28	2,0	0,6888836952159235	6,0	0,4447687916561628	0,44254367387635574	0,22494910657405853	1,0420943824585942	0,0	1,0
29	2,0	0,45598155074740543	2,0	0,5735602829142135	0,6020731200165611	0,0	0,5570579374453963	1,0	1,0
30	6,0	0,6033556282717975	1,0	0,2744954103478313	0,5891550794893153	0,0	0,9483863753499093	1,0	1,0
31	6,0	0,8582242672925838	1,0	0,7136895582463334	0,5522650915300601	0,37483614683151245	0,9480898319913266	1,0	1,0
32	6,0	0,01589456842584025	5,0	0,2489294468506118	0,3842992425357018	0,015550877898931503	0,25	0,0	1,0
33	4,0	0,5915324436953006	6,0	0,8052174528506972	0,39793012131730776	0,9616615176200867	0,7147274375022171	0,0	0,0
34	3,0	0,07923955817868433	2,0	0,36694986365264926	0,8691273341027435	0,0	0,9245243136610442	1,0	1,0
35	1,0	0,9419560000395676	2,0	0,7761995539126262	0,061368805891897305	0,6196098923683167	0,9812705029763135	0,0	0,0
36	1,0	0,9443563481157838	2,0	0,5750025298826096	0,9375829826482284	0,0	1,25	1,0	1,0
37	1,0	0,8404928995034086	6,0	0,6187177693389417	0,8710248661412818	0,11249258369207382	1,25	1,0	1,0
38	5,0	0,846669396150561	1,0	0,45528389646719747	0,15847401223245516	0,20127181708812714	0,7516486234135499	1,0	1,0
39	6,0	0,20363192677916464	2,0	0,25559007492164787	0,561366506586544	0,0	1,25	1,0	1,0
40	5,0	0,11733662895208641	2,0	0,9323429174030115	0,8556053622091144	0,3315657079219818	0,21698580806571993	1,0	0,0
41	1,0	0,6198886662270933	6,0	0,17260228116591014	0,5149980511820194	0,0	0,25	0,0	1,0
42	1,0	0,36784250859812184	5,0	0,44149914068842	0,8780539936318834	0,0	1,0	1,0	1,0
43	2,0	0,3633634991800605	6,0	0,44565815192135383	0,2786132294569036	0,28697800636291504	0,657969411837413	0,0	0,0
44	3,0	0,35261733320463695	1,0	0,6536597462146866	0,21647015077832765	0,20237906277179718	0,4267333157931485	1,0	1,0
45	6,0	0,5261858224567251	5,0	0,6409687947471835	0,7626763313108206	0,44635269045829773	0,8463592231424389	1,0	1,0
46	3,0	0,8836263741400486	1,0	0,09179030468326499	0,9544846234345878	0,0	1,25	1,0	1,0
47	5,0	0,4838407131061374	5,0	0,7487831109267015	0,8552889415904591	0,43779876828193665	0,7834731489750456	1,0	0,0
48	2,0	0,10030755275417924	5,0	0,4138598401468935	0,09244300360881275	0,23798322677612305	0,75	0,0	0,0
49	5,0	0,6925067278718761	6,0	0,25677279886241955	0,892578447640873	0,0	1,0	1,0	1,0
50	1,0	0,7992265931379519	5,0	0,4669876012808938	0,36114451306306916	0,17140966653823853	0,9764130946719327	0,0	1,0
51	2,0	0,7476312514259951	5,0	0,1175276364732013	0,5809834658738036	0,0	1,25	1,0	1,0
52	3,0	0,21767478226735348	1,0	0,3245359457695338	0,03854371935331702	0,0	0,25	0,0	1,0
53	1,0	0,14140477906532867	5,0	0,38046026729958216	0,6217297413015198	0,0	0,7496379247113488	0,0	1,0
54	4,0	0,4291610566587182	2,0	0,937732452492438	0,9330352255375691	0,24922090768814087	0,9784271321092547	1,0	1,0
55	3,0	0,03617909007154152	2,0	0,10308671650413936	0,14783349895907405	0,0	0,9143507402375234	0,0	1,0
56	2,0	0,15179222507020507	2,0	0,5277481462702195	0,08751000033821765	0,0982607752084732	0,6608551486264937	0,0	1,0
57	1,0	0,12029677545505435	6,0	0,4198601713914425	0,5977023879526061	0,0	0,719387070422721	0,0	1,0
58	2,0	0,5029767982961122	1,0	0,9850092490910413	0,18844459011522952	0,69863361120224	0,75	0,0	0,0
59	1,0	0,1401431647854261	5,0	0,40332989712736556	0,24273263313328208	0,014023758471012115	0,0	0,0	1,0
60	3,0	0,7841530323226266	5,0	0,1503371364242676	0,15073772686963705	0,0	1,0	0,0	1,0
61	6,0	0,021133013628334307	1,0	0,38761868041385594	0,8525419808486204	0,0	1,25	1,0	1,0
62	3,0	0,7068611519087377	2,0	0,5526258410447358	0,5462030197457577	0,0	0,9961605189276707	1,0	1,0
63	1,0	0,7363928890059754	5,0	0,10980184303221685	0,7601770274615985	0,0	1,25	1,0	1,0
