	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,44630625432909476	4,0	0,8691058167687928	0,6159724642731224	0,7580832242965698	0,9429370779618232	1,0	0,0
1	2,0	0,7016870415244433	5,0	0,6875703217273174	0,7311185680020919	0,2274765521287918	0,598606969021775	1,0	1,0
2	1,0	0,4781274674343349	1,0	0,35987405192065836	0,7183697181721899	0,0	1,25	1,0	1,0
3	5,0	0,5747523628488515	2,0	0,8822205433565476	0,2821838488874425	0,7374030351638794	0,660106608780166	1,0	0,0
4	2,0	0,6686501522261171	5,0	0,15439802934841618	0,8871201043056798	0,0	1,25	1,0	1,0
5	4,0	0,23932388610589106	3,0	0,925040167649123	0,5143272722106522	0,5932706594467163	1,0	0,0	0,0
6	6,0	0,48285061435458	6,0	0,022008444544582617	0,6049268028286735	0,0	1,0	1,0	1,0
7	3,0	0,2344673180286938	3,0	0,9039303258647174	0,843549964064162	0,17627713084220886	0,8639464260512466	1,0	1,0
8	5,0	0,3626464566826071	2,0	0,4114794768257679	0,5516606313769776	0,0	1,25	1,0	1,0
9	3,0	0,9630137602665074	5,0	0,7605204452600783	0,03883101025584945	1,0	0,9860464058183107	0,0	0,0
10	5,0	0,31462633600422196	2,0	0,22103827305635415	0,21675656017719003	0,0	1,25	1,0	1,0
11	4,0	0,6659887132889925	2,0	0,4272238859189288	0,646085747261818	0,0	0,875142123655101	1,0	1,0
12	3,0	0,19822714308468103	3,0	0,21517665191019641	0,6559167982805437	0,0	0,6422874641693405	1,0	1,0
13	5,0	0,7544562279872913	4,0	0,9426018853536576	0,5844237855760377	0,9232956767082214	-0,25	1,0	0,0
14	6,0	0,2244393616869168	5,0	0,2603572112512311	0,043508428201987415	0,35568124055862427	1,0991043006494894	0,0	1,0
15	2,0	0,057074167170146906	5,0	0,15442029801388657	0,07126102254168365	0,0	0,8675520401097234	0,0	1,0
16	6,0	0,3864886107394726	5,0	0,22766074152096938	0,5507257136188723	0,0	1,25	1,0	1,0
17	3,0	0,14070879566711458	1,0	0,9628479470315446	0,48989282543181445	0,2984198331832886	0,8718918255871855	1,0	1,0
18	5,0	0,09057927550530442	1,0	0,8891090739365517	0,4573974171351567	0,3450463116168976	1,0	1,0	0,0
19	1,0	0,16231724303358808	3,0	0,48915396509848486	0,1955193279141686	0,0	0,6775048401094328	0,0	1,0
20	4,0	0,7171053266180721	3,0	0,45405539745181556	0,10675501034168211	0,2851417362689972	0,932678830129538	0,0	1,0
21	6,0	0,2562500900921778	3,0	0,6926388629645254	0,6424650232932534	0,2749229371547699	1,0584515225284115	1,0	1,0
22	3,0	0,4274978562882822	3,0	0,27873609627903095	0,25587679850699696	0,0	1,25	0,0	1,0
23	5,0	0,2681061941749552	5,0	0,41801470801396245	0,4103697594322495	0,21084316074848175	1,062071503267382	0,0	1,0
24	2,0	0,9303414646977152	3,0	0,7196816516074979	0,8685978971329927	0,0	1,1395681051203899	1,0	1,0
25	3,0	0,7953512686114468	3,0	0,7703431127531668	0,07224786358450697	0,7559295296669006	0,7675213089221005	0,0	0,0
26	5,0	0,7028397140764157	3,0	0,5095199640948106	0,502652314239357	0,1208302229642868	0,7358283293835121	1,0	1,0
27	5,0	0,7297602685942853	3,0	0,41928840449929294	0,8866349316331317	0,0	1,0	1,0	1,0
28	1,0	0,7695689992811476	5,0	0,07820899343497856	0,4928160707787531	0,0	1,25	0,0	1,0
29	1,0	0,4931976685591267	3,0	0,03984674016303069	0,9239808235154189	0,0	1,25	1,0	1,0
30	4,0	0,9796908073798419	1,0	0,5148792330731746	0,01726031411564255	0,2691148519515991	1,0	1,0	1,0
31	1,0	0,4446066993935349	4,0	0,03719947135600821	0,17855194223351445	0,0	1,0	0,0	1,0
32	4,0	0,6493841500230869	2,0	0,4534440968667469	0,7685708217955234	0,0	0,9289023488405425	1,0	1,0
33	1,0	0,9759323953849393	4,0	0,17714378454945612	0,36826533797640826	0,0	0,25	0,0	1,0
34	6,0	0,738654913775108	1,0	0,14710216081591798	0,48602696719271987	0,0	1,0	1,0	1,0
35	2,0	0,9562735858566892	6,0	0,44768150279438124	0,14226497209001154	0,5460864901542664	0,9603623474260403	0,0	0,0
36	4,0	0,4980768067759318	2,0	0,44552623689918835	0,20270176660175143	0,013767724856734276	1,25	1,0	1,0
37	1,0	0,03347674427544345	1,0	0,29524962427212953	0,4695715579321047	0,0	0,8042042244349296	0,0	1,0
38	5,0	0,7135190073451324	4,0	0,4769908569796253	0,9174657699841817	0,0	1,0	1,0	1,0
39	1,0	0,19071421704473335	6,0	0,24798625863231283	0,19601437840802372	0,0	0,8062976372522753	0,0	1,0
40	2,0	0,21875134614930725	3,0	0,8609474855186731	0,45661738002817875	0,3666875958442688	0,75	0,0	0,0
41	6,0	0,12187713702905978	4,0	0,6059276915167453	0,001533962283648771	0,7699660062789917	1,0	0,0	0,0
42	1,0	0,9039812663187493	6,0	0,28575726526007705	0,17962204889271605	0,1548834592103958	1,0482314844516103	0,0	1,0
43	4,0	0,1390154822579508	6,0	0,9648249394917032	0,6843164870411069	0,8772957921028137	1,0	0,0	0,0
44	4,0	0,5701925206388546	4,0	0,29778286639373075	0,8495201314139138	0,0	0,9105164266468249	1,0	1,0
45	1,0	0,5257981633453457	6,0	0,06426790847356523	0,7602734380456899	0,0	1,0	1,0	1,0
46	2,0	0,5700052355753303	3,0	0,17905792363954698	0,9294792527631354	0,0	1,1922859174295435	1,0	1,0
47	4,0	0,8111175975689732	2,0	0,04163067363371542	0,4543634444749889	0,0	1,25	1,0	1,0
48	4,0	0,02821989278935344	4,0	0,8647964020448283	0,9559654866560455	0,17497685551643372	1,0	1,0	0,0
49	3,0	0,7187666699320537	4,0	0,5631316080061177	0,8535160872810144	0,0	1,1284624609341893	1,0	1,0
50	6,0	0,7199213140676783	2,0	0,31255212990488057	0,08079735296361024	0,12777316570281982	1,0	1,0	1,0
51	6,0	0,03759405254567039	4,0	0,7685659350813515	0,04995432070203998	0,9832631945610046	1,0	0,0	0,0
52	1,0	0,9465487455606807	1,0	0,6609481512785307	0,9901830395314718	0,0	1,25	1,0	1,0
53	2,0	0,1622993018736799	6,0	0,7866447667041903	0,470947248348799	0,6035075187683105	0,75	0,0	0,0
54	4,0	0,16040122263716194	1,0	0,4928182836840356	0,9655950954287275	0,0	1,2438839604394123	1,0	1,0
55	2,0	0,15366822935670887	5,0	0,06189313464421664	0,1496157333942536	0,0	0,9514035958148388	0,0	1,0
56	5,0	0,7885935678143935	6,0	0,7420043349167004	0,33564330542865306	1,0	0,75	0,0	0,0
57	2,0	0,6802315469019582	2,0	0,39384438010700407	0,2091927437624036	0,0	0,25	0,0	1,0
58	2,0	0,8943148226487322	1,0	0,20266446205830002	0,986780476873295	0,0	1,25	1,0	1,0
59	2,0	0,2775757283632002	6,0	0,9749505663224265	0,49246442390529144	0,9137245416641235	1,0	0,0	0,0
60	6,0	0,018123231636783643	3,0	0,6465183009557096	0,6025492826278244	0,1710778772830963	1,0	1,0	0,0
61	4,0	0,9366219073674679	2,0	0,3639796544805214	0,9215687148185485	0,0	1,0	1,0	1,0
62	3,0	0,3083983311773508	4,0	0,8416002152774577	0,6032589521896481	0,4336675703525543	0,75	0,0	0,0
63	2,0	0,5314945116279246	3,0	0,5460808952178298	0,15798165473997672	0,18312504887580872	0,25	0,0	1,0
64	5,0	0,1452461634634209	2,0	0,45676169755813156	0,25537505899776003	0,0	1,0541964843474956	0,0	1,0
65	3,0	0,9678132477884304	5,0	0,14287080832196986	0,3645668236802414	0,0	1,25	0,0	1,0
66	4,0	0,18727408298592318	6,0	0,5462695990089895	0,833161625638302	0,0804433822631836	1,25	1,0	1,0
67	1,0	0,8095979809110555	1,0	0,9122167234882149	0,372862797525367	0,303458034992218	0,25	0,0	1,0
68	5,0	0,2809115419715792	6,0	0,3938760036818525	0,28944421236145834	0,4018101990222931	1,0	0,0	0,0
69	4,0	0,05663367064327918	2,0	0,34591470466139373	0,7535926086211856	0,0	1,25	1,0	1,0
70	2,0	0,15780534236840515	3,0	0,9183182275802545	0,5011495468717406	0,402271568775177	0,75	0,0	0,0
71	6,0	0,45141721015168634	6,0	0,19366646378684238	0,5199375327283103	0,013585232198238373	1,0	1,0	1,0
72	2,0	0,2942753966367746	6,0	0,0035088880800365763	0,9416367840818677	0,0	1,0	1,0	1,0
73	2,0	0,7694996618921747	4,0	0,6889302302260591	0,5359211564844371	0,27508506178855896	1,0534589134114145	0,0	1,0
74	2,0	0,9467127941682428	1,0	0,34914647344602767	0,14347681010914815	0,0	1,25	1,0	1,0
75	2,0	0,013404180011740041	5,0	0,35648437979299996	0,6464869902447941	0,0	0,0	0,0	1,0
76	1,0	0,20335670403738682	5,0	0,7471544231824871	0,5799529473684258	0,24878734350204468	0,75	0,0	0,0
77	3,0	0,5016108052325653	1,0	0,6311231794973176	0,04829673127492584	0,2236214429140091	0,0	0,0	1,0
