	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,4367600146073952	2,0	0,17067569099850266	0,1657579143221627	0,0	1,25	1,0	1,0
1	3,0	0,19726779055197752	3,0	0,7284807324793716	0,8276659640844335	0,0	0,8454951688778408	1,0	1,0
2	1,0	0,9944375774925169	2,0	0,033751740020829146	0,29523114037039255	0,0	1,25	0,0	1,0
3	2,0	0,3657760943209689	2,0	0,011128583636833445	0,7201448435833003	0,0	1,25	1,0	1,0
4	3,0	0,1749915655676605	1,0	0,029822521179257877	0,3463645439827624	0,0	1,25	1,0	1,0
5	4,0	0,5246373064451962	5,0	0,5656531605323092	0,14387298548975558	0,8189553618431091	1,0	0,0	0,0
6	4,0	0,6757548981949252	3,0	0,5951263895042305	0,6945827509148182	0,08949114382266998	1,0	1,0	1,0
7	2,0	0,3864808535638974	1,0	0,003690881318944239	0,9237615701277568	0,0	1,25	1,0	1,0
8	6,0	0,31218448514465935	6,0	0,1044014273447379	0,44664751445359796	0,028399553149938583	1,25	1,0	1,0
9	5,0	0,07210725829386766	4,0	0,6011744839468548	0,16971522874957312	0,656242311000824	1,0	0,0	0,0
10	2,0	0,3105902984134976	6,0	0,9133042524930396	0,03397700549017135	1,0	1,0	0,0	0,0
11	4,0	0,2508523503933763	6,0	0,16795651407035717	0,011156011850951164	0,35060355067253113	0,857581602330652	0,0	1,0
12	1,0	0,4754751545970849	5,0	0,06689453851983396	0,2846564515880645	0,0	1,0	0,0	1,0
13	4,0	0,5285500117597206	1,0	0,5298034376652215	0,6217317228384758	0,0	0,9262567994463509	1,0	1,0
14	1,0	0,7833993281272834	6,0	0,8431349999361899	0,9914514176270538	0,3834497928619385	0,12658816639620546	1,0	0,0
15	6,0	0,3280165307929527	4,0	0,1362871912486182	0,6307260899533222	0,0	1,25	1,0	1,0
16	1,0	0,10507012451312336	2,0	0,2590606692404983	0,7198974746570421	0,0	0,92835595528458	1,0	1,0
17	3,0	0,40605249184172665	1,0	0,07251862386415509	0,04797076839338432	0,0	1,25	1,0	1,0
18	1,0	0,36079353117758395	2,0	0,5902216173287393	0,6982253196536389	0,0	0,2534874916421376	0,0	1,0
19	3,0	0,6143848651551934	5,0	0,7235129623246577	0,50572265969012	0,6523464322090149	0,544030041881634	0,0	0,0
20	4,0	0,7856622153526427	2,0	0,5259873457327514	0,36525313196231335	0,1851944774389267	1,0	1,0	1,0
21	1,0	0,8813868749251167	2,0	0,5156564958881161	0,7104808147714885	0,0	0,8004724786028962	1,0	1,0
22	2,0	0,26112430929329267	3,0	0,16618410616156465	0,6481888901153706	0,0	0,49502233858525363	1,0	1,0
23	4,0	0,04711520447830353	6,0	0,43924401201325547	0,3812075086209361	0,3911016285419464	1,0	0,0	0,0
24	6,0	0,9459590141882666	3,0	0,7021941007962521	0,13337355503268544	1,0	-0,25	1,0	0,0
25	4,0	0,3810724849112789	3,0	0,5955033109190416	0,6475404878090936	0,06033121049404144	0,9821416660510907	1,0	1,0
26	3,0	0,87454900363963	4,0	0,6009474648018341	0,7144135749091401	0,18465957045555115	1,008847785497355	1,0	1,0
27	1,0	0,9838777444116461	3,0	0,6967618363202348	0,3443298962214181	0,3919242322444916	0,8851762713010798	0,0	0,0
28	6,0	0,06961946745073255	3,0	0,9499129200355614	0,23331594409780299	1,0	1,0	0,0	0,0
29	4,0	0,11695401571123143	2,0	0,1818828253409338	0,7256632715391711	0,0	1,25	1,0	1,0
30	1,0	0,129407395173314	1,0	0,7331048060039561	0,49500131731649266	0,0	0,62256450235201	0,0	1,0
31	2,0	0,28831702090964517	5,0	0,6163436039302411	0,5175404567190173	0,2748776972293854	0,4625310682736211	0,0	0,0
32	1,0	0,9481422956674947	1,0	0,40613017709472143	0,790270976495315	0,0	1,25	1,0	1,0
