	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,36311924085483416	4,0	0,2480855574217723	0,03825529627141411	0,0	0,8572949773375632	0,0	1,0
1	4,0	0,9797805655246216	1,0	0,3578187168947029	0,7245651569967652	0,0	1,0	1,0	1,0
2	6,0	0,8150925306812129	4,0	0,47553295825688724	0,6043246592896873	0,22676318883895874	1,0	1,0	1,0
3	5,0	0,893839079279085	2,0	0,9906404479278329	0,9419774928596619	0,46928250789642334	0,9896129714373962	1,0	1,0
4	3,0	0,9816464297075146	5,0	0,7045866858049002	0,025175813513319767	1,0	1,0	0,0	0,0
5	5,0	0,41313740391555664	1,0	0,6182817976555494	0,32012510303112474	0,1724373698234558	1,0615631065930922	1,0	1,0
6	5,0	0,7191388106055048	3,0	0,5180415583871532	0,47135599214782375	0,19072175025939941	1,0	1,0	1,0
7	3,0	0,9933424069382999	6,0	0,2790367893650725	0,04089472772646052	0,43673139810562134	0,25	0,0	1,0
8	5,0	0,3078730111247253	3,0	0,7540560891957784	0,6739108151938258	0,31526073813438416	1,25	1,0	1,0
9	3,0	0,6632410493032342	3,0	0,47604575198498844	0,8196574716000953	0,0	1,25	1,0	1,0
10	6,0	0,7006519738030614	2,0	0,679077421106215	0,9443736253128526	0,002739306539297104	0,9908144655559569	1,0	1,0
11	5,0	0,7646269395908939	1,0	0,7854527538892464	0,7709285847637265	0,12727245688438416	0,9740513251547991	1,0	1,0
12	3,0	0,9329536270780876	3,0	0,5259096124195801	0,1601370139170909	0,34686174988746643	0,25	0,0	1,0
13	3,0	0,6679820596181909	4,0	0,68729353440617	0,8573394973367248	0,07027234137058258	1,1272253697928352	1,0	1,0
14	5,0	0,32044341214538086	3,0	0,7377100274897792	0,3967821984233082	0,5275959372520447	1,0	0,0	0,0
15	6,0	0,4085551325547587	4,0	0,6877781781631153	0,2973833816658955	0,7330382466316223	0,5555315634108293	0,0	0,0
16	1,0	0,9250428018747375	3,0	0,4490879577526554	0,3567400526069161	0,0	1,0324211318967822	0,0	1,0
17	5,0	0,6920705384643988	3,0	0,7272174027431478	0,6081872189657533	0,4159851372241974	0,8165031162335967	1,0	1,0
18	4,0	0,08320927010097445	4,0	0,5163316483668469	0,3283055180387008	0,20831380784511566	1,0	0,0	0,0
19	5,0	0,7479387959895147	2,0	0,3918158629895696	0,7695791291032079	0,0	1,0	1,0	1,0
20	4,0	0,8894695741013594	4,0	0,22536367570129745	0,6426839788837366	0,0	1,0	1,0	1,0
21	3,0	0,544939044591225	1,0	0,7245111206121281	0,9972013017356682	0,0	0,999515672323932	1,0	1,0
22	2,0	0,9832575028527288	2,0	0,1229660365914963	0,6469025065236609	0,0	1,25	1,0	1,0
23	5,0	0,6390709167941951	1,0	0,3229513518110432	0,6819826269733744	0,0	1,0	1,0	1,0
24	6,0	0,208801902230496	1,0	0,8379672994651721	0,024943062196355448	0,8423340916633606	0,0	1,0	0,0
