	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,46206422816033443	2,0	0,5443877058720039	0,044838590240786846	0,3452741503715515	1,0442002118338056	0,0	1,0
1	4,0	0,648292454994771	1,0	0,46854927608166164	0,8823533950042426	0,0	1,0	1,0	1,0
2	1,0	0,36107526850682004	1,0	0,7362100962716096	0,2889550396326297	0,054691754281520844	0,6291381444511545	0,0	1,0
3	3,0	0,7831403796635857	4,0	0,024134086416644385	0,8077612599284927	0,0	1,25	1,0	1,0
4	1,0	0,15528543812655526	4,0	0,5253243178266807	0,49075624033495113	0,0	0,0	0,0	1,0
5	6,0	0,2992784410248901	6,0	0,7863288607408099	0,8719322266144091	0,5967020392417908	0,8750197231374912	1,0	0,0
6	6,0	0,20673731321123923	5,0	0,9645468801391912	0,9188504128463162	0,7259570360183716	0,9035752439297678	1,0	0,0
7	1,0	0,7678418405097257	4,0	0,2876329962970703	0,8151600697342363	0,0	1,25	1,0	1,0
8	1,0	0,9642732014017055	6,0	0,28743071633794104	0,07264933468082124	0,29911643266677856	0,25	0,0	1,0
9	3,0	0,02061739990407252	6,0	0,863868855104774	0,3973874833385046	0,856191098690033	1,0	0,0	0,0
10	5,0	0,4667443388532555	3,0	0,9380092109526178	0,9257724280834917	0,4132677912712097	1,2215620566051641	1,0	1,0
11	6,0	0,1320154673027315	2,0	0,9428113579143462	0,688926782245613	0,47269406914711	1,0	1,0	0,0
12	4,0	0,5102133513111282	3,0	0,7534240795927102	0,05350503560340092	0,8214471936225891	0,7060499768727223	0,0	0,0
13	4,0	0,7255962911454727	1,0	0,6943664042079997	0,5931538680052911	0,03613082319498062	0,9265258961660079	1,0	1,0
14	2,0	0,3406481048665031	5,0	0,5612099940167317	0,30886324715023306	0,3069857060909271	0,75	0,0	0,0
15	6,0	0,6736475514088337	1,0	0,19100959254188554	0,6846387053196658	0,0	1,0	1,0	1,0
16	5,0	0,2282341823582701	4,0	0,685695891069657	0,6613661703235834	0,2772136926651001	0,9145469548442822	1,0	1,0
17	2,0	0,9977455382269538	2,0	0,6161717812780466	0,5612797015797166	0,0	1,25	1,0	1,0
18	5,0	0,8946130247059376	6,0	0,26401269352892565	0,9776529463276217	0,0	1,0	1,0	1,0
19	5,0	0,5725946907900474	1,0	0,5280338146588034	0,9470585052168525	0,0	1,0	1,0	1,0
20	3,0	0,5392274106745433	3,0	0,048086109390944154	0,5215244103315982	0,0	1,25	1,0	1,0
21	1,0	0,2645036116993079	1,0	0,49788721271818437	0,6157913749847337	0,0	0,9671820261839718	1,0	1,0
22	5,0	0,2442447127493046	3,0	0,27415105596179545	0,4682049966075349	0,0	1,25	1,0	1,0
23	6,0	0,03372233636538513	1,0	0,8489689103798755	0,3123748350725388	0,5347533226013184	1,0	1,0	0,0
24	2,0	0,16512321426419174	3,0	0,7844209673202464	0,2175537508677624	0,48024287819862366	0,6443091424785417	0,0	0,0
25	1,0	0,5675138487000951	1,0	0,5235857718687165	0,2186541259055721	0,0	1,095173595326541	0,0	1,0
26	1,0	0,4861068661731961	6,0	0,16977502117558996	0,5692605382810881	0,0	0,9409968862260214	0,0	1,0
27	5,0	0,7882027851170835	2,0	0,18957641440895368	0,4371654532090289	0,0	1,0	1,0	1,0
28	2,0	0,6867539069394376	5,0	0,7833562454047652	0,7934899048853918	0,3176860511302948	0,21114958218044635	1,0	0,0
29	2,0	0,6002794710329395	1,0	0,5619162591377335	0,08216433008008528	0,09397128224372864	0,25	0,0	1,0
30	1,0	0,12965981448570818	3,0	0,539974649346419	0,6183056907274399	0,0	0,0	0,0	1,0
31	4,0	0,8054858341754025	4,0	0,0901188297419222	0,19933342496263173	0,0	1,0	0,0	1,0
32	5,0	0,5058543708025158	6,0	0,13915172393561848	0,21310966680864096	0,114948570728302	1,0	0,0	1,0
33	5,0	0,8206662094213053	4,0	0,45212607622484424	0,6950629388701063	0,012479700148105621	1,0	1,0	1,0
34	4,0	0,05493263397391901	6,0	0,4169504338314667	0,2043064965254966	0,37885043025016785	1,0	0,0	0,0
35	2,0	0,2837368038012459	6,0	0,01567129453146987	0,3051399816075534	0,0	1,0	0,0	1,0
36	1,0	0,8812265337791292	6,0	0,8413370542727693	0,7704130121441538	0,5169891119003296	0,5852584587726928	0,0	0,0
37	2,0	0,9619477250175414	6,0	0,7648426233618945	0,7813907228878817	0,5051272511482239	0,195092613534639	1,0	0,0
38	2,0	0,1848497411997997	5,0	0,670906926344208	0,6833109997482415	0,10946967452764511	0,75	0,0	0,0
39	3,0	0,2529805256636086	6,0	0,06008696863019325	0,34024819067095	0,0	1,0	0,0	1,0
40	3,0	0,8381045515017017	1,0	0,11849850712861731	0,04187095068448432	0,0	1,25	1,0	1,0
41	6,0	0,6652623921171515	3,0	0,8087673440033886	0,5293349749812891	0,6616073250770569	-0,25	1,0	0,0
42	2,0	0,6116426419791644	6,0	0,7078175371757193	0,4639829496034854	0,6129628419876099	0,8115779417851149	0,0	0,0
43	4,0	0,5371557318973897	5,0	0,047839773984785006	0,24360741123905594	0,0	1,0	0,0	1,0
44	1,0	0,7581472376813062	2,0	0,39277829650859264	0,4325006619948897	0,0	0,25	0,0	1,0
45	5,0	0,7667911487258384	1,0	0,8439519934070143	0,4118384123300447	0,5282959938049316	0,8900688251639892	1,0	1,0
46	5,0	0,4448515244210929	3,0	0,5481168281258574	0,3320611924939837	0,29455527663230896	0,6049880362641136	1,0	1,0
47	4,0	0,2677488121139473	4,0	0,024703241187201685	0,5943455282441694	0,0	1,25	1,0	1,0
48	1,0	0,3949004887113192	3,0	0,5448234601758815	0,01906563771651848	0,25417661666870117	0,75	0,0	0,0
49	2,0	0,7037916697530043	3,0	0,9764668018334725	0,43961051883201097	0,7248713970184326	1,0	0,0	0,0
50	3,0	0,5080121231250642	5,0	0,9874189541880323	0,2275255542582043	1,0	1,0	0,0	0,0
51	1,0	0,018613389602786468	1,0	0,23345633600555094	0,3735701165839658	0,0	0,818092086155798	0,0	1,0
52	5,0	0,31297723954767587	2,0	0,1265790019085561	0,6335564618961544	0,0	1,25	1,0	1,0
53	3,0	0,9665782158298121	4,0	0,5529345044124069	0,3804999041316085	0,3419465720653534	0,25	0,0	1,0
54	4,0	0,3497910515936844	1,0	0,7626617065786863	0,4826337677328012	0,15309587121009827	0,85471462926823	1,0	1,0
55	1,0	0,925718223470544	1,0	0,3084993318855177	0,11301658459078612	0,0	1,25	0,0	1,0
56	1,0	0,4956772590976537	4,0	0,3880300173137853	0,4554671373544773	0,0	0,0	0,0	1,0
57	5,0	0,21416517700530424	1,0	0,11594715792287102	0,855433245046724	0,0	1,25	1,0	1,0
58	1,0	0,8625298491767466	4,0	0,5444159611395656	0,4300395419703992	0,1101837307214737	0,9737358367519914	0,0	1,0
59	3,0	0,2090606104994216	3,0	0,6457228837897222	0,6705019808866169	0,0	0,5631873856851839	1,0	1,0
60	6,0	0,7822482393226294	4,0	0,061723803897255625	0,6090491571549117	0,0	1,0	1,0	1,0
61	2,0	0,9024409854829623	6,0	0,6150979189110143	0,37900716212864993	0,5938198566436768	0,8578826775790399	0,0	0,0
62	2,0	0,7647333093278251	1,0	0,7626343882993812	0,8423587342727697	0,0	1,207796000792077	1,0	1,0
63	3,0	0,6533742619652512	2,0	0,2237520963093378	0,3921013947198998	0,0	0,8326111460410196	1,0	1,0
64	6,0	0,1339463606732243	5,0	0,05115803545475428	0,8347295469614855	0,0	1,25	1,0	1,0
65	6,0	0,041733071631489094	1,0	0,49304055689592474	0,16507639905995442	0,08289862424135208	1,1013059576133126	0,0	1,0
66	6,0	0,2773405700676955	6,0	0,5362035153957296	0,6257146496445146	0,4034562110900879	1,0	1,0	0,0
67	5,0	0,19964543651577638	3,0	0,4003583979497095	0,4505108637374837	0,0	0,719320724165456	1,0	1,0
