	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,5459142178669815	1,0	0,9556262728176527	0,2369785757804187	0,45806989073753357	0,5761109425994644	0,0	0,0
1	3,0	0,6219697327522302	2,0	0,8605675025790289	0,10556345240164544	0,7117522954940796	0,3497214329809566	0,0	0,0
2	3,0	0,15227746887139992	5,0	0,5665080533725739	0,14811054797052714	0,4549489915370941	0,75	0,0	0,0
3	1,0	0,994555085620943	3,0	0,7217728476827792	0,04490630509605331	0,5860360264778137	0,990814267098967	0,0	0,0
4	5,0	0,7749437593003379	1,0	0,23738385258266315	0,13122291625311733	0,0	1,0	1,0	1,0
5	5,0	0,7985615254505736	6,0	0,8093756080237001	0,07483547233074583	1,0	0,75	0,0	0,0
6	1,0	0,2960840155364244	1,0	0,09783761045902506	0,678516854662442	0,0	1,0	1,0	1,0
7	2,0	0,8631340154829187	6,0	0,14338127113041887	0,37478973793694315	0,0	1,25	0,0	1,0
8	1,0	0,6293385686733196	3,0	0,3785664278213894	0,7241040714534662	0,0	0,5086603989851903	1,0	1,0
9	1,0	0,8225083956523573	1,0	0,3360243310950696	0,36068709260464416	0,0	1,25	1,0	1,0
10	4,0	0,3783249059033581	5,0	0,06579761508654414	0,9821594161345694	0,0	1,0	1,0	1,0
11	4,0	0,026326357963934788	5,0	0,1352236807883933	0,41986305048132444	0,0	1,1428721931028383	0,0	1,0
12	1,0	0,4294946218523277	1,0	0,13169016946063627	0,9194053359003419	0,0	1,201479545349808	1,0	1,0
13	4,0	0,33605432671835844	4,0	0,5587659689193251	0,9846297600863072	0,0	1,25	1,0	1,0
14	3,0	0,9452043334713384	4,0	0,1475473990310039	0,03912370729489412	0,0	1,25	0,0	1,0
15	1,0	0,38980039675955824	4,0	0,900110979961432	0,23436890243944075	0,6873795986175537	0,75	0,0	0,0
16	5,0	0,8175390102488549	2,0	0,550698776571369	0,6779540330329844	0,021098552271723747	1,0	1,0	1,0
17	1,0	0,6213957029661572	1,0	0,17209471377259744	0,9347541071905687	0,0	1,25	1,0	1,0
18	2,0	0,004782754569868208	6,0	0,6191735978934436	0,9181746502405957	0,0	0,6635118440370719	1,0	1,0
19	2,0	0,5212841207422468	5,0	0,3593017034901482	0,8064200172760075	0,0	1,0	1,0	1,0
20	1,0	0,2750431589277361	3,0	0,09781349880033907	0,8819161531384825	0,0	1,0	1,0	1,0
21	5,0	0,5890866929397541	5,0	0,6607972389225167	0,5713787142744581	0,5436128377914429	0,035799682877811934	1,0	0,0
22	1,0	0,05197827855639148	6,0	0,3280783253237416	0,5037371984500655	0,0	0,0	0,0	1,0
23	5,0	0,4718150115467843	6,0	0,35863393519695375	0,6487132954820553	0,11615242063999176	1,0	1,0	1,0
24	2,0	0,13182795421284743	5,0	0,8859292956984987	0,5321535067764347	0,5827375054359436	0,75	0,0	0,0
25	5,0	0,05111288503122313	3,0	0,04949040359145529	0,517502032861454	0,0	1,25	1,0	1,0
