	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6329737551783383	4,0	0,3467365200515503	0,9328067798766426	0,0	0,9766198274475024	1,0	1,0
1	2,0	0,5748962105742265	5,0	0,7672079794739766	0,8746985303860676	0,11485220491886139	1,25	1,0	1,0
2	2,0	0,010081367674718678	5,0	0,15948774132621324	0,223390197983091	0,0	0,863313485842129	0,0	1,0
3	3,0	0,9700049151818269	6,0	0,6803069954257006	0,3711725155166933	0,7374377250671387	0,7882894280521097	0,0	0,0
4	1,0	0,25996672427531686	3,0	0,5423600984894059	0,18013256153445734	0,0	0,6564604328061255	0,0	1,0
5	1,0	0,21018526580247765	1,0	0,01659170958299483	0,8789659870155792	0,0	1,0	1,0	1,0
6	3,0	0,2657388691781377	2,0	0,9091182368498849	0,5655996438881633	0,2449415624141693	0,5064008574870518	1,0	1,0
7	3,0	0,8814912031058639	4,0	0,9913720216017382	0,09927045882101992	1,0	0,956915311488165	0,0	0,0
8	2,0	0,26156547993477974	4,0	0,5496348921644796	0,3399021681552177	0,060122743248939514	0,0	0,0	1,0
9	2,0	0,6707611641355834	4,0	0,8937665240024629	0,34413655340820937	0,6641495823860168	0,8472724555879049	0,0	0,0
10	2,0	0,7209163629542055	2,0	0,9178815588884759	0,6771109284045238	0,19123664498329163	0,9614169206626578	1,0	1,0
11	5,0	0,04528437059461199	3,0	0,2964179753722823	0,9230897040085504	0,0	1,25	1,0	1,0
12	2,0	0,7164178353354901	6,0	0,8024073474469628	0,7552283742875593	0,4190997779369354	0,24869970485779788	0,0	0,0
13	2,0	0,6706982381699044	6,0	0,6490470017152622	0,9342578453705926	0,02197684720158577	1,1328023702130419	1,0	1,0
14	2,0	0,5542370994269636	4,0	0,5204894311821576	0,5123599231257577	0,0	0,25	0,0	1,0
15	1,0	0,4192693480151931	1,0	0,9436855943336387	0,05944435669418957	0,516135573387146	0,75	0,0	0,0
16	6,0	0,5597656145442957	2,0	0,11588815402629016	0,7725498866264661	0,0	1,25	1,0	1,0
17	1,0	0,16307950844397712	4,0	0,507989549326097	0,8562214506677778	0,0	0,342234752808581	1,0	1,0
18	5,0	0,30033875196503046	5,0	0,5064793122483853	0,6563891110457315	0,09324011206626892	1,25	1,0	1,0
19	4,0	0,08462752843854737	1,0	0,21687772732783905	0,16849582737571622	0,0	1,2268996113209476	1,0	1,0
20	2,0	0,3400208827883505	1,0	0,2017935414052242	0,8330740203017224	0,0	1,25	1,0	1,0
21	2,0	0,022884142113623107	1,0	0,8001661794480766	0,34715972757099867	0,010357234627008438	0,575915975148028	0,0	1,0
22	5,0	0,13104117659953862	5,0	0,9973464998402765	0,8583406461466927	0,6186783313751221	0,22556242150746825	1,0	0,0
23	6,0	0,3057013658068163	3,0	0,8319546138065861	0,034977756413249406	0,9462755918502808	1,0	0,0	0,0
