	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,8856018165204679	6,0	0,4957048084375013	0,930271486085936	0,11601851880550385	1,0	1,0	1,0
1	6,0	0,9615218242868439	4,0	0,4650799855692255	0,33338166015839665	0,4775492548942566	0,5260253216885007	1,0	1,0
2	5,0	0,8264553688955897	5,0	0,1203537827200879	0,19687726041932962	0,012900236994028091	1,0	0,0	1,0
3	1,0	0,3760417558976943	6,0	0,11869360563651443	0,8490255413072277	0,0	1,0	1,0	1,0
4	4,0	0,33626303480216435	5,0	0,3538205299050611	0,30346567972642957	0,12346106767654419	1,058657017237869	0,0	1,0
5	5,0	0,5091389515610701	3,0	0,7398131104954515	0,3848599094968195	0,5870437026023865	0,9267505703211267	1,0	0,0
6	3,0	0,2154939450128881	1,0	0,4287038173985539	0,7978970134612609	0,0	0,9458821123127449	1,0	1,0
7	1,0	0,39412161759773556	6,0	0,9159658742465326	0,1775744058922264	1,0	0,75	0,0	0,0
8	3,0	0,5073013338649135	2,0	0,5221320923774608	0,4881982395909702	0,0	0,6348974259990465	1,0	1,0
9	6,0	0,5423485874045038	1,0	0,5226008531837418	0,36795917973323833	0,08507650345563889	1,0	1,0	1,0
10	3,0	0,8418609304762306	6,0	0,7189913835854873	0,06342844514213464	1,0	0,9799690302112319	0,0	0,0
11	5,0	0,4822986892474127	2,0	0,022404580518650907	0,1471462381625691	0,0	1,25	1,0	1,0
12	5,0	0,8564920395203689	2,0	0,6173577314183407	0,9566454445177683	0,0	0,9922213804025839	1,0	1,0
13	5,0	0,3922128280722643	6,0	0,7776193310570486	0,763298739888224	0,6683070659637451	0,9281008229816983	1,0	0,0
14	5,0	0,5441580925258949	2,0	0,8427342725382875	0,2329240908899236	0,7552263140678406	-0,25	1,0	0,0
15	3,0	0,8862333408399523	2,0	0,06416691654136697	0,5116669926075696	0,0	1,25	1,0	1,0
16	4,0	0,32949752347854555	2,0	0,3505109242370309	0,9938383768039745	0,0	1,25	1,0	1,0
17	3,0	0,8006224671925525	3,0	0,15221533878281546	0,29212895044591325	0,0	0,4348754645453238	1,0	1,0
18	1,0	0,8424602835556309	3,0	0,48795898280734873	0,19274947402840037	0,08630969375371933	0,9537759363716676	0,0	1,0
19	1,0	0,06742277015165177	5,0	0,48704171259863516	0,02740528934396791	0,26235949993133545	0,75	0,0	0,0
20	3,0	0,9087213070978303	5,0	0,25076297632191025	0,6901738688044756	0,0	0,9398714980607404	1,0	1,0
21	3,0	0,27937373134529153	5,0	0,4330271745084081	0,4719501571783211	0,03186499699950218	0,0	0,0	1,0
22	1,0	0,21882194550521417	5,0	0,49702520087253776	0,42143359142455183	0,008277032524347305	0,6825254738204612	0,0	1,0
23	6,0	0,8410235706554317	1,0	0,25511593792981846	0,8500827144864834	0,0	1,0	1,0	1,0
24	3,0	0,554597944064425	3,0	0,06581973507289929	0,9265567701275642	0,0	1,25	1,0	1,0
25	3,0	0,968966543803522	1,0	0,7954125313430918	0,6079305006123514	0,21378979086875916	1,1675606244038341	1,0	1,0
26	2,0	0,33790081043373743	5,0	0,4578911061319769	0,42989103011785246	0,04362823814153671	0,7374776055445501	0,0	1,0
27	1,0	0,3293234753244323	2,0	0,7342136270431935	0,6163709430160528	0,0	0,0	0,0	1,0
28	1,0	0,39622038289314654	5,0	0,7763277331514077	0,46791536932499245	0,47519320249557495	0,75	0,0	0,0
29	6,0	0,056787371955829724	3,0	0,010816575237184711	0,41824499079479227	0,0	1,25	1,0	1,0
30	3,0	0,14553195622798187	1,0	0,29858520854481363	0,2570008250089336	0,0	0,9996751497757617	1,0	1,0
31	4,0	0,9943481252109615	5,0	0,7498219810128176	0,6136671631014203	0,6585042476654053	-0,25	1,0	0,0
32	3,0	0,6358391822468608	4,0	0,004316226928653966	0,5149918532042802	0,0	1,0	1,0	1,0
33	6,0	0,4149207257998252	5,0	0,02562301156417146	0,06757886913222688	0,0	1,25	0,0	1,0
34	4,0	0,17596096324443533	2,0	0,5166892474052098	0,8625827095403917	0,0	1,25	1,0	1,0
35	6,0	0,4948468790635798	3,0	0,7900259516377267	0,21760865157520493	0,8714965581893921	0,002659827972788536	0,0	0,0
36	4,0	0,49261368411653916	1,0	0,21346008398402128	0,27872726823947	0,0	1,25	1,0	1,0
37	4,0	0,7930582520134851	3,0	0,39157990631604944	0,3230550875459208	0,04763387516140938	0,3873525475728879	1,0	1,0
38	6,0	0,04562355990116618	1,0	0,247212339296919	0,21788682133580362	0,0	0,9481530596735657	1,0	1,0
39	3,0	0,35137563034747543	1,0	0,2871624451254168	0,9205279437331187	0,0	1,25	1,0	1,0
40	4,0	0,9605168828687239	4,0	0,47550445030803357	0,11673713981984424	0,5036631226539612	0,9287716819534407	0,0	1,0
41	1,0	0,8944321038795535	4,0	0,41286354558778937	0,7553192162231267	0,0	1,25	1,0	1,0
42	6,0	0,3659933396487455	6,0	0,3611012121362328	0,708252595860345	0,09195584058761597	1,25	1,0	1,0
43	6,0	0,7599295379926583	2,0	0,44951986850641557	0,8598855097084153	0,0	1,0	1,0	1,0
44	3,0	0,24783638892344284	1,0	0,6481381896816336	0,7679218054853285	0,0	0,9365937906297994	1,0	1,0
45	5,0	0,22908445302339542	1,0	0,20213796298642628	0,27275694292907915	0,0	1,25	1,0	1,0
46	5,0	0,4925747642283136	1,0	0,20574763549062514	0,5133177743122077	0,0	1,25	1,0	1,0
47	4,0	0,44189042661531497	3,0	0,5027279671461342	0,3093908031123176	0,15835009515285492	1,2263993660114032	1,0	1,0
48	2,0	0,2251600544316701	6,0	0,000823022232100401	0,572133432871847	0,0	1,0	0,0	1,0
49	1,0	0,983837095580888	4,0	0,3447078443124658	0,8482227433381635	0,0	1,25	1,0	1,0
50	3,0	0,9087099654174041	3,0	0,2084488921924128	0,5278115880712521	0,0	1,25	1,0	1,0
51	6,0	0,14398893986977057	6,0	0,6544590212284818	0,9671035330070693	0,3177918493747711	0,9118066388534806	1,0	0,0
52	6,0	0,5710026843819797	4,0	0,9912019107335537	0,7743433686336735	0,9039451479911804	0,1897704149567145	1,0	0,0
53	1,0	0,7987397733328542	4,0	0,7825339549138567	0,8852924571666433	0,13143318891525269	0,9406819676082885	1,0	1,0
54	5,0	0,477714165277053	2,0	0,40156367160422657	0,6356065792894928	0,0	1,25	1,0	1,0
55	1,0	0,30577715746018974	5,0	0,2660019380188262	0,2614948833668286	0,0	0,8036339623942803	0,0	1,0
56	6,0	0,2971607107154579	3,0	0,34787105453962286	0,9847668642810108	0,0	1,25	1,0	1,0
57	3,0	0,4662709402945667	5,0	0,9671817446714316	0,4211822927512934	1,0	0,7524419578975835	0,0	0,0
58	4,0	0,7296202499640184	3,0	0,4645207156483967	0,20887719969893292	0,2440684288740158	1,0	0,0	1,0
59	4,0	0,4158077473982891	1,0	0,5226359547631978	0,6499521746596006	0,0	1,178760694420308	1,0	1,0
60	1,0	0,0027320273496630465	6,0	0,5330042267496864	0,7494746245406645	0,0	0,0	0,0	1,0
61	2,0	0,02726232548966001	6,0	0,07370663855994264	0,9380347264055019	0,0	1,0	1,0	1,0
62	4,0	0,2974222382325803	1,0	0,6044306377384336	0,5833184470306263	0,0	1,1476918362599435	1,0	1,0
63	3,0	0,9349589932252226	3,0	0,8920227872533041	0,3107608100125656	0,8260855078697205	1,0	0,0	0,0
64	3,0	0,6124452139124462	5,0	0,19426484189009874	0,8210384349652525	0,0	1,0	1,0	1,0
65	5,0	0,8066201662672655	4,0	0,2114561104971001	0,7092418343810333	0,0	1,0	1,0	1,0
66	1,0	0,1398551437783102	6,0	0,8710088282806913	0,10680485491965408	0,9625301957130432	0,75	0,0	0,0
67	1,0	0,5452774588523884	2,0	0,5450572567063158	0,11703755985765751	0,05513789504766464	0,0	0,0	1,0
68	5,0	0,7515125120263964	6,0	0,47109135976969396	0,1586247025154015	0,7231172919273376	0,4031792243956852	0,0	0,0
69	5,0	0,5888550957589561	6,0	0,3486715010710788	0,9716117399445653	0,0	1,0	1,0	1,0
70	6,0	0,5032725986841626	4,0	0,7272413556003748	0,14143295387997423	0,9340425133705139	0,5055401732401483	0,0	0,0
71	6,0	0,839080095553763	1,0	0,38726362057283037	0,7285728352342996	0,0	1,0	1,0	1,0
72	3,0	0,6729927322827637	6,0	0,9867858973290093	0,27076429935824553	1,0	0,9002874300114766	0,0	0,0
73	4,0	0,9517723809259638	1,0	0,4525216320257326	0,4261153895222939	0,0	0,8856529809326559	1,0	1,0
