	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,08113986008186669	2,0	0,24896061961899185	0,32205379746578566	0,0	1,1973314649449303	1,0	1,0
1	5,0	0,71010085194161	3,0	0,7506436999533342	0,039630399790332005	0,9453480243682861	0,38935597978704417	0,0	0,0
2	5,0	0,7888201137900069	2,0	0,38328905370562594	0,39927271633707695	0,0	1,0	1,0	1,0
3	6,0	0,5951342347142434	3,0	0,8106670274949477	0,5369753509920586	0,045455098152160645	0,7831574870354713	1,0	1,0
4	5,0	0,794772512297387	3,0	0,3772116972176839	0,3410212165771104	0,04850759357213974	1,0	1,0	1,0
5	6,0	0,9498283854711224	6,0	0,6520605070501082	0,02561314942021442	1,0	0,5455332670703336	0,0	0,0
6	2,0	0,8571176267983114	4,0	0,4016998845208064	0,3379791279359957	0,0	1,2293629139824955	0,0	1,0
7	5,0	0,3207934309589201	1,0	0,5287092046277463	0,03868190590349274	0,1708168089389801	0,5526653190350532	1,0	1,0
8	1,0	0,4240820404974237	2,0	0,3759881952008085	0,2922474239538816	0,0	0,7761374679328682	0,0	1,0
9	1,0	0,7055370735151519	5,0	0,38337303586227445	0,8391762043940592	0,0	0,6643209236238983	1,0	1,0
10	2,0	0,933687281549577	4,0	0,7817082745339303	0,3211463751110647	0,601847767829895	0,8484578140897131	0,0	0,0
11	1,0	0,42047849533781334	1,0	0,8814360429414907	0,5037560623563286	1,0	0,75	0,0	0,0
12	2,0	0,19104597929687417	3,0	0,16936639201865844	0,8555963345371581	0,0	1,0	1,0	1,0
13	1,0	0,595132352118592	5,0	0,4088386090528481	0,022097287963372736	0,9040632843971252	0,9967860288526106	0,0	0,0
14	4,0	0,522234446022066	3,0	0,30505179976733154	0,9608193979382456	0,0	1,25	1,0	1,0
15	1,0	0,6336477119911056	4,0	0,47405901907117887	0,2932830324926178	0,0	0,9600663581457918	0,0	1,0
16	2,0	0,6655599304073677	4,0	0,5074076796231523	0,5452681922115831	0,2403014898300171	1,1522243671904264	0,0	1,0
17	5,0	0,40956622861665315	2,0	0,5604234211446347	0,20965774520379132	0,3258790969848633	0,5784363803462909	1,0	1,0
18	2,0	0,6828485988240538	3,0	0,19782525845637677	0,9043118030713295	0,0	1,25	1,0	1,0
19	5,0	0,7296443440096451	1,0	0,8828201980737207	0,6132610687600162	0,392410010099411	0,9457151542091731	1,0	1,0
20	4,0	0,3819075418433281	4,0	0,3031098789101281	0,2997495669809115	0,0	0,25	0,0	1,0
21	2,0	0,31357440398644076	1,0	0,9860574968295474	0,3566793418108426	0,4269646406173706	0,75	0,0	0,0
22	1,0	0,5601587805403477	6,0	0,6756179606657495	0,7472416977739427	0,426275372505188	0,6479566132619079	0,0	0,0
23	4,0	0,8736902367309883	6,0	0,18988089584663825	0,3542092811573254	0,0	1,0	0,0	1,0
24	5,0	0,42478811404212824	4,0	0,65889569777063	0,9208601833688128	0,0	1,2083560878563349	1,0	1,0
25	2,0	0,19039320586776565	1,0	0,975514800345413	0,18186694887182153	1,0	0,75	0,0	0,0
26	6,0	0,7011142964514502	5,0	0,2812984713350344	0,5119338884261925	0,0	0,6558240957366452	1,0	1,0
27	2,0	0,9749218883309952	1,0	0,44164187784833975	0,9958285436618981	0,0	1,249151968214154	1,0	1,0
28	2,0	0,6068560197370256	6,0	0,7607998114676251	0,0028765359942404256	0,903637170791626	1,0	0,0	0,0
