	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,6678560288621429	2,0	0,5862655822972963	0,8267931238492395	0,0	0,9605297969347497	1,0	1,0
1	3,0	0,98605623435679	4,0	0,9437791593349798	0,45366770703886306	0,9984481334686279	0,5316207647163497	0,0	0,0
2	2,0	0,25340793252758886	2,0	0,718651190594137	0,6378995393895064	0,0	0,8889794179156824	1,0	1,0
3	6,0	0,1597892308485882	1,0	0,2674464615451496	0,6274517475288962	0,0	1,25	1,0	1,0
4	3,0	0,5097173941440667	2,0	0,8674988338462268	0,8664982542975829	0,05225851759314537	0,9399030230061705	1,0	1,0
5	6,0	0,33821777219914995	6,0	0,5016827192350171	0,32798146298901987	0,7366824150085449	0,6348578219435963	0,0	0,0
6	4,0	0,1196901971242984	1,0	0,5827900988077956	0,0355345633460219	0,20547083020210266	0,25	0,0	1,0
7	6,0	0,3249956192134982	6,0	0,13301084618961623	0,41430684770033266	0,051597971469163895	1,25	1,0	1,0
8	2,0	0,7785712651757234	3,0	0,6625268659309649	0,7598895790311241	0,0	0,9857355168626438	1,0	1,0
9	6,0	0,38047562576575045	1,0	0,8247264833385751	0,6681538951770927	0,25622105598449707	1,25	1,0	1,0
10	4,0	0,9158852550736962	6,0	0,9057876430235784	0,6105241521960195	1,0	0,28073466058174734	1,0	0,0
11	2,0	0,05348999633899587	5,0	0,42590306056105776	0,5967548737517778	0,0	0,0	0,0	1,0
12	2,0	0,12619321403308326	1,0	0,317564007755438	0,3342347398298485	0,0	0,8912536661550613	0,0	1,0
13	2,0	0,5843277177130732	4,0	0,03719999852764788	0,25062198200909336	0,0	1,25	0,0	1,0
14	3,0	0,39558508974738094	5,0	0,41484451782720644	0,4269017163080465	0,11680100113153458	0,8077274415150023	0,0	1,0
15	3,0	0,8820201569534102	6,0	0,5492199529151632	0,23325128129354733	0,770982027053833	0,8925105585764367	0,0	0,0
16	1,0	0,12343956211532703	3,0	0,3382962784592686	0,7208307543636343	0,0	0,8116529739309264	0,0	1,0
17	2,0	0,03759227208097726	3,0	0,5906473109278039	0,5106987800164197	0,0	0,0	0,0	1,0
18	1,0	0,5886299181738281	3,0	0,36280420267518687	0,1613621634910528	0,0	1,0046876621180294	0,0	1,0
19	2,0	0,1675442952851508	2,0	0,5241172984352047	0,4675172740496758	0,0	0,0	0,0	1,0
20	2,0	0,5887746752284745	1,0	0,34302974788701124	0,7711085894512055	0,0	1,25	1,0	1,0
21	5,0	0,16896303969595783	1,0	0,1404490917274256	0,8056707675321251	0,0	1,25	1,0	1,0
