	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6626281140355337	2,0	0,35474458348108295	0,3883370969540789	0,0	0,5255668329223364	1,0	1,0
1	4,0	0,8732480045573948	6,0	0,9602500340608308	0,3106440090213337	1,0	0,8230650252724601	0,0	0,0
2	3,0	0,437257191656658	4,0	0,8498889515472089	0,17319833535603935	0,8269636034965515	0,661795037532898	0,0	0,0
3	2,0	0,6001433474235941	2,0	0,9377289143538196	0,4824908400895228	0,35927337408065796	0,026296636498868296	0,0	1,0
4	1,0	0,83413628331616	4,0	0,6694147792818937	0,8031441743967628	0,0	0,5915989849529795	1,0	1,0
5	2,0	0,6045223527667895	1,0	0,4375324282983828	0,5954260613609881	0,0	1,25	1,0	1,0
6	1,0	0,6801607715464937	2,0	0,328298544968576	0,302232984281376	0,0	0,25	0,0	1,0
7	4,0	0,9625478594931614	2,0	0,7013004478282018	0,6130791795717497	0,14771848917007446	0,875840497784973	1,0	1,0
8	5,0	0,9966265482327838	6,0	0,9275592104940444	0,7031622071401625	1,0	-0,0611141600729013	1,0	0,0
9	2,0	0,5939208158510196	4,0	0,06294161076839921	0,11942259638937991	0,0	1,0	0,0	1,0
10	6,0	0,9405191487979555	3,0	0,061172965651633104	0,5216665449047735	0,0	1,0	1,0	1,0
11	1,0	0,7983069767153964	3,0	0,42142534070322213	0,7821545500635488	0,0	1,25	1,0	1,0
12	6,0	0,6829383121453306	2,0	0,5849739376721934	0,8423584508884716	0,0	0,9709303943163384	1,0	1,0
13	1,0	0,5754502773283956	5,0	0,7159296556335074	0,1922800854987624	0,6271446347236633	0,9718035662863642	0,0	0,0
14	6,0	0,2044593173182171	6,0	0,5526273371558849	0,17563706429455217	0,8369097709655762	0,8588146689408033	0,0	0,0
15	1,0	0,18191161317659654	4,0	0,5018859589383395	0,10144411185992219	0,11644934117794037	0,75	0,0	0,0
16	5,0	0,3535864531428956	2,0	0,3592466533158448	0,17588510703748428	0,0	1,25	1,0	1,0
17	3,0	0,46257216660428735	6,0	0,6863305497741726	0,11583640979795928	0,9312231540679932	0,9604438080351441	0,0	0,0
18	2,0	0,6664147434602731	1,0	0,9919580702627036	0,20354819319536244	0,5880365967750549	-0,1737269836355229	0,0	0,0
19	3,0	0,8922532858999122	6,0	0,8285820333593306	0,4169038990697316	0,9845440983772278	0,7631892845554701	0,0	0,0
20	4,0	0,022737755795039782	2,0	0,8505617787512788	0,6824044756686746	0,055684834718704224	1,0	1,0	0,0
21	6,0	0,44510775212817677	6,0	0,9744942545626187	0,5490181332338671	1,0	0,31288401301754526	0,0	0,0
22	3,0	0,46523957815216765	5,0	0,10625225390882587	0,3667068469766277	0,0	1,0	0,0	1,0
23	2,0	0,7631514298741764	1,0	0,6829244408375582	0,9930458935903138	0,0	1,2484117994249404	1,0	1,0
24	3,0	0,4868645198562487	1,0	0,40252751043598156	0,9453954235661096	0,0	1,0	1,0	1,0
25	5,0	0,63675794051599	5,0	0,05798798065438826	0,30050650906894416	0,0	1,0	1,0	1,0
26	2,0	0,8423388467145473	1,0	0,9878566057351459	0,5517329723141238	0,32588091492652893	1,0715002970907324	1,0	1,0
27	6,0	0,8783340892383319	4,0	0,8060932659046754	0,338936326643255	0,9970394968986511	-0,25	1,0	0,0
28	5,0	0,894309406052079	3,0	0,11308871243453988	0,11950758531220929	0,0	1,0	1,0	1,0
29	3,0	0,7363619861650076	6,0	0,1702685265751902	0,7780684450980319	0,0	1,0	1,0	1,0
30	4,0	0,5736051367233973	3,0	0,7495728317969498	0,023166262941013982	0,7972015142440796	0,75	0,0	0,0
31	6,0	0,3559501868899744	4,0	0,37227967504597936	0,09451848326553647	0,3968280553817749	1,1053359467780632	0,0	1,0
32	5,0	0,6174535339641123	6,0	0,8502389939378973	0,8822597131164421	0,6628521680831909	0,16057702584233888	1,0	0,0
33	5,0	0,5561509610593727	3,0	0,6036683267385026	0,12318225547717643	0,5508989691734314	0,8270184988145685	0,0	1,0
34	3,0	0,35847163309820385	1,0	0,007472194100891505	0,6187078229692109	0,0	1,25	1,0	1,0
35	4,0	0,1547568815096414	4,0	0,030437189501687945	0,3412078736015044	0,0	1,25	1,0	1,0
36	5,0	0,3195674920838898	5,0	0,13816579940994078	0,4943850325582888	0,0	1,25	1,0	1,0
37	5,0	0,7055411208832337	5,0	0,11386480805120747	0,8050743001150207	0,0	1,0	1,0	1,0
38	6,0	0,5921398389111576	4,0	0,8717923224403659	0,7323120374572725	0,6545314192771912	-0,25	1,0	0,0
39	6,0	0,47939649053535116	2,0	0,10867055046431695	0,49787165989024185	0,0	1,0961913272917378	1,0	1,0
40	6,0	0,2984485140646729	2,0	0,37898205167037424	0,7834830225200604	0,0	1,1950982528606848	1,0	1,0
41	3,0	0,8905207810633804	3,0	0,6178838450898066	0,4768916213629232	0,1928224414587021	0,7522677530642315	1,0	1,0
42	2,0	0,8853603217682778	1,0	0,5136607322042299	0,5139528294322974	0,0	1,0652606855345401	1,0	1,0
43	3,0	0,08023846729490491	3,0	0,4296233860411096	0,3004801498573164	0,0	0,0	0,0	1,0
44	1,0	0,5370222008312475	4,0	0,04925012576715404	0,8235457795959523	0,0	1,0	1,0	1,0
45	6,0	0,7375032873969509	4,0	0,18792970514964757	0,45729957035694835	0,0	0,6883563601001098	1,0	1,0
46	3,0	0,7843761292632996	3,0	0,10246928339660766	0,6734068488784445	0,0	1,25	1,0	1,0
47	5,0	0,9997671214791962	6,0	0,32585017898454305	0,028597892617898135	0,7578429579734802	0,5301099696704651	0,0	0,0
48	6,0	0,3763392772489006	1,0	0,5409781008078076	0,41729525428735825	0,0	1,1378403975185614	1,0	1,0
49	6,0	0,7986182273267851	4,0	0,7526828095117718	0,4382367065936078	0,7832593321800232	-0,25	1,0	0,0
50	2,0	0,5964192426220504	1,0	0,8966756603590403	0,0569932656889337	0,5469228625297546	0,0	0,0	1,0
51	5,0	0,4764362794530681	3,0	0,2395710372776786	0,07651913296976676	0,011274561285972595	1,25	0,0	1,0
52	6,0	0,5696495953392372	2,0	0,6300513074054842	0,631977131293616	0,08667615056037903	0,9061480232673383	1,0	1,0
53	3,0	0,6794446517972247	3,0	0,19026048977162457	0,9681089292022889	0,0	1,25	1,0	1,0
54	1,0	0,8953700422131069	5,0	0,5164379633263183	0,19462429086105293	0,38612768054008484	0,9671921671280451	0,0	0,0
55	2,0	0,5081170498351835	3,0	0,6829197011527243	0,04197940820624224	0,49454450607299805	0,7324872518605661	0,0	0,0
56	4,0	0,8953312917054417	5,0	0,9883036701870622	0,09105817967189811	1,0	0,9581829704327389	0,0	0,0
57	2,0	0,3076531177620315	1,0	0,13626796213148284	0,27586849392684876	0,0	1,0	1,0	1,0
58	2,0	0,05882452083195089	6,0	0,3331184500164428	0,0522689439693822	0,22604739665985107	0,7361986661385629	0,0	0,0
59	1,0	0,012340910407037664	6,0	0,41677778517569863	0,5438289890976958	0,0	0,0	0,0	1,0
60	3,0	0,73274907828976	5,0	0,8149760449755423	0,8753765205740242	0,352802038192749	0,15649132835266866	1,0	0,0
61	1,0	0,8850489023820893	6,0	0,20595813379210692	0,15256790194190262	0,08653022348880768	1,0978877338791053	0,0	1,0
62	6,0	0,10799384031763704	3,0	0,5802084391433459	0,8236773104281698	0,0	1,1706809401636091	1,0	1,0
63	2,0	0,17150403423492366	5,0	0,9420038256919702	0,30093307539928005	0,838684618473053	0,75	0,0	0,0
64	6,0	0,7389804657898726	6,0	0,5586762166958158	0,6901718686914293	0,5178099870681763	1,0	1,0	1,0
65	6,0	0,5917019774155666	2,0	0,27144759822532527	0,4833891406908033	0,0	1,25	1,0	1,0
66	4,0	0,7887814088618819	1,0	0,0391669719865283	0,9890042131061316	0,0	1,25	1,0	1,0
67	2,0	0,9899573000045224	5,0	0,43368231824042347	0,06927669392604907	0,4915018379688263	0,9787971081920791	0,0	0,0
68	4,0	0,8737749584524303	3,0	0,28593559032798255	0,5129775184832994	0,0	1,0	1,0	1,0
69	5,0	0,32308796279800955	3,0	0,17363335420043502	0,4687975267227231	0,0	0,8941616095473474	1,0	1,0
70	4,0	0,5717254864167483	3,0	0,29835426746417404	0,05736873301869638	0,06038113683462143	1,2025742911533115	0,0	1,0
71	6,0	0,4162800353130015	6,0	0,6780237770439914	0,9902776704775579	0,33385130763053894	1,2440930675586568	1,0	1,0
72	4,0	0,59728069681116	1,0	0,014555405921587328	0,3688665676721824	0,0	1,25	1,0	1,0
73	3,0	0,8994709336913214	3,0	0,30106584057088814	0,7936667730249235	0,0	1,25	1,0	1,0
74	1,0	0,2915053226870755	4,0	0,7450391803110924	0,04197285353322644	0,5764484405517578	0,7437118795977337	0,0	0,0
75	5,0	0,4925551800629352	4,0	0,2612904719229414	0,14046745740692468	0,1318323016166687	1,25	0,0	1,0
76	1,0	0,9479431644013409	5,0	0,07773148780787997	0,20520615350024385	0,0	1,25	0,0	1,0
77	2,0	0,7381122554475528	5,0	0,8100692045036426	0,7040252820761208	0,4297644793987274	0,2620475627815204	0,0	0,0
78	4,0	0,8259715276737148	6,0	0,4004024570651866	0,5655210071042444	0,2544019818305969	0,4693574103567063	1,0	1,0
79	1,0	0,22097399278656782	2,0	0,8742638393487784	0,5597591006674578	0,011357419192790985	0,0	0,0	1,0
80	4,0	0,3577595532936908	4,0	0,012519360457019624	0,7202255029313804	0,0	1,25	1,0	1,0
81	1,0	0,2759784982174327	1,0	0,19243377759125757	0,24257259632483796	0,0	0,987207212600424	0,0	1,0
82	3,0	0,8951470683231173	3,0	0,7069840680461706	0,9211114994082928	0,0	1,25	1,0	1,0
83	3,0	0,3527105881722663	3,0	0,04162128445371993	0,45975383047563123	0,0	1,0	1,0	1,0
84	4,0	0,7813284874936266	4,0	0,24663969745785197	0,8299770976327877	0,0	0,9096516526323488	1,0	1,0
85	6,0	0,8526697515103799	3,0	0,3122969055481344	0,6585548482757567	0,0	1,0	1,0	1,0
86	4,0	0,7066555512807616	4,0	0,2458792739653496	0,17467028805927587	0,05086745321750641	1,0	0,0	1,0
87	1,0	0,84785817894692	3,0	0,3460632811537717	0,38382684905034714	0,0	1,104690711567148	0,0	1,0
88	1,0	0,2560675730874751	6,0	0,3916639961946118	0,47480253165503516	0,0	0,7390539477633596	0,0	1,0
89	3,0	0,40265007487902904	2,0	0,461813954320317	0,48779488100182045	0,0	1,0	1,0	1,0
90	6,0	0,48233952772659305	6,0	0,02609080514633133	0,5210817857585369	0,0	1,0	1,0	1,0
91	6,0	0,37254614305771805	3,0	0,13771718391482912	0,06753729464020275	0,0	0,25	0,0	1,0
92	3,0	0,32497595390862	3,0	0,49242675040167927	0,7255806114649845	0,0	1,0	1,0	1,0
93	2,0	0,3014089385513842	4,0	0,33214216310220634	0,04618276014451972	0,01593153364956379	0,0	0,0	1,0
94	6,0	0,5515651660819502	2,0	0,049952921466421385	0,6275414014004785	0,0	1,25	1,0	1,0
95	4,0	0,6655378548881374	4,0	0,8438794577071935	0,9260859465501916	0,29726335406303406	1,2072765126098963	1,0	1,0
96	1,0	0,551780924236653	6,0	0,20578644822980063	0,027980436045041746	0,10500403493642807	0,8311590223334259	0,0	1,0
97	6,0	0,3260603157290942	3,0	0,6943781453558766	0,002931681657808327	0,837864339351654	1,0	0,0	0,0
98	4,0	0,14108984493426846	3,0	0,8000459854850351	0,5720984665605208	0,2600778341293335	1,0	1,0	0,0
99	1,0	0,06699693289535491	4,0	0,6474772431653555	0,03857777204507218	0,35410237312316895	0,75	0,0	0,0
