	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,09543831017655113	5,0	0,6408153475571089	0,6692241162230176	0,26055511832237244	0,75	0,0	0,0
1	5,0	0,14469488309301004	3,0	0,6856691633371285	0,6915187871987514	0,0	1,2214818192194168	1,0	1,0
2	5,0	0,8491481137783408	3,0	0,4207291716386896	0,9008206545757539	0,0	0,9717034846871992	1,0	1,0
3	6,0	0,22601121586364004	2,0	0,43973569369434984	0,07272047436060336	0,3857339024543762	0,25	0,0	1,0
4	1,0	0,7903131637197219	2,0	0,8282894360549253	0,22338222914900008	1,0	0,9161233231772143	0,0	0,0
5	4,0	0,26773983524385914	6,0	0,05670440532843457	0,6576815002563717	0,0	1,0	1,0	1,0
6	2,0	0,6392589816867446	3,0	0,020566222971591275	0,018011243905610708	0,38517022132873535	0,25	0,0	1,0
7	3,0	0,5954900248796967	3,0	0,8426369263511067	0,3851443316365931	0,306249737739563	0,9304465280547425	0,0	1,0
8	6,0	0,001069285965633826	5,0	0,44510303085625225	0,48351938269853045	0,16949376463890076	1,0	0,0	0,0
9	5,0	0,4044783406270115	1,0	0,6874987329525222	0,2779485692715268	0,0	1,0251355681001662	1,0	1,0
10	4,0	0,9301702835978197	5,0	0,566206772302011	0,32313033901418	0,42027583718299866	0,0	0,0	1,0
11	5,0	0,14898974086378913	5,0	0,7025832574893567	0,7746911151609754	0,5019592046737671	1,0	1,0	0,0
12	4,0	0,5874706989389988	3,0	0,21271865669875278	0,06803368941351451	0,0	1,0	0,0	1,0
13	5,0	0,3100394011676697	5,0	0,0018435823383213812	0,3706434593109833	0,0	1,25	1,0	1,0
14	6,0	0,9160273923632494	6,0	0,4986049222110892	0,9674673830925273	1,0	-0,25	1,0	0,0
15	5,0	0,9258507182766743	3,0	0,2163652263458853	0,48377422202138554	0,0	1,0	1,0	1,0
16	3,0	0,6214795337206677	2,0	0,953016643529311	0,375029865498274	0,0	0,07101292961470484	0,0	1,0
17	6,0	0,6251637712453327	1,0	0,33826782665950383	0,8420711119188462	0,0	1,0	1,0	1,0
18	1,0	0,09746480346717123	6,0	0,7814805482797081	0,9377856998296106	0,21872812509536743	0,75	1,0	0,0
19	5,0	0,6023909946855259	2,0	0,5777226737746237	0,24791431574022338	0,5745944976806641	1,0	1,0	1,0
20	6,0	0,2077806616200557	2,0	0,8786389232356078	0,7067259651063812	0,0017246603965759277	1,1539399420759595	1,0	1,0
21	3,0	0,7424172218896743	1,0	0,5763970981379531	0,4814872451934812	0,0	1,25	1,0	1,0
22	6,0	0,6885740585585945	5,0	0,40888525383597496	0,31359579691787065	1,0	-0,25	1,0	0,0
23	1,0	0,2214758171105804	1,0	0,7634639130545565	0,3425607729897002	0,0	0,0	0,0	1,0
24	3,0	0,06947761475515013	6,0	0,7996747508125679	0,6980231694632069	0,26606059074401855	1,0	0,0	0,0
25	2,0	0,19376836503038875	2,0	0,03505828646926412	0,3564291489798306	0,0	0,08241343043440236	1,0	1,0
26	3,0	0,3108772629230929	3,0	0,28169522092288	0,11479875472554724	0,0	0,0	0,0	1,0
27	4,0	0,46836231376386783	5,0	0,17047978636798544	0,33858095807664457	0,0	1,0	0,0	1,0
28	1,0	0,9445506676203625	1,0	0,513043003172517	0,8394645902604078	0,0	1,171157667045573	1,0	1,0
29	5,0	0,7692208949846305	4,0	0,43192652487762895	0,046477172662174326	0,3213512599468231	0,8826429909622182	0,0	1,0
30	1,0	0,8208188984937251	4,0	0,27173609749582994	0,41358133467510827	0,0	0,25	0,0	1,0
31	3,0	0,011458504370830624	5,0	0,36648492949076394	0,09619524808907465	0,31158554553985596	0,75	0,0	0,0
32	2,0	0,6845690783820887	1,0	0,9772506613542281	0,16751588786779814	0,6394860744476318	-0,027212723187257898	0,0	0,0
33	3,0	0,27290691408708334	2,0	0,9721535321347727	0,35583711540083607	1,0	0,75	0,0	0,0
34	1,0	0,16672254591383484	4,0	0,6696537234909077	0,9621112505361165	0,0	0,8807618280611395	1,0	1,0
35	1,0	0,5746679179167454	1,0	0,15003194452600788	0,5459354283335207	0,0	1,25	1,0	1,0
36	1,0	0,15994582237142352	6,0	0,007255776671046599	0,7473044167243009	0,0	1,0	0,0	1,0
37	3,0	0,10253528782934374	4,0	0,4104554200649221	0,7220918219819641	0,0	0,9197071757769891	1,0	1,0
38	6,0	0,41616403248452183	1,0	0,4171817999838118	0,2822139447393339	0,0	1,25	1,0	1,0
39	2,0	0,9532960662813298	4,0	0,4592975640205118	0,05615886353154964	0,3120150864124298	1,0164687349685861	0,0	1,0
40	3,0	0,3246454229638772	1,0	0,12988743294244642	0,7520951515213671	0,0	1,25	1,0	1,0
41	5,0	0,4943428588306539	5,0	0,7523064021271113	0,23543686783040785	0,0	0,8749686695733392	0,0	1,0
42	6,0	0,7723372535339986	4,0	0,429358195440932	0,5415394300063318	0,0	1,0	1,0	1,0
43	5,0	0,19143871865220763	4,0	0,34453581366948793	0,9861810854137038	0,0	1,25	1,0	1,0
44	4,0	0,9269293098256864	2,0	0,8730963251974543	0,3521312414105314	0,9135382175445557	-0,25	1,0	0,0
45	4,0	0,23933712662629614	4,0	0,5182524170582632	0,6113619156488478	0,0	0,7348517230151348	1,0	1,0
46	2,0	0,04748146737327252	6,0	0,9305631097906061	0,547077254769913	0,09336816519498825	0,75	0,0	0,0
47	2,0	0,2426567082986718	5,0	0,12871585781083905	0,11748523593899596	0,3616529107093811	0,0	0,0	1,0
48	6,0	0,008756682679967098	5,0	0,6282861010104508	0,16802377001954694	0,9223560094833374	1,0	0,0	0,0
49	2,0	0,11927108399809394	1,0	0,2222950981099856	0,8924113530684643	0,0	0,9575322427023139	1,0	1,0
50	1,0	0,27621831046451706	2,0	0,3048498352037331	0,5930869193858647	0,0	0,9061648430514853	0,0	1,0
51	3,0	0,1537213650814534	6,0	0,7130979307308838	0,9441388027735593	0,0	0,9113035639948973	1,0	1,0
52	1,0	0,3315534146943815	5,0	0,6697506593034727	0,7572185829713513	0,0	0,0	0,0	1,0
53	4,0	0,2502673410502706	2,0	0,3867097054280113	0,6419808950943653	0,0	1,25	1,0	1,0
54	5,0	0,7163489168944244	2,0	0,045349579341642854	0,02303129454017394	0,0	1,0	1,0	1,0
55	2,0	0,7040717906394326	4,0	0,9952322480028337	0,5673712017422752	1,0	1,0	0,0	0,0
56	5,0	0,6022212059187873	3,0	0,6280831074553398	0,21523777113362352	0,37911275029182434	0,0	0,0	1,0
57	2,0	0,2123981077938768	4,0	0,06387193397871604	0,5429811803990028	0,0	1,0	0,0	1,0
58	3,0	0,48573977742157604	2,0	0,8408748526411611	0,8380263314368923	0,5578429698944092	0,5247878636038363	1,0	0,0
59	3,0	0,29946296656303417	1,0	0,9391474794018633	0,8621274059915393	1,0	0,5879869121191008	1,0	0,0
60	1,0	0,445686181365498	5,0	0,5617856357362918	0,3592451367466162	0,08872329443693161	0,0	0,0	1,0
61	5,0	0,8721107235627666	5,0	0,16331513343376425	0,5631496716813205	0,0	1,0	1,0	1,0
62	2,0	0,7844660155708527	2,0	0,26172544739992676	0,5409380899040473	0,0	0,8944836376035975	1,0	1,0
63	5,0	0,7966309429966446	1,0	0,9240079767106013	0,34032233073028095	0,6032010912895203	0,8594459564422197	1,0	1,0
64	2,0	0,8366742801464631	2,0	0,7483105721822344	0,8210373180454813	0,0	1,1523783311058962	1,0	1,0
65	5,0	0,8554523718168683	4,0	0,2742212997964063	0,3700731141659178	0,0	1,0	1,0	1,0
66	2,0	0,9619929952872467	2,0	0,4566693139589265	0,6322823640933899	0,10781753063201904	1,0147520205063496	1,0	1,0
67	1,0	0,32502077612264824	4,0	0,05002447200300497	0,8134999311679528	0,0	1,0	1,0	1,0
68	6,0	0,42158676051959887	5,0	0,09492234948081113	0,07537367384426197	0,0	1,0	0,0	1,0
69	2,0	0,45101991981069145	6,0	0,7983661213356525	0,2253478796746936	1,0	1,0	0,0	0,0
70	6,0	0,4640596911894709	5,0	0,5972664697897497	0,5194515892371165	0,9418206214904785	0,9975665364076576	1,0	0,0
71	3,0	0,7143855989959633	1,0	0,5247368528837081	0,6918737426245265	0,0	1,1841964766723476	1,0	1,0
72	4,0	0,7425993382831081	1,0	0,11653363072130296	0,47177885025433786	0,0	1,25	1,0	1,0
73	3,0	0,7035504325742905	4,0	0,5512057977984268	0,627322113037519	0,08082641661167145	1,25	1,0	1,0
74	3,0	0,7326536730610553	4,0	0,580093595754482	0,08251508610414271	0,2531905174255371	0,25	0,0	1,0
75	1,0	0,9821688656744081	6,0	0,6597091512315778	0,6562485904571203	0,5196831226348877	0,7638218808958459	0,0	0,0
76	5,0	0,008540755855355409	4,0	0,07333892012890586	0,8622241096794182	0,011556927114725113	1,2493531677715901	1,0	1,0
77	1,0	0,9226602869830604	4,0	0,08704656912655673	0,06111228037993788	0,0	1,2394986584157062	0,0	1,0
78	5,0	0,8287362528154945	4,0	0,1812823361651178	0,5661248804405556	0,03243136405944824	1,0	1,0	1,0
79	2,0	0,31483173710355583	4,0	0,038872731721375064	0,1949139137169691	0,0	1,0	0,0	1,0
80	5,0	0,025339529329386545	5,0	0,651666929912068	0,34782134697985756	0,0	0,25	0,0	1,0
81	2,0	0,7342683145705926	2,0	0,6159778394576241	0,48457218592564455	0,0	0,7111050095790905	1,0	1,0
82	5,0	0,13673742104702746	6,0	0,19210193742393977	0,9380061510395686	0,0	1,25	1,0	1,0
