	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,2506554184134605	5,0	0,7360677618621502	0,29411519603226566	0,4344746768474579	0,7014148096665112	0,0	0,0
1	2,0	0,8554252086224247	4,0	0,3703985979674458	0,9741454547125699	0,0	1,25	1,0	1,0
2	4,0	0,21269092323234418	4,0	0,2498477131727359	0,7275143633692056	0,0	1,25	1,0	1,0
3	4,0	0,4725643290460497	6,0	0,6912250369247506	0,7885350940768971	0,3331606388092041	0,871317213335265	1,0	0,0
4	6,0	0,4423933159207514	4,0	0,7183134427297012	0,25112634997356575	0,7570039629936218	1,0	0,0	0,0
5	1,0	0,9428332353663788	4,0	0,5990794409357512	0,6065671324976162	0,0	0,25	0,0	1,0
6	1,0	0,9867100553551292	3,0	0,3973524722332096	0,21821780389802492	0,0	1,0159629791923273	0,0	1,0
7	2,0	0,24405515044292647	4,0	0,12146661387067603	0,2849768573742212	0,0	0,9707171784093973	0,0	1,0
8	5,0	0,2623173877988174	2,0	0,43864008750072137	0,4165016771443526	0,0	1,25	1,0	1,0
9	3,0	0,6448552430912196	5,0	0,16817472411917256	0,5206444561304328	0,0	1,0	1,0	1,0
10	5,0	0,9621114996492597	6,0	0,07804565042003864	0,3433672533893837	0,04831405729055405	1,0	1,0	1,0
11	2,0	0,7882281979975203	3,0	0,9655769991162915	0,43954809847358967	0,5850555896759033	0,6634272819931152	0,0	0,0
12	1,0	0,05791657124274485	5,0	0,09077920242671189	0,6551402890937077	0,0	0,9356514732849499	0,0	1,0
13	3,0	0,6023739748582129	5,0	0,9779020331280459	0,5870240310052205	0,7542917728424072	0,4175012169719661	0,0	0,0
14	1,0	0,028410926182121155	2,0	0,24720228540020717	0,6904921337962536	0,0	0,1999717083463771	0,0	1,0
15	5,0	0,8295607998779687	2,0	0,47892845371284654	0,08066228966528877	0,32719218730926514	1,0	1,0	1,0
16	2,0	0,06659434083021432	2,0	0,8998243714451847	0,6399625027688653	0,0	0,27930656757965877	0,0	1,0
17	4,0	0,31790060185952773	4,0	0,8295841449626865	0,8193737490527199	0,20456263422966003	1,096928006418521	1,0	1,0
18	6,0	0,25919093899274115	4,0	0,5818767567189665	0,724780973945758	0,0676136463880539	1,25	1,0	1,0
19	1,0	0,2113910338325734	3,0	0,4867832831628396	0,9625896402643744	0,0	0,9175644472722206	1,0	1,0
20	6,0	0,8574956921217813	4,0	0,8494273247595759	0,08038337578556554	1,0	0,36156064099460994	0,0	0,0
21	6,0	0,17940694461030093	6,0	0,22303502077055226	0,002445752386261879	0,45484334230422974	1,0	0,0	0,0
22	3,0	0,4501163726692774	2,0	0,1900297366711572	0,6807143249257894	0,0	1,25	1,0	1,0
23	3,0	0,16782647292896513	4,0	0,4749250543570577	0,9685106105531841	0,0	0,9691532757633113	1,0	1,0
24	6,0	0,38277784814230775	4,0	0,7152228382164401	0,5948465549970523	0,42284947633743286	1,25	1,0	1,0
25	2,0	0,04923697255764481	2,0	0,9093840036457388	0,7186554550615236	0,0	0,4819516556922933	1,0	1,0
26	1,0	0,5089219674537866	5,0	0,6388130679733691	0,6436567307695831	0,023093776777386665	0,25	0,0	1,0
27	5,0	0,8574274222773007	4,0	0,6014740800514389	0,1988430056276138	0,6717085242271423	0,050404930328806885	0,0	0,0
28	3,0	0,05072661165210113	3,0	0,44513882615242506	0,31735432771113337	0,0	0,7034542312756678	0,0	1,0
29	3,0	0,9480264941468494	6,0	0,27834615832219345	0,03951882925393957	0,4607878625392914	0,25	0,0	1,0
30	2,0	0,14712461216561434	6,0	0,8921184375539846	0,6515056706453214	0,5174459218978882	0,4038824966226888	0,0	0,0
31	5,0	0,3058889600311183	2,0	0,699797375992287	0,5919482628536417	0,03620859608054161	1,0843390409242775	1,0	1,0
32	4,0	0,05580761106540144	4,0	0,30911005447146733	0,9024180327562124	0,0	1,1667826930590002	1,0	1,0
33	4,0	0,43093951305175626	5,0	0,8880817303612127	0,282654560597031	0,9422195553779602	1,0	0,0	0,0
34	5,0	0,5762628432360574	6,0	0,2690975269647927	0,2470414533256734	0,31346407532691956	0,0	0,0	1,0
35	2,0	0,8608294308047446	6,0	0,09635178187097937	0,5669242178250947	0,0	1,25	1,0	1,0
36	2,0	0,6314397419236231	1,0	0,9570931078324125	0,9184478273959252	0,0	0,9781622082076717	1,0	1,0
37	1,0	0,7206165974497155	6,0	0,17008891533391246	0,917020291532386	0,0	0,9643812526714544	1,0	1,0
38	3,0	0,43289631397895656	2,0	0,32853730851587915	0,14797365277800623	0,0	1,2253866144684267	0,0	1,0
39	3,0	0,06629809795330821	2,0	0,8615087478493682	0,7194468700950845	0,0	0,6900602595432127	1,0	1,0
40	6,0	0,7180356694474973	2,0	0,8211245758310455	0,1684811460601665	0,7945840358734131	-0,25	1,0	0,0
41	4,0	0,08608843694700352	1,0	0,3026868771481205	0,639459852266347	0,0	1,25	1,0	1,0
42	5,0	0,3523891145240866	5,0	0,14889198131383785	0,7974868978617609	0,0	1,25	1,0	1,0
43	2,0	0,07186912499097153	6,0	0,542335744363016	0,8902787887711646	0,0	0,6108870174545097	1,0	1,0
44	3,0	0,5303352675419115	5,0	0,33918578218568196	0,27801750620572374	0,08428502827882767	0,8219260765485011	0,0	1,0
45	4,0	0,9371059486894576	5,0	0,8808163277152475	0,9062806011035816	0,47267547249794006	-0,11858529145690766	1,0	0,0
46	2,0	0,46338850681829347	2,0	0,9683606525407701	0,6417974164899445	0,19250501692295074	0,5428666679512348	1,0	1,0
47	4,0	0,12970958617607842	2,0	0,4814517263779311	0,6430211439700653	0,0	1,0472976720557639	1,0	1,0
48	5,0	0,8677811446105507	6,0	0,33813275384684205	0,17426094826904903	0,559351921081543	1,0	0,0	1,0
49	6,0	0,849960801654612	1,0	0,2716684268846825	0,8818213333515338	0,0	1,0	1,0	1,0
50	1,0	0,20533107371515025	2,0	0,03698697257200678	0,08073868878473045	0,0	0,0	0,0	1,0
51	2,0	0,9651153078658113	6,0	0,6124990904801816	0,013438092567754967	0,9128844738006592	0,9971765873228943	0,0	0,0
52	6,0	0,12402618125845477	1,0	0,4762314665189671	0,19525151074974445	0,0	0,9293355536831913	1,0	1,0
53	6,0	0,7616143920353824	6,0	0,6809155378837819	0,8656978870203651	0,474711537361145	0,9283332601986051	1,0	1,0
54	5,0	0,5657608622423727	5,0	0,8890939169642265	0,30275312194588	1,0	0,7357896163271488	0,0	0,0
55	5,0	0,464764977985752	6,0	0,8757877203327884	0,14040020944551834	1,0	1,0	0,0	0,0
56	3,0	0,733928130273866	6,0	0,9603685650538059	0,4333882850737474	1,0	0,7723154963394999	0,0	0,0
57	2,0	0,09108262730083005	4,0	0,952344261374515	0,8119688339109884	0,18331369757652283	0,75	1,0	0,0
58	5,0	0,6928532764070658	3,0	0,9511351910338105	0,3160349509304794	0,8874771595001221	0,7467366221048793	1,0	0,0
59	5,0	0,8694743971835539	3,0	0,2485936742361443	0,4457808974540002	0,0	1,0	1,0	1,0
60	3,0	0,5617031299211688	4,0	0,5192817590996687	0,47142026788902525	0,05344567820429802	1,1244618776560347	0,0	1,0
61	1,0	0,4407293864640387	3,0	0,596464444278913	0,8354770059448491	0,0	0,5742525542348814	1,0	1,0
62	5,0	0,3329021177968763	2,0	0,011755550600372477	0,25833739834370584	0,0	1,25	1,0	1,0
