	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,02939955304638675	5,0	0,12156380914827969	0,4325033157451805	0,0	1,167551090016894	0,0	1,0
1	4,0	0,5652329596457272	2,0	0,5183949062954111	0,04334778292646457	0,3859529197216034	0,0	0,0	1,0
2	5,0	0,7746344852768756	2,0	0,10589976592879013	0,002310846573157499	0,0	1,0	1,0	1,0
3	3,0	0,7020468133457933	4,0	0,18535294102574518	0,5033763757052049	0,0	1,25	1,0	1,0
4	1,0	0,1730202692243914	2,0	0,5188880548869517	0,8086096938759403	0,0	0,9445362906218804	1,0	1,0
5	6,0	0,13635004661354888	1,0	0,9615164348123826	0,7985026133484816	0,33327537775039673	1,220150869479994	1,0	1,0
6	4,0	0,2758250564681348	4,0	0,7548903797309676	0,9004728441176862	0,18666815757751465	1,1748121750002243	1,0	1,0
7	6,0	0,7909861773444787	3,0	0,7209032944731564	0,47535274655284643	0,6803367137908936	1,0	1,0	1,0
8	3,0	0,4523832231072906	1,0	0,6420178006335956	0,40564623694260094	0,006685778498649597	1,0	1,0	1,0
9	6,0	0,32209172658514873	4,0	0,07400571929011446	0,38171259398136725	0,0	1,25	1,0	1,0
10	1,0	0,0925125661864914	5,0	0,23240746375746002	0,3391801593140331	0,0	0,8177212317278117	0,0	1,0
11	4,0	0,6869456614921698	2,0	0,5970423451818644	0,8283945611841915	0,0	0,9514680940067199	1,0	1,0
12	4,0	0,5536356739265307	4,0	0,8562189638015119	0,4573764937707171	0,8259583711624146	1,0	0,0	0,0
13	4,0	0,9939590820313007	6,0	0,7225281801109221	0,37023865329936123	1,0	0,4559662098490126	0,0	0,0
14	5,0	0,9016561295013856	2,0	0,8890403460971048	0,8244564433669253	0,44676673412323	0,9645513460013707	1,0	1,0
15	4,0	0,9384811041009832	2,0	0,5766380923816439	0,587133655862676	0,07568848133087158	0,8627193063036592	1,0	1,0
