	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,4045728418680905	2,0	0,9316170546231486	0,015766008674315657	0,8957083821296692	0,75	0,0	0,0
1	4,0	0,32823263233097244	4,0	0,2038321885577774	0,1761118640893169	0,0	1,2170511196214648	0,0	1,0
2	3,0	0,13207521798960298	5,0	0,9989523518328437	0,5556223349434178	0,8339599370956421	0,75	0,0	0,0
3	3,0	0,37800696621933116	2,0	0,7546725219737292	0,15256625218347808	0,4945208728313446	0,75	0,0	0,0
4	1,0	0,1942836721977662	6,0	0,373653211547057	0,06666003020505817	0,2803393602371216	0,7413198132159011	0,0	0,0
5	4,0	0,41331105438403704	2,0	0,5143988482073739	0,7589511621722388	0,0	1,25	1,0	1,0
6	3,0	0,9190136076094803	4,0	0,1291271187632692	0,5470989568512244	0,0	1,25	1,0	1,0
7	6,0	0,8853341021283858	4,0	0,6671304891428061	0,9418609760631179	0,3186216950416565	1,0	1,0	1,0
8	5,0	0,6150123724155695	2,0	0,45962001917944173	0,613142695078122	0,0	1,0	1,0	1,0
9	3,0	0,7631664635776487	2,0	0,3799930266420961	0,2584686057056297	0,0	1,25	1,0	1,0
10	4,0	0,1327659872247824	1,0	0,20046371439245148	0,11860793532475711	0,0	1,25	1,0	1,0
11	3,0	0,5240633127630442	4,0	0,5046772824598148	0,9310541677720762	0,0	1,25	1,0	1,0
12	6,0	0,7401789310963247	4,0	0,8146276728667743	0,6445321048345174	0,7693303227424622	-0,25	1,0	0,0
13	4,0	0,6025853335606305	5,0	0,31082801342938204	0,41060097403245444	0,1372348964214325	1,0	1,0	1,0
14	6,0	0,6053422514834177	6,0	0,013316156214460806	0,8532255493798022	0,0	1,0	1,0	1,0
15	5,0	0,21715724028678962	3,0	0,8866945580527743	0,9458962215253129	0,23382613062858582	1,2263484251308476	1,0	1,0
16	4,0	0,031203407276108264	2,0	0,6011835810591406	0,15254793453403614	0,2605968117713928	1,0	0,0	0,0
17	2,0	0,8430939043074495	6,0	0,1949063428134934	0,3666134676557963	0,019425872713327408	1,25	0,0	1,0
