	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,2686785653637874	2,0	0,44554464451308273	0,7532917610447782	0,0	1,1834775214448232	1,0	1,0
1	5,0	0,3734816685765835	4,0	0,9680934877205677	0,1497223536393708	1,0	1,0	0,0	0,0
2	5,0	0,5444214412297643	5,0	0,7080027195432879	0,17838781089408928	0,9171112775802612	0,8634297011033578	0,0	0,0
3	5,0	0,8672117958036317	3,0	0,16626334400217235	0,6011379629240335	0,0	1,0	1,0	1,0
4	6,0	0,6850074555075426	4,0	0,19605081964710602	0,5090691252905288	0,0	0,7305994413832347	1,0	1,0
5	3,0	0,1123188376627714	2,0	0,7366093739507593	0,24045289370401035	0,2375800460577011	0,75	0,0	0,0
6	6,0	0,20508836177666112	6,0	0,18727631601913375	0,4528925293754288	0,0035799704492092133	1,25	1,0	1,0
7	2,0	0,7510089544956269	3,0	0,17100299133842778	0,9037300602686068	0,0	1,25	1,0	1,0
8	1,0	0,18493813851325602	1,0	0,5054906453123142	0,7229233402922817	0,0	0,7086715770455628	1,0	1,0
9	2,0	0,7199221923755142	5,0	0,7426887889255485	0,6109074774137232	0,40047040581703186	0,5133615382065537	0,0	0,0
10	2,0	0,038618939565325694	1,0	0,328862152799953	0,447743956140111	0,0	0,8946366237780828	1,0	1,0
11	5,0	0,8351328646671335	4,0	0,5715472840372023	0,6405173648583629	0,2433813214302063	1,0	1,0	1,0
12	6,0	0,8511740942636004	5,0	0,3814486682255268	0,7054178380589986	0,11713153123855591	0,8534421281203245	1,0	1,0
13	3,0	0,1639683821815423	4,0	0,7724916690696526	0,25418233809497937	0,5694602727890015	0,602299397017439	0,0	0,0
14	1,0	0,7728915855693147	2,0	0,793655493105166	0,6814049714645931	0,0	0,5809271154554658	1,0	1,0
15	1,0	0,30654751573343564	5,0	0,15231106356028812	0,10951739807963501	0,0	0,8735372915321719	0,0	1,0
16	5,0	0,4725104546194764	3,0	0,09172874689286858	0,3967189137232898	0,0	1,25	1,0	1,0
17	6,0	0,18037188000032012	2,0	0,9076537284807452	0,19665000109223185	0,8113628029823303	1,0	0,0	0,0
18	2,0	0,7285607676456026	1,0	0,8643693984157994	0,7051887095341691	0,0	0,9032573808886126	1,0	1,0
19	1,0	0,0012027115041740588	2,0	0,9658050049659634	0,3269389091821938	0,33882999420166016	0,75	0,0	0,0
20	4,0	0,618724149056382	4,0	0,5666849397036308	0,9746487769039407	0,0	1,0	1,0	1,0
21	3,0	0,9582219942994982	4,0	0,5645170271148474	0,2928870992514957	0,3987107574939728	0,25	0,0	1,0
22	5,0	0,10922150010610154	6,0	0,32831790655837034	0,8472328305082821	0,0	1,25	1,0	1,0
23	3,0	0,21497357057805933	6,0	0,5847919571471353	0,900834761526805	0,0	1,0	1,0	1,0
24	4,0	0,7184057162724398	3,0	0,43847483672380083	0,12608577119745834	0,23299051821231842	0,9744146360908666	0,0	1,0
25	4,0	0,9611723856299774	4,0	0,7982080546681893	0,021899843781049144	1,0	0,5684289983111002	0,0	0,0
26	3,0	0,6388884050956964	5,0	0,04148370972849458	0,042292401434018134	0,0	1,0	0,0	1,0
27	1,0	0,929702832532662	2,0	0,9505327715080646	0,663082799774038	0,21673770248889923	0,4857033516894002	0,0	1,0
28	4,0	0,26503867404999026	5,0	0,9588919238228124	0,8269938565624203	0,606336236000061	0,22960816172279228	1,0	0,0
29	6,0	0,5870558681460284	6,0	0,6714956434974444	0,3855717178265686	0,9228699803352356	0,2684338832026827	0,0	0,0
30	1,0	0,0015314426077309706	6,0	0,6662266885389553	0,9955507663071289	0,0	0,9869450840892233	1,0	1,0
31	6,0	0,8760017873627791	6,0	0,09079797008659862	0,5298483194897539	0,0	1,0	1,0	1,0
32	1,0	0,9712571660423649	5,0	0,6507364805887453	0,6230934241080653	0,22035707533359528	1,0021034042262622	0,0	1,0
33	4,0	0,9831889268725282	3,0	0,6226157662749987	0,14785842965302698	0,5625354647636414	0,989552464443526	0,0	1,0
34	3,0	0,5038835479595809	6,0	0,3158192071837108	0,5541412429536854	0,0	0,9973170575727888	0,0	1,0
35	4,0	0,4112095554570445	6,0	0,8692192670546115	0,8621724686770069	0,5950415730476379	0,19424981577032083	1,0	0,0
36	3,0	0,5237714567409074	3,0	0,6880003961999968	0,3008802892332101	0,33851733803749084	0,0	0,0	1,0
37	1,0	0,9972143883030397	4,0	0,47649641872240367	0,04295101643283983	0,3252301514148712	0,9324503683895192	0,0	1,0
38	1,0	0,9778649272993822	3,0	0,3229519545781975	0,20381470444124383	0,0	1,1293821143252356	0,0	1,0
39	4,0	0,5423333145503444	1,0	0,20671776073694348	0,21591561775725476	0,0	0,9609158030576923	1,0	1,0
40	4,0	0,4016564004367482	5,0	0,5303576940950483	0,9507201191127385	0,0	1,2102559293936286	1,0	1,0
41	5,0	0,32058897946828546	2,0	0,89365410916784	0,9707171023379682	0,04486064612865448	1,242301322458241	1,0	1,0
42	6,0	0,9199403181752552	4,0	0,7820932414180762	0,5824363716398759	0,7115256786346436	-0,25	1,0	0,0
43	2,0	0,35244504702843316	5,0	0,4752831757433701	0,02666688737443912	0,4007432162761688	0,75	0,0	0,0
44	4,0	0,14038798043920986	5,0	0,7988592254332593	0,2131785224619338	0,8545230627059937	1,0	0,0	0,0
45	6,0	0,23036245369409103	4,0	0,6592893844520626	0,041246925276597235	0,8306856155395508	1,0	0,0	0,0
