	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,22415334322324398	6,0	0,920639949200543	0,5613863390645968	0,8291633129119873	1,0	0,0	0,0
1	6,0	0,7992007895510302	1,0	0,7968474855110448	0,4360748924740888	0,49083876609802246	0,9189408331993607	1,0	1,0
2	2,0	0,790131090837532	6,0	0,6878081208163765	0,06140531815179151	0,919294536113739	0,9869461065250152	0,0	0,0
3	6,0	0,0223012739147761	1,0	0,2829014647212946	0,5704884413162179	0,0	1,2408238124143343	1,0	1,0
4	2,0	0,7596929563090349	6,0	0,2635053187111749	0,8624144493481547	0,0	1,0011746973776687	1,0	1,0
5	1,0	0,03992399987921258	2,0	0,13047062546677246	0,12514676536365432	0,0	0,8868274415831152	0,0	1,0
6	5,0	0,569371007062707	2,0	0,7394171499027032	0,9585695617461233	0,0	1,0	1,0	1,0
7	2,0	0,5369442337580709	3,0	0,5702883704028144	0,7401610906944776	0,0	0,9155329402840392	1,0	1,0
8	3,0	0,3591793121888798	1,0	0,9847229750255292	0,8096912218672989	0,11393290758132935	0,9539597413179745	1,0	1,0
9	3,0	0,7533013186313143	6,0	0,6700695931773599	0,1912089830298359	0,8292255997657776	1,0	0,0	0,0
10	1,0	0,03961089116785399	5,0	0,25442957313513936	0,9862426424219255	0,0	1,0	1,0	1,0
11	2,0	0,47493071839606904	4,0	0,4743831025691094	0,579174102075446	0,0	0,0	0,0	1,0
12	1,0	0,42537137027436345	5,0	0,43158023663413536	0,16614620606780794	0,07817483693361282	0,7068990723696297	0,0	1,0
13	1,0	0,8253642628379514	3,0	0,7526570433865031	0,33629559387234786	0,32571354508399963	0,8953058651297973	0,0	0,0
14	1,0	0,3170176896820528	1,0	0,26358230666156224	0,5144363523902981	0,0	0,44746352346471463	1,0	1,0
15	5,0	0,37548509535951013	2,0	0,6277131946343959	0,8816603544655889	0,0	1,2189980801412406	1,0	1,0
16	3,0	0,7863271173189398	3,0	0,11491315760774745	0,7294537435538705	0,0	1,0925716180368517	1,0	1,0
17	5,0	0,8297879295890596	2,0	0,992895428229533	0,45868633960569916	0,8399985432624817	-0,25	1,0	0,0
18	2,0	0,8576283762923089	4,0	0,7167829089371057	0,6960577708029106	0,17795442044734955	0,7010187466112894	1,0	1,0
19	4,0	0,5760423816434341	3,0	0,44561643302017806	0,8777128398478822	0,0	0,9471823588515932	1,0	1,0
20	5,0	0,23397555173359896	3,0	0,5474224249944172	0,7082359084695597	0,0	1,0797287008629526	1,0	1,0
21	1,0	0,466930439427939	1,0	0,6022198806747062	0,7421356741597308	0,0	1,0	1,0	1,0
22	3,0	0,15020170215553796	4,0	0,6830229427499684	0,6643618698970921	0,04809918254613876	0,7748413975894416	1,0	1,0
23	5,0	0,03568973110427187	2,0	0,6728221454016852	0,6068015974988272	0,0	0,9682033589191977	1,0	1,0
24	2,0	0,5401375664320927	1,0	0,26510142747177656	0,5782273380554603	0,0	1,25	1,0	1,0
25	3,0	0,5749555435483419	1,0	0,5143249550923704	0,9766383325270248	0,0	1,2459607656284089	1,0	1,0
26	5,0	0,3595985046195249	1,0	0,493562347579252	0,21521406785095942	0,0	0,9672127002763314	1,0	1,0
27	3,0	0,12980091259765536	6,0	0,5675471766028386	0,1258536023838437	0,5768542289733887	0,75	0,0	0,0
28	3,0	0,5702744379018138	2,0	0,749838599428515	0,11314921156689262	0,5016940832138062	0,0	0,0	1,0
29	5,0	0,843594830302454	3,0	0,3502629412145448	0,052757682070453504	0,2410556524991989	1,0	0,0	1,0
30	6,0	0,3256476681412066	1,0	0,6769318038519377	0,3686229138399726	0,22870665788650513	1,25	1,0	1,0
